post_id;text;date;likes;owner_id;is_video;by_tag
Bw6tWXTljL3;"МУССОВЫЕ ТОРТЫ КОРОТКАЯ ПРОГРАММА (ПОДХОДИТ ДАЖЕ ДЛЯ НОВИЧКОВ)
⠀
Самый простой мастер-класс по муссовым тортам для начинающих. Самые простые, но от этого не менее вкусные рецептуры! Минимум сложных ингредиентов и специальных приспособлений.
⠀
Всего за три часа вы научитесь делать два муссовых торта: шоколадный и ягодный, а также двум видам зеркальных глазурей: цветной и шоколадной. Все, что нужно для того, чтобы начать делать муссовые торты своими руками на домашней кухне!
⠀
Бисквиты: джоконда и дакуаз
Муссы: шоколадный и ягодный на белом шоколаде
Начинки: креме, конфи, крустилант
Покрытия: шоколадная зеркальная глазурь, цветная зеркальная глазурь
Сборка: кольцо, силиконовая форма
⠀
В муссовых тортах нет ничего такого уж супер-сложного. Это гениальная в своей простоте задумка, в основе которой — замораживание отдельных слоев торта перед сборкой, а потом замораживание всего торта перед украшением.
⠀
⠀
⠀
Вы узнаете:
- Из каких слоев состоит современный муссовый торт
- Как собирают слои для муссового торта
- Что такое крустилант, конфи, гляссаж, дакуаз, джоконда, баваруаз, ганаш и прочие французские кондитерские термины
- Какие современные бисквиты используются в основе муссовых тортов
- Как пользоваться силиконовыми формами для тортов
- Как готовить зеркальную глазурь (гляссаж) и покрывать ею торт
- Как пользоваться пищевыми красителями для шоколада и для кремов и муссов
- Как и для чего использовать пектин, агар, желатин, сироп глюкозы, инвертный сахар
- Где купить оборудование и ингредиенты для муссовых тортов, что покупать, а что не стоит.
⠀
Мы приготовим с вами два муссовых торта, на которых отработаем основные техники евротортов:
ТОРТ КЛУБНИКА-ВАНИЛЬ
ТОРТ  ШОКОЛАД ВИШНЯ
Сборка в кольце с использованием силиконовой формы для декора
⠀
МАЙ 7 | 19:00 - 22:00  3300 руб.
⠀
Записаться и посмотреть расписание можно по активной ссылке в нашем профиле, или звоните нам +7 985 421 5571.
⠀
⠀
⠀
#кулинарныймк, #кондитеркаястудия, #кондитерскаяшкола, #кондитерскиймк, #пекусама, #мкмосква, #обучениеторты, #кулинарныекурсы, #якондитер, #кондитерскиекурсы , #кондитерскиймастеркласс, #мастерклассторты, #курсыдлякондитера, #печемдома, #кулинарныймастеркласс";1556708123;102;2049243656;False;мкмосква
Bw6uz-oluOa;"В минувшую субботу прошёл наш первый успешный очный мастер-класс в Москве! 🎉

Посмотрите на довольные лица девочек, которые вышивали синичек, кролика герольда, зайчика с чашкой! Атмосфера была рукодельная🧵

Абсолютно все справились с вышивкой и ушли с готовой брошкой🤩 Причём все ученицы никогда не вышивали гладью и за несколько часов под чутким руководством Светланы @svetypanina вышили прекрасные украшения, листайте карусель, смотрите фото😉 Это говорит о том, что если вы сомневаетесь, боитесь вышивать гладью, думаете что не получится, то вот прямое  подтверждение - все вышивали с 0💪

Если вы хотите научиться вышивать гладью и оформлять вышивку в брошь за 1 занятие, то скорее пишите в директ @tvoristudio и бронируйте место на очный мастер-класс ⬇️
⠀
✔️18 мая - 7 мест
✔️01 июня - 7 мест
✔️15 июня - 7 мест
✔️29 июня - 7 мест

Теперь наши мастер-классы мы будем проводить каждые 2 недели, чтобы вам удобнее было ориентироваться. Выбирайте удобную дату и записывайтесь в директ ❤️";1556708890;456;9045420528;False;мкмосква
Bw7AmlshPPH;"С первомаем, дорогие вязальщицы! 😘 Давно хотели освоить крючок?
⠀
Специально для вас 6 мая мы проведем мастер-класс для начинающих! Будем осваивать базовые элементы крючком. А еще научимся вязать сетку из которой вы потом сможете связать авоську или актуальный топ🤗
⠀
Стоимость мастер-класса 1000 рублей, они же являются депозитом, который вы можете потратить на покупки в нашем магазине в этот же день
⠀
Мастер-класс пройдет в нашем магазине 6 мая с 11:00 до 13:00! Регистрация на мастер-класс осуществляется на сайте, проходите по ссылке в шапке профиля.";1556718217;385;1952133700;False;мкмосква
Bw7EWWqnQ79;"✨ СОВЕРШЕННО ПОТРЯСАЮЩИЙ НАСТАВНИК ✨

Любовь Ортега @lubov_ortega фотограф-визажист,
основатель студии профессиональной Beauty фотографии “WOW BEAUTY”. В портфолио съемки для: LOREAL (Giorgio Armani,YSL,Lancome,Shu Uemura, ) BEAUTY DRUGS, МАС, URBAN DECAY, INGLOT, GRAFTOBIAN, BECCA, NYX.
.
Мастер класс в Испании и в Санкт -Петербурге по развитию Инстаграмма и съёмкам портфолио.
Сьемки в Бразили.
.
Сотрудничество с топовыми визажистами: Гоар Аветисян, ALEX BOX,  Тима Лео, Михаил Видяев, Данесса Майрикс, Ольгой Томиной, Ольгой Романовой, Сердаром Камбаровым, Валерией Куцан, Геворг, Милой Клименко, Ольгой Fox, Юлией Ворон,Анной Карташевой, Денисом Карташевым.
.
Обладатель статуэтки за самое креативное короткометражное видео.
г.Москва
.
Работа со звездами и блогерами: ГОАР АВЕТИСЯН (бьюти блогер 5 миллионов), Михаил Литвин (блогер 5 миллионов), Анна Шульгина, Анастасия Костенко.
.
Работа с журналами: imiragemagazin, VOGUE IT, JAT.
.
А так же сотрудничество с ЗОЛОТЫМ ЯБЛОКОМ, MUA CLAB, радио NRJ, RUSSIAN MUSIC BOX,
MERCEDES-BENZ FASHION WEEK RUSSIA , MAKE UP DAYS 2019.
.
.
Знакомы с Любовью?)
.
.
#artsensation #artsensationparty #ортега #мкмосква #вечеринкамск #вечеринкавизажистов #обучениемакияжу";1556720182;121;6229991198;False;мкмосква
Bw7ZNghl9gw;"Лавандовые поля Прованса только готовятся к цветению, а у нас уже красота готова 👯‍♀️😍 На шаг впереди!💃
Поздравляем всех с праздником! ♥️
@decormsk @yuliyaprokhorovaflowers @evafom.ru #большиецветы #гигантскиецветы #ростовыецветы #мк #мкцветы #мкмосква #мкЮлииПрохоровой #оформлениевитрин #своимируками #ручнаяработа #курсыцветы #флористика #обучениецветы #лаванда #лавандаЮлииПрохоровой #прованс #провансинтерьер";1556731119;485;3250659248;False;мкмосква
Bw7nURHAqbe;"Еще немного поиграла с моей любимой девочкой на закате. Свет был красивый.. завтра в дорогу, в новый дом! А я в Москву на мк. 33-5мая будем делать таких девочек. Потом курс по портретной кукле, а 10-12 мая курс по сказочным героям. Инфа есть в постах ниже
 Или спрашивайте у меня #мкмосква #куклаполимернаяглина #кукла #будурнаякукла #мкмосква";1556738521;585;238924589;True;мкмосква
Bw84oalFXje;"Друзья! 8 июня в шоуруме @sw_strazy в Москве состоится мой мастер-класс. Вы сможете самостоятельно сделать такой шикарный браслет с натуральным камнем!
🔻
Записывайтесь в директ или WhatsApp +33667857668
🔻
Стоимость посещения 6800 рублей,
предоплата 1800 рублей
🔻
Все необходимые материалы предоставляются, они входят в общую стоимость занятия.
Будет выбор цветовой гаммы браслета и центрального камня

#мастерклассаннетывалюс #мастеркласс #мк #сутаж #сутажнаятехника #сутажнаявышивка #украшениясвоимируками #мкмосква #браслет #подарок #натуральныекамни #sw_strazy #swarovski #swarovskielements #antaval_classes";1556781147;372;504304140;False;мкмосква
Bw8uRYsBpgt;"Добрый день! Инстамир!!!🙌
✨Санкт-Петербург!!!✨ 18 мая
Набирается группа на мк Розы
Осталось несколько мест
Стоимость мк 4500
Будем учиться рисовать розы декоративной штукатуркой!
Все материалы предоставляются!
Кратко ознакомлю с построением других цветов! Для отработки дома! А в студии будем создавать красивое панно с розами!
Все участники уйдут с готовой работой! Работаем 7-8 часов,в перерыве ,конечно чай с печенюшками☕🍬🍩😄
Кто мечтает в дальнейшем создавать картины и часы! Тогда вам к нам!!!😉
Количество мест ограниченно!!! По вопросам ;пишите в директ!!!
#мксанктпетербург#мкспброзы#декор#декоративнаяштукатурка#интерьер#мкмосква#санктпетербург#designinterior#кириши";1556775715;270;636545701;False;мкмосква
Bw8zP4BApI-;"Друзья, тренинг «Колористика с нуля» пройдёт 16-19 июня .
Программа курса💪
✔️День 1. 
Основы колористики ( теория )
- Понятие цвета
- Цветотипы внешности
- Выбор и подбор инструментов
- Палитра
- Группы красителей и окислителей
- Разбор хроматического круга
- Шкала пигментации и фоны осветления
- Виды красителя и их отличия
- что нужно знать чтобы начать работать в сложных техниках окрашивания 
Время 10.00- 12.00 теория 
12.00-12.30 перерыв
12.30-14.00 теория 
14.00-14.45 обед
14.45-16.00 теория
На все дни обучения с собой нужно иметь блокнот и ручку.
✔️День 2. Основы колористики ( теория )
- Диагностика волос , типы волос - Отличие красителя от осветляющего порошка - Свойства осветляющих продуктов ( порошки, пасты )
- Защита в окрашиваниях ( плексы)
- Тонкости тонирования ( составы )
- Тонкости первичного и повторного обесцвечивания волос - Нейтрализация
-микстона,зачем они нужны и как ими правильно работать -особенности и секреты популярных брендов, разбор формул
✔️День 3. Демонстрация 2 х сложных техник окрашивания( классический шатуш , коррекция отросших корней в технике шатуш)
Время 10.00-11.30 демонстрация 
11.30-12.00 перерыв 
12.00-16.00 демонстрация +работа с формулами , закрепление пройденного материала.
✔️День 4. Практика ( отработка мастерами на моделях )
10.00-11.30 отработка 
11.30-12.00 перерыв
12.00-16.00 отработка
16.00-16.30 торжественная часть, 
вручение дипломов о прохождении курса.
Дополнительные вопросы  и запись по телефону: 89037191005 , 84957738884 , вотсап или Директ !🤗
#начинающийстилист#начинающийколорист#колористснуля#школаколористики#начинающийпарикмахер#кератинмосква#прическимосква#ботоксмосква#плетениямосква#школаколористикимосква#сложноеокрашиваниемосква";1556778324;541;3577949358;False;мкмосква
Bw9-M65BBHL;"Приглашаю лепить ""Листья"" 🤗. Встречаемся  4 мая к  13.00 в Территории Творчества. #лепныепосиделки #мкмосква #территориятворчества #досугспользой #дмитриядонскогобульвар #мклепка #лепимлистья #хендмейд #декордлядома #декорсвоимируками #";1556817622;53;5901086387;False;мкмосква
Bw917pqnX-F;"Мы с @marinaplaticina сдержали своё обещание и устроили такой душевный девичник, который совсем не хотелось заканчивать😋

Марина рассказала о продуктах заменяющих салонный уход в рамках домашнего использования Корейской продукции, делали очень крутые маски от @yoursspb и да, под моим руководством девочки рисовали на футболках 😍✨ Обожаю это время творчества, взаимообмен яркой женской энергии и новых знакомств❤️ #annetateacher #masterclass #fashion #moscow #корейскаякосметика#девичник #мамтеркласс #мкмосква #акрил #saintpersburg #women #beautytime";1556813286;44;1477429996;False;мкмосква
Bw97xd1AWak;"Моя любовь 😍 Океан 🌊 одно из самых загадочных мест💫 Эту мощь не передать не в одном видио, его надо чувствовать🌊 Однажды побывав на океане, Вы будете мечтать возвращаться туда снова и снова ❤️❤️❤️
Как Вам ??? #русскийшарлотт #haircharlottenc #keratincolor #botoxhair #keratinhair #charlotte #charlottekeratin #charlottebotox #charlottetilburymakeup #charlottehairstylist #charlottehaircolorist #charlottenc #charlottenails  #мкроссия #мккраснодар #мкмосква #салонкрасотыармавир #парекмахерставрополь #anapasalon #обучениепарикмахеров #обучениепарикмахеровкраснодар #обучениепарикмахеровволгоград #обучениеокрашиванию #обучениеокрашиваниюволостюмень #обучениеокрашиваниюворонеж #стилисткраснодар #стилистармавир #haircolorist #haircoloristkrasnodar";1556816530;115;2296756515;True;мкмосква
Bw9BHyKhX1L;"18 мая в г. Москва, состоится мой мастер класс на тему : „Цвет и форма в коммерческом макияже"" на крутейшем мероприятии @artsensationparty
😎🤘 Жду вас г. Москва, Мичуринский проспект дом 6 корпус 2 . ...
Я заряжу вас по полной своей энергией, знаниями и погружу в свой мир красоты🤗☀😍🔥🔥🔥 #ЕрмиловаТатьяна
#мастерклассермилова #обучениеростов #обучениемосква #визажмосква #мастерклассмосква #мкпомакияжу #мкермиловой #мкмосква #ermilovabeautyschool #ermilovabeauty #ermilovatrend #makeupschoolrostov #makeup #artmakeup #artsensationparty  #artmoscow";1556785598;258;3462721323;False;мкмосква
Bw9BX-zl4Yn;"Приближается великий праздник 9 мая - День Победы🎉

Символ этого дня - Георгиевская лента, которую носят сотни тысяч людей нашей страны! А давайте вышьем свою ленточку и гордо будем носить!😊
⠀
И мы решили сделать розыгрыш призов🎁 Что нужно сделать для участия в конкурсе? Вы вышиваете ленточку, выкладываете готовое изделие у себя на странице до 8 мая до 24.00мск  под  #9мая_tvoristudio (страница ваша должна быть открыта) и среди ваших работ мы выберем победителей! Какой будет приз и количество победителей пока секрет🤫 стоит побороться всем 💪

А ещё, каждому участнику, кто выложит готовое изделие у себя на странице, мы подарим экспресс-курс по вышивке танка Т-34🤩
⠀
⠀⠀⠀!!! ВНИМАНИЕ !!!!
⠀
Зарегистрироваться на бесплатный мастер-класс по вышивке  броши ""Георгиевская лента"" можно в любое время без ограничений и после регистрации МК будет доступен всегда, так же как и флаг России🇷🇺
⠀
✔️Чтобы получить ссылку на бесплатный МК нужно обязательно быть подписанным на @tvoristudio и @svetypanina и сделать репост к себе на страницу или в сториз с отметкой @tvoristudio и @svetypanina (репост в ленте не удалять до 8 мая, а сториз 24 часа). Если вы не поставите отметки, то мы не увидим ваш репост!";1556785731;584;9045420528;False;мкмосква
Bw9DErCATs3;🌸Хотите провести выходные с пользой?🤗Приходите к нам на мастер-классы!🌿👍🏻С нашей помощью вы создадите букет, композицию или интерьерное панно!🙂 Средняя стоимость МК 3000₽ - готовую работу заберёте с собой! #мастеркласспофлористике#мастерклассмосква#жкмаршал#букетымосква#флористикамк#мкмосква#семейныйцветочныймагазин#любовь;1556786621;38;3219913356;False;мкмосква
Bw9Dg8ol7o1;"Пп-тортики от участниц наших  видеокурсов)  Смотрите, ииии.... присоединяйтесь к новому потоку, который стартует , 17 мая ) 😋
.
🌷🌷🌷С нами вы поймете все об ингредиентах для диетических тортов - они у нас БЕЗ ПШЕНИЧНОЙ МУКИ ВЫСШЕГО СОРТА, БЕЗ ВРЕДНОГО МАСЛА, БЕЗ САХАРА (НУ ИЛИ НА НЕМ - РЕШАТЬ ВАМ 😋), разберетесь во всех тонкостях и нюансах приготовления капризной пп-выпечки, научитесь делать красивые низкокалорийные тортики для своей семьи и на заказ, получите сертификат об обучении🌷🌷🌷
. .
МЫ УЧИМ ДЕЛАТЬ ПОЛЕЗНЫЕ ТОРТЫ, В КОТОРЫХ ИСПОЛЬЗУЕТСЯ МАССА ПОЛЕЗНЫХ ИНГРЕДИЕНТОВ) .

#безмуки #безсахара #безмасла #тортпп #обучениеонлайн #мастерклассонлайн #ппкурсонлайн #ппкурс #обучениекондитеров #полезныекурсы #школапп #яхудею #фитнестренер #зож #дистанционноеобучение #люблюмоскву #ппторт #люблюготовить #безжиранапопе #мкхабаровск #мквладивосток #мкмосква";1556786853;116;5585631096;False;мкмосква
Bw9JzbnnYiy;"✨ ОЧЕНЬ ПОЛЕЗНЫЙ МАСТЕР КЛАСС ОТ ИГОРЯ СЕМУШИНА ✨ .
.
Color makeup - это невероятно модная техника макияжа. Но адаптировать ее для клиентов достаточно сложно, иногда просто нереально. Но Игорь знает как это делать и с удовольствием поделится с вами знаниями у нас на #artsensationparty 💥
.
.
Пока команды будут соревноваться в создании fashion образов, все остальные гости мероприятия смогут с пользой и удовольствием провести время, участвуя в интересных активностях и обучаясь на 5-ти разных МК сразу от 5 невероятных спикеров 🤗
.
.
Не пропусти! Билеты на ARTSENSATION.RU 🖤🖤🖤
.
.
#artsensation #mksemushin #colormakeup #семушиннаучит #вечеринкамск #мкмосква #обучениемакияжу #обучениемосква #бесплатныймк";1556790150;149;6229991198;False;мкмосква
Bw9MciNFovn;"ТОРТ ЕДИНОРОГ ПРАКТИЧЕСКИЙ МАСТЕР-КЛАСС
⠀
Новый формат мастер-классов: вы унесете с собой вкуснейший и невероятно красивый торт, приготовленный своими руками! Восхитительный фисташково-клубничный торт в модном дизайне «Единорог»!
⠀
В программе:
- фисташковый бисквит
- клубничная прослойка
- фисташковый крем на основе кримчиза со сливками
- крем для декора
- сборка и выравнивание торта
- изготовление рога и ушек
- окрашивание крема и украшение
⠀
Занятие полностью практическое! Каждый уходит с тортом-единорогом! В группах по 2 человека вы замесите тесто и крем, а собирать и украшать будет каждый свой торт.
Дети могут участвовать в мк от 14 лет.
⠀
МАЙ 11 | 10:00 - 15:00  4900 руб
⠀
Записаться и посмотреть расписание можно по активной ссылке в нашем профиле, или звоните нам +7 985 421 5571.
⠀
⠀
⠀
#кулинарныймк, #кондитерскаястудия, #кондитерскаяшкола, #кондитерскиймк, #пекусама, #мкмосква, #обучениеторты, #кулинарныекурсы, #якондитер, #кондитерскиекурсы , #кондитерскиймастеркласс, #мастерклассторты, #курсыдлякондитера, #печемдома, #кулинарныймастеркласс";1556791535;84;2049243656;False;мкмосква
Bw9MsiRgdFn;"Мой отец часто говорил:
""Не трогайте Татьяну- она играет"".
..
Я играю.
Играю до сих пор.
Всё и вся я наделяю жизнью, характером. Я вижу детали, ассоциации бомбардируют меня бесконечно и всегда)))
Оттого мне не бывает скучно.
НИКОГДА.
..
К чему это я?
..
Занимаясь керамикой или мозаикой, дети и взрослые, имея в голове тему
ОБЫГРЫВАЮТ её деталями
СОЧИНЯЮТ её характер
Благо, для этого уйма времени! ..
Все они, мои студийцы, 
ИГРАЮТ как и я.
..
..
Этот Кот- прямое тому доказательство!
Всё в нем, он сложный.
Не добрый
Не злой
И по цепи-то он
И чеширистость его очевидна....
Неоднозначный, в общем)))
Автор Лена, 8
..
..
#керамика_яхудожник";1556791666;104;4000065312;False;мкмосква
Bw9RO1SlWl9;"Я очень долго не выкладывала ничего. Не было ни сил, ни желания 😴 я ооочень устала. Та самая усталость, которая не проходит от простого сна. Прошу прощения 🙏🏻
————————
Ура! Победу в розыгрыше сертификата от «Арбуза» одерживает @budarina.ekaterina 🥳
Все подробности в директ лично 🌸
#мастерскаяарбуз";1556794045;384;748091650;False;мкмосква
Bw9S6bfl6bY;"Только самые сочные манго для ваших десертов 🔥 
Научим выбирать и расскажем все про спелые манго 🥭 На курсе по «Меренговому рулету» 12 мая
А также приготовим самую вкусную и экзотическую начинку 👌🏼 #кондитерскаястудия #меренговыйрулет #кондитерскиймк #мкмосква #мастеркласс";1556794926;134;5495662220;False;мкмосква
Bw9VL9VlQ4D;"Заказ для новой фотостудии. Тропики в золоте - всесезонная фотозона 👍
Мобильная, лёгкая и эффектная! Нестандартные заказы (а таких большинство) позволяют нам расти, развиваться, приобретать бесценный опыт.

Мы рады делиться всеми секретами на наших МК. Уже завтра встречаемся в Студии @yuliyaprokhorovaflowers на Авангардной творить новые сказочные цветы 👯‍♀️♥️ До скорой встречи!";1556796118;592;3250659248;False;мкмосква
Bw9Vy3VBjnJ;"Автор @broshkanomer1 - Доброго дня 🌺
Рада представить видеоурок по созданию объемного жука.
___________________________________________
🔺МК с нуля, подходит всем!
———————————————————
Подходит абсолютно всем даже тем, кто никогда не вышивал бисером. Пишем в Директ, иногда комменты не успеваю отслеживать.

МК представлен в закрытом аккаунте, в виде коротких видео, в том числе в замедленном варианте, на моментах, где нужно заострить внимание.
Под видео добавлю описание процесса создания на каждом этапе и подсказки в виде текста в самих видео. •••••••••••••••••••••••••••••••••••••••••••••••••••••💥ВРЕМЯ НАЧАЛА и ОКОНЧАНИЯ неограниченно, вы сможете возвращаться к аккаунту в любое время, добавляем в закладочки, чтобы не потерять! Но один аккаунт - один доступ (так что пароль не забывать😉). ⚠️ МК авторский и предназначен для персонального использования.
•••••••••••••••••••••••••••••••••••••••••••••••••••••
Коробочки под данный МК собирать не планирую пока (может передумаю), полный список материалов будет расписан в профиле. 
_____________________________________________
В данном мастер-классе будут использоваться различные техники:
* Оплетение овала
* Вышивка бисером и канителью
* Работа с проволокой и стразовой лентой
* Зарисовки крыльев и пузика
* И конечно, оформление края, в том числе ажурного
* 2 способа за счёт которых меняется вид жука

Данные техники Вы сможете легко применять в создании новых изделий.
По всем вопросам Вы можете написать в Директ или оставить комментарий.
⚠️ МК авторский и предназначен для персонального использования. Стоимость МК 1800₽
___________________________________________
#мкжук #мкекб #мкмосква #брошьекб #брошьспб #брошьмосква #брошьростов #брошькурган #брошькурск #брошьякутск #брошьуфа #брошьомск #брошьказань #брошьновосибирск #брошьвладивосток #брошьиркутск #брошьсыктывкар #брошькраснодар #брошьсочи #брошьсаратов #брошьсамара #брошьхабаровск #брошьволгоград #брошьсочи #брошьиркутск #брошьсмоленск #яжмать #мамочкивдекрете #мамочки #декретныебудни";1556796549;294;6778988593;True;мкмосква
Bw9bfsiFqZm;"ЗАВАРНОЕ ТЕСТО
⠀
Заварное тесто слывет одним из самых капризных. Да, это правда. Поэтому мы целый мастер-класс посвятим выпечке заварных пирожных! Мы вникнем во все хитрости и детали, и после этого мастер-класса эклеры у вас будут получаться каждый раз!
⠀
⠀
Что мы будем делать?
— Научимся делать вкуснючие эклеры, профитроли, творожные кольца и даже лебедей сделаем!
— Узнаем, какие фортеля выкидывает заварное тесто, почему у эклеров закручиваются концы, почему профитроли лопаются изнутри, почему кольца получаются без полости внутри, и как всего этого избежать;
— Научимся делать кракелин для заварных пирожных шу — будем делать эффектные пирожные как в крутой кондитерской!
— Освоим навыки работы с кондитерским мешком
— Каждый получит мешок и будет делать! Наделаете кучу красавцев и монстров и навсегда подружитесь с кондитерским мешком!
— Узнаем, зачем нужен силиконовый коврик и кондитерский скребок;
— Научимся варить заварной крем и соусы, узнаем отличие патисьера от крема, а крема от ванильного соуса.
— Освоим основной крем, подходящий для всех тортов и пирожных — масляно-заварной, и его более легкий вариант — заварной со взбитыми сливками. Также сделаем традиционый творожный крем для творожных колец!
⠀
МАЙ 4 | 12:00 - 15:00  2800 руб
⠀
Записаться и посмотреть расписание можно по активной ссылке в нашем профиле, или звоните нам +7 985 421 5571.
⠀
⠀
⠀
#кулинарныймк, #кондитеркаястудия, #кондитерскаяшкола, #кондитерскиймк, #пекусама, #мкмосква, #обучениеторты, #кулинарныекурсы, #якондитер, #кондитерскиекурсы , #кондитерскиймастеркласс, #мастерклассторты, #курсыдлякондитера, #печемдома, #кулинарныймастеркласс";1556799426;210;2049243656;False;мкмосква
Bw9eyU6jP1Y;"Фото со второго дня Живого МК в Москве!
Мы расписывали шкатулочки.
Результаты впечатляющие 😻
Смотрите следующую публикацию 😌✨ #живойМк #мастерклассмехенди #мехендиакрилом #ОбучениеМехендиАкрилом #обучениемехенди #мехенди #мкмосква #росписьконусом #мкспб #acrylicmehendi #valerie_point";1556801151;104;2100219712;False;мкмосква
Bw9fL0Kj2uT;"Волшебные шкатулочки!
Потрясные работы участниц мастер-класса! 🌷

4 и 5 мая в Санкт-Петербурге вы сможете сотворить такую же красоту!
Пишите в директ 😌

#росписьконусом #росписьшкатулки #своимируками #мехенди #мкмосква #мкспб #мехендиакрилом #acrylicmehendi #mehndi #mehendi #valerie_point";1556801360;178;2100219712;False;мкмосква
Bw9xXMGH3er;"Ищите в расписании свой город и успевайте забронировать🙋‍♀️ Это курс-повышение для парикмахеров, которые хотят действительно научиться СТРИЧЬ ПРАВИЛЬНО❗️То есть, красиво🔥, качественно🔥 и дорого🔥
⬇️
✂️ «ЖЕНСКИЕ СТРИЖКИ, КАК КОНСТРУКТОР» от Ольги Мухиной @mukhinastudio пройдёт в городах⬇️ .
✅СЕВАСТОПОЛЬ🚩14-17 мая (остались места только без отработки )
✅ЕКАТЕРИНБУРГ🚩3-7 июня
✅НИЖНИЙ НОВГОРОД🚩9-12 июня ✅СТАВРОПОЛЬ🚩6-9 июля
✅КРАСНОДАР🚩6-9 августа
✅МОСКВА🚩15-18 сентября
✅КАЗАНЬ🚩28-31 октября
.
✂️
🔹Данный курс направлен на изучение основы фундаментальной геометрии в построении формы стрижки
🔹Без этих знаний практически невозможно построить точно и подконтрольно форму, выводя каждую форму геометрально и ориентируясь на костную структуру черепа. Да, мы можем стричь и без этих знаний работая визуально. Но таким образом никогда не добьемся PerfectНова -результата высокой точности построения и стрижки.
.
🔷КОМУ ПОДХОДИТ КУРС?⬇
❣Опытным мастерам, имеющим пробелы в знаниях, желающим поработать с балансом, положением тела и чистотой техники.
❣Мастерам, с опытом работы 1-3 лет, желающим правильно поставить руку и усвоить суть точности стрижек.
❣Желающим заполнить пробелы в фундаментальных знаниях форм стрижки - круг, квадрат, треугольник.
. ✅ЧЕМУ ВЫ НАУЧИТЕСЬ на этом курсе?⬇ ✔Построению трех геометрических форм- круг, квадрат и треугольник в  стрижке☝
✔Техникам стрижки, при помощи которых эти формы строятся. Это- линия, слои и градуировка☝
✔Инструментам, с помощью которых эти техники контролируются, а именно: элевация, направление пряди, угол оттяжки, угол среза☝
✔Усвоите, какие недостатки скрывает и, что подчеркивают эти техники☝
✔Научитесь 9 базовым комбинациям стрижек 3 техник (на которых строится  практически все парикмахерское искусство)☝
✔Узнаете о положении тела, и как это положение влияет на построение форм стрижек☝
.
💎НА ПРАКТИКЕ ВАС ЖДЁТ- отработка и создание фундаментальных сочетаний форм стрижек в чистом виде☝
. 📌БРОНЬ МЕСТ ТОЛЬКО У ОРГАНИЗАТОРОВ @perfection_school или @proffmotion или по 📲+7918-456-55-66📌
.
Партнеры @tigirussia @tigirostov";1556810934;81;4018359490;True;мкмосква
Bw9yhp0HvpD;"В эту субботу, 4 мая, детский клуб «Экспедиция» приглашает малышей на кулинарный мастер-класс.😋
Под чутким руководством профессиональных кондитеров ресторана, малыши научатся готовить пирожные «картошка» и корзиночки с кремом🧁
Будет весело и очень-очень вкусно.
Ждём вас в гости.
Приходите!
Начало мк в 15:00🕚
МК абсолютно бесплатный ☝🏽
А для самых маленьких крошек у нас есть няня👼🏽
Также, на празднике работает профессиональный фотограф! 📸
⠀
http://expedition.rest/
#ресторанэкспедиция #таежноезимовье #expedicia #expedition #expeditionrestaurant
#экспедиция #сибирскаякухня #севернаякухня #здесьбылпутин #здесьелпутин #мкмосква #детскиймк #детскиймкмосква";1556811500;115;356227228;False;мкмосква
BwCjcqhBhpE;"Обсуждаем агар-агар трёх производителей: Китай, Индонезия и Чили.

Мы открыли магазинчик, где решили продавать все то, что понадобится для обучения по нашим видео-урокам.
Так как зефир самый востребованный курс - то в первую очередь мы завезли АГАР.

И задумались... Цены разные, так на чем же работать лучше?

Наши выводы:
☝️Весь агар сработал хорошо.
☝️Зефир четкой формы, взбился и отсадился хорошо.
☝️Китай и Индонезия на вкус, консистенцию и время стабилизации очень похожи
☝️Чили созрел быстрее всех, на вкус получился немного плотнее и суше
🔷Все опрошенные однозначно выбрали зефир на Чилийском агаре
🔷Но при этом, если сравнивать НЕ одномоментно, то весь зефир хороший
🔷мы думаем, что два последних года работали или на Китайском или на Индонезийском агаре.🤷‍♀️(покупали на Дорогомиловском рынке. Производитель Россия... больше про него ничего узнать не удалось)
.
А Вы на каком Агаре работаете?
Если есть опыт на разном - поделитесь впечатлением в комментариях.❤️ .
Кстати, по цене они вот так отличаются:
400г Китай 900 руб
400г Индонезия 1000руб
400г Чили 1400 руб
.
И есть фасовка по 70г. На пробу)
.
Ссылка на магазин в шапке профиля.";1554823884;704;1501311666;False;мкмосква
