post_id;text;date;likes;owner_id;is_video;by_tag
Bt6Gs56hz2I;"🎁🎈Подарок для школьников на 23 февраля ✨
.
В день защитника отечества мы приглашаем школьников - наших будущих защитников, на единственный и уникальный мастер класс в городе Сочи ""МАСТЕРСКАЯ ПОБЕДЫ""🏗🎨☝
.
Что будет делать:
.
🤗 заниматься моделированием - это увлекательнейший вид технического творчества, в процессе которого создаются копии реальных объектов,
.
😏собирать пластиковые модели и окрашивать их аэрографом - специальным профессиональным прибором для нанесения стойкого покрытия и создания уникального образа изделия,
.
🚒☝ создадим игрушку собственными руками, с которой ребенок сможет играть и гордиться своим уникальным произведением искусства,
📚☝узнавать историю развития машиностроения🚕🚗🚜.
.
Занятия моделизмом помогают детям научиться работать руками💪👌☝, чего так не хватает в эпоху компьютеров и роботов🤔. Моделирование способствует развитию мелкой моторики🙌👋🤟, дисциплинируют усидчивость🤨, аккуратность👌
.
📣📱Звоните скорее и успейте записать вашего ребенка, сделав такой уникальный и незабываемый подарок на 23 февраля 🎁🤗😘 8 988 502 04 10";1550245409;15;2273373777;False;мастерклассдлямальчиков
BtANDxonMuZ;"Доброе утро☀️
⠀
Спешим пожелать вам хорошего дня и рассказать, что у нас есть для самых маленьких гостей. 👼
⠀
⠀
Конечно, много-много игрушек; искусственное покрытие, чтобы детишки могли ползать, вставать на ножки и мягко приземляться.
⠀
Также комната матери и ребенка, оборудованная всем необходимым. 👩‍👩‍👦
⠀
А еще машинки, ходунки и резиновые игрушки, на которые можно садиться или таскать их за собой.
⠀
❤️ Angelove Hall
🏬 ул. Дальняя, 39/5
📲 тел. 8 918 233 89 89.";1548302586;29;5997122633;False;мастерклассдлямальчиков
BtFZwuCnlIX;"Как максимально интересно и с пользой провести выходные? 😉🙃
⠀
Заглянуть к нам на мастер-класс.💡
⠀
На нем можно с увлечением рисовать, лепить или что-нибудь смастерить.😉
⠀
А затем показать маме с папой, которые в это время отдыхают в нашем ресторане.🍷🍽
⠀
❤️ Angelove Hall
🏬 ул. Дальняя, 39/5
📲 тел. 8 918 233 89 89.";1548477017;43;5997122633;False;мастерклассдлямальчиков
Btfpsf0Hq-e;"Для настоящих мальчишек у нас
🌟АКЦИЯ «Февраль - месяц для мальчишек»
🌟Бесплатный МАСТЕР-КЛАСС по созданию шифра 🔥😱 прямо в этом посте!
⠀
Итааааак, кто готов к настоящим приключениям?!
До конца февраля при заказе программы праздника с роботом-трансформером (Оптимус Прайм, Бамблби) или с Железным Человеком мы предоставляем вам в подарок самое брутальное КРИО-ШОУ💪🏻❄️! Для тех, кто способен устоять перед низкими температурами, окунуться в самые неожиданные приключения! Устроить самую мальчишечью вечеринку и сэкономить 4000₽ - легко! Бронируйте праздник с 5 по 28 февраля включительно и получайте свой подарок 🎁
Звоните прямо сейчас 📞9455850🌟
⠀
В карусели мастер-класс по созданию шифровального диска! Это очень просто и очень интересно! Мальчишки в восторге🔥
Листайте ⤴️";1549357787;587;1444563564;False;мастерклассдлямальчиков
BtjENzNh4Ow;"Детей и их родителей приглашаем на #МАСТЕР-КЛАССЫ по стекломозаике. Покопаемся в красивых стеклышках, освоим новые инструменты, сделаем подставку под любимую кружку. А если поставить на просвет - маленький витраж.

Москва, М Октябрьское поле. 
Запись в Direct или на WhatsApp 89161213117.

#стекломозаика #подставкаподкружку #подставкаизстекла #своимируками #октябрьскоеполе #досугвмоскве #занятиядлядетей #плакетка #корабльсвоимируками #мастерклассдлямальчиков #подароксвоимируками  #обучениеприкладномуискусству #mosaic";1549472354;39;9513604925;False;мастерклассдлямальчиков
BuVR2InHO4V;"Это тааак умилительно, когда еще совсем маленькие дети начинают заботиться о себе. 🤗
Или в игровой форме делают вид, что они уже взрослые))) 😍
Интересно, сколько эта фотография может набрать лайков?;)❤️";1551157222;54;5997122633;False;мастерклассдлямальчиков
Bu_LKdtHvi6;"❗❗Рады сообщить, что открыта запись на МК для мальчишек! ❗❗
В это воскресение, 17 марта в 11:00 ждем на МК «Скворечник!»
Что будет:
- ФОТО с МК
- Настоящие инструменты🔧🔨🔩🔫
- Мужская компания!
Запись и предоплата обязательны!
•
•
•
Мы находимся:
🏡Артюшкова,15
Наш телефон:
☎️8938-422-01-94
•
•
•
#мастеркласс #мастерклассдлямальчиков #скворечник #деревянныймастеркласс #краснодар #жкмосковскийкраснодар #жкмосковский #krasnodar #дцумничкажкмск";1552563005;20;6064727205;False;мастерклассдлямальчиков
Bva__HCAef4;"Вы знаете, что делать, если гвоздь загнулся при забивании?😎⠀
⠀
1.  Воспользуйтесь плоскогубцами и выпрямите гвоздик.⠀
2. Постучите молотком по гвоздику в направлении противоположном загибанию⠀
3. Просверлить для гвоздика тонким сверлом отверстие. ⠀
🙋🙋🙋⠀
Гвоздик может согнуться, если ребенок неточно или под углом стучит  молоточком по гвоздю.⠀⠀
🌞🌳🌲⠀
⠀
⠀
 #валело #игрымальчиков  #мастерство #мастерилки #мастерятмальчики #мастерилка  #мастерклассдлямальчиков #умелыеручки  #наборсмолотком  #мастерзолотыеруки #деткичудо  #деткиконфетки";1553496669;16;7822895040;False;мастерклассдлямальчиков
BvbVN9TFTQr;"Провожу мастер класс для маленьких чемпионов 
Хоккеистов клуба
""РусичиКидс"" @rusichikids
Самолёт из картона и спичечного коробка.
Это было очень классно. 
Все увлеклись. 
Не смотря на то, что делали все по шагам , самолёты получились все разные !!
Это чудо эффект! 
#мастерклассспб #мастеркласс4+
#мастерклассдлямальчиков
#выездноймк";1553507800;7;6020012292;False;мастерклассдлямальчиков
BxW4wp7Aift;"А мы с маленькими хоккеистами #русичикидс 
Лепим выдуманных существ.
Очень увлеклись все.
#ланаклквцова 
#мастерклассспб 
#русичикидс_арт 
#русичикидс 
#хоккейдлявсех
#мастерклассдлямальчиков";1557653630;11;6020012292;False;мастерклассдлямальчиков
BxW6ZmFgaPT;"Сегодня мы лепим. 
#русичикидс #русичикидс_арт 
#мастерклассдлямальчиков";1557654489;5;6020012292;False;мастерклассдлямальчиков
BxkurhHFjwv;"Тематический день рождения 🤗
⠀
У каждого ребёнка есть свой любимый сказочный герой. Дети рисуют персонажей из мультфильмов и кино, представляют себя ими, мечтают попасть в то место, где живёт их кумир. Мальчишки грезят о драконах, которых можно приручить, о всесильных роботах, способных превращаться в автомобили. Девчонки видят себя волшебницей-Эльзой, украшающей все вокруг резными снежинками, или отважной Моаной, покоряющей океан. Малыши обожают куколок LOL и маленьких разноцветных пони…
⠀
Лучший подарок для ребёнка – тот, который может приблизить его к заветной мечте! Подарите ему возможность встретить свой день рождения в окружении любимых героев, и этот праздник именинник не забудет никогда!
⠀
Аниматоры c большим удовольствием радуют маленьких гостей! Весёлые танцы и песни, поздравления виновника торжества, тематические игры и конкурсы не дадут никому скучать. Что может быть трогательнее, чем горящие глаза своего малыша!
⠀
Мы будем рады видеть вас по адресу Дальняя 39/5";1558118107;2423;5997122633;False;мастерклассдлямальчиков
BxwQXMOCK1B;"Ох уж эти мальчики, причем и в 30 лет они тоже готовы ""пострелять"" из деревянного пистолета😂. А мы приглашаем деток старше 3 лет на мастер-класс по сборке деревянного пистолета, стреляющего резинками.

Цена 500 р
Суббота в 12:00
Количество мест осталось 5 
Бронь места по предоплате 100 р
----------------------------------------------------
Записаться ЛЕГКО ПОЗВОНИТЬ
8 989 755 8000 или напишите whatsapp 89059811705";1558504865;19;2160659906;False;мастерклассдлямальчиков
