post_id;text;date;likes;owner_id;is_video;by_tag
BSQHHs5BmO_;"Утро с хороших новостей🌸😊🎉#Repost @anushasweet
・・・
Ну, что мои девочки начинаю свой первый МК с Пензы 🙈😍❤️ Так что все желающие 💋 звоните и пишите по номеру📲 #AnushaSweet Repost from @salon_of_beauty_valentina @TopRankRepost #TopRankRepost ❤🌸ВНИМАНИЕ❤🌸 Рады Вам сообщить, что 20.05.2017 состоится‼️ ПЕРВЫЙ‼️ МК @anushasweet в городе ПЕНЗА 🌍
💎 В программе целый день творческой атмосферы и погружения в профессию ✨Будут раскрыты профессиональные секреты 🙈 ✨
❗❗Только 20 МАЯ ❗❗☝🏻
🔺На мк будут продемонстрированы два ярких образа :☝🏻
1⃣ Растушевочная - теневая техника в макияже, а иначе наша любимая ""растушеванная стрелочка""
♦Работа с кожей ,кремовыми текстурами и правильное растравление акцентов !
2⃣ Макияж в стиле ""smokey"" Секреты идеальной тушёвки ! Актуальная форма бровей ➰ 💌Записаться и узнать остальную информацию вы сможете, написав нам в Директ или позвонив по телефону ☎️458-777☎️
📲8 (963) 111-44-44📲
💥Количество мест ограничено 💥
#salonofbeautyvalentina #salon_of_beauty_valentina #салонкрасотыпенза #салонвалентина #мквизажист #визажпенза #макияжпенза #курсыпенза #курсвизажапенза";1490854284;365;550564341;False;мквизажист
BSQr7sBDlL2;"Repost from @salon_of_beauty_valentina @TopRankRepost #TopRankRepost ❤🌸ВНИМАНИЕ❤🌸 Рады Вам сообщить, что 20.05.2017 состоится‼️ ПЕРВЫЙ‼️ МК @anushasweet в городе ПЕНЗА 🌍
💎 В программе целый день творческой атмосферы и погружения в профессию ✨Будут раскрыты профессиональные секреты 🙈 ✨
❗❗Только 20 МАЯ ❗❗☝🏻
🔺На мк будут продемонстрированы два ярких образа :☝🏻
1⃣ Растушевочная - теневая техника в макияже, а иначе наша любимая ""растушеванная стрелочка""
♦Работа с кожей ,кремовыми текстурами и правильное растравление акцентов !
2⃣ Макияж в стиле ""smokey"" Секреты идеальной тушёвки ! Актуальная форма бровей ➰ 💌Записаться и узнать остальную информацию вы сможете, написав нам в Директ или позвонив по телефону ☎458-777☎
📲8 (963) 111-44-44📲
💥Количество мест ограничено 💥
#salonofbeautyvalentina #salon_of_beauty_valentina #салонкрасотыпенза #салонвалентина #мквизажист #визажпенза #макияжпенза #курсыпенза #курсвизажапенза";1490873585;44;3957316967;False;мквизажист
BSY8tYEh38m;"#безфотошопа... Я как всегда работаю.... Ничего нового🙈 .. Сегодня было индивидуальное обучение ""Образ для фотоссесии"" ... Обычно для беременной или семейной, когда делается акцент на лёгкие пышные локоны, глазки и ровный тон с коррекцией🙏🙏🙏 очень нежно у нас получилась Анюта)) почти все сделала Иришка > удачи в работе тебе💪😉✌️👍💐Если Вы Визажист начинающий или продолжающий😉 и Вам интересна тема коммерческой беременной или семейной фотоссесии - Вэлкам ко мне на обучение >>> стоимость 100$ ❤️❤️❤️ #катякиселева #обучениевизажу #обучениемакияжу #мк #мквизажист #мкпрически #обучениелоконы #обучениемосква #мкмосква";1491150816;128;970940166;False;мквизажист
BSbC-e9Fen3;"‼️Места ограничены‼️ ❤🌸ВНИМАНИЕ❤🌸 Рады Вам сообщить, что 20.05.2017 состоится‼ ПЕРВЫЙ‼ МК @anushasweet в городе ПЕНЗА 🌍
💎 В программе целый день творческой атмосферы и погружения в профессию ✨Будут раскрыты профессиональные секреты 🙈 ✨
❗❗Только 20 МАЯ ❗❗☝🏻
🔺На мк будут продемонстрированы два ярких образа :☝🏻. ❇️ Растушевочная - теневая техника в макияже, а иначе наша любимая ""растушеванная стрелочка""
♦Работа с кожей ,кремовыми текстурами и правильное растравление акцентов ! ❇️Макияж в стиле ""smokey"" Секреты идеальной тушёвки ! Актуальная форма бровей ➰ 💌Записаться и узнать остальную информацию вы сможете, написав нам в Директ или позвонив по телефону ☎458-777☎
📲8 (963) 111-44-44📲
💥Количество мест ограничено 💥
#salonofbeautyvalentina #salon_of_beauty_valentina #салонкрасотыпенза #салонвалентина #мквизажист #визажпенза #макияжпенза #курсыпенза #курсвизажапенза";1491221210;35;1660227772;False;мквизажист
BStRieHl6cG;"💄Дорогие визажисты, по многочисленным просьбам дата МК переносится с субботы 20 мая на пятницу ♦️1️⃣9️⃣мая ♦️ ❤🌸ВНИМАНИЕ❤🌸 Рады Вам сообщить, что 19.05.2017 состоится‼️ ПЕРВЫЙ‼️ МК @anushasweet в городе ПЕНЗА 🌍
💎 В программе целый день творческой атмосферы и погружения в профессию ✨Будут раскрыты профессиональные секреты 🙈 ✨
❗❗Только 19 МАЯ ❗❗☝🏻
🔺На мк будут продемонстрированы два ярких образа :☝🏻1️⃣Растушевочная - теневая техника в макияже, а иначе наша любимая ""растушеванная стрелочка""
♦Работа с кожей ,кремовыми текстурами и правильное растравление акцентов !  2️⃣Макияж в стиле ""smokey"" Секреты идеальной тушёвки ! Актуальная форма бровей ➰ 💌Записаться и узнать остальную информацию вы сможете, написав нам в Директ или позвонив по телефону ☎458-777☎
📲8 (963) 111-44-44📲
💥Количество мест ограничено 💥
#salonofbeautyvalentina #salon_of_beauty_valentina #салонкрасотыпенза #салонвалентина #мквизажист #визажпенза #макияжпенза #курсыпенза #курсвизажапенза";1491832825;45;1660227772;False;мквизажист
BSvmi_WDuai;"💄Дорогие мои коллеги, по многочисленным просьбам дата МК переносится с субботы 20 мая на пятницу ♦️1️⃣9️⃣мая ♦️ ❤🌸ВНИМАНИЕ❤🌸 Рада Вам сообщить, что 19.05.2017 состоится‼️ МОЙ ПЕРВЫЙ МК ‼️ и он пройдёт  в городе ПЕНЗА 🌍
💎 В программе целый день творческой атмосферы и погружения в профессию ✨Будут раскрыты профессиональные секреты 🙈 ✨
❗❗Только 19 МАЯ ❗❗☝🏻
🔺На мк будут продемонстрированы два ярких образа :☝🏻1️⃣Растушевочная - теневая техника в макияже, а иначе наша любимая ""растушеванная стрелочка""
♦Работа с кожей ,кремовыми текстурами и правильное растравление акцентов !  2️⃣Макияж в стиле ""smokey"" Секреты идеальной тушёвки ! Актуальная форма бровей ➰ 💌Записаться и узнать остальную информацию вы сможете, написав нам в Директ или позвонив по телефону ☎458-777☎
📲8 (963) 111-44-44📲
💥Количество мест ограничено 💥
#salonofbeautyvalentina #salon_of_beauty_valentina #салонкрасотыпенза #салонвалентина #мквизажист #визажпенза #макияжпенза #курсыпенза #курсвизажапенза";1491910948;2009;309541026;False;мквизажист
BTD5NVMlRTc;"Repost from @anushasweet @TopRankRepost #TopRankRepost Совсем чуть чуть осталось , куколки мои ❤️😘 МОЙ ПЕРВЫЙ МК пройдёт в ПЕНЗЕ 😍❤️😘 #AnushaSweet Repost from @salon_of_beauty_valentina @TopRankRepost #TopRankRepost ‼️Дорогие визажисты ‼️Осталось несколько мест ‼️ ❤🌸ВНИМАНИЕ❤🌸 Рады Вам сообщить, что 1️⃣9️⃣.05.2017 состоится‼️ПЕРВЫЙ‼️ МК @anushasweet в городе ПЕНЗА 🌍
💎 В программе целый день творческой атмосферы и погружения в профессию ✨Будут раскрыты профессиональные секреты 🙈 ✨
❗❗Только 19 МАЯ ❗❗☝🏻
🔺На мк будут продемонстрированы два ярких образа :☝🏻
1️⃣Растушевочная - теневая техника в макияже, а иначе наша любимая ""растушеванная стрелочка""
♦Работа с кожей ,кремовыми текстурами и правильное растравление акцентов !  2️⃣Макияж в стиле ""smokey"" Секреты идеальной тушёвки ! Актуальная форма бровей ➰ 💌Записаться и узнать остальную информацию вы сможете, написав нам в Директ или позвонив по телефону ☎458-777☎
📲8 (963) 111-44-44📲
💥Количество мест ограничено 💥
#salonofbeautyvalentina #salon_of_beauty_valentina #салонкрасотыпенза #салонвалентина #мквизажист #визажпенза #макияжпенза #курсыпенза #курсвизажапенза";1492591821;162;319940050;False;мквизажист
BTE3l1wlezt;"А сегодня у нас был МК по ""растушеванной стрелочке ""
Спасибо Всем ,кто пришёл ☺️☺️☺️Надеюсь Вы получили нужные ответы на свои вопросы 🙈🙈🙈И узнали много нового 🙈🙈🙈😊😊#обучениевизажистов #мквизажист @face_to_face_msk";1492624528;467;319940050;False;мквизажист
BTE4gSlFojr;"❤️❤️❤️Красавица @alieva_g ❤️❤️❤️#мквизажист
❗️❗️ОБУЧЕНИЕ❗️❗️Идёт набор на ИЮНЬ❗️❗️для подробной информации пишите в Директ 89263280997 ❤️❤️❤️😘";1492625006;599;319940050;False;мквизажист
BTT4jrTjWF4;"До декретного отпуска, как вы знаете,  я была консультантом марки Inglot. За время работы ко многим продуктам так привыкаешь, что в дальнейшем не представляешь свою работу без них. Крем-основа Тональная HD в оттенке 119 это прекрасный кремовый скульптор.  Содержит экстракт белого  трюфеля и HD пигменты. Применяется для фото-/видеосъемки.
Подходит для жирной и комбинированной кожи. Текстура выдерживает послойное нанесение, что позволяет достигнуть желаемого эффекта. 
А фото сделано для #insta_фотопрокачка_1
#wishlistвизажиста #дляначинающеговизажиста
#basicmakeup
#собратькейсвизажиста #мккраснодар #мквизажист #обучениемакияж #Краснодар #Сочи #Туапсе 
#кейсВикиАксариной";1493128351;132;302093085;False;мквизажист
BUEoKk3lrX-;"❤️По веским причинам организация мастер класса прекрасной @anushasweet перенесена на 2️⃣8️⃣ мая ❤️ ‼️На курсе можно будет задать любой вопрос по тематике визажа, К каждому мастеру будет осуществлён индивидуальный подход 😉❤️поспешите ❤🌸ВНИМАНИЕ❤🌸 Рады Вам сообщить, что 2️⃣8️⃣05.2017 состоится‼️ПЕРВЫЙ‼️ МК @anushasweet в городе ПЕНЗА 🌍
💎 В программе целый день творческой атмосферы и погружения в профессию ✨Будут раскрыты профессиональные секреты 🙈 ✨
❗❗Только 2️⃣8️⃣МАЯ ❗❗☝🏻
🔺На мк будут продемонстрированы два ярких образа :☝🏻1️⃣Растушевочная - теневая техника в макияже, а иначе наша любимая ""растушеванная стрелочка""
♦Работа с кожей ,кремовыми текстурами и правильное растравление акцентов !  2️⃣Макияж в стиле ""smokey"" Секреты идеальной тушёвки ! Актуальная форма бровей ➰ 💌Записаться и узнать остальную информацию вы сможете, написав нам в Директ или позвонив по телефону ☎458-777☎
📲8 (963) 111-44-44📲
💥Количество мест ограничено 💥
#salonofbeautyvalentina #salon_of_beauty_valentina #салонкрасотыпенза #салонвалентина #мквизажист #визажпенза #макияжпенза #курсыпенза";1494763924;27;1660227772;False;мквизажист
BUPKkrZhfgz;"ВНИМАНИЕ ❌❌❌⤵⤵
.
Приглашаем Вас: 22 мая |Калининград| Мария Калашникова со своим мастер классом у нас в гостях ! По вопросам цены писать в Директ организатор @haircutskill_school !
В рамках этого семинара Мария Калашникова поделится своим опытом и личными профессиональными секретами в работе с клиентами. Расскажет о своих любимых средствах и ответит на все интересующие вас вопросы. 
В программе: 
1) Праздничный коммерческий макияж ( вариант макияжа для яркой невесты ) . 
Мы поговорим об: - Уходе и подготовки кожи к макияжу. - Мягком кремовом контурирование лица, эффекте здорового свечения и свежести. - Пушистых естественных бровях. - Простых и эффективных схемах в макияже глаз при помощи кремовых текстур . - Значении ресниц в макияже. Пучки или ленты. Коррекция глаза при помощи ресниц . 
2) Цветной сияющий smoky eyes - Работа с различными подложками (кремовые , гелевые текстуры , тинты ) . - Пигменты и их способы нанесения. - Работа с формой. - Баланс и целостность в образе . Расстановка акцентов - Пути продвижения в интернете (ведение аккаунта в Instagram ) ☎Заказ билетов: 8-911-856-29-28 📱Viber и WhatsApp активный.";1495117507;19;4773141583;False;мквизажист
BVTx5CIjkJr;"А сегодня я буду разбирать ваши косметички в ТРЦ Европейский👏🏼 ✔️Мастер класс не для профи! Много расскажу сегодня и покажу)
✔️узнаете про основы мэйка
✔️про красивые стрелочки
✔️сияющее лицо
✔️как самостоятельно сделать макияж
✔️приносите свои косметички😉

ТРЦ Европейский, 4этаж, Читай-город #мастерклассмосква #мквизажист #мастеркласспомакияжу";1497419823;142;214743407;False;мквизажист
BVVYDnBgbht;"100%красоты и позитивного настроения ждёт Вас на МК 18 июня! Наши генеральные партнёры мероприятия @artstudiya_krasoty_unlimited подготовили для Вас самые интересные образы 😍
А также скидки, розыгрыши непременно Вас порадуют 😘
Бронируем места +380635353625 viber
#мквизажистниколаеа #мкниколаев #визажистниколаев #визажистхкрсон #мастерклассвизажист #мквизажист #affectnikolaev #affectukraine #elegantnikolaev #аффектниколаев #элргантниколаев";1497473387;17;2521080476;False;мквизажист
BVWRz1dF1kk;"Друзья❤️❤️❤️
Я провела мой первый дебютный мк! И не думала, что он будет таким резонансным))...Очень приятно, что вам понравилось мое творчество 😘

Простите, что с опозданием, вчера ещё был заключительный этап ""Свадьбы на 💯 тысяч"" сама свадьба, день начался в 6:00))
А вот и отзыв ревизора👇
#Repost @tori_darkfox (@get_repost)
・・・
Провєряла і кілішувала Лучший мк от лучшей золотой кисточки города Сумы @evgenia.boufarhat #мкевгениибуфархат Спасибо за возможность присутсвия! #золотавивєска за Глянцем сто пудняк, єстєсвєнно і за @st.fabrica #revizorsumy одобріл. #Зайченко #novy_channel А я так рада встречи с яркой личностью, инстаграма города #sumy @makeup_alya_ вона така класна шо я увєрена её мейк носіться пізже чєм мої красні #лабутени #вадимсереда #евгениябуфархат #ричкаль #Зайченко #♥️ ♦️ ♣️ ♠️ #довсрєчі_наНОВОМУ
#мк# мксумы #мкевгениибуфархат #мквизажист#мквизаж#мквизажистов";1497503666;64;4048042608;False;мквизажист
BVWcjcVF3Pa;"Краткий обзор по моему мк😊, в следующей публикации видео 
#мк#мквизаж #мквизажист #мквизажистов #мксумы";1497509299;57;4048042608;False;мквизажист
BVWnrW3ggeA;"Красочные образы на моем мастерклассе😍, Вам нравиться?
#мастеркласссумы #сумымастеркласс #мквизаж #мквизажист#";1497515131;69;4937131358;False;мквизажист
BVnyERshJgu;"#elegantcosmetics #elegantexclusive #AFFECT #affectcosmetics #affectukraine #profcos #davincibrush #davincisoap #Repost @make_up_lash_nail (@get_repost)
・・・
#мквизажистниколаеа #мкниколаев #визажистниколаев #визажистхкрсон #мастерклассвизажист #мквизажист #affectnikolaev #affectukraine #elegantnikolaev #аффектниколаев #элегантниколаев";1498091004;42;4136291170;False;мквизажист
BX5SWnQg-ti;"Дневной макияж это легко ! Выглядеть свежей в любой ситуации это твоя девечья обязанность ❤Я научу тебя! 
Сам себе визажист Екатеринбург открыта запись на октябрь❗ (в сентябре мест в группе больше нет❌)
Возможны индивидуальные занятия и повышения визажистов💄 (пишите мне в Директ)
Петербург открыт набор на конец ноября❗ ❣повышение визажистов индивидуально ❣группа ""макияж для себя ""
Запись Петербург @valentina_gan
🚨Внимание! По вопросам организации мастер классов в вашем городе 💃💃💃пишите в Директ или Viber WhatsApp ‪89222030142 ‬
#анонс #мк #екб #обучениемакияжу #спб #2017 #обучениевекб #обучениевпитере #самсебевизажист #мастеркласс #питер #макияждлясебя#mymakeup #мквизажист #nude #smokeeyes #makeupgirl #макияж #учисьулучших #будькрасивой";1502973324;429;1436774804;False;мквизажист
BYBpaoXn7YF;#мк #мкмакияж #мквизажист;1503253851;100;1496539908;False;мквизажист
BY_Et7Bj5rs;"Катюша 👁👁 💋
#обучениевизажу #яркиеглаза#визажистказань #makeupartist #voronovaalla #makeup #smokyeyes #мквизажист#вдохновение #янапанфиловская вдохновение#пигментыinglot #nyx помады#beccarussia #becca#toofaced #красотакаконаесть";1505314985;395;300424282;False;мквизажист
Ba8JmWYALi1;"Питер привет! 
Ждёте меня ?!😉 Скоро я у вас ❤️
Визажисты , бровисты и девчонки которые хотят обучиться для себя скорее пишите администратору за подробной инфой @prostomeri_spb 
Она у меня все, все знает и расскажет ❤️❤️❤️ #БольшеЧемВизажист";1509511848;102;1436774804;False;мквизажист
BaJfi_4AK9q;"Наши лампы @ringlight_ua ждут своих хозяев 🔆🔆🔆Светодиодная (LED) лампа
В комплект входит: сумка для лампы, штатив (200 см), крепление для телефона и фотоаппарата, матовые рассеиватели теплого и естественного цвета.

Характеристики: диаметр лампы 49 см, мощность: 55 Вт, цветовая температура: 5 600 K (5400 K = дневному свету), индекс цветопередачи: Ra > 90 (90 < Ra < 100 = прекрасные цветопередающие свойства), срок службы: 50 000 часов, сеть: 220 В, регулятор яркости (диммер)#мквизажистов#мквизажист#школавизажакиев#школамакияжкакиева#школавищажистовкиев#школамакияжавминске#школастилиствищажист#кольцеваялампа#косметикакиев#beautyblogkiev#beauty#beautykiev#kievsalonbeauty#балаяжкиев#балаяжодесса#балаяжднепр#балаяжчеркассы#балаяжвцентрекиева#балаяжоболонь#балаяжхарьковский#балаяжсвятошино#визажистоболонь#визажистуентркиев#визажистсуятошино#визажистсвыездомнадом#мастермакияжанадом#свадебныймакияжкиев#свадебныйманикюркиев#гельлаккиев";1507812079;23;4656545844;False;мквизажист
Bb_jA23HATr;"Repost from @yanabrysh Сатурнистически жестко?
Знаете ли вы, что одни из самых сильных визажистов (Как и танцоров, вокалистов, итп) выходят с Украины?
 В России конечно, технический уровень по многим сферам тоже достаточно высок. И все-таки, это известный факт.
 Самые сильные школы макияжа и мощные визажисты с большими именами-с Украины.  Я не имею ввиду большой пиар, я говорю о качестве и уровне техничности.
 Пообщавшись на днях с сестрой, проживающей в Европе, и воспитывающей взрослую дочь, кажется, я поняла в чем корень такого перекоса.. Всё дело в образовательном подходе. Например в Европе и Америке, среднестатистический подход к образованию такой: преподаватель рассказывает, а ученик учится так как ему нужно (Как получается или хочется). Никто ничего не требует. Всё в твоих руках и интересах.  Тогда как в Украине тебе будут указывать на ошибки и требовать качественного исполнения.  У нас с этим проще, тоже во многих сферах учителя не заинтересованы в реальном усвоении информации. Цель-вычитать лекцию, ""отработать"" своё. Оттарабанить. Понял или нет-твои проблемы.  Отныне я не буду останавливать себя и закрывать глаза на косяки и недочеты. Я хочу выпускать качественных специалистов, и буду жестить. 💣
Кто давно мечтал освоить прекрасную профессию? С 1 декабря стартует курс ВИЗАЖИСТ. ЖЁСТКИЙ 🔥
@mag_brysh  #когопрессануть?

Ph @romanenko_cameragirl 
Jewellery @c__h__a__n__c__e 
___
#обучениевизажистов #курсымакияжаомск #mag_beauty #yanabrysh #blackandwhite #bw #выйдиизтени #мквизажист #визажистомск  #схемамакияжа #мксмоки";1511773320;44;3082863093;False;мквизажист
Bc69x6slzrH;"Мы столько говорили про сияющие текстуры, стрелки и глиттеры. А в воскресенье наш бьюти-босс Ирина Вергун не только в подробностях рассказала еще раз обо всей этой блестящей прелести, но и показала, и научила. Очень надеемся, что все те, кто перенял этот полезный и красивы опыт, будет достойно нести его в массы!
#creatastudio #мк #мкрязань #мастерклассрязань #мквизажист #мквизажистрязань #визажист #макияждня #новогодниймакияж #макияжнанг #образнановыйгод #новогоднийобраз #сияющиетекстуры #блестки";1513767064;43;2023318428;False;мквизажист
BcDAca4gf9g;Спасибо за ваше доверие ❤️💡диммер) #отзывы_ringlight_ua  #мквизажистов#мквизажист#школавизажакиев#школамакияжкакиева#школавищажистовкиев#школамакияжавминске#школастилиствищажист#кольцеваялампа#косметикакиев#beautyblogkiev#beauty#beautykiev#kievsalonbeauty#балаяжкиев#балаяжодесса#балаяжднепр#балаяжчеркассы#балаяжвцентрекиева#балаяжоболонь#балаяжхарьковский#балаяжсвятошино#визажистоболонь#визажистуентркиев#визажистсуятошино#визажистсвыездомнадом#мастермакияжанадом#свадебныймакияжкиев#свадебныйманикюркиев#гельлаккиев;1511889413;25;4656545844;False;мквизажист
Beaf3wjBKgC;@makeuptutorial2018 ↗️☑️🆗👍 #урокимакияжа #красота#красотаспасетмир💥 #мэйкап #астанамэйк #алматымэйкап #мэйкап #макияж #маникюр #астана2018#бишкек2018#наращиваниересницастана #алматымэйкап2018#мквизажист#визажистыалматы;1516977890;21;6634274989;True;мквизажист
BfFMrmrH4Py;"Художественное оформление бровей хной для Кристины)
Запись по тел.: 89505740404
#мкбровмастер #визажистновокузнецк #мкмакияждлясебя #мквизажист #мк #визажистНовокузнецк #художественноеоформлениебровей";1518405389;26;1457899068;False;мквизажист
BfOS-9AB5zf;"💥Мастер Класс Славы Чайка @slavachaika 💥🔥🔥🔥🔥🔥🔥🔥
Фантастический день!💥
Слава профессионал своего дела💪🏽🤩
Столько эмоций, что невозможно их передать словам🎉
Потрудились, помечтали, отдохнули, окунулись в мир красоты, наполнились новыми идеями, усовершенствовали свои знания и теперь готовы творить с ещё большей отдачей🔥
Все фото вы можете найти по хэштегу #мкчайкаказань 🤩
Смотрите Сториз и наслаждайтесь 🌟🌟🌟";1518710683;182;1659946989;False;мквизажист
BhKTkINhreA;"Летела на встречу к Сашеньке @aleksandra.sokhan учиться премудростям Makeup...🧚🏻‍♂️
.
.
....по дороге прихватила, чудное жабо из цветов @soda_firenze ,для Ирочки👌🏻🌺🤗
.
.
Домой явилась поздно, но за-то, вот такая красивая!💄💋
.
.
Сашуль, благодарю 🙏🏻за кучу полезностей, теперь -то я ого-го!!!👩🏻‍🎨вооружена знаниями🤓до зубов!😂 .
.
А в эту Субботу, у нас #тёплыевстречи# будем выбирать себе парфюм🧚🏻‍♂️🦋🌺 Кому интересно 🤗welcome!!!😘
.
#урокивизажа#мквизажист#мкстилист#тёплыевстречи#любушкинастилист#стильныеаксессуары#";1522871737;89;4517934455;False;мквизажист
Bhjjo5GH-dS;#makeupdays2018#всёдлявизажистов#мквизажист#люблюсвоюработу#kimslava#teslaplace;1523719025;56;5399367681;False;мквизажист
Biw37ShBWG0;"Девочки, напоминаю про МК Юлии Пищелиной 21 июня в Волгограде. Кто хочет научиться делать такой макияж приглашаю 21июня на МК. Звоните,89178307774 пишите!!!...
ВПЕРВЫЕ в ВОЛГОГРАДЕ !!!! и только ОДИН день  21 ИЮНЯ состоится авторский Мастер-Класс популярного визажиста из Санкт-Петербурга ЮЛИИ ПИЩЕЛИНОЙ @mua_yuliapishchelina ! 
ТЕМА МК: «АКТУАЛЬНЫЙ МАКИЯЖ. ЕГО ФОРМА, ТЕКСТУРА и ЦВЕТ» 
Юля - художник-визажист, чей почерк в работе всегда узнаваем: 
Тонкое чувство цвета, Безупречная техника макияжа. 
При всей своей яркости, авторские техники Юлии уместны в работе с коммерческим клиентом. 
Макияж всегда выглядит элегантно и актуально. 
Юлия Пищелина имеет больше 5 лет стажа в преподавании макияжа. 
Работы ее учеников говорят сами за себя, а подача информации на уроках проста в восприятии. 
В каждом показе Вас ждет: - Подробный, поэтапный алгоритм построения идеальной, современной формы. - Акценты на создание грамотных тушевок. - Современные тенденции колористики макияжа, сложные цветовые переходы, контрастные и монохромные сочетания. - Комбинирование различных текстур в макияже (крем/гель/тинты/карандаш и тд). Способы нанесения, наслаивания и их стойкость. - Применение сухих текстур в макияже, работа с пигментами. 
1 показ: 
Ультрамодный, стойкий макияж на кремовой подложке, принцип наслаивания с помощью гелевых текстур. 
2 показ: 
Яркий, переливающийся макияж, сложные цветовые переходы, контрасты, идеальные растушевки. 
В каждом показе работа с пигментами различных марок, их особенности нанесения и применения!

Мастер-класс будет интересен как начинающим визажистам, так и работающим мастерам! 
У Вас будет уникальная возможность узнать секреты, которые Юлия использует в работе и 
лично пообщаться с мастером.
Сразу об оплате:
МК с отработкой 9000рублей (привела подругу, тебе 8000руб)
Без отработки 5000руб.  Тел.:8-961-077-17-43 
#mkvolgograd
#makeupvlg
#визажистволгоград
#визажистволжский
#mkpishchelina2018
#МКвизажист
#makeupvlz
#организаторМК
#МКВОЛГОГРАД
#МК_Пищелина
#организацияМКвизаж
#волгоград2018
#визажистволжский
#визажистволгоград";1526313353;69;4616214813;False;мквизажист
BjFqdqPAikF;"Ребяята! У нас 🔥🔥🔥 новости!! .
Краснодар - город талантов!🌈
12 июня приглашаем всех желающих на мастер-класс Лары @justlaralara , тема - «Color MakeUp”
🌈В программе:
🌈Модные тенденции, где и как следить за ними. Актуальные продукты. 🌈Поговорим о работе с кожей лица и тела 🌈Сложный цветной макияж на различных текстурах: тени, тинты, кремовые и гелевые. Правила работы с пигментами и их разновидность. 🌈Трансформация в креативный образ
🌈Выдача сертификата 
Стоимость - 1500 р. 
В стоимость входит депозит в размере 500 р. на приобретение косметики из ассортимента @anutabeautylab_krd 👌🏻
📍Место проведения - ФМР, Казбекская 14.
📝Запись и подробности- 8-918-441-45-63, Юлия
. 
#мастеркласс #визажисткраснодар #макияжкраснодар #мквизажист #макияжкрд #визажисткрд #краснодар #крд";1527010938;55;3873587931;False;мквизажист
BkNmbPXhEP_;"С открытыми глазками )
________
#базовыйкурсвизажист #обучениемакияжумосква #визажистымира #яркиегубы #москвамакияж #глянцевыегубы #лаковыегубы #трендвмакияже #модамакияж #стильныйвизажист #студиякныш #studioknysh #визажистпятигорск #мастерклассмакияж #мкмакияж #мквизажист #мкставрополь";1529424740;35;6564221952;False;мквизажист
BmSn8J7HPh8;"⭐️В рамках выставки ""Стиль и красота выступит основатель ESTETISTASCHOOL, визажист, амбассадор бренда EVAGARDEN, beauty консультант, эксперт, преподаватель @galichkirillova
.
⭐️Мастер-класс
""НОВОСТИ МИЛАНСКОГО ПОДИУМА"". Где и как рождаются тренды ? Вот основной вопрос, на который Юлия попытается дать ответ, продемонстрировав fasion макияж, следуя модным тенденциям прямиком из Италии. 
Хочешь попасть на мк абсолютно бесплатно? Регистрируйся на выставку по ссылке в шапке профиля.
#стильикрасота #мквизажист #мкворонеж #визажистворонеж #evagardenrussia";1533888273;10;7851138765;False;мквизажист
BmWMYORhIU4;"💄Нереальная Сабина с МК Юли Пищелиной в Волгограде 08.09.2018г...
Полученные в этот день знания помогут создавать яркие, изящные и неповторимые образы наших клиентов..👄 Благодарю студию @light_mua Светланы Головень и лично @svetlanagoloven за помощь в организации МК. 
Моделей @s_tomareva @sigmascoutingvlg за работу. За сладости на нашем столе благодарим @sweet_life_34  за цветы для Юли @fazenda34
Ждем фото от @_muro4ka..
#мкпищелинойвлг
#мкпищелинойволгоград
#МКВОЛГОГРАД 
#МКвизажист
#МКВолжский";1534008041;111;4616214813;False;мквизажист
BnoIDKunqlL;"Презентация @olgastudiocosmetics в Ужгороде. .
Данную марку косметики я неоднократно показывала в своих #stories и высказывала свой восторг и любовь ❤использую  для себя и в работе,качество продуктов на высочайшем уровне. Ольга,@olga_hahula спасибо Вам ,за то что приехали и сдедили такой шикарный показ!Я уверена и коллеги согласятся,что было круто!
.
#ХахулаУж #мквизажист #обучениемакияж #визажистобучение #макияжужгород #учениесвет #любимаяработа";1536757234;96;4101518153;False;мквизажист
BnoepXllzD6;Визажист @iomshak  и ее работы на моих индивидуальных мастер-классах (для работающих визажистов)❣️#визажистнижнекамск #визажист #мквизажист #макияжнижнекамск #прическинижнекамск #локонынижнекамск #lianabadretdinova #mualiana #ba_li_studio #нижнекамск;1536769082;112;328994177;False;мквизажист
