post_id;text;date;likes;owner_id;is_video;by_tag
BIhO9JHBCiq;Живопись для детей. Группа 5-7 лет😉 #art #творческоепространство #gorizont #живописьдлядетей #творчестводлядетей #самара #мастеркласссамара #самаратворчество #самарамастерклассы #живописьсамара #творчествосамара;1469953981;10;3604211983;False;самарамастерклассы
BIhOCYthYis;Живопись для детей. Группа 5-7 лет😉 #art #творческоепространство #gorizont #живописьдлядетей #творчестводлядетей #самара #мастеркласссамара #самаратворчество #самарамастерклассы #живописьсамара #творчествосамара;1469953500;11;3604211983;False;самарамастерклассы
BIhOTEnBUD9;Лепка для детей. Группа 5-7 лет😉 #art #творческоепространство #gorizont #лепкадлядетей #творчестводлядетей #самара #мастеркласссамара #самаратворчество #самарамастерклассы #живописьсамара #творчествосамара;1469953636;6;3604211983;False;самарамастерклассы
BIhOlQyB4du;Живопись для взрослых масляными красками #самара #gorizont #творческоепространство #живописьдлявзрослыхсамара #творчество #мастеркласссамара #самаратворчество #самарамастерклассы #живописьсамара #творчествосамара;1469953785;9;3604211983;False;самарамастерклассы
BIhXlURhVfi;Живопись для детей. Группа 5-7 лет😉 #art #творческоепространство #gorizont #живописьдлядетей #творчестводлядетей #самара #мастеркласссамара #самаратворчество #самарамастерклассы #живописьсамара #творчествосамара;1469958504;7;3604211983;False;самарамастерклассы
BIhXoeYBXbC;Живопись для детей. Группа 5-7 лет😉 #art #творческоепространство #gorizont #живописьдлядетей #творчестводлядетей #самара #мастеркласссамара #самаратворчество #самарамастерклассы #живописьсамара #творчествосамара;1469958530;12;3604211983;False;самарамастерклассы
BIo9cwTBobr;Живопись для детей. Группа 5-7 лет😉 #art #творческоепространство #gorizont #живописьдлядетей #творчестводлядетей #самара #мастеркласссамара #самаратворчество #самарамастерклассы #живописьсамара #творчествосамара;1470213238;16;3604211983;False;самарамастерклассы
BJ8g9OvBKy-;"Стать художником никогда не поздно! Приходите на занятия в творческое пространство ""Горизонт"". Открыт набор на занятия живописи для взрослых! 📞 89179568673, 89871624195 #мастеркласссамара #самаратворчество #самарамастерклассы #живописьсамара #творчествосамара";1473016872;6;3604211983;False;самарамастерклассы
BJj2aqSBN43;Приглашаем взрослых и детей на занятия в #творческоепространствогоризонт ! В нашем творческом ассортименте: #живопись  #графика #лепка для деток разных возрастов (группы 3-6, 7-10, 11-15 лет), #песочнаяанимация, #мастер-классы для взрослых и детей. Будем рады видеть Вас и Ваших деток по адресу ДК Железнодорожников ул. Л.Толстого 94,к.212 #мастеркласссамара #самаратворчество #самарамастерклассы #живописьсамара #творчествосамара;1472189263;16;3604211983;False;самарамастерклассы
BJvUYuHBEWp;Мы ждем вас по адресу Л.Толстого,94, к.212! Занятия начнутся уже 1 сентября! Все материалы мы предоставляем! #самара #творчество #творчестводети #творчествосдетьми #art #мастеркласссамара #самаратворчество #самарамастерклассы #живописьсамара #творчествосамара #fotogorizont;1472574074;19;3604211983;False;самарамастерклассы
BK828FLB5Uv;"Замечательный морской конек) (группа 7-10 лет)#живопись в творческом пространстве ""Горизонт"" в понедельник в 18:00 (дети 3-6 лет), во вторник в 18:00(дети 7-10 лет), в среду в 17:00(дети 3-6лет). А с октября еще и в субботу в 11:00!!! Ждем вас в ДК Железнодорожников 📞 8-987-162-41-95, 8-917-956-86-73 #мастеркласссамара #самаратворчество #самарамастерклассы #живописьсамара #творчествосамара";1475175881;16;3604211983;False;самарамастерклассы
BKK6AqhBpZd;Осенний натюрморт #живопись #деткирисуют #творческоепространствогоризонт Приходите ул. Л. Толстого 94,к. 212 #мастеркласссамара #самаратворчество #самарамастерклассы #живописьсамара #творчествосамара;1473499770;12;3604211983;False;самарамастерклассы
BKZ-ShGg6pj;Наши юные художники! #творческоепространствогоризонт #самара #детскоетворчество #живописьдети #мастеркласссамара #самаратворчество #самарамастерклассы #живописьсамара #творчествосамара;1474005330;17;3604211983;False;самарамастерклассы
BKaYxGZAtZ2;Вот как стараются! Невозможно глаз отвести😊 #деткилепка #творческоепространствогоризонт #мастеркласссамара #самаратворчество #самарамастерклассы #живописьсамара #творчествосамара;1474019212;7;3604211983;False;самарамастерклассы
BKnUd_CA4iO;Курс интерьерного скетчинга! Ознакомимся с основами перспективы, детально разберем элементы интерьера, научимся передавать текстуры материалов! Начинаем 4 октября! Курс рассчитан на 5 занятий. ДК железнодорожников, Л. Толстого,94. Все подробности 📲 +7(917) 956-86-73 #sketching #sketch #творчество #самара #творческоепространствогоризонт #мастеркласссамара #самаратворчество #самарамастерклассы #живописьсамара #творчествосамара;1474453165;14;3604211983;False;самарамастерклассы
BL9AbKQhqWK;В процессе создания шедевров.  Наши малыши!  Художникам 3-4 года #творческоепространствогоризонт #рисуем #деткирисуют #живопись #мастеркласссамара #самаратворчество #самарамастерклассы #живописьсамара #творчествосамара;1477328338;12;3604211983;False;самарамастерклассы
BL9CLFuheZd;Без кота, жизнь не та😸 рисовали своих домашних питомцев.  Группа 3-6 лет #творческоепространствогоризонт #деткирисуют #живопись #самара #изо #мастеркласссамара #самаратворчество #самарамастерклассы #живописьсамара #творчествосамара;1477329255;16;3604211983;False;самарамастерклассы
BLJzPhjhrjp;Сегодня прошло первое занятие по интерьерному скетчингу! Здорово, что в нашем городе есть люди, которые хотят учиться чему-то новому!💪🏻 #творческоепространствогоризонт #самара #sketch #мастеркласссамара #самаратворчество #самарамастерклассы #живописьсамара #творчествосамара;1475610151;10;3604211983;False;самарамастерклассы
BLLCrmMD_2d;Часто задают вопросы - а смогу ли я? Смогу ли слепить, рисовать не умею, смогу ли расписать лицо, смогу ли слепить ручки, ножки, чтобы они были похожи на ручки, ножки? Поясняю) курс по шарнирке не простой, шарнирка, вообще, самая сложная кукла, но рассчитан именно на новичков. Я не сделаю из вас великих кукольников за 40 часов, но куча положительных эмоций, восторга и удовольствия от работы и общения с единомышленниками и, самое главное, ваша собственная вполне достойная кукла в результате гарантированы! Не бойтесь!;1475651799;39;3018175452;False;самарамастерклассы
BLqy2e-hzhs;Позитивные занятия живописи!  Сегодня рисовали космический (по мнению деток) подводный мир.  Самые маленькие наши  художники(группа 3-6 лет) справились отлично!  Присоединяйтесь! #творческоепространствогоризонт #живопись #деткирисуют #самара #мастеркласссамара #самаратворчество #самарамастерклассы #живописьсамара #творчествосамара;1476717242;14;3604211983;False;самарамастерклассы
BLwbz8EB8WU;"Работа ученицы курса ""интерьерный скетчинг!"" Скоро создадим итоговые перспективы интерьеров! Ждите результаты первого курса! 2 ноября вторая волна #самара #sketch #творческоепространствогоризонт #мастеркласссамара #самаратворчество #самарамастерклассы #живописьсамара #творчествосамара";1476906489;10;3604211983;False;самарамастерклассы
BLwcSN-h0uU;"Впереди второй курс скетчинга, рассчитанный на 5 занятий! На курсе: •перспектива •перспективное изображение мебели •цветовая гамма •свето/тень •текстура 
Группа 8 человек!Стартуем 2 ноября! 19:00-21:00
Запись на курс 📲 +7 (917) 956-86-73 (viber, what's app,📞) #творческоепространствогоризонт 
ДК Железнодорожников, Л.Толстого, 94 #творческоепространствогоризонт #самара #творчество #sketch #мастеркласссамара #самаратворчество #самарамастерклассы";1476906737;9;3604211983;False;самарамастерклассы
BLxu6yGhUXt;2015-2016 год автор @e.liza.weta этой рады училась в нашей студии. Теперь её самостоятельными успехами можно только гордиться! Наша цель научить вас чему-то новому, дать основы! А после отпускать в свободное плавание, и следить за Вашими успехами. #творческоепространствогоризонт #мастеркласссамара #самаратворчество #самарамастерклассы #живописьсамара #творчествосамара;1476950061;19;3604211983;False;самарамастерклассы
BMR6a9Jh2u7;Итоги скетч курса #творческоепространствогоризонт #самара #sketch #sketching #мастеркласссамара #самаратворчество #самарамастерклассы #живописьсамара #творчествосамара;1478029833;14;3604211983;False;самарамастерклассы
BMR7rqJhQQQ;#sketching #sketch #самара #творческоепространствогоризонт #мастеркласссамара #самаратворчество #самарамастерклассы #живописьсамара #творчествосамара;1478030494;27;3604211983;False;самарамастерклассы
BMzHDGfBUqf;"На снегу сидит блистая,
Красногрудых птичек стая.
Полюбуйтесь поскорей,
На красавцев снегирей!
#творческоепространствогоризонт #деткирисуют #живопись #самара #изо #мастеркласссамара #самаратворчество #самарамастерклассы #живописьсамара #творчествосамара";1479143750;10;3604211983;False;самарамастерклассы
BN1H243Bx0b;"Вчера состоялся очередной мастер-класс для деток! Делали забавный комикс😊 у каждого получилась интересная история! 
Следующий мастер-класс для взрослых 13.12, для деток 16.12! Не упустите шанс сделать подарки своими руками🎁❗❗❗
#творческоепространствогоризонт #деткирисуют #самара #мастеркласс #мастеркласссамара #самаратворчество #самарамастерклассы #живописьсамара #творчествосамара #fotogorizont";1481358767;6;3604211983;False;самарамастерклассы
BN1LJtqAumZ;"Диплом полученный на мероприятие ""Женщина года Советского района 2016"". #ЖенскийклубСчастливаЯ"" .
 #Самарамастерклассы #самаразанятияхобби #самарахобби #самараручнаяработа #самараучиться #мастерклассы #обучение #мастерклассыкурсы #мастер #мастеркласс #женскийклубсчастливая #курсывзрослые #женщинагода2016 #абонементмастеркласс #варушиналюдмила #мастерскаялюдмилывахрушиной #людмилавахрушина #игрушкиручнойработы #игрушки #чемзаняться #игрушкиизфетра #лепкаизполимернойглины #лепкаизпластики";1481360494;10;4016259834;False;самарамастерклассы
BN1l56ZAWFf;"Диплом,статуетка и красная лента полученные на мероприятие ""Женщина года Советского района 2016"". #ЖенскийклубСчастливаЯ"" .
 #Самарамастерклассы #самаразанятияхобби #самарахобби #самараручнаяработа #самараучиться #мастерклассы #обучение #мастерклассыкурсы #мастер #мастеркласс #женскийклубсчастливая #курсывзрослые #женщинагода2016 #абонементмастеркласс #варушиналюдмила #мастерскаялюдмилывахрушиной #людмилавахрушина #игрушкиручнойработы #игрушки #чемзаняться #игрушкиизфетра #лепкаизполимернойглины #лепкаизпластики";1481374520;20;4016259834;False;самарамастерклассы
BN4infMBjui;"В эту пятницу состоялся мастер- класс для редакции журнала ""Smotri"". Это был самый настоящий творческий корпоратив. 
На мастер- классе делали карту желаний. Получилось здорово! Все происходило в очень креативной обстановке. Рассматривали журналы, разбирались в себе, пили чаек и кушали вкусняшки... в общем делали все то, что любят девочки 👭🍬🍵
Следующий мастер-класс, на котором вы тоже сможете создать свою уникальную карту желаний состоится 26.12 в 19:00! 
Всегда рады видеть! #творческоепространствогоризонт #мастеркласс #самара #мастеркласссамара #самаратворчество #самарамастерклассы  #творчествосамара";1481473460;13;3604211983;False;самарамастерклассы
BNhc1_QhGtA;Сегодня на очередном мастер-классе создавали с детками городской пейзаж❄️. Получилось здорово 👍 Готовимся к новому году! 🎁 Впереди ещё много всего!  Следующий мастер-класс для детей 9.12, а для взрослых уже 6.12! #творческоепространствогоризонт #деткирисуют #самара #графика #творчество #мастеркласс #мастеркласссамара #самаратворчество #самарамастерклассы #живописьсамара #творчествосамара #fotogorizont;1480698681;10;3604211983;False;самарамастерклассы
BNl7St1lM61;"✨АКЦИЯ!✨
Мастер – классы для детей!! При покупке до 10.12.16 стоимость месячного 
абонемента – всего 1050 руб. 
Занятия проводятся 1 раз в неделю. 
Продолжительность – 2 часа. Материалы предоставляются! 🌸План занятий на ДЕКАБРЬ 2016 года🌸 
Программу занятий можно посмотреть 👉https://vk.com/topic-134284860_343761... Адрес: ул. Демократическая 6, корпус 1, 3 этаж , 
Женский клуб ""СчастливаЯ""  Звонить по тел.: 989-14-30, 8-927-722-41-29. 
#Самарамастерклассы #самаразанятиясдетьми #самара #самарадети #самараучиться #детимастерклассы #обучение #мастерклассы #мастер #мастеркласс #женскийклубсчастливая #курсыдети #детиабонемент #абонементмастеркласс #варушиналюдмила #мастерскаялюдмилывахрушиной #людмилавахрушина #игрушкиручнойработы #игрушки #чемзанятьребенка #игрушкиизфетра #лепкаизполимернойглины #лепкаизпластики";1480848862;10;4016259834;False;самарамастерклассы
BNpi8hVlORF;"✨Акция!!!✨ Мастер-классы для взрослых!!! До12 декабря 2016 года стоимость абонемента на месяц - 2000 рублей !! Занятия проходят 1 раз в неделю, материалы предоставляются! ✨Что вы получите обучаясь у нас: 🌸 Научитесь делать быстро и с радостью подарки для своих любимых;
🌸 Освоите различные техники,такие как - декупаж, витражи, лепку из полимерной глины и т.д.;
🌸  Научитесь декорировать всё что вам захочется ; 🌸 Изучите различные современные материалы и методы работы с ними;  Время занятий: среда 19.00-21.00, четверг 12.00-14.00, воскресенье 18.00-20.00.

Для записи на мастер-классы звоните по телефонам: ☎989-14-30 ☎ 8-927-722-41-29 
Занятия будут проходить по адресу: г.Самара, ул. Демократическая 6, 
корпус 1, 3 этаж , Женский клуб ""СчастливаЯ"" .
 #Самарамастерклассы #самаразанятияхобби #самарахобби #самараручнаяработа #самараучиться #мастерклассы #обучение #мастерклассыкурсы #мастер #мастеркласс #женскийклубсчастливая #курсывзрослые #мастерклассыабонемент #абонементмастеркласс #варушиналюдмила #мастерскаялюдмилывахрушиной #людмилавахрушина #игрушкиручнойработы #игрушки #чемзаняться #игрушкиизфетра #лепкаизполимернойглины #лепкаизпластики";1480970315;6;4016259834;False;самарамастерклассы
BNtVLSOhT-d;Мы так увлеклись, что это единственное фото🙈 так красиво получилось🎉 все довольны и это самое главное #творческоепространствогоризонт  #горизонт #самара #новыйгод #handmade #мастеркласссамара #самаратворчество #самарамастерклассы #творчествосамара;1481097314;14;3604211983;False;самарамастерклассы
BNvnO2Qld-u;"На мероприятии ""Женщина года Советского района 2016"".
#ЖенскийклубСчастливаЯ"" .
 #Самарамастерклассы #самаразанятияхобби #самарахобби #самараручнаяработа #самараучиться #мастерклассы #обучение #мастерклассыкурсы #мастер #мастеркласс #женскийклубсчастливая #курсывзрослые #женщинагода2016 #абонементмастеркласс #варушиналюдмила #мастерскаялюдмилывахрушиной #людмилавахрушина #игрушкиручнойработы #игрушки #чемзаняться #игрушкиизфетра #лепкаизполимернойглины #лепкаизпластики";1481173889;14;4016259834;False;самарамастерклассы
BNvnQ_dl0Gp;"На мероприятии ""Женщина года Советского района 2016"".
#ЖенскийклубСчастливаЯ"" .
 #Самарамастерклассы #самаразанятияхобби #самарахобби #самараручнаяработа #самараучиться #мастерклассы #обучение #мастерклассыкурсы #мастер #мастеркласс #женскийклубсчастливая #курсывзрослые #женщинагода2016 #абонементмастеркласс #варушиналюдмила #мастерскаялюдмилывахрушиной #людмилавахрушина #игрушкиручнойработы #игрушки #чемзаняться #игрушкиизфетра #лепкаизполимернойглины #лепкаизпластики";1481173907;8;4016259834;False;самарамастерклассы
BNvnSVWlEmw;"На мероприятии ""Женщина года Советского района 2016"".
#ЖенскийклубСчастливаЯ"" .
 #Самарамастерклассы #самаразанятияхобби #самарахобби #самараручнаяработа #самараучиться #мастерклассы #обучение #мастерклассыкурсы #мастер #мастеркласс #женскийклубсчастливая #курсывзрослые #женщинагода2016 #абонементмастеркласс #варушиналюдмила #мастерскаялюдмилывахрушиной #людмилавахрушина #игрушкиручнойработы #игрушки #чемзаняться #игрушкиизфетра #лепкаизполимернойглины #лепкаизпластики";1481173918;13;4016259834;False;самарамастерклассы
BNvnUyaFPh4;"На мероприятии ""Женщина года Советского района 2016"".
#ЖенскийклубСчастливаЯ"" .
 #Самарамастерклассы #самаразанятияхобби #самарахобби #самараручнаяработа #самараучиться #мастерклассы #обучение #мастерклассыкурсы #мастер #мастеркласс #женскийклубсчастливая #курсывзрослые #женщинагода2016 #абонементмастеркласс #варушиналюдмила #мастерскаялюдмилывахрушиной #людмилавахрушина #игрушкиручнойработы #игрушки #чемзаняться #игрушкиизфетра #лепкаизполимернойглины #лепкаизпластики";1481173938;8;4016259834;False;самарамастерклассы
BNvnbzHFelP;"На мероприятии ""Женщина года Советского района 2016"". #ЖенскийклубСчастливаЯ"" .
 #Самарамастерклассы #самаразанятияхобби #самарахобби #самараручнаяработа #самараучиться #мастерклассы #обучение #мастерклассыкурсы #мастер #мастеркласс #женскийклубсчастливая #курсывзрослые #женщинагода2016 #абонементмастеркласс #варушиналюдмила #мастерскаялюдмилывахрушиной #людмилавахрушина #игрушкиручнойработы #игрушки #чемзаняться #игрушкиизфетра #лепкаизполимернойглины #лепкаизпластики";1481173995;15;4016259834;False;самарамастерклассы
BO-LYVshbjr;"Все-все-все! С 11 января по 13 января объявляю нон-стоп обучений! 🎓🎓🎓ВСЕ МАСТЕР-КЛАССЫ АБСОЛЮТНО БЕСПЛАТНЫЕ!👌 С собой берём только расходные материалы :ватные диски и  ватные палочки. 👏
Запись в директ или по телефону 👆👒👑
P. S. Для связи со мной просто нажмите ""волшебную кнопку""  вверху моего профиля😇
#самара #мэрикэйсамара #самараброви #самарамакияж #самарамастерклассы #красота #красотасамара #обучениесамара";1483810087;20;4358774054;False;самарамастерклассы
BO-S51kBAq1;"Все-все-все! С 11 января по 13 января объявляю нон-стоп обучений! 🎓🎓🎓ВСЕ МАСТЕР-КЛАССЫ АБСОЛЮТНО БЕСПЛАТНЫЕ!👌 С собой берём только расходные материалы :ватные диски и  ватные палочки. 👏
Запись в директ или по телефону 👆👒👑
P. S. Для связи со мной просто нажмите ""волшебную кнопку""  вверху моего профиля😇
#самара #мэрикэйсамара #самараброви #самарамакияж #самарамастерклассы #красота #красотасамара #обучениесамара";1483814032;16;4358774054;False;самарамастерклассы
BO-S8C_BDho;"Все-все-все! С 11 января по 13 января объявляю нон-стоп обучений! 🎓🎓🎓ВСЕ МАСТЕР-КЛАССЫ АБСОЛЮТНО БЕСПЛАТНЫЕ!👌 С собой берём только расходные материалы :ватные диски и  ватные палочки. 👏
Запись в директ или по телефону 👆👒👑
P. S. Для связи со мной просто нажмите ""волшебную кнопку""  вверху моего профиля😇
#самара #мэрикэйсамара #самараброви #самарамакияж #самарамастерклассы #красота #красотасамара #обучениесамара";1483814050;22;4358774054;False;самарамастерклассы
BOO5aaJBecG;"Новый год🎄 это время мечтать😇
 26 декабря делаем карту желаний! это посыл Вселенной . Если чего-то очень сильно хотеть, то это обязательно произойдет💒 карта помогает ожить мечтам, постоянно напоминает о намеченных целях!!! 💹
При создании карты желаний Мы направляем свои мысли в нужном направлении, мы мечтаем и фантазируем 🎆
Этот мастер-класс Великолепный способ гармонично изменить свою жизнь! 
Программа мастер-класса :
1) диагностика своих желаний 
2) определение места по фэн-шую 
3) создание своей уникальной карты Стоимость мастер-класса 800 руб. Все материалы включены в стоимость. 
Ждем вас по адресу : улица Льва Толстого 94 ДК Железнодорожников кабинет 212. 
запись по телефону + 7 987 162 41 95 #мастеркласссамара #самаратворчество #самарамастерклассы #творчествосамара #fotogorizont";1482223609;7;3604211983;False;самарамастерклассы
BOXcha-B5qM;"Милые, с душевным пожеланиями, получились сегодня открытки 
#творческоепространствогоризонт #мастеркласс #творчество #мастеркласссамара #самаратворчество #самарамастерклассы  #творчествосамара";1482510452;13;3604211983;False;самарамастерклассы
BP4XKqJFcvE;"Творческие личности, которые в холода желают создавать тёплую и яркую атмосферу, этот мастер-класс специально для вас! Создадим полноценную картину!
✔️научимся выбирать и подготавливать основу для работы с акриловыми красками ✔️определимся с тематикой и подберем каждому картинку по душе ✔️создадим свободную копию на своём полотне ❗️18 февраля ❗️11:00-15:00 
Все материалы предоставляются!  Стоимость 2000₽. Предварительная запись katerina.po@list.ru +7(917) 956-86-73 (WhatsApp, Viber) #мастеркласссамара #самаратворчество #самарамастерклассы #живописьсамара #творчествосамара #fotogorizont";1485762424;16;3604211983;False;самарамастерклассы
