post_id;text;date;likes;owner_id;is_video;by_tag
BOQJhHnjZAx;;1482265607;37;738302262;False;всемастерклассы
BTzgNx6jBfZ;#творческиемастерклассы#мастерапраздников #недорогиемастерклассы #любыемастерклассы #всемастерклассы #изнитокивойлока#москвамастерклассы;1494189330;2;4768325283;False;всемастерклассы
BVLKsAtHDFx;"Латте-арт - это очень-очень увлекательно. Завтра в 13 ч состоится мастер-класс, приглашаем вас, друзья! У всех получатся отличные рисунки! 
А в 16 и в 18 ч - ""Пять вкусов""
#coffeemuseum #латте_арт #музейкофеспб #кудапойтивпитере #всемастерклассы #впитерекофепить #лучшийкофе #станьбариста";1497130833;42;1393825915;False;всемастерклассы
BVS6p0_n1Rs;"Привет друзья, сегодня немного о том кто я и чему могу научить!

Меня зовут Маркова Наталья,мне 32 года! 
Если в двух словах о творчестве - у меня за спиной художественное образование среднее, пройдены курсы у лучших мастеров по фейсарту и бодиарту , я училась у @vlasovajuliaart (Юлия Власова) а также у Ольги Соколовой @kennetkatze !  Аквагрим рисую более 5 лет. Сотрудничала и до сих пор сотрудничаю с разными клубами,детскими центрами, фестивалями, торговыми центрами и  разного рода мероприятиями.Професмию эту очень люблю и обожаю!

Также у меня имеется диплом ""тренинг менеджера"" именно поэтому процесс обучения мне тоже очень  интересен так же как и сам Фейс Арт!

Приглашаю всех желающих освоить профессию ""Аквагример"" с нуля!
-Ближайший курс 25-26 Июня.

Запись в директе либо по тел 8'911' 113  05  18";1497390862;169;5560383591;False;всемастерклассы
BVjUj1pniQX;"Новая неделя началась! А это значит, что и новая бодрость нам не помешает. Куда же идти за бодростью, если не в музей кофе на дегустацию! Можно выбрать именно ту программу, которая будет интересна вам. 
А на террасе вас ждут прекрасный кофе и десерты, можно посмотреть фильм, выбрать книгу на полке для буккроссинга.
19 июня, в понедельник, приглашаем вас на дегустации кофе, осталось только позвонить и записаться!
20 июня в 16 ч - ""Пять вкусов"", а в 18 ч приглашаем попробовать плантационные моно-сорта на каппинге. 
#coffeemuseum #музейкофеспб #кудапойтивпитере #всемастерклассы #впитерекофепить #лучшийкофе #станьбариста";1497941316;37;1393825915;False;всемастерклассы
BZJGU5sBElQ;"https://vk.com/wall2798719_16126  #nekvadrat
#зонтики #зонт #зонты #зонтытрости #тростьзонт #трости #трость #своимируками #мастеркласс #всемастерклассы #картиныназонтах #рисуемвместе
#handmade #детирисуют #детки #garazhsale
#рисуй
#картинасвоимируками
 #umbrella  #дождь #подарки #зонтик #неквадрат #umbrella #umbrellaart #картинки #семья #kindsart  #питердержись #детскиймастеркласс";1505651373;82;303048810;False;всемастерклассы
BaTOpR1j0nu;;1508138762;225;1574673234;False;всемастерклассы
BaTgP6rDeW4;;1508147991;142;1574673234;False;всемастерклассы
BaTmjXTFb9O;"Приглашаем принять участие в мастер-классе по росписи зонтов. Санкт-Петербург, Биржевая линия, д.8. Продолжительность 3 - 4,5 часа. Все материалы (краски, кисти,зонты, предоставляются).
Специальных художественных навыков иметь не обязательно. Главное - уметь держать кисточку в ✋ и радоваться жизни, остальному научим. Начало в 14:00.
Подключайтесь!
Запись обязательна! 
#nekvadrat #эксклюзив #подаркиручнойработы #живопись #ручнаяработаназаказ #любимоехобби #эксклюзивно #вдохновение #авторскаяработа #сделаноруками #хендмэйд #мастернавсеруки #мастеркласс #ярмаркамастеров #творчество #ручнаяработа #umbrellaarts #хэндмэйд #всемастерклассы #мастервпорядке #бизнесбезграниц #хобби #МОИкулуары #росписьзонтов";1508151296;112;510829190;False;всемастерклассы
BaUeW7qgP07;"Люблю- солнце, море, лето, куклы...
Не люблю-холод, дождь, и зиму... 😔
.
Девочки, напоминаю☝🏽5го ноября приглашаю на свой МК по текстильной кукле🌸
Если возникли вопросы пишите, я всем отвечу😘
.
. .
.
.
#мк#мастерклассказань#мкказань #мастеркласпокукле#мастеркласспотекстильнойкукле#мкпокукле#всемастерклассы #мастеркласс#мастер_класс";1508180555;72;414585918;False;всемастерклассы
BjutBW3ltcF;Хочешь страничку с моими рецептами???тогда пиши каментов#банкетыалмата#вкусно#скоро#всемастерклассы #алмата#;1528388010;114;3102497013;False;всемастерклассы
BkYPynTltk7;@minaya_shugaring 😘😘😘😘😞#инстаграм#алмата#кордай#свадьба #всемастерклассы #класс#;1529781971;132;3102497013;False;всемастерклассы
BoYh_P-l8n8;"Дорогие мои, кто в Петербурге! 😊

Составила для вас расписание мастер-классов в октябре! 
Приглашаю всех желающих, и взрослых и детей. 👪
.
🍁2 октября - Леонардо в ТРК ""Заневский каскад"" - начало в 18.00 - валяем енотика (брошь или игрушка на выбор)
.
🍁6 октября - Леонардо в ТРК ""Континент на Звездной""- начало в 13.00 - валяем Чебурашку
.
🍁13 октября - Леонардо в ТРК ""СитиМолл"" - начало в 12.00 - валяем ежика
.
🍁14 октября - ярмарка Авторские штучки в СКК - валяем игрушку-зверушку на выбор
.
🍁21 октября - Леонардо в ТРК ""Европолис"" - начало в 15.00 - валяем попугайчика
.
🍁27 октября - Леонардо в ТРК ""Пик"" - начало в 12.00 - валяем мишку
.
🍁28 октября - Леонардо в ТРК ""Балкания Nova"" - начало в 12.00 - валяем зайчика

Стоимость билетов от 450 руб. Покупаем, как всегда, на сайте leonardo.ru в разделе мастер-классов. А на МК 14 октября записаться можно у меня в direct. 😊

Приходите!
Валять - это интересно и для здоровья полезно. 😙

_____________________

Schedule of my master classes in St.Petersburg in October 2018. 😊

_____________________

#мастерклассы  #учувалять #петербург #октябрь #леонардо #авторскиештучки #всемастерклассы #питер #интересноехобби #сухоеваляние #чемзаняться #осень #когдахолодно #чемзанятьсяосенью #моехобби #обучениепетербург";1538381447;239;4461365494;False;всемастерклассы
BpCZn8EguyN;"Слепить тыкву-подсвечник с особым настроением можно у нас - 18 октября (чт) в 19:00 или  20 октября (сб) в 16:00! 
Стоимость - 1300 / 2,5 часа (обжиг, глина, работа с мастером) 
Готовимся к Хэллоуину вместе 🎃

#гончарнаямастерская #гончарныйкруг #керамическаятыква #лепкаизглины #керамика #студиякерамики #всемастерклассы #мастерклассыспб #хэллоуин #хэллоуинспб";1539786348;71;6084808432;False;всемастерклассы
BpoYRDsg1A8;"Наступил последний месяц осени! 🍁 А я составила для вас расписание моих мастер-классов в НОЯБРЕ!

Приглашаю всех желающих, и взрослых и детей. 👪

4 ноября - Леонардо в ТРК ""СитиМолл"" - начало в 17.00 - валяем котенка, брошь или игрушка.

6 ноября - Леонардо в ТРК ""Заневский каскад"" - начало в 18.00 - валяем спящего муми-тролля.

10 ноября - ""Петербургская ярмарка"" (пространство Среда - Гостиный двор) - начало в 12.00 - валяем ежика.

17 ноября - Леонардо в ТРК ""Континент на Звездной""- начало в 13.00 - валяем лисенка.

18 ноября - ярмарка Авторские штучки в СКК - валяем игрушку-зверюшку на выбор.

21 ноября - Леонардо в ТРК ""Пик"" - начало в 18.00 - валяем ежика.

24 ноября - Леонардо в ТРК ""Балкания Nova"" - начало в 13.00 - валяем свинку, мест уже нет.

25 ноября - Леонардо в ТРК ""Европолис"" - начало в 15.00 - валяем собачку.

Билеты на МК в Леонардо, как всегда, покупаем на сайте leonardo.ru в разделе мастер-классов. А на МК 10 и 18 ноября записаться можно у меня в direct. 😊

Если есть вопросы - задавайте! 
И до встречи на МК! 😙

_____________________

#мастерклассы #учувалять #петербург #ноябрь #леонардо #авторскиештучки #всемастерклассы #питер #интересноехобби #сухоеваляние #чемзаняться #осень #когдахолодно #чемзанятьсяосенью #моехобби #обучениепетербург";1541060704;215;4461365494;False;всемастерклассы
Bpr6-sCg_pY;"Подготовку к Новому году нужно начинать заранее! Поэтому уже в эти выходные приглашаем Вас на уютный ✨ МАСТЕР-КЛАСС ""ЕЛОЧНЫЕ ШАРЫ-ПОДСВЕЧНИКИ""✨ ✅ Когда - 3 НОЯБРЯ (сб) 18:00 или 4 НОЯБРЯ (вскр) 14:00
✅ Стоимость - 1300 р. (работа с мастером, глина, роспись ангобными краскам по сырой глине, обжиг) + 50 р. / изделие (покрытие прозрачной глазурью) ❗ При желании - после первого обжига можно расписать изделие эффектарными глазурями. Стоимость – 650 р./ час 👍 Не удобны дата и время? Приходите лепить новогодние шары на индивидуальное занятие по предварительной записи! 
Для записи: ☎ +79697245549 📍 Наш адрес: ул. Гагаринская,15 (м. Чернышевская) 
#петербург #спб #spb #мк #глина #лепка #творчество #mk2018 #гончарныймастеркласс #лепкаизглины #мкспб #кудосходитьспб #студиякерамики #гончарнаястудия #гончарныйкругспб #всемастерклассы #спбмастеркласс";1541179567;85;6084808432;False;всемастерклассы
BqwWAt_hyCY;"Составила для вас расписание моих мастер-классов в ДЕКАБРЕ! ❄

Все МК будут в сети магазинов товаров для хобби ""Леонардо"".Приглашаю всех желающих, и взрослых и детей. 👪

1 декабря - Леонардо в ТРК ""Меркурий"" - начало в 13.00 - валяем свинку.

2 декабря - Леонардо в ТРК ""Континент на Звездной""- начало в 13.00 - валяем новогоднего снегиря.

16 декабря - Леонардо в ТРК ""Пик"" - начало в 12.00 - валяем снеговика.

Билеты на МК, как всегда, можно купить на сайте leonardo.ru в разделе мастер-классов.

Если есть вопросы - задавайте! 
И до встречи! 😙 
_____________________

#мастерклассы #учувалять #петербург #декабрь #леонардо #обучениевалянию #всемастерклассы #питер #интересноехобби #сухоеваляние";1543475441;119;4461365494;False;всемастерклассы
Br4-EFKBHBe;"Для тех, кто очень ждал! 😊 Расписание моих мастер-классов в ЯНВАРЕ! ❄

Все МК будут в сети магазинов товаров для хобби ""Леонардо"". Большинство билетов уже разлетелось, но несколько мест еще осталось. 😉 Не проспите.

5 января - Леонардо в ТРК ""Балкания Nova"" - начало в 13.00 - валяем енотика.

6 января - Леонардо в ТРК ""Европолис""- начало в 15.00 - валяем рождественского оленя.

8 января - Леонардо в ТРК ""Заневский каскад"" - начало в 18.00 - валяем малыша-тюленя.

12 января - Леонардо в ТРК ""Балкания Nova"" - начало в 13.00 - валяем совенка.

13 января - Леонардо в ТРК ""Континент на Звездной"" - начало в 13.00 - валяем панду.

20 января - Леонардо в ТРК ""Пик"" - начало в 12.00 - валяем лисенка.

26 января - Леонардо в ТРК ""Меркурий"" - начало в 13.00 - валяем кошечку.

27 января - Леонардо в ТРК ""СитиМолл"" - начало в 12.00 - валяем птенчика.

Билеты на МК, как всегда, можно купить на сайте leonardo.ru в разделе мастер-классов.

Если есть вопросы - задавайте! 
Всем, кто купил билетики - до встречи! 😙

_____________________

#мастерклассы #учувалять #петербург #январь #леонардо #обучениевалянию #обучениесухомувалянию #всемастерклассы #питер #интересноехобби #сухоеваляние";1545912359;254;4461365494;False;всемастерклассы
Bs0CfjDDqJt;"Мастер-класс по прическам в @vamsuda с @ivanisovaolga . Девочки довольны! Все наши мастер-классы здесь: vk.com/ruk_teplo 
#handmade #мастеркласс #теплорук #прически #всемастерклассы #косы #плетения #подпишись #взаимно #красота #стиль #девичник #likes #followme #likesforlikes";1547894393;14;7281748396;False;всемастерклассы
Bs1A5jsDgBu;"Фото с прекрасного мастер-класса по свечам . Настоящее волшебство! 
#мастеркласс #свечи #вощина #творчесто #вдохновение #своимируками #сделанослюбовью #волшебство #всемастерклассы #подпишись #взаимно #лайк #like #likesforlikes #followme #comment #handmade";1547927112;16;7281748396;False;всемастерклассы
Bs2bVitAqSh;"Моя первая в этом году из новой коллекции✨✨✨ полностью ручная работа ❤️Витажный плюш ,кружево ,шикарные локоны и древесные опилки внутри ✨✨✨✨Коллекционная и такая живая ....
Безумное количество портретников хотелось ей сделать и что бы без отвлекающего интерьера✨
Пока без имени ,но думаю дело времени и предоставлю это для новой хозяйке 🎁🎁🎁
Размер 22 см ,в шикарной упаковке 😍
Полетит в любую точку мира 🌎
Цена 3000 руб + доставка 🔥
#коллекционнаякукла#винтаж#куклыручнойработы#кукла#плюш#теддидолл#живаякукла#мастерклассы#спб#мастерклассывсеволожск#всемастерклассы#всеволожск#спящиекуклы#";1547974527;60;530113030;False;всемастерклассы
Bs2dLJ0j4M3;"Мастер-класс по технике Тиффани 10 февраля в 12-00 в @labellevertespb.  Стоимость с предоплатой от 900 руб. 
#мастеркласс #тиффани #стекло #витраж #теплорук #всемастерклассы #подпишись #кудапойти #творчество #хобби #сделанослюбовью #волшебство #своимируками #взаимно #лайк #комментарии #взаимныелайки #liketime #handmade #likes4likes #likes #followme";1547975490;24;7281748396;False;всемастерклассы
Bs7PDChDG0g;"Расписание на ЯНВАРЬ и ФЕВРАЛЬ :
⠀
26 января в 12-00 Мастер-класс «Волшебные рисунки на воде Эбру»
Стоимость 800 руб
⠀
27 января в 12-00 Мастер-класс Кожаная брошь
*VAMSUDA Фонтанка, 59
⠀
3 февраля в 12-00 Мастер-класс по керамике
Стоимость 1200 руб
⠀
3 февраля в 15-00 мастер-класс по прическам
*VAMSUDA Фонтанка, 59
⠀
9 февраля в 11-30 мастер-класс по шитью куколки Парижанки
Стоимость 1100 руб
⠀
10 февраля в 12-00 Мастер-класс по работе со стеклом. Тиффани
Стоимость от 900 руб
⠀
10 февраля в 12-00 украшения из эпоксидной смолы 1 часть (объем)
Стоимость: 2100 руб за 2 дня
*или однодневный мастер-класс - плоское украшение на основе
Стоимость: 1000 руб
⠀
17 февраля в 12-00 украшения из эпоксидной смолы часть 2 (объем)
⠀
24 февраля в 11-30 шьем сумочку с фермуаром
Стоимость 1700 руб
⠀
Подробнее  и запись DIRECT или в VK: vk.com/ruk_teplo
⠀
Адрес: Моховая, 41 Вегетарианское кафе «ПРЕКРАСНАЯ ЗЕЛЁНАЯ»
⠀
#расписание #январь #февраль #теплорук #мастеркласс #кудапойти #всемастерклассы #афиша  #подпишись #взаимно #творчество #сделанослюбовью #handmade  #liks";1548135856;10;7281748396;False;всемастерклассы
BspVSjVAVog;"Вот оно, долгожданное! 😀
Расписание моих мастер-классов в феврале.

Места разлетаются быстро, не откладывайте с покупкой билетов. А то желающих обычно больше, чем свободных мест. 😉

3 февраля - Леонардо в ТРК ""Континент на Звездной"" - валяем ослика.

9 февраля - Леонардо в ТРК ""Балкания Nova""- валяем спящего медвежонка.

10 февраля - Леонардо в ТРК ""Пик"" - валяем милого единорожку.

12 февраля - Леонардо в ТРК ""Заневский каскад"" - валяем парочку влюбленных зайчиков.

17 февраля - Леонардо в ТРК ""Меркурий"" - валяем розового слоника.

24 февраля - Леонардо в ТРК ""Европолис"" - валяем белого мишку.

26 февраля - Леонардо в ТРК ""Заневский каскад"" - валяем ежика.

27 февраля - Леонардо в ТРК ""СитиМолл"" - валяем лисенка.

Билеты на МК, как всегда,  можно купить на сайте leonardo.ru в разделе мастер-классов.

Если есть вопросы - задавайте! 
И до встречи! 😙 
_____________________ 
#мастерклассы #обучениесухоеваляние #петербург #февраль #леонардо #обучениевалянию #всемастерклассы #питер #интересноехобби #сухоеваляние #расписаниемк";1547535149;227;4461365494;False;всемастерклассы
BtD-QnRBXcU;"Удивительные рисунки на воде (эбру) .  Мастер-класс  уже завтра,  26 января в 12-00 в @labellevertespb  Адрес: Моховая,  41 
Стоимость 800 руб с предоплатой 300 руб. 
В день мастер-класса  1000 руб. 
Запись в DIRECT. 
#мастеркласс#теплорук #рисование #рисованиенаводе #эбру #вода #рисунки #всемастерклассы #кудапойти сдетьми #афиша #творчество #своимируками#хобби #likes#followme#likesforlikes#подпишись #взаимно#лайк#комментарии#взаимныелайки";1548429054;23;7281748396;True;всемастерклассы
BtEAPu-hTkI;"Удивительные рисунки на воде (эбру) . 
Мастер-класс  уже завтра,  26 января в 12-00 в @labellevertespb  Адрес: Моховая,  41 
Стоимость 800 руб с предоплатой 300 руб. 
В день мастер-класса  1000 руб. 
Запись в DIRECT. 
#мастеркласс#теплорук #рисование #рисованиенаводе #эбру #вода #рисунки #всемастерклассы #кудапойти сдетьми #афиша #творчество #своимируками#хобби #likes#followme#likesforlikes#подпишись #взаимно#лайк#комментарии#взаимныелайки";1548430111;23;2109534039;True;всемастерклассы
BtJRc31j0Yl;"По выходным у нас происходят настоящие чудеса

Мы лепим, рисуем, шьем и чего только мы не делаем своими ручками 👐
Вот и этих ангелов 👼мы сделали сами на мастер-классе по керамике. 
Расписание мастер-классов здесь 👉 @teplo_ruk_mk

А всем участникам мастер-класса - скидка на все меню 15% - приятно 😊

#теплорук  #мастеркласс #всемастерклассы #кудапойти #творчество #хобби #handmade #likes4likes #likes #followme #comment #подпишись #взаимно #лайк #комментарии #взаимныелайки #сделанослюбовью #волшебство #своимируками";1548606878;24;2109534039;False;всемастерклассы
Btuyh7Tgcig;"Важная новость!

Расписание мастер-классов в МАРТЕ. ❤

Все МК проводятся в сети магазинов товаров для хобби ""Леонардо"". ☺

10 марта - Леонардо в ТРК ""Континент на Звездной"" - валяем малыша муми-тролля

12 марта - Леонардо в ТРК ""Заневский каскад""- валяем панду

16 марта - Леонардо в ТРК ""Балкания Nova"" - валяем мартовского котика

17 марта - Леонардо в ТРК ""Пик"" - валяем зайчиков-неразлучников

24 марта - Леонардо в ТРК ""СитиМолл"" - валяем мишку

30 марта - Леонардо в ТРК ""Меркурий"" - валяем спящего щенка

31 марта - Леонардо в ТРК ""Европолис"" - валяем семейку лисят

Билеты на МК, как всегда, купить можно на сайте leonardo.ru в разделе мастер-классов. Некоторые МК уже появились на сайте, остальные скоро появятся - не пропустите! 😉

Если есть вопросы - задавайте! 
И до встречи! 😙

_____________________ 
#мастерклассы #обучениесухоеваляние #петербург #март #леонардо #обучениевалянию #leonardohobby  #leonardo #всемастерклассы #питер #интересноехобби #сухоеваляние";1549865735;153;4461365494;False;всемастерклассы
BtwBy_4D3F0;Вот такие стильные девушки приходят к нам на мастер-классы ! 👧 Спаяла и надела - красота!;1549907294;11;7281748396;False;всемастерклассы
Bu1WHWJDAZa;"Наши волшебные работы с мастер-класса по технике Тиффани (витраж). Все наши мастер-классы здесь: vk.com/ruk_teplo 
Проводим индивидуальные и групповые мастер-классы на дни рождения и девичники. Выездные , корпоративные мастер-классы. 
#всемастерклассы #мастеркласспб #мкспб #кудапойтивспб #всейсемьей #выездныемастерклассы #днирождения #мероприятия #организациямероприятий #event";1552233202;15;7281748396;False;всемастерклассы
Bu26USNj_CG;"16 марта, суббота, 12-00
Мастер-класс свечи из вощины + декупаж на свече

На мастер-классе вы сможете сделать 4 свечи из натуральной вощины с добавлением корицы, мяты, лаванды, полыни или лемонграсса.

Свечи декорируем в весенней тематике, украсим ленточками шнурочками и тканями.

А также декорируем одну парафиновую свечу в технике декупаж.

Такие свечи могут послужить прекрасным подарком для друзей и близких!

Стоимость: 700 рублей c предоплатой до 15 марта

Предоплата 300 руб, не возвращается и не переносится на другой мастер-класс, если вы не приходите!
900 руб в день мастер-класса.

В стоимость включены все материалы.

В мастер-классе могут участвовать детки от 4 лет.

Запись здесь: https://vk.com/topic-85376110_36271202

Длительность мастер-класса 1.5 часа

Адрес: Моховая ул.41 @labellevertespb

Проводим индивидуальные мастер-классы, мастер-классы на день рождения или девичник, выездные мастер-классы.

#мастеркласс #свечи #вощина #подарки#творчество #теплорук #выездныемастерклассы #днирождения #организациямероприятий #мероприятия #event #мастеркласспб #спбмк #всемастерклассы #декупаж #декупажнасвече";1552285737;15;7281748396;False;всемастерклассы
Bu4MWf0jZ1I;"Каждые выходные мы собираемся и творим красоту. Все наши мастер-классы здесь: @teplo_ruk_mk или в vk.com/ruk_teplo

#мастеркласс #всемастерклассы #мероприятия #днирождения #девичник #кудапойти #всейсемьей";1552328746;27;2109534039;False;всемастерклассы
