post_id;text;date;likes;owner_id;is_video;by_tag
BiJDCT9jjnN;"Наш плодотворный3-х дневный  МК по Тортам в свадебной тематике и Шоколадной флористике . 
Жаль что не все девочки на нашей общей фотографии, некоторые были из других городов и уехали раньше ... а мы , по обыкновению , заработались и как всегда МК заканчивали гораздо позже заявленных 18:00 ))) скоро будут ещё фотографии с этого замечательного МК , я всё покажу 👌🏻Хочу от себя лично и от имени группы выразить огрооооомное спасибо мастеру Оксане Митинской @oksana_mitinskaya ... За три дня мы сделали столько невероятной красоты😍😍😍💐🌸🌸🌸... .
Уважаемые кондитеры в других городах , обязательно посетите МК Оксаны Митинской , я вам очень советую 👍🏼👍🏼👍🏼 Оксану мы снова ждём в Челябинске с её новыми и очень интересными программами 👍🏼👍🏼👍🏼
.
#мкчелябинск #кондирскиймкчелябинск #мкоксанамитинская #мкшокофлористикачелябинск #студиядлямкчелябинск";1524977000;10;6165510875;False;мкоксанамитинская
BiJqgbxnmyA;"Так приятно когда тебя хвалят 🙀😉
#Repost @oksana_mitinskaya
• • •
Нежность...❤❤❤работа ученицы @dvbog2016...Катя - ты супер!!!
Идеальное утончение края
#мкоксанамитинская#мкшокоцветы 
#мкновосибирск #розаостина
#шокофлористика#шокодекор
#шоколадныйцветок#ранункулюсы 
#ранункулюсыизшоколада
#бокальнаяроза#розаизшоколада 
#цветыбезпроволоки #цветыизшокопасты 
#пластичныйшоколад
#свадебныйторт #свадебныйтортназаказ
#всетортыкрасноярска #торткрск #тортназаказкрасноярск #тортвкрск #тортбезмастикикрасноярск #тортназаказ #тортвкрасноярскеназаказ #тортназаказкрасноярск #тортвкрасноярске  #тортназаказвкрасноярске #тортчетвертинки #красноярск2018 #тортсмеренгами #тортвкрасноярске #тортывкрасноярске #тортвкрск #тортбезмастикикрасноярск";1524997900;48;3170914065;True;мкоксанамитинская
BiKMAZUDikI;"Начался второй МК по шокофлористике
В замечательной студии Mon Ami @coffee.with.pepper ❤❤❤🍫🍫🍫
#мкоксанамитинская#мккондитера 
#мкновосибирск #мкмоnami
#мкстудияновосибирск
#арендастудииновосибирск
#кондитерскиекурсыновосибирск
#кондитерскиекурсы";1525015258;144;3686157176;False;мкоксанамитинская
BiMcxyCDag4;"Вот как то так....
#мкоксанамитинская#мкшокоцветы 
#мккондитера#мкшокофлористика
#мкновосибирск#пионизшоколада
#пластичныйшоколад 
#бескаркасныецветы 
#цветыизшокопасты 
#цветыбезпроволоки";1525091160;164;3686157176;False;мкоксанамитинская
BiO_Q7pDJiv;"Зелени в Новосибирске не хватает...
Запоздала весна...
#мкоксанамитинская#мккондитера 
#мкновосибирск 
#шокофлористика 
#шокоцветы#шокодекор 
#цветыизшокопасты 
#шоколадныйцветок";1525176350;120;3686157176;False;мкоксанамитинская
BiPV4jNj6H-;"Итоги второго МК по шокоцветам
Я в восторге...они прекрасны❤❤❤
#мкоксанамитинская#мкшокоцветы 
#мккондитера 
#мкшокофлористика 
#мкмоnami#шокоцветыдляторта 
#шокодекор 
#бокальнаяроза 
#бескаркасныецветы";1525188209;123;3686157176;False;мкоксанамитинская
BiPWZodjwSu;"Детали поближе...
#мкоксанамитинская
#мкновосибирск #мккондитера 
#шокоцветы#шокодекор 
#бокальнаяроза 
#бескаркасныецветы 
#пластичныйшоколад 
#цветыбезпроволоки";1525188480;240;3686157176;False;мкоксанамитинская
BiSAKpPD1yg;"Закончился второй курс по шоколадным цветам шефа  @oksana_mitinskaya . Сказать что это было прекрасно - это не сказать ничего! ❤
Норильск, Омск, Томск, Красноярск, Караганда, Семей, Новокузнецк, Бердск, Барнаул... Три дня под руководством шефа промчались как мгновение! Было трудно, но мы справились! Работы девочек говорят сами за себя. 🌸🌷🌹🌼
Девы, желаю вам неиссякаемого вдохновения, красивых работ и щедрых клиентов. А мы всегда рады видеть вас в @monami_desert. До новых встречь!💋
Отедельное спасибо нашему терпеливому Шефу за знания, умение научить и безграничное душевное тепло, которое мы ощущали све эти дни! @oksana_mitinskay СПАСИБО от всех нас! ❤ Мы создаем условия, чтобы Вы создавали шедевры! 💟🌹";1525278424;82;1526013639;True;мкоксанамитинская
BirWlZBgubv;"Кактусы....в процессе...
#шокоцветы#шокофлористика 
#шокодекор#шоколадныйцветок 
#шоколадныйкактус
#суккулентыизшокодада
#мкоксанамитинская 
#мккондитера#мкшокофлористика 
#мккраснодар#мкновосибирск 
#бескаркасныецветы 
#цветыбезпроволоки 
#цветыизшоколаданазаказ";1526128100;207;3686157176;False;мкоксанамитинская
Biz1RSmA1ob;"Рубрика-
Работы моих учеников...
@sladkie_istorii_ot_monamour 
Изыскано....стильно...Натусь❤
#мкшокофлористика 
#мкворонеж #мккондитера 
#мкшокоцветы#мкоксанамитинская 
#бескаркасныецветы#шокодекор 
#мкпионы#мкмитинская 
#мкмитинскаяработыучеников";1526412624;183;3686157176;False;мкоксанамитинская
Biz3FHJAqdn;"Продолжение....изящная, тончайшая работа @vkus_nata ❤❤❤
.....Я уже молчу о твоём Высшем Художественном образовании!!!
Люблю тебя!!! Люблю твои цветы!!!
#мкоксанамитинская#мкшокоцветы
#мкчелябинск #мккондитера 
#мкшокофлористика 
#мкросписьпотортам
#шокоцветы#шокофлористика
#бокальнаяроза#пионизшоколада
#бескаркасныецветы 
#цветыбезпроволоки";1526413572;354;3686157176;False;мкоксанамитинская
Bj10YJ_DTl2;"Снова РАБОТЫ УЧЕНИКОВ❤❤❤
Моя умничка @vkyci ❤❤❤
Юная ,утончёная, Ирочка-нереальная передача натуральности цветов💋💋💋
#мкчелябинск#мкшокофлористика 
#мкоксанамитинская#шокодекор
#мкшоколадныецветы 
#шокоцветы#шоколадныецветы 
#шоколаднаяфлористика 
#шоколадныйкактус 
#цветыбезпроволоки 
#цветыизшоколаданазаказ";1528626748;207;3686157176;False;мкоксанамитинская
Bj2QwRjj3LL;"Работы учеников:
Мне особо нравится этот цвет, 
В исполнении @zmeyka86 ❤❤❤
Татьяна-замечательный домашний кондитер!!!очень профессиональна-сама преподаёт МК,обучает и помогает начинающим девочкам!!!и сама постоянно обучается и развивается💋💋💋
#мктюмень72 #мкzmeyka86 
#мктюмень#мкпотортам
#мкоксанамитинская#шокоцветы
#мкшокофлористика#шокодекор
#бескаркасныецветы 
#пионизшоколада#шокладныйпион 
#цветыбезпроволоки 
#цветыизшоколаданазаказ";1528641626;252;3686157176;False;мкоксанамитинская
Bj4WscdDXHb;"По вашим многочисленным просьбам!!!это реально изучить и отработать за три полных дня...реально для НАЧИНАЮЩИХ, возможно для НОВИЧКОВ!!!❤❤❤
Мой трёхдневный авторский курс-эти фото- результаты очного присутствия на курсе, только личная постановка руки!!! Работа с интрументами-определённый нажим...контакт с созревшей массой...ну а о тонкости края и реалистичности цветовых переходов, нежного омбре в пионах-я смогу поделиться на моих МК...
Приглашаю вас !!! #мкккраснодар#мккондитера 
#мкоксанамитинская#авторскийкурс 
#мкшокофлористика#шокоцветы 
#шоколадныецветы #пионизшоколада 
#бескаркасныецветы#шокодекор #цветыбезпроволоки";1528711849;193;3686157176;False;мкоксанамитинская
Bj60d-jDC1m;"#Repost @oksana_mitinskaya
・・・
Снова РАБОТЫ УЧЕНИКОВ❤❤❤
Моя умничка @vkyci ❤❤❤
Юная ,утончёная, Ирочка-нереальная передача натуральности цветов💋💋💋
.
P.S. От себя хочу сказать что после прохождения этого курса я осталась в диком восторге, хочу поблагодарить мастера Оксаночку за внимание к каждому ученику, теперь мои торты с цветами пользуются большой популярностью, я рада что научилась делать такой красивый а главное ВКУСНЫЙ декор, заказчики рады, я рада ещё больше😘
.
Запись на курс 18-19-20 АВГУСТА 📲 89090750222
.
#мкчелябинск#мкшокофлористика 
#мкоксанамитинская#шокодекор
#мкшоколадныецветы 
#шокоцветы#шоколадныецветы 
#шоколаднаяфлористика 
#шоколадныйкактус 
#цветыбезпроволоки 
#цветыизшоколаданазаказ";1528794568;21;6165510875;False;мкоксанамитинская
BjB1NkRDuLn;"Расписание MK на июнь:

г.КРАСНОДАР
18;19;20 июня-Шокофлористика-осталось два места...орг.@moderncake_studio 
г.СТАВРОПОЛЬ
22;23;24-Шокофлористика
Оpг.@na.vilke

г.НИЖНИЙ НОВГОРОД
27;28;29-Шокофлористика-группа набрана
Орг.@matreshki_top
#мкоксанамитинская
#мккондитера#мккраснодар
#мкмосква#мкростов
#мкставрополь#мкнижнийновгород 
#мкшокоцветы#мкшокофлористика 
#шокоцветы#шокофлористика 
#шокодекор#шоколадныйцветок 
#пионизшоколада#ранункулюсы 
#бескаркасныецветы
#пластичныйшоколад 
#шокопаста#шокоцветыдляторта 
#цветыбезпроволоки 
#цветыизшоколаданазаказ 
#цветыизшоколаднойпасты 
#оксанамитинская";1526882355;77;3686157176;False;мкоксанамитинская
BjL7TMxDrMB;"Снова рубрика: Мои ученики...
Прекрасная изящная @trufel_barnaul❤
Практически первые цветы после курса...не отличить от моих, браво❤
Идея этих прекрасных подарочных коробок @coffee.with.pepper 💋💋💋
Наша дорогая!!!
всеобщая наша любимка!!!
Ты мегамозг!!!
#мкшокофлористика#мккондитера 
#мкновосибирск #мкккраснодар 
#мкшокоцветы#шокоцветы 
#мкшоколадныецветы#шокопаста 
#пластичныйшоколад 
#бескаркасныецветы 
#цветыбезпроволоки 
#шокоцветывкоробках
#мкоксанамитинская";1527221770;376;3686157176;True;мкоксанамитинская
BjMKfiDjmdB;"Продолжение:Работы учеников
Нежность❤утончённое видение -твоя фишечка Катя❤ @dvbog2016
#мкоксанамитинская#мккондитера 
#мкшокофлористика#мкновосибирск 
#мкшоколадныецветы 
#шокоцветы#шокодекор 
#бескаркасныецветы#бокальнаяроза 
#цветыбезпроволоки 
#шокопаста#шоколадныйпион 
#шоколадныецветы
#пионизшоколада 
#шокофлористика";1527229057;184;3686157176;False;мкоксанамитинская
BjMOC_bD4g_;"Расписание МК на июль:

1;2;3 -г.ТУЛА Шокофлористика
ОРГ.@natashkini.vkysnashki

6;7;8 -г.АЛМАТЫ Шокофлористика
ОРГ.@homebakery_pechenka
@cupcake.pvl 
16;17;18 г.ИЖЕВС Шокофлористика
Орг.8(918)089-84-62 Раушания

29;30;31 г.САМАРА Шокофлористика
Орг.@samara_tort ❤❤❤Огромная просьба-подробно!!! к организаторам обращайтесь,пожалуйста...
Я не всегда бываю на связи....поймите правильно!!!❤❤❤многие ждут от меня ответ...а в это время все места на МК бронируются....запись только по предоплате....уважайте меня и других участников курса пожалуйста❤❤❤ #мкоксанамитинская#мккондитера 
#мкшокофлористика#шокодекор 
#мкижевск#мктула#мкалматы 
#мксамара#мкказахстан 
##бескаркасныецветы 
#цветыбезпроволоки 
#цветыизшоколаданазаказ 
#шокоцветы #шокопаста
#пластичныйшоколад 
#курсыкондитера 
#шоколаднаяфлористика";1527230920;53;3686157176;False;мкоксанамитинская
BjmXGSqDPuJ;"Итоги МК КРАСНОДАР
Великолепные работы....все участники с особой трудолюбивостью оказались...
#мкоксанамитинская #мккраснодар 
#авторскийкурс##шокодекор 
#шокоцветы #шокладныйпион 
#шоколаднаяфлористика 
#шоколадныецветы #шокопаста 
#шокоцветывкоробках#шоколадныйцветок 
#шокоцветыдляторта #пионизшоколада 
#бескаркасныецветы 
#бокальнаяроза#розаостина
#цветыбезпроволоки 
#цветыизшоколаданазаказ";1528108081;241;3686157176;False;мкоксанамитинская
Bjmksgtjbpt;"Мои дорогие!!!Ещё одна частичка сердца  осталась с вами!!!мои любимочки❤
Ваши цветы реалистичны...хвалю вас и надеюсь их оценят многие❤❤❤
#мкоксанамитинская#мккраснодар
#мкшокофлористика#шокодекор 
#шоколадныецветы#пионизшоколада 
#пластичныйшоколад
#бескаркасныецветы#бокальнаяроза 
#авторскийкурс #шокофлористика 
#шоколаднаяфлористика";1528115210;181;3686157176;False;мкоксанамитинская
Bju73zajfFL;"Курсовой тортик...
#мкшокофлористика 
#мкоксанамитинская 
#шокопаста#шокодекор
#пионизшоколада#шокоцветы
#бокальнаяроза 
#бескаркасныецветы 
#шоколадныецветы 
#шокофлористика 
#мккраснодар";1528395796;224;3686157176;False;мкоксанамитинская
Bjzlkk4DPya;"Курс Шокофлористика 18;19;20 июня❤❤❤вновь пройдёт в уютной студии @moderncake_studio ❤❤❤
Владелицей которой является Стовбун Юлия-моя коллега, шеф-кондитер❤
#мккраснодар#мкпотортам 
#Студиясовременноготорта 
#школаЮлииСтовбун 
#moderncakestudio 
#мкшокофлористика 
#мкоксанамитинская 
#мкшоколадныецветы 
#мкшокоцветы#шокодекор 
#шоколадныецветы";1528551877;132;3686157176;False;мкоксанамитинская
Bk-ckNHDOSP;"Казахстан-люблю!!!
Мои весёлые, позитивные,организованные восточные красавицы!!!ваши цветы безупречны!!!
Благодарю за ваши искренние эмоции!!!
Алматы,Семей,Павлодар,Балхаш,Жаркент и солнечный Ташкент ❤❤❤мне было с вами тепло!!!
#мкалматы#мкшокофлористика 
#мкоксанамитинская 
#мкшоколадныецветы 
#шоколаднаяфлористика
#пластичныйшоколад 
#шокоцветы";1531063737;135;3686157176;False;мкоксанамитинская
Bk-xq-XDKhT;"Без слов.....❤❤❤
#мкшокофлористика#мкалматы
#мкоксанамитинская 
#шоколаднаяфлористика 
#авторскийкурс#пионизшоколада 
#пластичныйшоколад 
#цветыбезпроволоки 
#цветыизшоколаданазаказ 
#бескаркасныецветы 
#шоколадныецветы 
#шокладныйпион 
#шоколаднаяфлористика 
#шокоцветывкоробках";1531075056;265;3686157176;True;мкоксанамитинская
Bk5cTGnDB3K;"Первый самостоятельный пион девочек...
Ещё не затонированый....нежный...
Какие сияющие глаза и восторг у девочек....
#мкоксанамитинская#мккондитера 
#мкшокофлористика#шокодекор
#мкшоколадныецветы 
#мкшокоцветы#пионизшоколада 
#шокоцветы#шокопаста 
#цветыбезпроволоки 
#цветыизшоколаданазаказ 
#бескаркасныецветы 
#шоколаднаяфлористика 
#шокофлористика
#шоколадныйцветок";1530895825;333;3686157176;False;мкоксанамитинская
Bk6Ge31jXqT;"Приморский край!!! По Вашим многочисленным просьбам обьявлен набор на МК Шокофлористика
3;4;5 октября-ХАБАРОВСК
7;8;9 октября-БИРОБИДЖАН
11;12;13 октября-ВЛАДИВОСТОК
Бронирование мест по предоплате.
Организатор Ирина тел.+7(914)543-60-68
#мквладивосток#мкхабаровск 
#мкоксанамитинская#мккондитера 
#мкшокофлористика#мкшокоцветы
#мкшоколадныецветы#мкшокоцветы 
#цветыизшоколаданазаказ 
#цветыбезпроволоки#шокодекор 
#бескаркасныецветы 
#шокладныйпион#шокодекор 
#шоколаднаяфлористика";1530917942;85;3686157176;False;мкоксанамитинская
Bk6JBfBjIjD;"Открыт набор на МК Шокофлористика❤❤❤
МОСКВА ОРГАНИЗАТОР @5_vkusov  #мкмосква#мккондитера 
#мкоксанамитинская
#мкшокофлористика#шокоцветы 
#мкшоколадныецветы#шокодекор
#цветыбезпроволоки 
#шоколадныецветы 
#шокладныйпион 
#шоколаднаяфлористика 
#бескаркасныецветы 
#шоколадныйцветок";1530919274;74;3686157176;False;мкоксанамитинская
Bk6Lv0WD6jO;"Продолжается набор на курс,,Шокофлористика,,орг.@odemi_
3;4;5 aвгуста-осталось 2места

#мксанктпетербург#мкпитер 
#мккондитера#олядемидова 
#мкоксанамитинская 
#мкшокофлористика 
#мкшоколадныецветы 
#цветыбезпроволоки 
#пионизшоколада 
#бескаркасныецветы 
#шоколаднаяфлористика";1530920702;83;3686157176;False;мкоксанамитинская
Bk6NJViD7Ww;"Мои МК полностью практические...
отработка каждой детали...постановка руки...индивидуальный подход ❤❤❤
САМОСТОЯТЕЛЬНАЯ РАБОТА УЧЕНИЦЫ 
#мкмосква#мкпитер#мкалматы
#мквладивосток#мкхабаровск 
#мккраснодар#мккондитера
#мкоксанамитинская
#оксанамитинская 
#мкшокофлористика 
#пионизшоколада#шокодекор
#цветыбезпроволоки
#шокоцветы #пластичныйшоколад 
#бескаркасныецветы";1530921927;327;3686157176;True;мкоксанамитинская
BkCap3FjLe6;"Моя любовь-шокофлористика!!!
Совершенствуюсь постоянно ...придумываю...играю с оттенками...выбираю новые композиции...новые стили... Вот такая была задумка❤❤❤
#мкоксанамитинская
#мккраснодар#мккондитера
#мкшокофлористика#мкшокоцветы
#мкшоколадныецветы#шокладныйпион 
#пионизшоколада#шоколадныйкактус 
#пионовиднаяроза#ранункулюсы 
#ранункулюсыизшоколада
#шоколадныйцветок 
#пионытиффани##шокоцветы 
#бескаркасныецветы 
#бокальнаяроза
#цветыбезпроволоки 
#цветыизшоколаданазаказ";1529049469;245;3686157176;False;мкоксанамитинская
BkOFYdFDkQF;"Работа ученицы -её цветы не отличить от моих!!!горжусь тобой❤❤❤орг.@vkyci ❤❤❤
ЧЕЛЯБИНСК!!!для участия на курсе  осталось три места
#мкоксанамитинская#мкчелябинск 
#мкшокофлористика 
#мкшокоцветы#шокодекор 
#мкшоколадныецветы 
#шокладныйпион#цветыизшокопасты 
#цветыизшоколаданазаказ 
#цветыизшоколаднойпасты 
#бескаркасныецветы 
#цветыбезпроволоки";1529440970;103;3686157176;False;мкоксанамитинская
BkQpsXmDGby;"Итоги нашего замечательного курса💋
г.КРАСНОДАР❤❤❤
Замечательные цветочные композиции,
очень натурально... #мккраснодар #мккондитера 
#мкоксанамитинская
#мкшокофлористика 
#шокоцветывкоробках 
#пионизшоколада#шокоцветы 
#бескаркасныецветы 
#цветыбезпроволоки 
#шоколаднаяфлористика 
#шокодекор#шоколадныйцветок 
#шокоцветыдляторта";1529527489;222;3686157176;True;мкоксанамитинская
BkZ4cNZjyRS;"Работа ученицы...МК Шокофлористика 
г.СТАВРОПОЛЬ
#мкставрополь#мккондитера 
#мкоксанамитинская 
#мкшокофлористика 
#мкшоколадныецветы 
#шоколадныйпион 
#шоколаднаяфлористика 
#шоколадныйцветок
#цветыбезпроволоки
#бескаркасныецветы";1529837066;222;3686157176;True;мкоксанамитинская
BkclXuZjm3m;"#Repost @oksana_mitinskaya
・・・
Работа ученицы -её цветы не отличить от моих!!!горжусь тобой❤❤❤орг.@vkyci ❤❤❤
ЧЕЛЯБИНСК!!!для участия на курсе  осталось три места
.
Запись по телефону 📲 89090750222
#мкоксанамитинская#мкчелябинск 
#мкшокофлористика 
#мкшокоцветы#шокодекор 
#мкшоколадныецветы 
#шокладныйпион#цветыизшокопасты 
#цветыизшоколаданазаказ 
#цветыизшоколаднойпасты 
#бескаркасныецветы 
#цветыбезпроволоки";1529927503;23;6165510875;False;мкоксанамитинская
Bkf38a8DIgt;"Мк СТАВРОПОЛЬ ...детали работ учениц.....
Очень натуральный цвет...пионы как живые
#мкшокофлористика #мккондитера 
#мкоксанамитинская#шокодекор 
#шоколадныецветы#пионизшоколада 
#шоколаднаяфлористика 
#цветыбезпроволоки 
#цветыизшоколаданазаказ 
#бескаркасныецветы 
#шоколадныйцветок";1530037904;195;3686157176;False;мкоксанамитинская
BkgAQotjs2y;"Итоги курса МК Шоколфлористка
г.Ставрополь❤❤❤
Прекраснейшие работы!
Все великолепно отработали новые темы!!!я вас люблю-мои дорогие!!!
#мкставрополь #мккондитера 
#мкоксанамитинская 
#мкшоколадныецветы 
#мкшокофлористика 
#мкшокоцветы#шокодекор 
#шоколадныецветы 
#пионизшоколада 
#пластичныйшоколад 
#цветыбезпроволоки 
#цветыизшоколаданазаказ 
#бескаркасныецветы";1530042264;134;3686157176;False;мкоксанамитинская
BkhppdXjKqm;"Начался МК по цветам из шоколада в великолепной студии @daryabaryshnikova 
г.Нижний Новгород
#мкоксанамитинская 
#мкнижнийновгород 
#matreshki_top#мккондитера
#мкшокофлористика 
#мкшоколадныецветы 
#цветыбезпроволоки";1530097518;63;3686157176;False;мкоксанамитинская
BkklEUjDDqv;"Бесконечная нежность...
#мкшокофлористика 
#мкоксанамитинская 
#мкшоколадныецветы 
#пионизшоколада 
#пластичныйшоколад 
#цветыбезпроволоки 
#бескаркасныецветы";1530195868;283;3686157176;True;мкоксанамитинская
BkpZzoBDoRu;"Итоги МК Шокофлористика
НИЖНИЙ НОВГОРОД
Великолепные работы не менее талантливых девочек❤❤❤мои любимки!!!
Аренда студии @daryabaryshnikova
#мкоксанамитинская 
#мкнижнийновгород
#matreshki_top#мккондитера
#мкшокофлористика
#мкшокоцветы
#мкшоколадныецветы
#пионизшоколада";1530357942;156;3686157176;True;мкоксанамитинская
BkuBdlTDYxe;"Огромная благодарность и выражение непередаваемых чувств!!!ты мегапрофессионал, мегаорганизатор!!!
Оленька❤дорогая❤@matreshki_top ❤
Курс прошёл на одном дыхании-всё супер!!!все получили огромное удовольствие!!!Рада знакомству с тобой, спасибо твоей семье за помощь и понимание!!!проведение МК-это колоссальный труд!!!люблю тебя❤до новых встреч Нижний Новгород!!!
#мкоксанамитинская 
#matreshki_top #мккондитера 
#мкнижнийновгород 
#мкшокофлористика #мкшокоцветы 
#цветыбезпроволоки 
#бескаркасныецветы 
#шоколадныецветы 
#шоколаднаяфлористика";1530512657;168;3686157176;False;мкоксанамитинская
Bky4A7IDqQW;"Осталось одно место!!!спешите сделать бронь орг.@samara_tort 
#мкоксанамитинская 
#мксамара#шокоцветы 
#цветыбезпроволоки 
#шоколадныецветы 
#мкшокофлористика";1530675475;67;3686157176;False;мкоксанамитинская
Bkyz3Ypj8_9;"МК Шокофлористика
Замечательная группа г.Краснодар❤
Будет обьявлен на днях дополнительный набор на октябрь 25;26;27 ....на МК по цветам из шоколада в Краснодаре❤
#мкоксанамитинская 
#мкшокофлористика 
#мкккраснодар#мккондитера 
#пионизшоколада#розаостина 
#розаизшоколада#пионовиднаяроза 
#шокоцветы #шокопаста 
#цветыбезпроволоки 
#бескаркасныецветы 
#бокальнаяроза#шокофлористика 
#цветыизшоколаданазаказ 
#цветыизшоколаднойпасты 
#шокоцветывкоробках";1530673694;170;3686157176;True;мкоксанамитинская
Bl4piJ2jNoy;"Впервые в Перми!!!
Мк Шокофлористика
14;15;16августа 
Орг.@annakleng 
#мкпермь#мкшокофлористика 
#мкоксанамитинская 
#мкшокоцветы#шокоцветы 
#пионизшоколада 
#цветыбезпроволоки 
#цветыизшоколаданазаказ 
#бескаркасныецветы";1533016693;59;3686157176;False;мкоксанамитинская
Blpb3EaB6sm;;1532506208;40;6165510875;False;мкоксанамитинская
Bm0QQRZh00W;"#шоколаднаярозаостина просто завораживает своей красотой✨
.
Цветы бескаркасные, без проволок, полностью съедобные, мало того НЕРЕАЛЬНО ВКУСНЫЕ, а как эффектно они выглядят на тортах, так же эффектно выглядят как самостоятельная съедобная композиция, в общем применений у такого вкусного декора ОЧЕНЬ много💐
.
Эстетическое удовольствие получает каждый без исключения, видя такую красоту, а за технологию и обучение ещё раз спасибо Оксаночке @oksana_mitinskaya ❤️
.
#цветыизшоколада #шокофлористика #мкоксанамитинская #мкшоколадныецветы #шоколадныецветыбезпроволоки #шоколадныебезкаркасныецветы #шоколадныйпион #шоколадныйранункулюс #цветыоксанамитинская";1535016706;25;6165510875;False;мкоксанамитинская
Bm3TS9UDmvz;"На моих МК вы научитесь этой технике-тонкий край;цветы лёгкие;плавные нежные оттенки...каждый участник самостоятельно осваивает приготовление массы для лепки цветов...я полностью ,,ставлю руку,,...100%самостоятельное участие!!!подходит для начинающих и опытных участников❤❤❤!!!
Запись на мои МК бронируется по предоплате.Обращайтесь к указанным организаторам...❤❤❤Буду рада вас видеть на моих МК!!!
#мкшокофлористика#мккондитера
#мкгрозный#мквладивосток
#мкмосква#мкростов#мктюмень
#мккраснодар#мкчелябинск#мкалматы
#мкпермь#мкбиробиджан#мкставрополь
#мкпятигорск#мкворонеж
#мкоксанамитинская 
#мкшоколадныецветы 
#мкшокоцветы#шокодекор 
#шокопаста #шокладныйпион 
#пластичныйшоколад 
#шоколаднаяфлористика 
#пионытиффани 
#цветыбезпроволоки 
#цветыизшоколаданазаказ";1535119630;153;3686157176;True;мкоксанамитинская
BmIaR17jJpf;"Санкт-Петербург
Итоги МК Шокофлористика
Несмотря на аномальную жару в начале курса - мы справились!!!
#мкпитер#мкоксанамитинская 
#мкшокофлористика#шокоцветы 
#мкшоколадныецветы
#цветыизшоколаданазаказ
#цветыбезпроволоки#шокладныйпион
#шоколаднаяфлористика 
#бескаркасныецветы 
#бокальнаяроза";1533545566;191;3686157176;False;мкоксанамитинская
BmJjiWMjIPk;"Немогу не поделится эмоциями!!!
Дружная сплочённая группа-понимание с полуслова...❤❤❤...спасибо мои дорогие за искренность, за доброту и теплоту ваших сердец!!!ЛЮБЛЮ!!!СКУЧАЮ!!!
ДО НОВЫХ ВСТРЕЧ💋💋💋
#мкпитер #мкоксанамитинская 
#мкшокофлористика 
#шокопаста#шокоцветы 
#шокладныйпион#розаизшоколада 
#розаостина#пионизшоколада 
#цветыбезпроволоки 
#цветыизшоколаданазаказ 
#бокальнаяроза #шокодекор
#бескаркасныецветы 
#шоколаднаяфлористика 
#шокофлористика
#шокоцветыдляторта";1533583975;215;3686157176;False;мкоксанамитинская
BmSkkDiDOf4;"Именно такие цветы с моего курса делают самостоятельно участники❤❤❤Цветы не содержат проволку,бескаркасные, лёгкие...вес пиона 85-100гр... ❤❤❤
Это индивидуальная работа ученицы-100%постановка  руки и мой тщательный контроль.
#мкоксанамитинская 
#мкшокофлористика 
#мкшоколадныецветы 
#бескаркасныецветы 
#цветыбезпроволоки 
#авторскийкурс#шокоцветы 
#шокопаста#шокодекор 
#пластичныйшоколад 
#пионизшоколада";1533887238;347;3686157176;True;мкоксанамитинская
BmlmcVDDII2;"г.Пермь❤❤❤
Итоги МК Шокофлористика
#мкпермь#мккондитера 
#мкоксанамитинская 
#мкшокофлористика 
#мкшоколадныецветы 
#шокоцветы#шокопаста 
#шокладныйпион 
#цветыбезпроволоки 
#цветыизшоколаданазаказ 
#шокодекор#шокофлористика 
#бескаркасныецветы";1534525022;249;3686157176;False;мкоксанамитинская
Bmlt7dVDbVh;"г.Пермь...Южный Урал!!!❤❤
Пролетели три дня обучения❤❤❤
Мои дорогие...мои трудолюбивые девочки!!!вот результат нашей работы -цветы прекрасны и нежны!!!Люблю вас!!!#мкпермь#мккондитера 
#мкоксанамитинская 
#шокоцветы #шокопаста 
#шоколадныецветы 
#шокладныйпион 
#пионизшоколада 
#цветыбезпроволоки";1534528947;135;3686157176;False;мкоксанамитинская
BmtgxayDiSA;"Я рада вновь нашей встрече с чудесной, замечательной, талантливой, мега КРУТОЙ ⭐️😍👍🏼 @oksana_mitinskaya Оксаной Митинской . 
Сегодня закончился третий день Мастер класса по изготовлению шоколадных цветов... Оксана не перестаёт удивлять... В этот раз она привезла совершенно новую технику изготовления на бельгийском шоколаде @callebautchocolate , так любимом многими.... И конечно же эта техника тоже запатентована и научиться делать такие Цветы можно только на « живых» Мастер классах и только у автора техники . Всем, кому посчастливилось попасть на Мастер класс к Оксане - поздравляю 😍👏🏻👏🏻👏🏻!!! Желаю всем творческих успехов и пусть ваши торты станут ещё интереснее и прекраснее !!! 🌸🌸🌸
.
.
.
#мкчелябинск #кондитерскиекурсы #шоколадныецветы #шокофлористика #мкоксанамитинская #chokolateflower";1534790485;269;3151233683;False;мкоксанамитинская
Bmu5bsgh3Kj;"Мы сделали это💐 @oksana_mitinskaya снова в Челябинске, НОВАЯ ТЕХНОЛОГИЯ, много новых знаний и такая красота в результате✨ 
Девочки все довольны, всем творческих продвижений и красивых тортов💋 
Оксаночку любим и ждём к нам ещё раз с новой вкусовой программой, ведь 25 лет работы технологом это многого стоит☝🏻
.
#мкчелябинск #мкоксанамитинская #мкшокофлористика #шоколадныебезкоркасныецветы #цветыбезпроволоки #шоколаднаяфлористика #шокомасса #кондитерскиймкчелябинск";1534836968;24;6165510875;False;мкоксанамитинская
