post_id;text;date;likes;owner_id;is_video;by_tag
Bw49LQRjpf3;"🚼 Мой первый опыт 🚼
Вот и настало время мне попробовать свой же продукт...
И что я могу Вам сказать...
🌈 Бесплатный
🌈 Доступный
🌈 Понятный
🌈 На ощупь приятный
Заказала 📱 ж/д билеты  на tutu.ru вся операция заняла у меня 10 мин ( и то ,наверное , потому что я в этом дуб дубом 🌳 и делаю это  впервые)
🌞Зарегистрировалась на tutu.ru
🌞Зашла нашу платформу,нашла tutu.ru. 🌞 Нашла на платформе tutu.ru
🌞Ознакомилась с суммой кэшбэка,изучила описание и всю инфу
🌞Зашла в tutu.ru через платформу ( и ввела все данные,которые надобностям для заказа билетов )
🌞Распечатала,присланные мне на e - mail билеты 
Вуаля,всё!!!
Через минут 5 зашла в личный кабинет и сразу увидела статус кэшбэка ""в ожидании“ супер !
Всё очень просто, быстро, а главное , не выходя из дома!!!
Приглашаю всех желающих воспользоваться таким крутым сервисом,как наша платформа!
Будем экономными крутышами вместе!? #кэшбэконлайн#кэшбэкбизнес#крутоеначало#кэшбэквтренде#умнаяэкономия#winwinshop#кэшбэк💰💰🤤#кэшбэкбизнес#кэшбэкрулит#кэшбэкоффлайн#кэшбэкплатформа_switips#кэшбэкплатформаswitips#кэшбэкплатоформа#выгодавидна#удобствововсем#быстрота#мастерклассбесплатно#регистрациябесплатна";1556649312;26;10476064768;False;мастерклассбесплатно
Bw4Cm-yAw0d;"⠀ При помощи данного метода вы можете создавать трафареты абсолютно любых сложных форм🤩 это могут быть различные жуки, бокалы, губы, цветы и прочее, все что душе угодно 🙌🏻 ⠀
⠀
⠀ И так, необходимые материалы для создания выкройки (шаблона) броши ⠀
⠀- Простой карандаш ⠀
⠀- Ластик ⠀
⠀- Лист бумаги ⠀
⠀- Калька ⠀
⠀- Ножницы
⠀#broshka_МК";1556618793;13;9362154529;True;мастерклассбесплатно
Bw4Dv7vAChX;"🔥Внимание!🔥
Разыгрываем 10... да-да! Вы не ослышались))... 10!!! пригласительных билетов на мастер-класс по рисованию на воде в технике Эбру на тему: ""Ура! Каникулы!"".🎉🎉🎉
Отметим окончание учебного года? Ведь Вы это заслужили!
.
Приглашаем прикоснуться к волшебству! 
За 1 ч. дети познакомятся с основами Эбру и создадут свои шедевры! Нарисуем картины с пальмами и задекорируем под Эбру магниты на холодильник! Круто?
.
❔В чем польза Эбру для детей?
✅Эбру формирует творческий потенциал
✅Повышает интерес к рисованию в целом
✅Развивает воображение
✅Благотворно влияет на состояние нервной системы
✅Гармонизирует личность
✅Позволяет раскрыть в себе новые грани талантов.
❕И, главное, что удачный рисунок получается с первого раза - не это ли так любят дети?!👍 .
💥Давайте творить чудеса своими руками!
.
❕❕❕Мастер-класс пройдёт в Арт-студии "" Калейдоскоп""(ул. Баумана, 214/6)
24 мая в 19.30.
.
""Что нужно чтобы получить пригласительный совершенно бесплатно?"" - спросите Вы.
.
А нужно самую малость...
✨Поставить лайк на этот пост
✨Подписаться на организаторов мероприятия:
@art.irk
@ebru_market_
@f_ideas38
✨Написать в комментариях ""Хочу на каникулы!"" и отметить профили двух своих друзей.
.
🔲Мы проверим все выполненные условия и присвоим Вашему комментарию порядковый номер.
🔲Чем больше комментариев, тем больше номерков будут Ваши, а значит больше шансов попасть на бесплатный мастер-класс, а может ещё и захватить друзей.
🔲23 мая в 20.00 в прямом эфире проведем розыгрыш и выберем случайным образом 10 номерков, которые и получат пригласительные билеты на мастер-класс.

Давайте встретим каникулы вместе, вытворяя чудеса на воде?
...........До встречи у воды!......
...............🌴🍍🌻🌈🌺.............
.
#эбру_маркет_розыгрыш";1556619204;78;9462302003;False;мастерклассбесплатно
Bw4pyV0lEcV;"⠀⠀ИДЕЯ или ВДОХНОВЕНИЕ - что первее?
⠀
Над таким интересным вопросом я рассуждала недавно.
Может показаться, что это вопрос из серии «курица или яйцо», наверное😀
⠀
Хотя понятия и могут показаться близкими, в действительности же это абсолютно разные области. И одно является следствием другого в итоге.💡
⠀
Иногда, когда у нас рождается мысль, нам кажется, что это произошло внезапно и неожиданно. «Эврика!»
Хотя, внешне это и есть неожиданность. Но не для нашего мозга🧠
⠀
Раньше считалось, что в течение суток мозг на некоторое время, когда мы спим, прекращает обработку информации.
Но новые исследования показали, что мозг никогда не останавливает свою деятельность!
⠀
🤔Представьте, каждый час, каждую секунду наш важнейший орган работает и обрабатывает всю полученную информацию.
⠀
👀 Все увиденное, услышанное, почувствованное - все подвергается мощнейшему процессу. И преображается в новые мысли, новые формы, новые образы.
⠀
🙌🏻Вот как формируется Идея из процесса, который и называется вдохновением. Чем больше мы знаем, видим и чувствуем, тем чаще в нас рождается Эврика🖤 про вдохновение напишу еще в следующем посте👌🏻
⠀
⚜️Отступая от темы, хочу анонсировать серию МК, которые я сейчас готовлю. МК будут бесплатные. Первый урок будет уже завтра либо послезавтра😋";1556639146;57;8985140165;False;мастерклассбесплатно
Bw4r5PdAhFJ;"Гнездо, лежанка для питомца

Мне будет приятно, если под публикацией своих работ вы укажете автора мк @nata.devochko 
Кто желает pdf с фотографиями, просите, вышлю

Понадобится 3 мотка Alize Puffy. Диаметр спального места 28см, диаметр всего гнезда 48см

1. 6 СБН в Кольцо Амигуруми
2. прибавка*6раз - 12
3. (1 СБН, прибавка)*6раз - 18
4. (2 СБН, прибавка)*6раз - 24
5. (3 СБН, прибавка)*6раз - 30
6. (4 СБН, прибавка)*6раз - 36
7. (5 СБН, прибавка)*6раз - 42
8. (6 СБН, прибавка)*6раз – 48
9. (7 СБН, прибавка)*6раз – 54
10. (8 СБН, прибавка)*6раз – 60

Далее вяжем бортик так, чтобы он был перпендикулярно низу нашего коврика:

11. 60 СБН по кругу
12. (8 СБН, убавка)*6раз - 54
13-15. 54 СБН – 54
16. (7 СБН, убавка)*6раз – 48

Бортик заворачиваем вовнуть и пришиваем между 3 и 4  рядами коврика (от края), при этом набиваем наш бортик наполнителем.

Rug (nest, bed) for a pet
For those who want to send pdf with photos in the direct (just write in the comments) (translation compiled with the help of Google translator)

1. 6 sc in Adjustable Ring
2. sc inc every st - 12
3. sc inc every 2nd - 18
4. sc inc every 3rd - 24
5. sc inc every 4th - 30
6. sc inc every 5th - 36
7. sc inc every 6th - 42
8. sc inc every 7th – 48
9. sc inc every 8th – 54
10. sc inc every 9th – 60

Next, knit the side so that it is perpendicular to the bottom of our rug:

11. 60 sc – 60
12. sc dec every 9th – 54
13-15. 54 sc – 54
16. sc dec every 7th – 48

Wrap side up and sew between 3 and 4 rows of rug (from the edge), at the same time we fill our side with filler.

#ализепуффи #alizepuffy #handmade #knitting #лежанкадлякота #лежанкадлясобак#алучшиездесь #мк #мквязание #бесплатноемк #мкбесплатно #св_crystal30 #sr01_05 #bedcat #petbed #лежанкадлякота #котыминска #котэ";1556640251;525;8668040752;False;мастерклассбесплатно
Bw5BKP3HMa0;"Принимаем заказы💛
#decola#art#design#furnituredesign#furniture#paint#лак#акриль#декола#мастеркласс#мастерклассы#мастерклассбесплатно#мастерклассповязанию#перламутровыеногти#дизайн#шрифты#мастеркласскрючком#золотыесерьги#acrylart#yellowacrylicnails#nails#hediyyelik#hediyye#ucuzgiyim#ucuzayakkabi#lancome#qadinlar#qadin#supriz#suprise

Для хорошего результата используем акриловые краски,они дают яркость работе.Сегодня мы использовали такие цвета как Оттенок Красного,а также оттенок Желтого!❤💛
Оставайтесь с нами будем делиться с вами еще другие работы,а также советы для вас🤗";1556651401;42;8705383588;False;мастерклассбесплатно
Bw5x_fbAn0I;"Когда человек мне говорит, что ленив, я уточняю: «в чем именно?». Вот я, к примеру, ленивая куда-то выдвигаться, тусить (особенно если компания большая). Я 100% интроверт.
⠀
Но поделиться есть чем, за столько лет личного опыта и обучения (Я сертифицированный коуч Ericson Canada, и не только). Еще советуют делиться своими знаниями именно через живые встречи. Но я решила себя не переделывать. А взять и замутить мастер-класс в онлайн режиме.
⠀
Поэтому в это воскресенье состоится мой МК на тему «КАК ПОВЫСИТЬ САМООЦЕНКУ».
⠀
В результате вы:
⠀
📌Сможете разобраться, а действительно ли у вас низкая самооценка. (Порой это может быть совсем не так, хотя и кажется на первый взгляд);
⠀
📌 Получите 7 работающих техник (из психологии и коучинга) для ее повышения. Которые вы сможете применить сразу во время МК.
⠀
Это БЕЗОПЛАТНО.
⠀
Что нужно:
⠀
➡Указать у себя в сторис пометку: смотрю МК «повышение самооценки» @aina_aa_coach.
⠀
➡Лайкнуть этот пост.
⠀
В ответ, в это воскресенье, я высылаю вам ссылку на свой закрытый МК. Длительность - 45 мин. Посмотреть можно в любое время🍀. Если у вас возникнут какие-либо вопросы: пишите мне в Директ @aina_aa_coach.
⠀";1556677003;26;6329879733;False;мастерклассбесплатно
Bw6BXl_jYcS;"АННА ТОБОЛОВА - ОСНОВАТЕЛЬ ОН-ЛАЙН ШКОЛЫ СОВРЕМЕННОЙ ФЛОРИСТИКИ
⠀
Когда мы с супругом только начинали путь в цветочное дело, то практически не имели представления обо всех тонкостях и подводных камнях бизнеса 😱.
⠀
За первый год наш магазин «ушёл» в минус 1200000₽. Да, да, именно минус миллион двести тысяч рублей 🤦🏻‍♀️.
⠀
Каждый раз мы осознавали непрочность и шаткость положения, неустанно штудировали бизнес-литературу, «бизнес-молодость», различных гуру и все возможные инструменты продаж.
⠀
Но! Именно такой опыт сделал нас сильнее. Мы научились продвижению, создали системы лояльности, открыли школу флористики и стали готовить мастеров нужного уровня.
⠀
Мы перешли только на прямые закупки Цветов в Голландии, Эквадоре и пр. Сформировали объём закупа за счёт развития опта и собственной розницы.
 Мы начали снабжать лучшими и самыми редкими цветами декораторов Сибири.
⠀
И, наконец, добились высокого качества цветов, разработав новые логистические схемы.
⠀
Сегодня мы продолжаем рост.
⠀
Благодаря четкому видению конечной цели и мечте сегодня у нас:
⠀
✅Несколько магазинов с невероятным ассортиментом необычных цветов
⠀
✅Оптовая база «Дом Цветов»
⠀
✅Волшебные мотивированные мастера-флористы
⠀
✅Клиентоориентированный подход, системы лояльности
⠀
✅Процветание дела, автоматический рост продаж, узнаваемость бренда
⠀
✅ Оф-Лайн школа современной флористики
⠀
✅Приличный чистый доход
⠀
✅Школа декора и праздничного бизнеса
⠀
✅Оптово-розничный магазин «Дом Шаров»
⠀
И сейчас мы готовы представить Вам наше новое направление - ✨ОН-ЛАЙН ШКОЛУ СОВРЕМЕННОЙ ФЛОРИСТИКИ✨
⠀
Мы готовы делиться с Вами нашим большим опытом, обучать прекрасному ремеслу, дистанционно дарить профессию и параллельно вводить в курс дела цветочного бизнеса, чтобы вы начали зарабатывать деньги гораздо быстрее, без провалов, со знанием всех тонкостей и специфики цветочного дела.
⠀
Будем рады видеть Вас нашими учениками! Помните, только действие приносит результаты 🙏🏼🌹.";1556685064;17;13213185477;False;мастерклассбесплатно
Bw6KmRthOdf;"Не можем не похвастаться замечательными результатами участников наших мастер классов 😊
Только посмотрите какие гримёрные зеркала мы собрали все вместе, правда с лампочками пришлось немного помучаться 😁
А подставки под куличики и яички украсили праздничные столы, ведь как приятно украсить свой дом вещью, сделанной своими руками 😍
Ждём вас снова на наших мастер классах!
А май будет посвящён праздникам победы и труда и буквально заполнен мастер классами с долгожданной полкой-самолетом ✈️ Напоминаем, что расписание на май уже готово и находится по ссылке в шапке профиля!

#леруамерленмытищи #мастеркласссвао #мастерклассмытищи #мастерклассбесплатно";1556689903;106;5632447114;False;мастерклассбесплатно
Bw6W2hrjFOO;"💕🛍Это случится 11 мая в 16:00.
Мы решили разбавить майские выходные клиентским днём.
.
🙋🏼‍♀️С 16:00-18:00 мы проведём для Вас бесплатный Мастер Класс, в котором будем делиться опытом использования минеральной косметики. У Каждого будет возможность на практике, вместе с @viki_belle отработать все вопросы относительно нашей продукции.
Может, Вы что-то хотите приобрести, но не умеете этим пользоваться, может, в Вашей косметичке есть что-то, что Вы очень любите, но не уверены в правильности нанесения.
.
В этот день мы снимем все ограничения, расскажем самые полезные лайфхакки, и у Вас не останется вопросов в макияже.
.
.
🗓КОГДА? 11 мая в 16:00
📍ГДЕ? КП «ТКАЧИ» Набережная Обводного канала д60, студия 114.
БЕСПЛАТНО 🧮
.
✍🏼Регистрация по ссылке в шапке профиля или в Директ.
————————————————-
#мастерклассспб #мастерклассбесплатно #мастерклассвизаж #визажист #меикапспб #макияжспб #урокмакияжа #минеральнаякосметикаспб";1556696328;185;341960967;False;мастерклассбесплатно
Bw6_yYABDEw;"Картина ""Мудрый филин""
70х80см, холст, масло

______
Филин в картине - как символ защитника и мудрого наставника. Образ любви и мудрости. Ведь благополучие и спокойствие в доме зависит именно от мудрости, любви и заботы друг о друге. ... Читать вместе сказки перед сном. Поддерживать. Приносить тёплые носки. И очень сильно любить друг друга.
______

Эта картина сейчас экспонируется на выставке #АртРостов

#НадеждаИльина #художник_НадеждаИльина #АртПовар #живопись #ЖивописьМаслом #картина #художник #творчество #арт #инстаарт #инсталайк #мастерклассбесплатно #вебинар #творчество #творю #artwork #art #oil #oilpaintings #oilcanvas #painters #painting🎨 #instadaily #instaartwork #instapic #instapaint #liveinart #instamood #illustration
#illustrator";1556717790;443;1723502646;False;мастерклассбесплатно
Bw6egvqjRuf;"Несём красоту в массы😁💕 с @kykalka852
.
Дарим бесплатные сеансы красоты, мастер-классы ""Визаж для себя ""💅👄💄 и СПА-девичники по уходу за ручками и лицом. А еще очень много интересного!
.
Красотки, мы Вас ждем!!!
#Unice_your_start #Unice #uniceкрасотканавсе100 #unicemultibrend #uniceua #визаждлясебя #мастерклассбесплатно";1556700344;35;7273912432;False;мастерклассбесплатно
Bw6fBamAvr-;"Хочешь на мастер-класс ⚠️БЕСПЛАТНО⚠️???????
🎉Семейный #мастеркласс по изготовлению пряников с глазурью 🍥 в студии творческого развития ""Орхидия"" .
⚠️Уважаемый читатель, предлагаем ОБЗОР  информационно-рекламного  журнала ""Для тебя ВЫБИРАЙ"" @dly_teby_vibiray выпуск весна 2019⚠️
.
А что бы знакомство было интересным, предлагаю ПОИГРАТЬ😁
победитель получит приз:  МАСТЕР-КЛАСС👆

Игра 💡Отгадай важное слово💡
Правила игры:
- Следи за промо акцией с 01 мая по 15 мая. - В каждом посте будет задание, с помощью которого вы отгадаете букву.
- Собери все буквы и стань победителем
-все задания в постах с #листайиграя
.
Условия игры
- подпишись на наш профиль
-❤ лайкни,  поделить постом у себя в профиле и укажи  наш аккаунт @studiy_orhidia
- найди нужную букву на одной из страниц журнала (электронный журнал на сайте 🌐http://www.orhidia.ru/node/610) - в комментарии под нашим постом поставь смайлик😁☺🤪по настроению
- ОТГАДАННОЕ СЛОВО пиши в последнем посте ПОДВЕДЕНИЕ ИТОГОВ
и жди приглашения на вкусный, увлекательный  мастер-класс😊🤗
.
.
Наша команда:
@acropole_dance
@dly_teby_viberay
@msp_liy
@marina.ustiugova.ekb
@esthima.ru
@m.style_sredneuralsk 
Агентство недвижимости ""Семья""
Клуб любителей спорта ""УРАЛЬСКИЙ ВЕПРЬ""
Турфирма ""МастерТур""
.
Хочешь рассказать о себе в журнале? Присоединяйся😎
👉Звони 8(343) 219-57-08
#полезный #интересный #увлекательный 
#журнал в котором  МНОГО полезной информации для ВСЕХ наших 💗любимых клиентов💗
#длятебяВыбирай
 #студияОрхидия #среднеуральск #верхняяпышма #изюминкадлятебя
#игра #среднеуральск #верхняяпышма #журнал #реклама #мастеркласссемейный #мастерклассбесплатно #пряникисглазурью #почитать";1556700611;23;3549533673;False;мастерклассбесплатно
Bw6jViTj_Ai;"Спорим🤝ты так ни разу не делала 😉
🌺🌺🌺
Мастер класс по маникюру💅
🌺🌺🌺
Делитесь мнениями по увиденному😁";1556702959;42;7193788654;True;мастерклассбесплатно
Bw6jyYsBdGg;"А вы знаете, что акварель этим летом в тренде? А то, что этот дизайн не отнимает много времени, но прилично увеличивает чек? Умеете рисовать?
😍
Нет?
😌
Тогда срочно бронируйте место на курс по акварели👍🏻
СТОИМОСТЬ 👉🏻 2990₽
ДАТА 👉🏻 6,7,8,13 мая
☎️Записывайтесь по номеру 8968 44 000 55

#pr_nail_school_mk #школаманикюрамосква #школаманикюрамосква #школапедикюрамосква #мастерклассбесплатно #дизайнногтей #кутикулауходи";1556703143;473;5650003998;True;мастерклассбесплатно
Bw6lY67gSx4;"ДЕВОЧКИ ➡️СТРЕЛОЧКИ!!!! Мои хорошие, вчера в прямом эфире, вы просили меня о мастер классе 
по “Make up “ 💄.
Просили????
Я выполняю 🤗 🔥Открытый мастер класс по нанесению стрелок и повседневном макияже 🔥
С любовью для вас, в прямом эфире 3 мая в 12:00 🕛.
Эфир сохраню в IGTV 😊
Надеюсь вам будет полезно!!!☝️
Пишите здесь в комментариях, что ещё хотите видеть на мастер классе 🤗☺️
#мастерклассбесплатно #мастеркласс #майкап #makeup #блог #блогер #украина #ua";1556703950;87;1131731425;False;мастерклассбесплатно
Bw6vws5DYVM;"Друзья, поздравляю всех с праздником весны и труда🌷🌷🌷
.
Труда нам, мамам, хватает с избытком, весна и хорошего настроение — не подвели  нас, что очень радует!🤩☀️✨ Вот так мы 💁‍♀️ с детками трудимся 1 мая. Дети очень любят майские праздники 👫🥒🍏🌽🌸🍭
.
Согласно производственному календарю на 2019 год, в мае будет 13 выходных и праздничных дней и 18 рабочих дней.

Выходные в честь Первомая будут со среды по воскресенье: 1-5 мая. Затем будет три рабочих дня, 6-8 мая, причём 8 мая работодателям рекомендуют сделать сокращённый день. В честь Дня Победы будет четыре выходных: 9-12 мая, с четверга до воскресенья.

А как вы планируете проводить майские  праздники? 🎈🎉🎉
⠀
#1мая#деньтруда1мая #майскиепраздники#дети#мастеркласс#мастерклассбесплатно#парнас#мамскийинстаграм#помощьпсихолога#педагогпсихолог#спб#деньтрудаивесны#деньтруда2019";1556709387;118;3092190419;False;мастерклассбесплатно
Bw7-riNgcgV;"Уход за проблемной кожей

Акне и покраснения на лице беспокоят не только подростков. Даже в достаточно зрелом возрасте на коже лица могут появляться высыпания. Причин может быть множество: от гормональных изменений во всем организме до природно-климатических условий жизни. 
Если вы проверили и устранили причину возникновения высыпаний «изнутри», то и самое время использовать систему по уходу за проблемной кожей лица! 🍀 Средства из системы Clear Proof®, содержат в составе салициловую кислоту, которая является важным ингредиентом в борьбе против акне. 🍀Не уверенны, подойдет ли вам система? Запишитесь на класс по красоте 87011426191, 87085820377
#Мастерклассбесплатно 
#подпискамэрикэй 
#бизнесдляженщин
#бьютиконсультант 
#бриллиантовыйкулон 
#мэрикэйактау 
#мэрикэйактобе 
#мэрикэйастана";1556750764;6;3498817855;False;мастерклассбесплатно
Bw73dT3FiIj;"ПОСЛЕ ПРОЦЕДУРЫ 
Сразу после введения пигмента кожа воспаляется, краснеет, отекает, но на следующий день он спадает. Это естественная реакция дермы на множественные проколы иголкой. Зона обработки может слегка «кровить», из нее выделяется сукровица. Весь процесс заживления при соблюдении правил и рекомендаций занимает до 10 дней. Однако этот срок сугубо индивидуален.";1556746977;5;13272978288;False;мастерклассбесплатно
Bw7BAOdj93r;"Франшиза кровать-домик😍
Стоимость франшизы 390 рублей + бонус мк по созданию виг-вам☺
⠀
В франшизу входит:
✅обучение
✅чертежи
✅схемы
✅информация для заказа материалов
⠀
Бизнес на минимальных вложениях, который превзойдет все ваши ожидания😻
⠀
#бизнес#мебель#домиккровать#кроватьдомик#своёдело#бизнесдлямам#бизнесдлявсех#бизнесонлайн#мастерклассы#мастерклассбесплатно";1556718427;8;8996239024;False;мастерклассбесплатно
Bw7Gg08DFal;"Франшиза ""Пряники Кукла Lol""
⠀
⠀⠀Ну, признавайтесь, Ваши принцессы тоже без ума от кукол Lol?
⠀
⠀⠀Хотите их порадовать вкусной куклой и научиться зарабатывать?
⠀⠀А сколько радости это принесет малышкам🤩 Ведь они популярны уже несколько лет и эта популярность пройдет не скоро😉
⠀
⠀⠀Во франшизу входят:
🧚🏼‍♀️ Мастер-клас
🧚🏼‍♀️ Заготовки картинок
⠀
⠀⠀Все подробности по ссылке в шапке профиля📲";1556721316;12;5661451227;False;мастерклассбесплатно
Bw7KBGhFmHb;"Добрый день! Приглашаем Вас на городской вечер поэзии и искусства «АРТ-ПОЭЗИЯ». В рамках мероприятия Таня Ален  @tanya.alen проведёт мастер класс «Рисуем Музыку», а Павел Юрин @pavel__yurin исполнит авторские песни! Начало мастер класса 4 мая с 14.00-15.30. Регистрация по ссылке в профиле. Авторская песня с 17.00
Адрес:
ул. Лужнецкая наб., 2/4, с.4 , Московский Музей ""Арт-Деко""
Будем рады Вас видеть!

http://mycolor.tanyaalen.com/ #артпоэзия #мастерклассбесплатно #мастеркласс #вечерпоэзии #поэтымосквы #рисуеммузыку #таняален #павелюрин";1556723153;60;2324320380;False;мастерклассбесплатно
Bw7LZUiFcH8;"Хотите поиграть бесплатно?
🔻🔻🔻🔻🔻🔻🔻
⠀
С 3 по 10 мая, приходите в Цветофор и весело проведите время!
⠀
Так же, вы можете получить карту постоянного клиента, которая даёт 15 % скидку!
⠀
Вас ждёт:
⠀
✔️Кинетический песок
✔️Игры на моторику
✔️Игры на меткость
✔️игры на ловкость
⠀
И многое другое....
⠀
Адрес:
📍 Жукова 27а
⠀
Если хотите забронировать скидочную карту, пишите ФИО в Директ 📲";1556723876;56;8370097385;False;мастерклассбесплатно
Bw7aeZRBRdt;"Это очень важный пост! ⠀
Уже более 10 лет благотворительная программа «Розовый меняет мир» помогает фондам сделать жизнь их подопечных лучше. ⠀
В 2019 году в рамках программы был выбран питательный крем для рук с маслом Ши Satin Hands ®. ⠀
Часть средств от продажи крема будет направлена на благотворительные цели в благотворительные фонды. Ваша помощь неоценима, ведь только благодаря вашему участию ежегодно фонд «Операция Улыбка» проводит около 15 операций и помогает 15 малышам обрести красивую улыбку. Фонд «Подари жизнь» имеет возможность закупить необходимые расходные материалы для операций детям с онкологическими заболеваниями и встретить тех ребят, кто победил болезнь на ежегодном мероприятии «Игры победителей». Подопечные фонда «Хранители детства» получают не только вашу материальную поддержку и быстрее социализируются в обществе, но и обретают новых друзей в лице Консультантов по красоте, которые выступают наставниками программ «Маленькая мама» и «Надежное плечо».
⠀
Так же у вас есть возможность протестировать крем перед его покупкой или получить миниатюру в подарок. Подробности в ЛС. 
#благотворительность #уходзакожей #мастерклассекатерибург #мастерклассбесплатно";1556731782;50;4165796170;False;мастерклассбесплатно
Bw7d-n2nxfQ;"Уход за проблемной кожей

Акне и покраснения на лице беспокоят не только подростков. Даже в достаточно зрелом возрасте на коже лица могут появляться высыпания. Причин может быть множество: от гормональных изменений во всем организме до природно-климатических условий жизни. 
Если вы проверили и устранили причину возникновения высыпаний «изнутри», то и самое время использовать систему по уходу за проблемной кожей лица! 🍀 Средства из системы Clear Proof®, содержат в составе салициловую кислоту, которая является важным ингредиентом в борьбе против акне. 🍀Не уверенны, подойдет ли вам система? Запишитесь на класс по красоте 87011426191, 87085820377
#Мастерклассбесплатно 
#подпискамэрикэй 
#бизнесдляженщин
#бьютиконсультант 
#бриллиантовыйкулон 
#мэрикэйактау 
#мэрикэйактобе 
#мэрикэйастана";1556733619;3;9658816408;False;мастерклассбесплатно
Bw7pnZFAU1u;"3 месяца занятий позади и уже виден результат, которым можно гордиться. Работы высотой 20 см, много деталей и все качественно скреплены. Освоена техника нанесения ангобов и глазури. Молодцы! Приятно осознавать, что не зря пишу программы, рассказываю, показываю и повторяю, повторяю, повторяю. И ещё наши занятия не носят развлекательный характер. 
#керамикаручнойработы 
#детскоеразвитиемосква 
#моторика 
#детям 
#лепимизглины 
#мамавдекрете 
#многодетка 
#выходныевмоскве🇷🇺 #семейныйотдых 
#деньрождения 
#мастерклассбесплатно";1556739720;37;7498355848;False;мастерклассбесплатно
Bw7rLcEgoCt;Компания Mary Kay предлагает нам  полный цикл ухода за лицом,  Декоративную косметику,  и коллекцию парфюмов.;1556740539;0;13105758008;False;мастерклассбесплатно
Bw8-cvag-aT;"Дизайны, дизайны🖤 Сохраняй и ставь лайк, чтобы не потерять)
⠀
Актуалочки:
⠀
🔥 Рисунки. Минималистичные узоры, геометрия, животные мотивы и буквы - чёрным по камуфляжу. Смотрится стильно, лаконично и интересно.
⠀
🔥 Втирка не стареет. Выделение одного или нескольких ноготков таким образом не перестаёт радовать блеском ни клиента, ни окружающих, ни самого мастера.
⠀
🔥 Блёстки. Тут главное - не переборщить, тогда получится шикарный дизайн, привлекающий взгляды и крайне занимательно переливающийся в солнечных лучах.
⠀
🔥 Фольга - это отдельная любовь. Красная особенно круто смотрится на чёрном, серебристая сочетается практически с любым однотонным покрытием (за исключением блестящих), а золотистая станет изысканным дополнением к темным тонам.
⠀
🔥 Полоски, сделанные вертикально, визуально удлиняют ноготки. Горизонтальные же - делают любой маникюр утонченно изысканным.
⠀
С полным списком дизайнов и цен можете ознакомиться в закреплённых историях с пометкой «ПРАЙС» ❤️
⠀
#советы_nailsles 
#маникюргельлаксамара";1556784197;133;4076053364;False;мастерклассбесплатно
Bw868GHHcw3;"👨‍🎓 Базовый курс Архитектуры бровей ""BrowProfMaster "" в Мини группе  2-3 человека . 1 день. 2-3 модели в отработку
Стоимость: 9.000руб.

Тренер курса: Борбут Татьяна

8 мая - 1 место 
10 мая - 1 место
17 мая
24 мая
31 мая 
__________________________
После этого курса каждый ученик получает 20% на обучение  в Перманентном макияже.
___________________________

ПРОГРАММА КУРСА
✔Инструментарий.Как правильно выбрать материал. Не покупаем лишнего.Все по делу.
✔Дезинфекция и стерлизация.
✔Правильное построение идеальных бровей
✔Брови. Общий блок теории (Функции,строение)
✔Типология бровей (по густоты,форме, арке).
✔смещение точек. Посадка глаз.носа и другие особенности.
Ключевые точки в построении бровей. Линии. ✔Эскизирование. Эскиз ниткой.
✔способы и инструменты удаления волосков
✔Коррекция бровей пинцетом
. коррекция воском . ✔современные красители. Классификация.Все о хне.
✔технология окрашивания хной
✔Художественное оформление бровей косметикой. Финишный мэйкап.
Так же мы расскажем
✔стрижка бровей
✔Аллергия.Что делать? Проявление.
.
📛🔝ПРАКТИКА
✔Постановка руки
✔Подбор формы бровей. Отрисовка эскиза.
✔ коррекция бровей пинцетом , воском
✔окрашивание бровей полуперманентным составом (краска)
✔Био окрашивание хной
✔финишное оформление с помощью косметики.
✔Рекомендации по ежедневном
у уходу
✔Формирование портфолио. После окончания курса у учеников будет свое портфолио
. 📕Выдача сертификата мастера бровиста
📖Бесплатно все расходные материалы. Рабочая тетрадь.модели.
.
.
💰Стоимость курса - 9.000 🕤Длительность  1 день (8 часов)
📲Запись в WhatsApp  8(901)748-63-90";1556782357;12;5785590970;False;мастерклассбесплатно
