post_id;text;date;likes;owner_id;is_video;by_tag
BICSEUAhhUG;"Дорогие друзья, хорошего Вам дня! 
Хотим с Вами поделиться красотой, которую сотворили наши участники Мастер-класса! 
А вы бы посетили наш Мастер-класс?

#ШерстяныеИстории #Woolenstory
#ярмарка #валяние #шерсть #мокроеваляние #сухоеваляние #красота #творения #брошь #бусы #брошка #серьги #сережки #рукоделие #Beautiful #мастеркласс #валяниемастеркласс #мастерклассваляние";1468915425;32;2289065326;False;валяниемастеркласс
BIIKbQOjUtj;"Дорогие друзья, всем чудесного четверга, еще денечек и выходные! 
А мы вновь делимся с Вами красотой, которую сотворили наши участники Мастер-класса! 
#ШерстяныеИстории #Woolenstory
#ярмарка #валяние #шерсть #мокроеваляние #сухоеваляние #красота #творения #брошь #бусы #брошка #серьги #сережки #рукоделие #Beautiful #мастеркласс #валяниемастеркласс #мастерклассвалянией";1469112745;47;2289065326;False;валяниемастеркласс
BLar1SFgre0;"Друзья, недавно вышла передача с моим участием ""Добрых дел мастера"" 1 выпуск https://www.youtube.com/watch?v=RCcxtKs4TME Активная ссылка в моём профиле 😉☝️☝️☝️ Я рассказываю о технике валяния и  показываю, как сделать милую брошь-сову 👀. А ещё эта передача про любовь ❤️, доброту и неравнодушных людей. Огромное спасибо чудесной ведущей @aleksana_lavrinchuk за организацию и талантливой Насте @nari_3_ за прекрасное видео, а также моим ученицам@ ☺️😘😘";1476176691;278;1540834829;False;валяниемастеркласс
BM2GtI1jglM;"Опять ""Лимонад""...Валяние собачки!
#лимонад #оченькруто #валяниемастеркласс #балашиха1валяниеигрушек #валяныесобачки #собаки #валяниешерсти #hobbylеmonade #собачки#шерсть #букетсфруктами #фрукты #красиво#игрушки #сувениры";1479244233;43;2331026343;False;валяниемастеркласс
BM8i8jNhv9u;А у нас, а у нас проводили мастер-класс!✨ Первый раз проводила мк для пяти человек (всех не видно) все девчонки очень творческие, рисуют, расписывают стекло, шьют одежду и блокноты и вот решили попробовать себя в валянии. Валяли сказочных глазастых котиков,  болтали и кушали печеньки! ☕️🍩🍪Ещё ни раз соберёмся на творческие посиделки!) Кто хочет научится валять, не стесняйтесь, пишите! Я провожу как групповые мк, так и индивидуальные. От двух до пяти дней, у себя в мастерской!☺️;1479460366;217;1070737668;False;валяниемастеркласс
BP3V7k0l-BY;Вот она, моя вдохновительница🌷Алена Янкова! И я в её удивительной шапке, как -будто спрыгнула с ветки)) провела весь день на мастер-Классе! Мы валяли и валяли🙌 и ушла я такая окрылённая 🙌! #рукоделиеволгоград #рукоделие #валяниеназаказ #вляниеизшерсти #талантище #мастеркласс #ягода #очумелыеручки #аленаянкова #валяниемастеркласс #валяниемастерская;1485728221;41;4146040698;False;валяниемастеркласс
BP3XIN-lhF9;Это любовь с первого прикосновения💚🙏🙌! В процессе - валяние бактуса, а Техника нунофелтинг❤️впервые познакомилась и влюбилась! #валяниеизшерсти #валяниемастеркласс #очумелыеручки #валяниемастерская #аленаянкова #валяныйбактус #валяныештучки #рукоделие #hаndmade #handmadeaccessories #валяниеназаказ;1485728849;58;4146040698;False;валяниемастеркласс
BP4_nHslZGj;Познаю азы раскладки🙄🙌 на мастер-Классе в Ягоде г.Волжский #валяныеварежки #валяниемастеркласс #очумелыеручки #валяниемастерская #валяниеизшерсти #мокроеваляние #handmade #handmadeaccessories;1485783628;26;4146040698;False;валяниемастеркласс
BPdMXH5hJCR;"Приглашаю на МК по сухому валянию. Будем создавать зимних и теплых зверюшек) Жду вас в эту субботу 21 января в 12.00 в ""DeCoupage cafe"" по адресу: Малая Житомирская 9б. Записывайтесь заранее";1484850789;49;3887637870;False;валяниемастеркласс
BQfEWM2DpIo;В это воскресенье проводила мастер-класс по валянию в @nakhabino_sova_club;1487061179;70;3925526697;True;валяниемастеркласс
BQlEMZtgp_V;Приглашаю на занятие по валяной одежде в технике нуно. 18 февраля, студия Шерсти Клок :) 5 марта - студия Шкатулочка #валяние #валянаяодежда #нуно #нунофелтинг #мкваляние #feltingworkshop #felting #felt #валяноеплатье #валяниемастеркласс #мокроеваляние #валяныйтоп #валянаятуника #валянаяюбка #шерстиклок #шкатулочка #amradesign #studioamradesign;1487262426;37;4145220004;False;валяниемастеркласс
BQlFNDiAl7h;Туника моей ученицы Светланы. Сделана на индивидуальном занятии. Светлана использовала различные шелковые ткани и 16 микронную шерсть мериноса. Вещь получилась тончайшая и легчайшая.  Приглашаю на занятие по валяной одежде в технике нуно. 18 февраля, студия Шерсти Клок :) 5 марта - студия Шкатулочка #валяние #валянаяодежда #нуно #нунофелтинг #мкваляние #feltingworkshop #felting #felt #валяноеплатье #валяниемастеркласс #мокроеваляние #валяныйтоп #валянаятуника #валянаяюбка #шерстиклок #шкатулочка #amradesign #studioamradesign;1487262955;37;4145220004;False;валяниемастеркласс
BR8DNLUAnSW;"Друзья, как Ваше настроение? Чувствуется весна?
Мы сегодня хотим с Вами поделиться красотой, которую сотворили наша участницы Мастер-класса! 
А вы бы посетили наш Мастер-класс?

#ШерстяныеИстории #Woolenstory
#ярмарка #валяние #шерсть #мокроеваляние #сухоеваляние #красота #творения #брошь #бусы #брошка #серьги #сережки #рукоделие #Beautiful #мастеркласс #валяниемастеркласс #мастерклассваляние #палантин #весеннийпалантин";1490181143;52;2289065326;False;валяниемастеркласс
BRA1a5rBpxv;"Работа - наслажление 😊💕
Удачной рабочей недели 🌷
#живописьшерстью #валяниедляначинающих #валяниеростов #обучениевалянию #rnd #61регион #гдепорисовать #творсескаямасерская #творческаястудия #шерстянаяакварель #мастерклассы #валяниемастеркласс";1488194204;175;1158632441;False;валяниемастеркласс
BSWvx48ALXK;"маленькое видео о набивании рисунка на валенки. 👣👢Подписывайтесь на рассылку в профиле и вы научитесь обувь
#валяниедляначинающих .#валяниеобуви #валяниемастеркласс, #ручнаяработа";1491076928;33;3483735323;True;валяниемастеркласс
BSiYDrfDspc;"Курсы ЦВЕТЫ ИЗ ФОАМИРАНА... Созданные украшения широко применяют при оформлении праздников, в декоре интерьера, при создании игрушек и женской бижутерии.
Посетив курс «Цветы из фоамирана» в образовательном центре «ЮлТан» Вы останетесь в большом восторге от доступности обучения. Опытный преподаватель раскроет Вам все секреты создания изделий из столь прекрасного и податливого материала, как «фоамиран». #КурсыВМинске#обучениекурс#обучениевМинске#курсыобучениявМинске#дистанционноеобучениевМинске#бизнесобучениеМинск#OбразовательныйЦентрМинск#ЮлТанМинск#Минсквечернееобучение#образовательныецентрыМинскотзывы#учебныйкурс#дополнительноеобразованиеМинск#Минскобразование#minsk#minskcity#курсырукоделиявминске#обучениефоамиран#обучениевязаниеспицамиМинск#обучениевязаниекрючкомвМинске#вышивкалентамиобучение#обучениефриволите#обучениечелночноекружевоМинск#курсытопиарийМинск#курсысвитдизайнвМинске#курсывалянияизшерстивминске#валяниемастеркласс# http://yultan.by/kursy/kursy-rukodeliya/313-cvety-iz-foamirana.html";1491467144;26;3427700372;False;валяниемастеркласс
BSkoV5vAffp;"28 апреля: Юлия Хабарова. Мастер-класс ""Тонкий джемпер с аппликацией из волоконной бумаги"". Приглашаем на мастер-класс Юлии Хабаровой ""Тонкий джемпер с аппликацией из волоконной бумаги"". Это уникальный МК, позволяющий создавать необыкновенно красивые рисунки из волокон! По Вашей задумке на изделии могут распуститься цветы, вырасти плоды, летать птицы, или образовать затейливые рисунки мозаика.  Мы будем делать джемпер с цельноваляной обтачкой, которая сделает законченной линию горловины, и рукавом ""летучая мышь"". 👀 Читайте полное описание мастер-класса и записывайтесь по ссылке: http://украса.рф/blog/master-klassy/28-aprelya-yuliya-khabarova/

#мастеркласс #украсамастеркласс #юлияхабарова #валяниемастеркласс #ukrasa #украса";1491542791;53;2067104071;False;валяниемастеркласс
BSmImSUgTi0;"Крошка Ариша 🐤вылупилась накануне Светлой пасхи. Эту малышку или ее брата-близнеца мы сваляем завтра на мастер классе . Скоро я отредактирую видео по валянию цыпленка для того, чтобы вы смогли свалять такую же милую малышку  вместе со своими детьми.👦👧 Попробуйте, вам понравится!👍
#валяниедляначинающих , #сухоеваляние ,#валянаяигрушка ,#валяниемастеркласс";1491593257;36;3483735323;False;валяниемастеркласс
BSqwPBdgbO8;"🔹20 мая приглашаю на авторский семинар (Мастер-шоу) в Ростове-на-Дону🔹
💠Тема семинара: ""Создание 3D фактуры в нуновойлоке на примере женского палантина.
💠На семинаре вы научитесь:
▪правильно выбирать материал для нуновойлока;
▪без труда создавать ровное, ▪тонкое полотно из шерсти и волокон без каких либо электрических устройств;
▪создавать ровный край изделия;
▪создавать красивые и сложные фактуры с 3D эффектом;применять полученные знания в других изделиях из нуновойлока.
💠Подробная информация о семинаре в моем основном блоге на Ярмарке Мастеров 
https://www.livemaster.ru/topic/2335625-master-shou-seminar-sozdanie-3d-faktur-na-primere-palantina-rostov-na-donu-rossiya-20-maya-2017?vr=1&inside=1
Запись по тел./WhatsApp +79885618553 или писать на почту markina_ek_62@mail.ru
💠Приходите, будет очень познавательно и интересно!
#мастеркласс
#валяниемастеркласс#семинарповалянию 
#мастершоу#обучениевалянию#обучающеезанятие#нунофелт #нуноаойлок #урокваляния #рукоделие #саримируками#ростов #ростовнадону #мастерклассвростове #мастерклассыдлявзрослых #мастерклассповалянию";1491748255;50;3483253047;False;валяниемастеркласс
BTCOXl4DTEW;22, 23, 26 апреля Елена Пляшечник проведет мк по детской валяной обуви в студии Шерсти Клок. #валянаяобувь #войлок #детскаяобувь #валяние #войлокдлядетей #дети #детскаявалянаяобувь #валенки #ботиночки #шерстиклок #еленапляшечник #учувалять #учимвалять #мкповойлоку #войлокмк #валяниемк #валяниемастеркласс валяныеботинки  Детские ботиночки . Дл.по стельке 13 см. Сваляны из финского кардочеса 25 микр. Расход шерсти - 200гр. Толщина войлока 5 мм. Подошва. Для примера. Установлен жёсткий задник .;1492535806;47;5340870160;False;валяниемастеркласс
BTCkke2D5wQ;Это работа Ренаты Краус. Такие необыкновенно красивые цветы она рисует шерстью. Поучиться у такого талантливого человека можно уже на этой неделе. В Москве в студии #шерстиклок Рената проведет всего два занятия по шерстяной акварели 21 и 22 апреля. Записаться: amra123@mail.ru  #валяниемастеркласс #шерстянаяакварель #картинаизшерсти #валяние #войлок #ренатакраус #ренатакраусмк #мастерклассповалянию #мастерклассмосква #мастерклассмосква #шерстиклок #ренатакраус #шерстянаяакварель #живописьшерстью #валяние #войлок #картинаизшерсти #сухоеваляние;1492547446;54;5340870160;False;валяниемастеркласс
BTbXQcOAOAF;"Сегодня #носки валяли😊. Все по-серьезному у Людмилы Саенко: снимаем мерки, по конспекту (4 листа на-минуточку!) строим индивидуальную 3-D выкройку, тонко раскладываем шерсть на ткани, укрепляем ""стратегические"" места и валяем. И не так они просты, эти валяные носки, как кажется😆
#валяние #войлок #владивосток #валяниевладивосток #обучениевалянию #войлоквладивосток #валяниеизшерсти #войлоковаляние #мастерклассваляние #мкваляние #валяниемастеркласс";1493379327;29;4502079811;False;валяниемастеркласс
BUDCfljjL6B;Как валялся кот...😅 #валяние #валяныйкот #котикизшерсти #сухоеваляние #валяниемастеркласс #handmade;1494710618;35;5386566526;False;валяниемастеркласс
BVjrOMQAxWX;"Какие ассоциации у вас с фразой "" я валяю""?
У меня до сих пор "" я валяю д...""
Но нет. Это противоположность, данному выражению.
Почему?
Валяние трудоёмкий процесс. Конечно, на украшения по времени чуть меньше, чем на валянии. Но ещё и собрать и подобрать гармонию. Я часто говорю, что каждое украшение хочет появиться в своё время. И если нет настроения или не время, можно 💯 раз пробовать.
А иногда солишься собрать одну брошь и ... появляется 2 - 3.
Для этого есть свои секреты, о них в следующий раз.

PS: Всем бобра, ой 😬 Добра!!! #shapkanazakaz #мкваляние #мастеркласс #валяниемастеркласс";1497953197;143;1989210268;True;валяниемастеркласс
BWGBoKRgClX;"Кто хочет свалять себе или в подарок милого енотика? Если вы из Воронежа и вы хотите здорово провести время, приходите к нам на мастер-класс 6 июля с 13:30 до 18:30! Стоимость мк 1800, 1600 если приходите с другом или повторно:)
Для записи пишите на почту/вк/в комменты/директ (контакты есть в шапке профиля). И до встречи на мк! 
P.S. Кто не смог поучаствовать в этот раз но хочет, у меня действует предзапись на мк) пишите и после набора группы определим что будем валять и когда чтоб всем было удобно.
.
Ну а если вы не из Воронежа, но тоже хотите научиться валять, для вас есть видеокурс по коту Персику, и на него пока ещё и действует скидка, заглядывайте в магазинчик (активная ссылка профиля) 
#обучениевалянию";1499105795;333;3489682725;False;валяниемастеркласс
BWcXKtnFkE0;"Секрет пластичных и изящных брошей из нуновойлока заключается в очень тонкой раскладке и не только 🍬👈. Все серкретики в моем очень доступном мастер-классе для новичков в валянии!
Скоро можно будет найти в свободном доступе развернутый мастер-класс или приобрести полный набор ( Материалы + обучающее пособие).
Все подробности будут на моей страничке ВКонтакте https://m.vk.com/markinaek и в моем магазине в разделе мои блоги https://www.livemaster.ru/markinaek
#мастерклассы#валяниемастеркласс #дляновичков #валяниедляновичков #нунофелтинг#мастерклассростов#мастеркласс";1499855285;109;3483253047;False;валяниемастеркласс
BZNblpBFcMf;"Кто давно хотел, но не мог решиться и тех, кто хотел попробовать что-то новенькое приглашаем всех на ВИДЕО МАСТЕР-КЛАСС по валянию кошелька с фермуаром «Солнечное настроение»
⠀⠀⠀⠀ ⠀⠀⠀
🌟На мастер-классе вы:
✅Познакомитесь с техникой ""мокрое валяние"", узнаете как использовать шерсть в гребенной ленте
✅Научитесь удивительной технике ""ламинирование войлока""
✅По итогам мастер-класса, вы станете обладательницей единственного и неповторимого кошелечка👛, дарящего теплую энергию своей обладательнице
⠀⠀⠀⠀ ⠀⠀⠀
✂Что нам понадобится:
⭐ шерсть в гребенной ленте желтого цвета
⭐ шелк маргиланский разреженный желтый
⭐кусочки пряжи, трикотажа, ваты, декоративные волокна, бисер, бусины, пайетки
⭐фермуар 8,5 см, нить ""Ирис"" в тон кошельку, игла
⭐пупырчатая, рельефная или обычная пленка на стол
⭐ виброшлифовальная машинка(при наличии)
⭐ любая синтетическая сетка
⭐ теплая вода
⭐ жидкое мыло или средство для мытья посуды
⭐ хорошее настроение
⠀⠀⠀⠀ ⠀⠀⠀
⏰Продолжительность мастер-класса 2 дня
📌Мастер - класс будет проходить в закрытой группе в ВК, не в прямом эфире. Заходите в группу в любое удобное время и приступайте к пошиву📌
⠀⠀⠀⠀ ⠀⠀⠀
⏰ Начало 25 сентября
💰Стоимость 450р
🙋Ведущая Светлана Манцова
📝Записаться можно в комментариях к этому посту или директ📩";1505796738;56;3104011288;False;валяниемастеркласс
BZOo9VflmLU;"Мы же обещали💪 и вот он - БЕСПЛАТНЫЙ 🎁 мастер-класс по валяному цветку!
🌸Шедевральный аксессуар, который дополнит ваш образ и сделает его неповторимым!
⠀⠀⠀⠀ ⠀⠀⠀
Приглашаем всех на мастер-класс «Валяный цветок в стиле Джинс»
⠀⠀⠀⠀ ⠀⠀⠀
📌На мастер-классе вы:
✅ Познакомитесь с волшебной техникой ""мокрое валяние""
✅Научитесь создавать из шерсти бусины и декоративные цветы
✅В результате мастер-класса вы получите украшение в виде цветка🌸, которое может быть применено в качестве яркого акцента к любой одежде или сумочке, послужит в качестве дополнения к праздничной заколке, резинке для волос, или пояса
⠀⠀⠀⠀ ⠀⠀⠀
✂Вам понадобятся✂:
➡ шерсть в гребенной ленте (в тон или темнее желаемого цвета броши)
➡ волокна вискозы или шелка нескольких сочетаемых оттенков ➡ кусочки разреженного шелка (при наличии)
➡ пупырчатая, рельефная или обычная пленка на стол
➡ виброшлифовальная машинка (при наличии)
➡ любая синтетическая сетка ➡ теплая вода ➡ жидкое мыло или средство для мытья посуды ➡ хорошее настроение
⠀⠀⠀⠀ ⠀⠀⠀
📝Мастер - класс будет проходить в закрытой группе в ВК, не в прямом эфире. Заходите в группу в любое удобное время и приступайте к выполнению заданий
⠀⠀⠀⠀ ⠀⠀⠀
📌Принять участие очень просто ⬇:
1. Быть подписчиком @mama.rykodelnica
2. Сделать репост этой картинки на свою страничку и подписать - участвую в бесплатном мастер-классе от @mama.rykodelnica
3. Написать под этим постом - Готово!
4. Если страница закрыта, открыть ее на время рассылки, чтобы мы увидели ваш репост!
5. По желанию отмечайте подруг, кому могло бы быть это интересно!📌
⠀⠀⠀⠀ ⠀⠀⠀
🚫ВНИМАНИЕ для новичков прочтите по тегу mamaryk_faqбмк о том, как мы вас пригласим на участие в мастер-классе (фото с петухом)!
⏰Начало 21 сентября!";1505837302;66;3104011288;False;валяниемастеркласс
BZfIkAnn-km;У этой кофточки очень интересная фактура из шелковой ткани. 🌸 приглашаю на свой мк по одежде 22 октября в Шкатулочку. Запись на мк: amra123@mail.ru #валяние #валяниемастеркласс #валяниемк #валяниемосква #войлок #мкнатальисафоновой #шкатулочка #валянаяодежда #валяныйтоп #валяноеплатье #валяноеплатьемк;1506390743;41;5364295984;False;валяниемастеркласс
Bav2vBXjnxH;"Самый волшебный мастер-класс!!!
Освободилось 2 места на воскресение) начало в 13-00.
🎅Новогоднее настроение
🎅Творческие выходные
🎅Можно мама +дочка
🎅Продолжительность 2 часа
🎅 подходит для начинающих
🎅Все вопросы в директ👌👌👌";1509099305;20;2087927989;False;валяниемастеркласс
Bb2Laj0lGGU;"Добрый вечер дорогие наши, сегодня расскажем о еще одной нашей фее в рубрике #mamaryk_омастерах и покажем ваши работы с мастер-класса❤ ⠀⠀⠀⠀⠀ ⠀⠀⠀⠀
🙋Знакомьтесь - Светлана Манцова @smantsova - мама двух очаровательных девочек. Волшебница-рукодельница с раннего детства.
Однажды Светлана познакомилась с возможностями шерсти - теплого и натурального материала и это увлечение переросло в любовь😍 ⠀⠀⠀⠀⠀ ⠀⠀⠀⠀
Сейчас ее любимое дело имеет два направления: 💕Создание картин, панно, одежды и аксессуаров из шерсти и шелка. 💕Обучение основам валяния и создания картин из шерсти в Ростове-на-Дону и онлайн Школа валяния для всех городов и стран.
⠀⠀⠀⠀⠀ ⠀⠀⠀⠀
🙌Светлана проводит мастер-классы по живописи шерстью и валянию в детских развивающих студиях, творческих мастерских и развлекательных центрах.
⠀⠀⠀⠀⠀ ⠀⠀⠀
Так что если вы проживаете в Ростове-на-Дону прихожите на мастер- классы!
⠀⠀⠀⠀⠀ ⠀⠀⠀⠀
А если вы очень хотите, но живете в другом городе, то записывайтесь на мастер-классы в нашем проекте @mama.rykodelnica 👍где Светлана проводит онлайн мастер-классы!
⠀⠀⠀⠀⠀ ⠀⠀⠀⠀
📷На фото работы участниц с недавнего онлайн  мастер-класса по живописи шерстью ""Цветы""";1511458957;99;3104011288;False;валяниемастеркласс
BbIqj_njnQz;Так вот он какой, цветочек аленький! Валяем на мастер-классе заготовку для палантина. #валяниеабакан  #валяниемастеркласс #валяниехакасия #валяниесаяногорск #вязаныймиральбинычеркасовой;1509931784;24;6069713740;False;валяниемастеркласс
BbUA7HQjdXz;"Сижу сегодня с детьми в поликлинике.
.
Мероприятие, сами понимаете, крайне позитивное 🤢
Теперь электронная очередь.
Но она сбилась, естественно, кто-то опоздал, кто-то не смог за 12 минут приема всех своих детей показать.
Короче, мы шестые!
Бабуся с внуком проворонили очередь и влезают перед нами.
Я злая и кровожадная, чего вы, наверное, обо мне не думаете 😇. Ругаюсь тихо на бабусю, но сдаюсь под взглядом старшего сына.
.
И тут подходит пара, пришедшая с рекламным пакетом какой-то продукции. И нагло лезет в кабинет. Я, злая и кровожадная, взываю к совести.
Но они всё равно заходят. Правда выходят ни с чем 💃💃💃 - есть таки справедливость на Земле! И отправляются в другой кабинет. А мы идём получать бесплатное медицинское обслуживание.
.
И вспомнила я истории из 90-х. Когда рекламщики, похожие на этих, предлагали купить утюг, а в подарок вы получали бусики, дырокол, банкучеготосовсемненужного.
И наш несчастный человек это покупал, а утюг не работал, и дырокол не колол.
⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀
Вот скажите мне,
Мы бестолковые такие?
Или просто верим людям?
⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀
За лисичку можно ❤️
Ну и сохраняйте, чтоб не терять 😊
⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀
__________________
🔸Лисичка-брошь по фото клиента продана
🔸повтор 1300 рублей и доставка
🔸Повтор один в один невозможен!
🔸Москва, доставлю по Миру
🔸Звоните, пишите!
🔸☎️WhatsApp 8(903)5472775 ⠀⠀⠀⠀⠀⠀⠀⠀⠀
#игрушкавподарок_видео #игрушкавподарок_назаказ #игрушкавподарок_мастеркласс";1510312606;412;4479202008;False;валяниемастеркласс
BbawrdWF0PJ;"В @secret_wool_studio поступили в продажу шелковые колпаки-бюджетная замена шелковым платочкам! Цена 150р/10 грамм. Ссылка на магазин www.livemaster.ru/secret-wool (в профиле☝). http://www.livemaster.ru/secret-wool
#магазин_sws";1510538970;18;4502079811;False;валяниемастеркласс
