post_id;text;date;likes;owner_id;is_video;by_tag
BirJwacBFYy;"Repost @coco_ne_chanel
by @media.repost:
МК в Подольске!
♥️
Девочки, поступил запрос на проведение МК по броши Любава в Подольске.
Дата 17 мая, это четверг на следующей неделе. 
Время проведения с 9 до 13.
Цена участия 2200 руб.
Все материалы предоставляются.
Живое общение и кофе-пауза.
Есть 1-2 места, девчата с Щербинки, Климовска - присоединяйтесь.
♥️
#мкподольск #мкклимовск #мктроицк #мкщербинка #мастеркласс #подольск #щербинка #климовск #троицк #брошьлюбава #брошьвкокошнике #кокошник #брошкаакокошнике #живоймк #подольчанка #брошьизбисера #брошьподольск #брошьщербинка #брошьклимовск #брошьерино #ерино #щапово #hmrujew_mk";1526121374;66;5846043491;False;живоймк
BiwcRd0H2J_;"Остались считанные денёчки до моих мини-каникул в Питере💃🏻) 19 мая я бы хотела устроить какой-нибудь весёленький бесплатный мастер-класс и пообщаться с мастерицами, что-то вроде фом-девичника на выезде👭👭👭, а если погода позволит, ещё хочу сходить в ботанический сад Петра l🍀🌹☘️🌷🌿, всем желающим присоединиться и поучаствовать-буду очень рада. Любые заказы по материалам из магазинчика тоже привезу, в чемодане места полно))) 🛍
Из-за работы в #фом_мечта я практически потерялась и мало публикую сейчас, зато сегодня в прямом эфире немного рассказала и показала, в каком формате строится работа в нашем марафоне. Видео будет доступно в Инстаграм примерно до 12.00 15 мая.  Еще один эфир по полевому цветочку 16 мая после 13.00 😉🌼😘";1526298855;401;4238212281;False;живоймк
Biy08S1F1n5;"Напоминаю что уже в эти выходные , пройдет мой Мастер-класс по ВКУСНЫМ ЛОЖЕЧКАМ .
.

когда? 👉- 19 мая ( суббота) в 13-00
.
.

где? 👉- г.Воронеж, Сити-парк ГРАД , хобби-гипермаркет ЛЕОНАРДО
.
. 
сколько стоит МК ? 👉- ВСЕГО 360 руб 😱
.
.

кто может прийти ? 👉- все желающие от 7 лет... .
.
Как записаться ? 👉https://leonardo.ru/masterclasses/voronezh/ .
.

ВСЕ МАТЕРИАЛЫ ПРЕДОСТАВЛЯЮТСЯ .
.

От вас прекрасное настроение и позитив😜🤗 .
.
P.S. Количество мест ограничено ❗️❗️❗️";1526378897;25;3881223897;False;живоймк
BiyYF36BgbY;"📣 📣 📣 Внимание! Говорят все радиоточки страны! 
19 мая в 3КОКО Studio объявляется всеобщая пляжная мобилизация! 🏝 
Вяжем сумку «Пляж» с @katy_bags_spb! Хотя, глядя на фото мы бы эту сумку смело назвали «Пляж-Баня-Ресторан»😂, потому что она подойдет на все случаи жизни!)))
___________
Итак, есть несколько причин для того, чтобы в эту субботу провести несколько часов в 3КОКО Studio:
- за 4 часа вы свяжете ну ооочень вместительную сумку👆
- поработаете с хлопковым шнуром превосходного качества👆
- научитесь в домашних условиях изготавливать кожаные элементы 👆
- узнаете, что нужно добавить, чтобы сумка переливалась, как ракушка на закате👆
___________
Стоимость: 3500₽
2850₽ обучение + 650₽ материал (хлопковый шнур по спец.цене от 3KOKO для участников мк, обычная цена 850₽)
___________
ВАЖНО:
❗️Бронь мест по предоплате (50%). Запись в Директ или по телефону 8 (921) 880 75 65, Катя
❗️ИНСТРУМЕНТЫ предоставляются в аренду .
❗️Все участники получают скидку 20% на один из следующих мастер-классов 3КОКО Studio (расписание ищите в ленте)
___________
#3коко #3koko #3кокомаркет #мастеркласс3коко #изшнура #пляжка #вязанаясумка #сумкаизшнура #хбшнур #хлопковыйшнур #пляжнаясумка #учебныйкласс3коко #учисьвязать #мастеркласс #вязатьнатанке #мк #мкповязанию #мкповязаниюкрючком #творческоеместо #творческоепространство3коко #мквмоскве #живоймк #хочумогуделаю #своимируками";1526363771;183;3043179268;False;живоймк
BiyfDw1l9tr;"Всем привет) я никуда не пропадала, просто много праздников выпало на эти дни😊 ну а в праздники надо отдыхать) 
Я очень люблю свой день рождения, хоть этот праздник и напоминает о возрасте, приближающейся старости, ну и ладно, я всё равно его люблю 😘 спасибо всем, кто не забыл, кто поздравил лично😎 
Ну и конечно же день матери, эти 2 праздника часто совпадают, и я люблю их одинаково) а праздновать нужно без интернета 😂😂 главное правило успешного праздника)

А на фото результат индивидуального МК) да-да, я ещё и такое умею. Точнее индивидуальные мк я провожу уже 2 года, хотя до сих пор сама хожу на мк учиться🙈 
Такая нежная, красивая она получилась, девочка умничка) а ещё очень люблю, когда после мк люди уходят в украшениях и с отличным настроением)

#живоймк
#мккременчуг
#мкпофому
#индивидуальныймк
#орхидеяизфома
#орхидейныйбум
#фаленопсис
#цветыjane";1526367424;58;4155344987;False;живоймк
Biyv7GOFh5E;"Живой мастер-класс по цветам из фоамирана! 
19 мая мы будем делать ""Анемон"" из фоамирана. Встречаемся в 10.00 по бульвару Пушкина, 18. Бронируем места заранее, так как будем делать цветочки разных цветов (выбор цвета за вами). По итогу мастер-класса вы сделаете 1 интерьерный цветок и 1 цветочек на резинке или заколке (на ваш выбор). Стоимость обучения (включая все материалы) 1⃣3⃣0⃣грн. Длительность мк - 3-4 часа, с перерывом на чай.

#анемон
#анемонизфоамирана
#цветыизфоамирана
#цветыручнойработы
#живоймк
#мкпофомукременчуг
#мкпофоамирану
#кременчуг
#реалистичныецветы
#цветочнаямастерскаяJane
#мкjaneflowers";1526376266;77;4155344987;False;живоймк
Bj-ptnVH3Eo;"Мастер-класс «Время Матисса» 
Декор настенных часов по мотивам картины Анри Матисса «Ню голубая».
.
Приглашаем всех: мужчин и женщин, родителей с детьми, влюблённые пары, особенно тех, кто считает, что никогда не сможет ничего нарисовать!
.
Продолжительность: 2 - 2,5 часа. 
Ведёт занятие художник Евгений Гартван @artschool_e_hartwahn. 
Место проведения: Malschule E. Hartwan, Ursulinenstraße 22, 66115 Saarbrücken.
(Eingang: Das Deutsche Rote Kreuz)

Дата: 24.06.18 и 01.07.18 
Начало в 14:00
.

Стоимость — 25 евро с человека. 
Включает в себя все материалы, работу мастера, а также напитки (чай, вода, сок). Количество человек в группе ограничено!!!
.
Как записаться на МК? 
Подайте заявку не позже, чем за 7 дней до начала занятия. Для этого напишите в директ или позвоните:
WhatsApp +49151 63623097
.
#workshop_decor #wanduhr #nfdekor #nfdesign #декорчасов #матисс #нюголубая #живоймк #Saarbrücken";1528923147;15;6911496270;False;живоймк
Bj0-GkphqMj;С добрым утром!  #люблювязать #носки #пряжа #здоровье #спицы #крючок #вяжутнетолькобабушки # #вязание #i_loveknitting #handmade #socs #knitter #knit #пп #зож  #худеювинста #диетамалышевой #похудейка #правильноепитание #фитнес #мотивация #худеемвместе #худетьвкусноиправильно #инстаеда  #плавание #шерстяныеноски #пряжа #вязатьмодно #рукинедляскуки #мк #живоймк;1528598293;30;2264269722;False;живоймк
Bj1yvqDAVfj;"#ryzhkovam_мк
Мастер класс(МК) по блокноту прошел,а впечатления,фотографии и приобретенные знания остались👌🏻
Девушки,Спасибо за доверие❤

В этот раз у меня все прошло как было задумано 👍🏻Приехала пораньше,подготовилась и ждала девочек❤
На МК привезла с собой швейную машинку,что оказалось очень удобным ☝🏻Теперь она со мной на все МК где она нужна👌🏻 Забрала все свои материальчики и подарочки от скрапподружек😋
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
К вопросу куда я деваю своего ребенка на время МК 😂Все ок👌🏻Он весело проводит время со своей крестной @nkolesnik24 она меня всегда выручает с этим😘
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
💁🏻‍♀️Подытог:
•это был последний МК именно по этому виду блокнота(ничего плохого,просто будут другие МК)
•на след МК хочу упаковывать материалы для девочек в коробочки
•грамотно составить условия участия в моих МК
•никаких МК по договоренности
•списки ""ничего не забыть"" помогают
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
Ну вот,вроде бы все написала.Главное запостить прошедшее событие не позднее 2х дней после)А то начинает пропадать запал😂В этот же день ты уставший и хочешь на ручки,а на след день ты остываешь  и тебе становится лень редактировать фотки и что-либо писать✏
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
Просто хочется сказать-спасибо что вы со мной😍Живое общение это круть👍🏻";1528625892;138;1169378148;False;живоймк
Bj2eHILFOsY;"24 июня в нашей мастерской МК @nika241288 .
Хотите создать такую гномочку? Тогда записывайтесь у @nika241288 и до встречи в Мастерской СУНДУК))) P.S. колличество мест ограничено. 
#шопсундук #мастерскаясундук #мкпокукле #кукларучнойработы #кукласвоимируками #мкмосква #живоймк #кукламк #текстильнаякукла #авторскаякукла #куклагномик #гномочка #эльфик #большеножка #";1528648629;62;1642877183;False;живоймк
Bj4VVDyFlyD;"Всем привет! 😄
Друзья, провожу мастер-класс по лепке из полимерной глины!

Предлагаю на выбор одно из двух изделий - совушку на чашке, или девочку-крошку 😀 (листайте карусель) ✔️ Мк будет проходить 16 июня, начало в 12.00
✔️ Длительность 3-4 часа
✔️ Стоимость мк 250 грн (с учетом материалов, но без чашки)
✔️Мк будет проходить в шоу-руме @blanknote.ua ул.Пушкинская 8а
✔️ Предоплата 100 грн (чтобы точно за вами забронировать место)
Мастер-класс состоится, если соберётся группа из минимум 3 человек.
Поэтому, приглашайте подружек и давайте творить красоту😄
.
.
#полимернаяглина #киевтворческий #киев #живоймк #мастеркласскиев #маруся_учит #своимируками #подарунок #майстерклас #творчествокиев #кудапойтикиев #киевсегодня #Kiev #KievArt #handmadeukraine #полімернаглина #ручнаробота #хендмейдкиев #арткиев";1528711133;88;665326247;False;живоймк
Bj5K5FxFMKx;"Дошли руки сделать пост посвященный моему походу на МК😍♥️ Женечки Вепревой @jenya_vepreva.Мастер класс по детскому альбому прошел просто на одном дыхании.А впечатления,фотографии и приобретенные знания остались! Спасибо 🙏тебе @jenya_vepreva огромное! Надеюсь увидеться снова 🤩💖.
#мкмемуарис#живоймк#отзывмк#творческийпроцесс#ручнаяработа#детскийальбом#альбомручнойработы#альбомдлядевочки#фотоальбом#скрапмосква#scrapbooking#handmade";1528739216;120;7301268882;False;живоймк
Bj5aVauFMrJ;"Сегодня был второй насыщенный и тяжёлый день живого мастер класса #мкбольшиецветы на котором @ta_nya_ti умничка и труженица сделала два прекрасных цветка! 🌺🌼🌿 Танюша, у тебя все обязательно получится, главное иди к своей целе и мечте! Ты молодец! 💪👍👏
Мне было очень приятно провести два дня в твоей компании и поделится секретами нашего цветочного дела! 🙋😃😘 P. S. Как вам фото?! По моему в нем есть что то необычное и оно мне безумно нравится!!!! #мк #мкхарьков #мкцветы #мкбольшиецветыхарьков #мксветильник #мкранункулюс #живоймк #мастеркласс #мастерклассхарьков #мастерклассбольшиецветы #мастерклассцветы #цветыхарьков #обучениехарьков #цветыизизолона #светильник #мксветильник";1528747312;41;4943736987;False;живоймк
Bj5hL03lY33;"⚡Светильник ""Ранункулюс""⚡
Этот цветок был создан на живом МК по большим цветам. В спокойной тихой обстановке, наполненной предвкушение результата. 💥На мастер классе я Вам покажу как работать с изолоном, как его плавить, где купить, как придать оттенок и цвет, нюансы в работы.
🌿Всё материалы для создания работы предоставляются.
🏡Готовый цветок вы забираете с собой домой.

Если вы хотите научится так же, то всё вопросы вы можете задать по телефону 📲0955249458 или в Direkt";1528750903;41;4943736987;False;живоймк
Bj7IKLtBXmo;"Рассказывать о мастер-классах, проходящих в 3КОКО, можно долго и с удовольствием! 
Но лучше всяких рассказов - ваши довольные улыбающиеся лица! 😘😘😘
___________
Как мы с девочками вязали сумки/корзины смотрите в Сторис!
___________
Всех с Днём России! 🇷🇺 Мира в домах, счастья в сердцах и вечного вдохновения! ❤️
А Насте @anastasia_linina наша биг-биг лав и добро пожаловать в Семью! 😉
___________
#3коко #3кокомаркет #мастеркласс  #вязаниеспицами #мастерклассвмоскве #сумкаизшнура #сумкашоппер #корзинаспицами #интерьерноевязание #изшнура #хбшнур #учисьвязать #мк #мкповязанию #мкповязаниюспицами #вяжуспицами #мквмоскве #живоймк #своимируками #вяжемсудовольствием #хочумогуделаю #неумеешьнаучим #tshirtyarn #hobby #сижувяжу";1528804892;190;3043179268;False;живоймк
Bj88iHBB9ob;Лето. Жасмин. Аромат. И город... Город за окном... #люблювязать #носки #пряжа #здоровье #спицы #крючок #вяжутнетолькобабушки # #вязание #i_loveknitting #handmade #socs #knitter #knit #пп #зож  #худеювинста #диетамалышевой #похудейка #правильноепитание #фитнес  #худеемвместе #худетьвкусноиправильно #инстаеда  #плавание #пряжа #вязатьмодно #рукинедляскуки #мк #живоймк #жасмин #лето2018;1528865905;31;2264269722;False;живоймк
Bj9fp8PhEGK;"Для тех кто любит или хочет поучиться красиво работать акварельными красками и для тех кто хочет творчески провести свой досуг  приглашаем на красивый и образовательный  Мастер-Класс «Акварельное небо и свет»
От @lenatallonenart, который пройдёт 23 июня в нашем шоу руме. 
Мастер-класс подходит для любителей и начинающих:
На МК:
-создадим иллюстрацию по заданному референсу с красивым и несложным пейзажем
- разберёмся как правильно задавать тон - Научимся провально подбирать палитру с ограниченным количеством цветовой гаммы
- Научимся писать свет - Попробуем некоторые акварельные приемы для создания красивого неба, света и воздушной перспективы.
Художник Лена Таллонен

Записаться на мк вы можете, написав @lenatallonenart
Или оставить тут комментарий и мы с вами свяжемся.

#акварель #мкпорисованию #мкживопись #живоймк #мкакварель #мкпитер #мкспб";1528884319;61;6232198899;False;живоймк
BjAewyXByBs;"После каждого мастер-класса, мы улыбаемся и благодарим НЕБО за то, что имеем возможность заниматься тем, что дарит людям СЧАСТЬЕ!😊
___________
❤️Мы благодарим вас, ДЕВОЧКИ! За ваши эмоции, за ваше доверие и за вашу преданность! ❤️Мы благодарим наших ПАРТНЁРОВ! Спасибо всем, кто уже в семье 3КОКО Маркета, и тем, кто ещё только проявляет к нам интерес... Без вас мы не МЫ!
❤️Мы благодарим МАСТЕРОВ, которые для того, чтобы поделиться своим опытом с учениками, из всего многообразия студий выбирают именно 3КОКО Studio! Ценим ваш выбор и всегда вам рады!
❤️Ну и, отдельное спасибо @katy_bags_spb, за то, что всегда с нами и готова на любой кипиш!😋
___________
И да, в расписании мастер-классов 3КОКО Studio появились новые даты с крутыми МК! Подробности в следующем посте😘
___________
#спасибо #3коко #3koko #3кокомаркет #учебныйкласс3коко #учисьвязать #мастеркласс #вязатьнатанке #мк #мкповязанию #мкповязаниюкрючком #мкповязаниюспицами #творческоеместо #творческоепространство3коко #мквмоскве #живоймк #пляжка #пляжнаясумка #изшнура #хлопковыйшнур #шнурхб #вязатьэтомодно #в3кокоестьвсе #в3кокосамыелучшиелюди";1526837031;201;3043179268;False;живоймк
BjB8-mbjMMb;"❗️ДОПОЛНЕНИЕ❗️
РАСПИСАНИЕ МАСТЕР-КЛАССОВ 3КОКО на май-июнь!
🔅🔅🔅
✅26 мая (суббота) 12:00 - ТИРОЛЬСКАЯ ШЛЯПА с @vvyarn - 500₽;
✅27 мая (воскресение) 11:00 - СУМКА-КЛАТЧ JULIA с @citrus.pnz - 750₽;
✅2 июня (суббота) - СУМКА-ШОППЕР с @nitkashop - 600₽;
✅7 июня (четверг) 19:00 - СКАНДИНАВСКИЙ КОВЁР - 750₽;
✅13 июня (среда) 19:00 - ЧЕХОЛ на КРУГЛЫЙ ТАБУРЕТ 500₽;
✅16 июня (суббота) 11:00 - САНДАЛИ с @katy_bags_spb - 3500₽ (с материалами);
✅19 июня (вторник) 19:00 - САЛФЕТКА-ПОДТАРЕЛЬНИК на гибкой основе 750₽;
✅28 июня (четверг) - ПОЯСНОЙ РЕМЕНЬ в смешанной технике 750₽.
🔅🔅🔅
Также планируем МК:
- КРУГЛАЯ КОРЗИНА СПИЦАМИ (с кожаными ручками)
- АВОСЬКА С ВНУТРЕННИМ МЕШКОМ (макраме)
🔅🔅🔅
ВНИМАНИЕ, с 1 июня 3КОКО Маркет переходит на летний режим работы - пн-пт 12:00-20:00, сб-вс - выходной!
Мастер-классы в 3КОКО Studio будут проходить независимо от режима работы магазина!👌
🔅🔅🔅
❗️Если МАТЕРИАЛЫ не входят в стоимость МК, вы их ПРИОБРЕТАЕТЕ отдельно из ассортимента магазина!
❗️ИНСТРУМЕНТЫ не входят в стоимость МК, приносите СВОИ или ПОКУПАЕТЕ из ассортимента магазина! Аренда инструмента не предусмотрена.
❗️Запись на МК в Директ!
❗️Предоплата!
❗️Все МК проходят в НОВОЙ УЧЕБНОЙ СТУДИИ 3КОКО!
🔅🔅🔅
Расписание не окончательное, возможны дополнения/изменения! Следите за анонсами!
___________
#3коко #3koko #3кокомаркет #учебныйкласс3коко #учисьвязать #мастеркласс #вязатьнатанке #мк #мкповязанию #мкповязаниюкрючком #мкповязаниюспицами #творческоеместо #творческоепространство3коко #мквмоскве #живоймк";1526886427;70;3043179268;False;живоймк
BjCF38kj158;"Мооореее... Паааарус ⛵️😎🏝 и все мысли об отпуске))) А значит пора вязать СУМКУ-ШОППЕР! 
Гергана @nitkashop предлагает вариант из сверхтонкой пряжи @nitka_assorti 👍 и приглашает связать его вместе! 
___________
❗️Мастер-класс будет проходить в 3КОКО Studio в субботу 2 июня с 12:00 и до последней сумочки!😉
❗️Стоимость участия 600₽, материалы для МК приобретаются в магазине непосредственно с витрины пряжи НИТКА (потребуется 3 мотка - 750₽);
❗️Инструменты (крючок номер 5) приносите с собой или покупаете в магазине (аренда не предусмотрена);
❗️Всем участникам МК за несколько дней до события будет предложено выбрать цвет своей сумочки и забронировать мотки заранее;
❗️Адрес: ул.Воронцовская 25 стр. 3 (метро Таганская, Марксистская, Пролетарская). Если едете на авто, в навигаторе набирайте - Воронцовская 25 стр 1;
❗️Запись в Директ;
❗️Предоплата обязательна.
___________
ВАЖНО:
- в летний период, во время проведения МК по субботам, магазин будет работать! Если в субботу нет МК, магазин не работает!😇
- в субботу 2 июня ожидается очередная большая поставка пряжи Нитка в 3 КОКО Маркет! Ждём вас!🤗
___________
Фото автора сумки - @sun_knit❤️
___________
#3коко #3кокомаркет #учебныйкласс3коко #мастеркласс3коко #изтпряжи #тпряжа #учисьвязать #мастеркласс #вязатьнатанке #мк #мкповязанию #мкповязаниюкрючком #творческоеместо #творческоепространство3коко #мквмоскве #живоймк #своимируками #сумкашоппер #вязанаясумка #изтпряжи #вяжем_с_ниткой #нитка_мк #шоппер #хочумогуделаю #неумеешьнаучим #вяжукрючком #tshirtyarn #hobby #хобби #вязание";1526891091;254;3043179268;False;живоймк
BjC_vEqDsKv;"Ну что, повтрим?😉
Подробности ниже, а фото на модели в Сторис 🙈
___________
В эту субботу, 26 мая с 12:00 до 16:00 в 3КОКО Studio вяжем ТИРОЛЬСКУЮ ШЛЯПУ из Тонкой линии @vvyarn! ❤️
Кто уже связал себе такую шляпу, говорят о ней только доброе! Кто в этой шляпе уже съездил на курорт, хвалят её по-всякому! Ну а тот, кто ещё только собирается к морям, мечтает о ней страшно и придёт в субботу в 3КОКО, чтобы превратить свою мечту в реальность!😍
___________
❗️Стоимость участия 500₽ + материалы для МК! Материалы приобретаются в магазине непосредственно с витрины пряжи ВКУСНО ВЯЖЕТ (потребуется 1 моток серии Тонкая линия - 400₽);
❗️Инструменты (крючок номер 5) приносите с собой или покупаете в магазине (аренда не предусмотрена);
❗️Адрес: ул.Воронцовская 25 стр. 3 (метро Таганская, Марксистская, Пролетарская). Если едете на авто, в навигаторе набирайте - Воронцовская 25 стр 1;
❗️Запись в Директ;
❗️Предоплата обязательна.
___________
#3коко #3koko #3кокомаркет #мастеркласс3коко #изтпряжи #вкусновяжет #тонкаялиния #тирольскаяшляпа #учебныйкласс3коко #учисьвязать #мастеркласс #вязатьнатанке #мк #мкповязанию #мкповязаниюкрючком #творческоеместо #творческоепространство3коко #мквмоскве #живоймк #хочумогуделаю #своимируками #изтпряжи #тонкаялиния";1526921427;173;3043179268;False;живоймк
BjDXr05FOCr;"Все были настолько втянуть в процесс, что абсолютно забыли пофотографировать моменты лепки 😊😉 То, что успели выкладываю ☝ фото готовых работ наших замечательных талантливых гостей МК в магазине Арт Квартал на Сретенке ❤ все огромные молодцы! Ждём Всех желающих на наших мастер классах по лепке из полимерной глины ФИМО в магазине Арт Квартал!!! Запись производится через магазин, расписание уроков на июнь будет чуть позже. Обязательно учитываем ваши комментарии и пожелания по темам лепки 😚
До встречи!
#полимерная_глина #полимернаяглина #фимо #пластика #лепка #живоймк #артквартал #глина #творчество #детрадуга #маринахарькина  #marina_kh #derevo_kh #fimo #detraduga #polymerclay";1526933983;82;3000411408;False;живоймк
BjERg5YDg3B;"📣ВПЕРВЫЕ В ПЕНЗЕ!!!📣
.
Землячки наши дорогие, приглашаем вас на первый в нашем городе живой МК по сумке из трикотажной пряжи. Будем вязать эту красавицу «Медузу».
.
МК проводит мастер по «производству» сумочек Рената @renata_knit. Вместе с ней за 4 часа вы свяжете летнюю стильную сумочку своими руками. Рената поделится знаниями и расскажет все секреты.👌🏻 Вы узнаете:
♦️Правила идеального круга;
♦️Как связать бесшовный круг узором «галочка в раскол»;
♦️Как придать сумке закруглённую форму.
И ещё небольшой бонус - свяжем браслет. 👍🏻
.
Для вашего удобства мы определили 2 дня для проведения МК:
♦️ 30 мая (среда) 11.00 - для тех, кому важнее дача в выходные. 😉
♦️ 3 июня (воскресенье) 11.00 - для тех, кто работает в течение недели.
Место встречи: магазин «Мастерица», ул. Московская, 40. @mastericapnz .
А теперь самое важное ☝🏻
Стоимость живого МК «Медуза» составит всего 1000₽, включая ВСЕ материалы! Это ли не «Вау»?!?!! А если пригласить подругу и оплатить сразу 2 билета, то у вас ещё и скидка 20% на каждую! Плюс дополнительный сюрприз от магазина «Мастерица» @mastericapnz всем участникам МК! Девочки, это 🔥🔥🔥!
.
Также намечается чай/кофе, печеньки/конфетки между делом. Может быть даже и танцы 🤣🤪. Как пойдёт.
.
Приглашаем всех желающих!
Бронь мест только после оплаты.
Жду в Директ)😘
.
#пряжаcitrus #пряжацитрус #пряжапенза #трикотажнаяпряжа #трикотажнаяпряжапенза #тпряжа #толстаяпряжа #ленточныйхлопок #knitting #citrusknitting #вяжутнетолькобабушки #handmade #живоймк
#первыйживоймквпензе
#приглашаем #мудуза #сумкамедуза";1526964302;256;4652093273;False;живоймк
BjEaPG9nM28;"📣ВПЕРВЫЕ В ПЕНЗЕ!!!📣
.
Землячки наши дорогие, приглашаем вас на первый в нашем городе живой МК по сумке из трикотажной пряжи. Будем вязать эту красавицу «Медузу».
.
МК проводит мастер по «производству» сумочек @renata_knit . Вместе с ней за 4 часа вы свяжете летнюю стильную сумочку своими руками. Рената поделится знаниями и расскажет все секреты.👌🏻 Вы узнаете:
♦️Правила идеального круга;
♦️Как связать бесшовный круг узором «галочка в раскол»;
♦️Как придать сумке закруглённую форму.
И ещё небольшой бонус - свяжем браслет. 👍🏻
.
Для вашего удобства мы определили 2 дня для проведения МК:
♦️ 30 мая (среда) 11.00 - для тех, кому важнее дача в выходные. 😉
♦️ 3 июня (воскресенье) 11.00 - для тех, кто работает в течение недели.
Место встречи: магазин «Мастерица», ул. Московская, 40, @mastericapnz
.
А теперь самое важное ☝🏻
Стоимость живого МК «Медуза» составит всего 1000₽, включая ВСЕ материалы! Это ли не «Вау»?!?!! А если пригласить подругу и оплатить сразу 2 билета, то у вас ещё и скидка 20% на каждую! Плюс дополнительный сюрприз от магазина «Мастерица» @mastericapnz всем участникам МК! Девочки, это 🔥🔥🔥!
.
Также намечается чай/кофе, печеньки/конфетки между делом. Может быть даже и танцы 🤣🤪. Как пойдёт.
.
Приглашаем всех желающих!
Бронь мест только после оплаты.
Жду в Директ)😘
.
#пряжаcitrus #пряжацитрус #пряжапенза #трикотажнаяпряжа #трикотажнаяпряжапенза #тпряжа #толстаяпряжа #ленточныйхлопок #knitting #citrusknitting #вяжутнетолькобабушки #handmade #живоймк
#первыйживоймквпензе
#приглашаем #мудуза #сумкамедуза #мастерицапенза";1526968875;28;3725449206;False;живоймк
BjFqStlDnuv;"Зефирка, да не Зефирка!😉 Вот уже который сезон это одна из самых популярных моделей сумок! Запросов на МК по ней все больше и больше и... мы свяжем её - СУМКУ-КЛАТЧ JULIA с шёлковой кистью! Из самой витаминизированной пряжи CITRUS @citrus.pnz ❤️
___________
❗️Мастер-класс будет проходить в 3КОКО Studio в воскресенье 27 мая с 11:00 до 15:00! Проведёт МК автор этой сумочки Юля @kobozova_knit 😘
❗️Стоимость участия 750₽ (средний уровень сложности), материалы приобретаются непосредственно перед МК в магазине. Потребуется 2 мотка пряжи CITRUS (680₽), полукольца или кольца-карабины-декоративная цепь-магнитная кнопка (600-900₽), шёлковая кисть (по запросу, 120₽);
❗️Инструменты (крючок номер 7-9 (ваш привычный размер для плотности вашего вязания, трикотажная игла) приносите с собой или покупаете в магазине (аренда не предусмотрена);
❗️Уровень 1+ (но если Вы новичок с непреодолимым желанием, то все получится😉);
❗️Адрес: ул.Воронцовская 25 стр. 3 (метро Таганская, Марксистская, Пролетарская). Если едете на авто, в навигаторе набирайте - Воронцовская 25 стр 1;
❗️Предоплата за участие в МК обязательна!
❗️Запись в Директ!
___________
Напоминаем, что до конца мая по субботам вне зависимости от проведения МК магазин работает с 11:00 до 16:00! Ждём вас!
___________
#3коко #3кокомаркет #учебныйкласс3коко #мастеркласс3коко #изтпряжи #тпряжа #учисьвязать #мастеркласс #вязатьнатанке #мк #мкповязанию #мкповязаниюкрючком #творческоеместо #творческоепространство3коко #мквмоскве #живоймк #своимируками #клатчкрючком #вязанаясумка #вязаныйклатч #пряжацитрус #цитрус #вяжемсудовольствием #сумказефирка #хочумогуделаю #неумеешьнаучим #вяжукрючком #tshirtyarn #hobby #сижувяжу";1527010848;240;3043179268;False;живоймк
BjG755pDa_l;"📣Девочки г. Москвы!📣
Сегодня обращаюсь к вам.
.
27 мая с 11.00 до 15.00 в студии @3koko.ru пройдёт МК от @citrus.pnz. Нас представит Юлия @juliastore.knit , и вместе с ней вы свяжете авторскую сумку-клатч JULIA.
Такая оригинальная модель прекрасно дополнит ваш образ и выделит из толпы.👌🏻
.
Вся подробная информация у девочек из @3koko.ru.
.
Приходите! 😊💋 ___________
#3коко #3кокомаркет #учебныйкласс3коко #мастеркласс3коко #изтпряжи #тпряжа #учисьвязать #мастеркласс #вязатьнатанке #мк #мкповязанию #мкповязаниюкрючком #творческоеместо #творческоепространство3коко #мквмоскве #живоймк #своимируками #клатчкрючком #вязанаясумка #вязаныйклатч #пряжацитрус #цитрус #вяжемсудовольствием #сумказефирка #хочумогуделаю #неумеешьнаучим #вяжукрючком #tshirtyarn #hobby #хобби";1527053636;167;4652093273;False;живоймк
