post_id;text;date;likes;owner_id;is_video;by_tag
BLPBzu8jxy2;"Это самый любимый момент Мастеркласса. Ещё пара секунд и станет ясно что ⌛️получилось. Как легли краски, 💈как они растеклись? Красиво ли получилось? Удалось ли осуществить задуманное? Видели бы вы как раскрывается улыбка автора когда мы разворачиваем свернутый прокрашенный платок. Все страхи о том что "" я ведь совсем не рисую"" тут же улетучиваются 🏌 и сменяются на ""Ах ! Как я оказывается могу"" 💆🏻";1475785559;111;3255486554;False;батикмастеркласс
BLWXgA6jOi1;Следите за руками🙌 а главное за улыбкой 😃 как она раскрывается с каждым движением💫 обожаю этот момент! Когда все готово, и ты в предвкушении результата 🌟 каждый раз это так волнительно. Ведь многие думают что ничего не получится, а когда все удаётся гордятся результат и представляют как будут вручать подарки , сделанные с душой ⛅️💫 #батик #холодныйбатик #школабатика #батикмастеркласс #шибори #узелковыйбатик #росписьшелка #батикмастеркласс #батикназаказ #шелк #натуральныйшелк;1476031813;74;3255486554;True;батикмастеркласс
BLZIrhGAWup;Маленький шейный платочек с пурпурными орхидеями / Hand painted small square skarfs #росписьпоткани #батик #росписьпошелку #горячийбатик #батикназаказ #батикмастеркласс #красотанеземная #silkpainting #silk #batik #textile #textiledesign #handmade #handpainted #accessories #originalart #evashadrina #евашадрина #instadaily #instafasion #art #artwork #instaart #arts #платокбатик;1476124706;23;3224650096;False;батикмастеркласс
BLmAjdIAKLL;Ученица заканчивает работу) стоит на коленках,  размер,  всё-таки, немаленький... #батик #росписьпошелку #горячийбатик #батикназаказ #батикмастеркласс #красотанеземная #silkpainting #silk #batik #textile #textiledesign #handmade #handpainted #accessories #originalart #evashadrina #евашадрина;1476556654;32;3224650096;False;батикмастеркласс
BMGOMp2DJ-m;"Бывают такие ситуации, когда срочно требуется "" поцелуй"". 💋Вчера как раз был такой мастер класс 💄 Красили губки в красный цвет и рисовали отпечатки на платке пашэ из натурального шелка. 👔Подарок сделанный с душой своими руками и новый приобретённый навык в творчестве.🎨Тот случай когда шах и мат 👑  а вы какие подарки чаще всего дарите своим благоверным? .
.
.
.
.
.
. 
#пашэ #платокпашэ #подарокмужчине #подароксвоимируками #нагрудныйплаток #шелковыйплаток #мужчина #мужскойаксессуар 
#поцелуй ##батик #холодныйбатик #школабатика #батикмастеркласс #шибори #узелковыйбатик #росписьшелка #батикмастеркласс #батикназаказ #шелк #натуральныйшелк #губы #помада #краснаяпомада";1477637549;112;3255486554;False;батикмастеркласс
BMO70Dmgluu;"Занятия БАТИКОМ - полезные и увлекательные для желающих заниматься изо-искусством ""с нуля"".
Творческая Мастерская "" ФИГУРАТИВ""
пр. Ленина, дом 3
Запись на занятия по тел. +7(918)489-82-11
+7(953)085-44-15
#art_masterskaya_figurative #artstudio #finearts #paintonsilk #painting #nvrskphoto #allnvrsk #novoross_today #Новороссийск #новороссфото #нврск_фото #творчество #изо #студия #изостудиядлявзрослых #изостудиявновороссийске
#батик #росписьткани #росписьпошёлку #ярисую #рисуемкаждыйдень #рисуемснуля #рисуемцветы #рисуемирисы #ирисыбатик #художка🎨 #художественнаястудия #холодныйбатик #батикмастеркласс";1477929900;52;3478494495;False;батикмастеркласс
BMOG_OEAi3u;"ИРИСЫ - радужные ДЕТИ богини Ирис.
ИЗО-студия для взрослых ""БАТИК
пр. Ленина, дом 3, тел. +7(953)085-44-15 или +7(918)489-82-11
Разноцветные брызги жизнерадостных ИРИСОВ для декорирования диванных подушек - отличная альтернатива хмурой осени и холодной зиме
#art_masterskaya_figurative #artstudio #finearts #paintonsilk #painting #allnvrsk #nvrskphoto #nvrskme #novorossiysk #Новороссийск #новороссфото #нврск_фото #изостудиядлявзрослых #изостудияновороссийск #хоббиновороссийск #искусство #творчество #изо #студия #студияживописи #живописьдлявзрослых #рисуемснуля #ярисую #рисуемкаждыйдень #батик #росписьпошёлку #художка🎨 #батикмастеркласс #холодныйбатик #мастеркласс";1477902204;48;3478494495;False;батикмастеркласс
BMZSXvYhTzW;Вот такие милые кошки и сова получились при росписи ткани в технике холодного батика у Софьи и Полины☺🐱🐦) Ждем всех желающих в 15:00 (воскресенье) на мастер-классе по батику #батик #солнечныйдомсаранск #солнечныймастеркласс #батикмастеркласс;1478277271;48;3860494467;False;батикмастеркласс
BMZVHOJgXLn;"#Repost @mysunhouse13 with @repostapp
・・・
Вот такие милые кошки и сова получились при росписи ткани в технике холодного батика у Софьи и Полины☺🐱🐦) Ждем всех желающих в 15:00 (воскресенье) на мастер-классе по батику #батик #солнечныйдомсаранск #солнечныймастеркласс #батикмастеркласс";1478278708;34;226325087;False;батикмастеркласс
BMe1nT2Apth;"Это было у моря, где ажурная пена,
Где встречается редко городской экипаж...
Королёва играла- в башне -Шопена
И, внимая Шопена, полюбил её паж.

Было всё очень просто, было всё очень мило:
Королева просила перерезать ГРАНАТ,
И дала половину, и пажа истомила,
И пажа полюбила, вся в мотивах сонат.

А потом отдавалась, отдавалась грозовой,
До восхода рабыней проспала госпожа...
Это было у моря, где волна бирюзова, 
Где ажурная пена и соната пажа.
Февраль 1910, Игорь Северянин
#art_masterskaya_figurative #novoross_city #nvrskphoto #allnvrsk #nvrsklove #paintonsilk #artstudio #finearts #silkpainting #изостудияновороссийск #Новороссийск #новороссфото #нврск_фото #изостудиядлявзрослых #студияживописи #художественнаястудия #художка🎨 #изо #студия #ярисую #гранат #рисуемвместе #рисуемснуля #рисуемкаждыйдень #батик #творчество #хобби #батикмастеркласс #холодныйбатик #nvrskme";1478463521;40;3478494495;False;батикмастеркласс
BMeyX8zgQ3W;"БАТИК:
У НАС РОСКОШНЫЕ ИРИСЫ И ГРАНАТЫ!
ИЗО-студия для взрослых в Творческой Мастерской ""ФИГУРАТИВ""
Новороссийск, пр. Ленина, дом 3
+7(953)085-44-15
#art_masterskaya_fjvhrative #artstudio #finearts #novorossiysk_city #nvrskphoto #allnvrsk #nvrsklove #Новороссийск #новороссфото #нврск_фото #изостудияновороссийск #изо #студия #студиярисования #изостудиядлявзрослых #студияживописи #ярисую #рисуемвместе #рисуемснуля #художка #художественнаястудия #батик #росписьпошёлку #росписьткани #творчество #гранат #художка🎨 #батикмастеркласс #холодныйбатик #nvrskme";1478461822;47;3478494495;False;батикмастеркласс
BMgSRmkgyFW;"КРАСИВЫЕ И УВЛЕКАТЕЛЬНЫЕ ЗАНЯТИЯ БАТИКОМ ДЛЯ ВСЕХ - любого возраста и любого уровня подготовки в Творческой Мастерской ""ФИГУРАТИВ""
Новороссийск, пр. Ленина, дом 3
+7(953)085-44-15
На занятии Вы своими руками создадите уникальные и единственные в своём роде росписи интерьерного текстиля, одежды и т.д.
Мастер-класс по батику в течение 3-х часов, стоимость 1500 рублей, все материалы включены.
В случае оплаты абонемента за 4 занятия - 6000 рублей, пятое занятие в подарок, включая материалы.
Занятия проходят в будние дни и выходные, на выбор.
СПЕЦПРЕДЛОЖЕНИЕ: в эти же дни и часы группа ""БАТИК+МАМА+Я"" - совместные занятия с ребёнком, оплата за одного ребёнка 1000 рублей, за второго 800 рублей.
Совместное семейное творчество - роспись своими руками шарфа, абажура, диванной подушки, платка, галстука, свитшота, джинсов - ПРЕКРАСНЫЙ ПОДАРОК родным и близким!
#art_masterskaya_figurative  #art #fineart #silkpainting #studio #nvrskphoto #allnvrsk #nvrsklove #Новороссийск #новороссфото #изостудияновороссийск #изо #студия #изостудиядлявзрослых #студияживописи #художественнаястудия #художка🎨 #ярисую #рисуемвместе #рисуемснуля #батикмастеркласс #холодныйбатик #росписьткани #мастеркласс #росписьшёлка #шёлк #гранат #нур #nvrskme";1478512102;42;3478494495;False;батикмастеркласс
BNMNSbiAWzi;Иногда думаешь,  чего ещё не делал  с шелком) А,  да,  вот такие броши не делал... Hand painted Silk brooch #росписьпоткани #батик #росписьпошелку #горячийбатик #батикназаказ #батикмастеркласс #красотанеземная #silkpainting #silk #batik #textile #textiledesign #handmade #handpainted #accessories #originalart #evashadrina #евашадрина #instadaily #instafasion #art #artwork #instaart #arts #платокбатик;1479985882;29;3224650096;False;батикмастеркласс
BNP6p05gq5U;"Брошь ""Зеленая катта"" из расписного атласа,  украшенная бисером и красными кораллами / Hand painted Silk brooch #росписьпоткани #батик #росписьпошелку #горячийбатик #батикназаказ #батикмастеркласс #красотанеземная #silkpainting #silk #batik #textile #textiledesign #handmade #handpainted #accessories #originalart #evashadrina #евашадрина #instadaily #instafasion #art #artwork #instaart #arts #платокбатик";1480110330;24;3224650096;False;батикмастеркласс
BNXby6EgBOY;"Брошь из атласа,  украшенная бисером и кораллами, ""японская роза"" Hand painted Silk brooch #росписьпоткани #батик #росписьпошелку #горячийбатик #батикназаказ #батикмастеркласс #красотанеземная #silkpainting #silk #batik #textile #textiledesign #handmade #handpainted #accessories #originalart #evashadrina #евашадрина #instadaily #instafasion #art #artwork #instaart #arts #платокбатик #брошьручнойработы #брошь #роза #";1480362587;25;3224650096;False;батикмастеркласс
BOPFpKeDvQH;"Рисуем картины в технике Батик, процесс захватывающий, вы звоните или пишете нам, бронируете место в группе, мы высылаем вам ссылку на каталог картинок, где вы выбираете, что хотите рисовать.
Стоимость:
Размеры 40х50=2200 рублей
60х70=2500 рублей
Расчитывайте на 2 дня по 3 часа
26-27 декабря 
Время есть дневное и вечернее, все будет зависить от количества записавшихся, на 18:00 уже есть записи.
До встречи в нашей уютной мастерской, настроимся на новогодние каникулы))
#мастерскаясчастья #мастерскаясчастьяказань #казань #мастерклассывказани #мастеркласс #мастерклассказань #батик #батикмастеркласс #мастерклассбатик";1482230021;23;935807596;False;батикмастеркласс
BOXsifegO09;Роспись для блузки.  Обожаю технику по солевому грунту) #росписьпоткани #батик #росписьпошелку #горячийбатик #батикназаказ #батикмастеркласс #красотанеземная #silkpainting #silk #batik #textile #textiledesign #handmade #handpainted #accessories #originalart #evashadrina #евашадрина #instadaily #instafasion #art #artwork #instaart #arts #платокбатик #брошьручнойработы #брошь #роза #;1482518849;28;3224650096;False;батикмастеркласс
BOea0iVgp6N;Блуза с рисунком получилась просто вау! Швы наружу,  черные,  в  комплект подобрали черный кожаный пояс в виде шнура. 🙌#росписьпоткани #батик #росписьпошелку #горячийбатик #батикназаказ #батикмастеркласс #красотанеземная #silkpainting #silk #batik #textile #textiledesign #handmade #handpainted #accessories #originalart #evashadrina #евашадрина #instadaily #instafasion #art #artwork #instaart #arts #платокбатик #брошьручнойработы #брошь #роза #;1482744441;67;3224650096;False;батикмастеркласс
BOo_c02g18d;"Подвесной абажур ""Жемчужный венец"" ,  выполнен под заказ,  в холодном батике и свободной технике росписи.  Диаметр 70 см. #росписьпоткани #батик #росписьпошелку #горячийбатик #батикназаказ #батикмастеркласс #красотанеземная #silkpainting #silk #batik #textile #textiledesign #handmade #handpainted #accessories #originalart #evashadrina #евашадрина #instadaily #instafasion #art #artwork #instaart #arts #платокбатик #цветы #полевыецветы #абажур #лампа #красивыйинтерьер";1483099189;40;3224650096;False;батикмастеркласс
BPWAeZBgvMS;Открытки с батиком) баловство,  одним словом) #росписьпоткани #батик #росписьпошелку #горячийбатик #батикназаказ #батикмастеркласс #красотанеземная #silkpainting #silk #batik #textile #textiledesign #handmade #handpainted #accessories #originalart #evashadrina #евашадрина #instadaily #instafasion #art #artwork #instaart #arts #платокбатик #брошьручнойработы #брошь #роза #;1484609676;33;3224650096;False;батикмастеркласс
BPhSpVwjJsS;"Мастер-класс ""батик"" в #secret_wool_studio 🎨
#батикмастеркласс";1484988302;45;1938302098;False;батикмастеркласс
BPiSEwqgMoD;#мастерклассбатик #горячийбатик #балийский #орхидеи #мастеркласс #батикмастеркласс #красныйпрекрасный;1485021556;38;1066339470;False;батикмастеркласс
BPtK42SgU-E;Воротничок из атласа с керамической брошкой ручной работы.  Получен сочетанием технологий свободной росписи и горячего батика.  Сюжет с первоцветами) #брошьручнойработы #батикмосква #батик #росписьпоткани #росписьпошелку #евашадрина #горячийбатик #шелк #цветы #синиецветы #воротничок #роспись #silk #textile #textiledesign #textilesdesign #silkpainting #arts #painting #collarnecklace #collares #floral #evashadrina #батикназаказ #батикмастеркласс #fashion #rassiandesigner;1485386887;44;3224650096;False;батикмастеркласс
BQ-lT05FHRW;"Спасибо за статью о моих работах @talantygoroda_aktobe
#батикактобе
#росписьнашелкеактобе
#батик #ручнаяроспись 
#батикмастеркласс #будник 
#шелк #росписьплатка 
#горячийбатик #художникиактобе 
#платокшелк #картинанашелке 
#палантиншелк
#batik
#hotbatik";1488118649;232;3934946133;False;батикмастеркласс
BQSd2iJAXpG;@yka_sun на занятии по горячему батику делает четыре независимых рисунка на одной раме с натянутом шелком фуляром. Ткань тонкая и отлично подходит для приваливания. #батик #батикмосква #батикзанятия #батикмк #батикмастеркласс #батикмастерклассы #batik #batic #batikworkshop;1486638344;11;4145220004;False;батикмастеркласс
BQSeErRAqVt;@yka_sun на моём занятии по горячему батику делает четыре независимых рисунка на одной раме с натянутом шелком. Присоединиться к занятиям можно по воскресеньям и вечером в четверг #батик #батикмосква #батикзанятия #батикмк #батикмастеркласс #батикмастерклассы #batik #batic #batikworkshop;1486638460;13;4145220004;False;батикмастеркласс
BQSe_NCA8jj;"Татьяна работает над платком из крепдешина в технике ""горячий батик"". #батик #батикмосква #батикзанятия #батикмк #батикмастеркласс #батикмастерклассы #batik #batic #batikworkshop #горячийбатик #hotbatik #hotbatic #hotbatikworkshop #batikworkshop #baticworkshop #batikmk #горячийбатикмк #занятиябатик";1486638939;11;4145220004;False;батикмастеркласс
BQSebrKg4bt;@yka_sun на моём занятии по горячему батику сделала четыре рисунка на одном отрезе шелковой ткани. Это фуляр. Ткань тонкая и отлично подходит для платков и приваливания. #батик #батикмосква #батикзанятия #батикмк #батикмастеркласс #батикмастерклассы #batik #batic #batikworkshop;1486638648;30;4145220004;False;батикмастеркласс
BQSfudGgTgh;"Работа в технике ""горячий батик"" требует времени. Каждый слой парафина наносится на сухую ткань. Поэтому есть время подумать над тем как вести работу дальше. #батик #батикмосква #батикзанятия #батикмк #батикмастеркласс #батикмастерклассы #batik #batic #batikworkshop #горячийбатик #hotbatik #hotbatic #hotbatikworkshop #batikworkshop #baticworkshop #batikmk #горячийбатикмк #занятиябатик";1486639326;6;4145220004;False;батикмастеркласс
BQSgKt9gGta;"Татьяна со своим готовым платком на крепдешине в технике ""горячий батик"". Это её вторая работа. #батик #батикмосква #батикзанятия #батикмк #батикмастеркласс #батикмастерклассы #batik #batic #batikworkshop #горячийбатик #hotbatik #hotbatic #hotbatikworkshop #batikworkshop #baticworkshop #batikmk #горячийбатикмк #занятиябатик";1486639558;20;4145220004;False;батикмастеркласс
BQtjeEDFKAE;Мария расписывает шелковый платок в технике горячий батик на моём мастер-классе. Вы не поверите, но это ее первая работа :))) #мкгорячийбатик #горячийбатик #батик #batik #batic #batikmoscow #batikworkshop #мастеркласспобатику #учубатику #обучениебатику  #росписьшелка #батикмастеркласс #батикобучение #горячийбатик #hotfelting #amradesign #amradesignworkshop;1487547259;26;4145220004;False;батикмастеркласс
BSEefiVl5Vv;На мои мк по горячему батику приходят совсем разные люди. В основном женщины :) начинаем с совсем простых платочков. #батик #мастеркласспобатику #горячийбатик #батикплаток #батикмосква #батикмастеркласс #батикмастерклассы #обучениебатику;1490463885;7;4145220004;False;батикмастеркласс
BSGDyPrFihK;"Наша Наталья  @natalyiaserena с результатом свой работы после МК ""Роспись шёлкового платка"".
Занятия проходят в магазине Юнис на пр. Стачки, 23 
Вторник в 13.00 
Размер платка 55х55 см
Стоимость МК 1500 руб
Все материалы предоставляются 
Запись по Тел 8-918-554-91-70 Елена #батик #батикростов #батикмк #батикмастеркласс #росписьхлопка #росписьпошелку #росписьпохлопку #шелковыйплаток";1490516991;43;1712469953;False;батикмастеркласс
BTFrg1mAPQf;"Горячий батик с @tatianaprem_batik- это всегда чудо! Легко, с удовольствием, рисуешь на натуральном шелке, следуя советам- и всегда получается очень красиво! 
#работаученика_sws 
#батиквл #батик #горячийбатик #росписьшелка #шелк #натуральныйшелк #росписьткани #мастеркласс #батикмастеркласс #батикмк";1492651750;32;4502079811;False;батикмастеркласс
BU37CQ9AJi9;"Рисуем на шелке "" Яркие краски Амазонии""
15 июня 2017 года в 11:00 
Продолжительность мастер-класса 5 часов.  Запись по т. 8-925-791-82-68

БудуАртмытищи#творчествовмытищах #творческаястудиябудуарт #батикмастеркласс #шелковаяфактура #рисуемнашелке #холодныйбатик #картинынашелке#";1496485093;11;1925379219;False;батикмастеркласс
BU37En3gtVN;"Рисуем на шелке "" Яркие краски Амазонии""
15 июня 2017 года в 11:00 
Продолжительность мастер-класса 5 часов.  Запись по т. 8-925-791-82-68

БудуАртмытищи#творчествовмытищах #творческаястудиябудуарт #батикмастеркласс #шелковаяфактура #рисуемнашелке #холодныйбатик #картинынашелке#";1496485112;29;1925379219;False;батикмастеркласс
BU37GYPADZU;"Рисуем на шелке "" Яркие краски Амазонии""
15 июня 2017 года в 11:00 
Продолжительность мастер-класса 5 часов.  Запись по т. 8-925-791-82-68

БудуАртмытищи#творчествовмытищах #творческаястудиябудуарт #батикмастеркласс #шелковаяфактура #рисуемнашелке #холодныйбатик #картинынашелке#";1496485127;18;1925379219;False;батикмастеркласс
BU37QR6grEL;"Рисуем на шелке "" Яркие краски Амазонии""
15 июня 2017 года в 11:00 
Продолжительность мастер-класса 5 часов.  Запись по т. 8-925-791-82-68

БудуАртмытищи#творчествовмытищах #творческаястудиябудуарт #батикмастеркласс #шелковаяфактура #рисуемнашелке #холодныйбатик #картинынашелке#";1496485208;20;1925379219;False;батикмастеркласс
BUCOViulyC7;Сегодня красим яйца! #мк_сергея_давыдова #deseeda_batik #батикмастеркласс  #батик;1494683273;11;5369056947;False;батикмастеркласс
BUJT7Y-glln;Шибори мандариновый махито. В данном видео показано как использовать подручные средства для росписи шелкового платка в технике шибори (узелкового батика). Вы можете попробовать сами расписать подобный полок, в своих цветах, придя ко мне на мастер класс шибори шелкового платка. Стоимость МК: у меня дома адрес в описании аккаунта 2000р. В центре дизайна на м. Красные Ворота 3000р. Для записи на МК и по другим вопросам буду рада вашему интересу в Viber, WhatsApp +7(925) 275-60-76 и в Директе.;1494921086;75;1552358504;True;батикмастеркласс
BUY95jYglsQ;"Мастер-класс по горячему батику на хлопке «Тыква». Эскиз тот же, что инесколько постов назад, но техника другая.
.
Ткань натягиваем влажную, потому что при дальнейшей росписи и покрытии воском ткань будет растягиваться и становиться более тяжелой.
.
Роспись хлопка начинаем с самых светлых танов: желтого, оранжевого и розового. Только по сухой ткани наносим расплавленный воск на те светлые участки, которые больше не раскрашиваются.
.
Добавляем цвета -наносим светло зеленый. Затем усиливаем цвета листьев и черенков. Берем кисть с воском потолще заполняем участки листьев среднего размера, которые в окончательной работе буде светлее остальных.
.
Теперь заполним темные участи листьев сине-зеленой и черной краской. А так же зеленые полосы в тыкве. Высушим работу еще раз. Заполним воском все оставшиеся детали кроме фона.
.
После нанесения последнего слоя краски снимаем утигом весь воск.
.
🎨 запешитесь на живой мастер-класс или на МК по скайпу свяжитесь со мной через директор или Viber, WhatsApp +7(925) 275-60-76";1495446407;108;1552358504;False;батикмастеркласс
BUmxKkwgerU;"Сегодня день экспериментов снимала видео о том как ведут себя анилиновые красители на разных грунтовках для свободной росписи по шелку.
.
В эксперименте участвовали: соленой раствор, крахмальный спрей для глажки белья, покупная загустка для батика и тестовый участок чистого шелка. Мне больше всего понравилась рисовать на специальной загустке. Но я еще не запаривала шелк посмотрим как запарится и простирается :о)
.
А что вы используете для грунтовки шелка во время свободной росписи ? И хотелось ли бы вам поподробнее узнать о моем эксперименте и впечатлениях от разного вида покрытой?";1495909493;60;1552358504;False;батикмастеркласс
BV-h9h9AUzg;"Фото с Мастер-Класса по холодному батику, который я проводила 28 июня. 🎨
#мастерклассыярославль #кудапойтиярославль #батикмастеркласс #pastukhovabatik #ольгапастухова #батикмк";1498854312;59;3115321319;False;батикмастеркласс
BVH_GQYAkS6;"Рисуем на шелке "" Яркие краски Амазонии"" 
15 июня 2017 года в 11:00 
Продолжительность мастер-класса 5 часов. 
Запись по т. 8-925-791-82-68 
Будуарт#творчествовмытищах#батикмастеркласс #холодныйбатик #картинынашелке #";1497024094;19;1925379219;False;батикмастеркласс
BVH_PZOA7XP;"Рисуем на шелке "" Яркие краски Амазонии"" 
15 июня 2017 года в 11:00 
Продолжительность мастер-класса 5 часов. 
Запись по т. 8-925-791-82-68 
Будуарт#творчествовмытищах#батикмастеркласс #холодныйбатик #картинынашелке #";1497024169;15;1925379219;False;батикмастеркласс
BVH_cDrARSb;"Рисуем на шелке "" Яркие краски Амазонии"" 
15 июня 2017 года в 11:00 
Продолжительность мастер-класса 5 часов. 
Запись по т. 8-925-791-82-68 
Будуарт#творчествовмытищах#батикмастеркласс #холодныйбатик #картинынашелке #";1497024272;17;1925379219;False;батикмастеркласс
BVJ8W4ngz0u;"Мастер-класс ""Картины на шелке. Марумиян"" 
15 июня 2017 года в 11:00 
Продолжительность занятия 5-6 часов. 
Фантастически красивые картины японского художника Марумияна.
Запись по т. 8-925-791-82-68

СтудияБудуарт#творчествовмытищах #творческаястудияБудуАрт #батикмастеркласс #холодныйбатик #картинанашелке #";1497089766;22;1925379219;False;батикмастеркласс
BVJ8j1ygQgh;"Мастер-класс ""Картины на шелке. Марумиян"" 
15 июня 2017 года в 11:00 
Продолжительность занятия 5-6 часов. 
Фантастически красивые картины японского художника Марумияна.
Запись по т. 8-925-791-82-68

СтудияБудуарт#творчествовмытищах #творческаястудияБудуАрт #батикмастеркласс #холодныйбатик #картинанашелке #";1497089872;20;1925379219;False;батикмастеркласс
BVJ8n60AWPB;"Мастер-класс ""Картины на шелке. Марумиян"" 
15 июня 2017 года в 11:00 
Продолжительность занятия 5-6 часов. 
Фантастически красивые картины японского художника Марумияна.
Запись по т. 8-925-791-82-68

СтудияБудуарт#творчествовмытищах #творческаястудияБудуАрт #батикмастеркласс #холодныйбатик #картинанашелке #";1497089905;15;1925379219;False;батикмастеркласс
BVJ8wvtABAh;"Мастер-класс ""Картины на шелке. Марумиян"" 
15 июня 2017 года в 11:00 
Продолжительность занятия 5-6 часов. 
Фантастически красивые картины японского художника Марумияна.
Запись по т. 8-925-791-82-68

СтудияБудуарт#творчествовмытищах #творческаястудияБудуАрт #батикмастеркласс #холодныйбатик #картинанашелке #";1497089978;16;1925379219;False;батикмастеркласс
BVJ9ALUgC-M;"Мастер-класс ""Картины на шелке. Марумиян"" 
15 июня 2017 года в 11:00 
Продолжительность занятия 5-6 часов. 
Фантастически красивые картины японского художника Марумияна.
Запись по т. 8-925-791-82-68

СтудияБудуарт#творчествовмытищах #творческаястудияБудуАрт #батикмастеркласс #холодныйбатик #картинанашелке #";1497090104;18;1925379219;False;батикмастеркласс
BVegXlEFQIO;"Студенты по росписи ткани (батик) под руководством преподавателя проводят мастер класс в рамках Городского летнего лагеря для школьников; Миссия профессия будущего. #мастеркласс #батик #батикмастеркласс #роспись #росписьткани #росписьнаткани #художественнаяросписьнаткани #декупаж #декупажмастеркласс #декупажсалфетками #декупажсвоимируками #юныемастера #юныеталанты #юныедарования #дети #детинашевсе #детинашебудущее #искусство #искусстводетям #искусствовмассы #искусствонавашихруках #искусствомногонебывает #КарлФаберже #колледждекоративноприкладногоискусстваКарлаФаберже #отделениехудожественное #art #decoupage #профессия #профессиябудущего #профессиямечты";1497779735;54;1694087306;False;батикмастеркласс
BVm6K3rglvF;"Приглашаю всех желающих на мой Мастер-Класс по холодному батику в Ярославле 28 июня 😊 магазине-студии Yagoda по адресу ул.Кирова д.10 2 этаж офис 10
. Делать будем картину размером 30*30см, роспись по шёлку, техника - холодный батик с применением солевых эффектов и с использованием цветного контура.
На мастер-классе вы научитесь:
- наносить резерв,
- смешивать краски и расписывать шёлк,
- работать с цветными декоративными контурами для ткани,
- применять солевую технику в холодном батике.
Все материалы и инструменты предоставляем мы. В итоге вы получите готовую картину в раме. От Вас нужно только желание научиться чему-то новому и хорошее настроение))) Приходите, мы Вас ждем!!!
Стоимость 1200р. Длительность занятия примерно 3 часа.
Запись по телефону +7960-530-32-23, или в студии 
#ольгапастухова #росписьпошёлку #batik #pastukhovabatik #ярославль #ярославль76 #мастеркласс #мастерклассыярославль #батикмастеркласс #батикмастерклассы #кудапойтиярославль";1498061697;78;3115321319;False;батикмастеркласс
BVt73VEDWuc;"Привет. Всем чудесных выходных. 🌸 Расписываю  шёлковую подушечку, для очаровательной девушки, разрешаю вам подсмотреть сам процесс 🎨😃
🌸Цветок Камелия  выбран не случайно, он несёт определенный смысл. 🌸 Какое послание несёт этот цветок, напишу в следующем посте, а сейчас наслаждайтесь процессом росписи по шёлку, 🌸Ждите готовое изделие , скоро увидите. 🙏Благодарю за лайк ❤️👍
--------------------------------------
#larafay #батик #батикмосква #батикпошелку #батикназаказ #батикплаток #батикшарф #батикмастеркласс #шелковыеподушки #декоративныеподушки #авторскаяработа #авторскаяроспись #росписьпошелку #батикназаказ #купитьбатик #подароклюбимой #камелия #эксклюзив #batik #батиккупить #стильныевещи #handmadelove #шелк #подаркиручнойработы #видеодня #видеоурок #видеореклама";1498297467;114;4249287617;True;батикмастеркласс
BVzCmy9gSYd;"Дорогие друзья, ждём вас на Мастер-Классе по холодному батику, уже совсем скоро, а точнее уже в эту среду😊
28 июня 2017г в 18.30
в  магазине-студии Yagoda по адресу ул.Кирова д.10, 2 этаж офис 10 😊
Будем учиться наносить на шёлк резерв, смешивать краски а ещё создавать волшебные эффекты с помощью обычной соли 😃 
Приходите, мы Вас ждем!!! Осталась ещё парочка свободных мест 😉 
Стоимость 1200р. Длительность занятия примерно 3 часа. 
Запись по телефону +7960-530-32-23, в студии или в комментариях
Ссылка на мероприятие vk.com/club148949332
#мастер_класс, #батик, #батикмк, #мкярославль, #ольгапастухова, #pastukhovabatik , #батикмастеркласс
#кудапойтиярославль #мастерклассыярославль";1498468774;66;3115321319;False;батикмастеркласс
BWCOg6pj-I4;"Доброе утро дорогие мои подписчики 🌞. Какое чудесное утро в Москве. Хорошего Вам всем  настроения и прекрасного дня😀 🌹Достала из шкафчика свои белые брюки 👖 и решила им придать новый образ. По низу брюк расписала Розы 🌹. Получилось очень стильно и красиво. Люблю классический стиль.  А вы любите?  Сами брюки выложу в следующем посте.  Нравятся ? ❤️ Заказывайте и ваши любимые вещи обновим 👍  Благодарю 🙏 за ваши ❤️ лайки 👍💋
🎨🎨🎨🎨🎨🎨🎨🎨🎨🎨🎨🎨
#larafay #чернобелый #авторскаяработа #авторскаяодежда #авторскаяроспись #батик #батикмосква #батикмастеркласс #чернобелыйстиль #летниебрюки #росписьодежды #длянастроения #длятебя #видеодня #видео #роза #художникмосква #художникпобатику #стильныевещи #handmadelove #длясебя #длядевушек #дляженщин #длялета #росписьпоткани";1498978333;67;4249287617;True;батикмастеркласс
BWMrdzEAvr0;"Дорогие любители батика, приглашаю вас на мои Мастер классы, давайте творить вместе, это так увлекательно 🎨😊😉😃
#батикмастеркласс,  #мкярославль, #батик, #ольгапастухова, #pastukhovabatik, #Ярославль, #мастерклассы, #росписьпошёлку, #творчество";1499329057;50;3115321319;False;батикмастеркласс
