post_id;text;date;likes;owner_id;is_video;by_tag
BvlqkqQAN_K;Сегодня жду!!! #челябинск_арт #НиканороваАрт #мкчелябинск #мастерская #врамкахискусства #людиискусства #рисованиечелябинск #мк #выставкичелябинск #выставка#выступление #картинымаслом #купитькартину #рисуеммаслом #челябинск_арбат;1553854541;18;3072375564;False;мкчелябинск
BvlzX51AePw;"🌟ОТКРОЙ В СЕБЕ ТАЛАНТ!🌟
⠀
💓Мы обучаем рисованию с нуля! Кого? Всех!
⠀
✔Тех, кто не умеет
⠀
✔Тех, кто последний раз держал кисточку в детстве
⠀
✔Тех, кто боится, но очень хочет попробовать ⠀ ⠀
✔Тех, кто думает, что не получится ⠀
⠀
В общем всех тех, кто хочет испытать что-то новое, окунуться в мир творчества, почувствовать себя настоящим художником, открыть в себе творческие способности🌈🌈🌈
⠀
Присоединяйтесь к нам, мы уверены, что вам понравится! 🔥🎨🌸⭐️
⠀
🙏Мы научим, направим, поделимся знаниями, познакомим с волшебным миром творчества! 🎨💫❣️
⠀
——————————————————— ⠀
#людиискусства #gradient_chel #врамкахискусства #рисованиечелябинск #живописьчелябинск #акрил #нашихудожники #мкчелябинск #творческийчелябинск  #нашихудожники #art #artуроки #живопись #творчество #челябинск_арт #chelyabinsk_watercolor #artwork #draw #sketch #instaart #party74 #chelyabinsk";1553859155;37;2663206528;False;мкчелябинск
BvmRmnzAS7z;"⠀
🎀 ВЫШИВАЛЬНЫЕ ПРИМЕТЫ
⠀
💫 С первым стежком вышивки следует загадать желание и думать о нем вышивая. Такое желание обязательно сбудется!  Ещё лучше с последним крестиком закрепить результат - повторить желание.
⠀
💫 Вышивать лучше всего в тишине и спокойствии, при большом желании под приятную позитивную музыку.
⠀
💫 Очень важно в процессе вышивки не смотреть телевизор, особенно новости или тяжелые фильмы.
⠀
💫 Есть примета, что если сама картинка для вышивки вам не по душе, то какой бы правильной она ни была, она не принесет счастья.
⠀
💫 Если во время вышивки на нитке постоянно появляются узелки, значит о Вас кто-то вспоминает. Причем вспоминает о чем-то хорошем, связанном с Вами.
⠀
💫 Согласно приметам, если Вы укололись во время вышивания, в Вашей работе есть какая-то ошибка или погрешность.
⠀
💫 Начинать вышивать какую-либо картину стоит в хороший солнечный день, причем именно на растущую луну.";1553875004;37;3253136170;False;мкчелябинск
BvmU9JogaxL;"А мы продолжаем творить маслом!
Продолжаем радоваться весне!!! #формарт74 #art #artbattle #picture #челябинск_арбат #челябинскотдыхает #НиканороваАрт #мкчелябинск #мастерская #врамкахискусства #людиискусства #рисованиечелябинск #мк #выставкичелябинск #выставка #выступление #артчелябинск #живоптсьмаслом #времяпришло #картина #мкчелябинск";1553876761;49;3072375564;False;мкчелябинск
BvmdITPAize;"✳️ТРИКОТАЖНАЯ ПРЯЖА
⠀
Трикотажная пряжа создаётся из тонкого хлопкового полотна. Специальные станки нарезают полотно, вытягивают и сматываются нить в аккуратные ботинки.
Трикотажная пряжа идеальная для начинающих рукодельниц и для тех, кто не владеет крючком. Но и опытные мастерицы найдут массу идей из этой нитки.
⠀
Цены:
Трикотажная пряжа с принтом,  моток 120 м. - 525 руб.
Трикотажная пряжа с принтом, моток 40 м. - 210 руб.
Однотонная трикотажная пряжа, моток 100 м. - 450 руб.
Однотонная трикотажная пряжа, моток 33 м. - 180 руб.
⠀
Магазин ✨Galla✨ работает каждый день с 10.00 до 19.00
🏙️г. Челябинск, ул. Жукова, 9";1553881047;23;3253136170;False;мкчелябинск
BvmfOOFgtnJ;😋Дорогие мои, хочу показать вам где я нашла для себя прекрасную студию с творческой атмосферой и интересными людьми). 😉😋У нас в городе открылся творческий кластер (аналог дизайн завода Флакон в Москве), кто в курсе, тот поймет как это круто!!!!! На этой площадке объединили много творческих людей, в том числе @chelyabinskii_urbanist и наша студия @muhaclub. На фото вы можете посмотреть на студию в которой мы творим). 😃🙂Приглашаем всех к себе в гости). Если вы творческие люди, или хотите чему то научится у нас, пишите, приходите, с удовольствием с вами пообщаемся) 😋😄А пока посмотрите на фото, какая у нас прекрасная, красивая, уютная и атмосферная студия))). В такой студии только красоту творить)) #челябинск #студия #творческаямастерская #творческаястудия #свободы2 #дизайнзаводчелябинск #екатеринбург #живопись #творчество #красота #мастерклассчелябинск #мк #мкчелябинск #мкпоживописи;1553882144;42;5765699660;False;мкчелябинск
BvmuMrvA_pK;"⠀ ДОНЫШКИ ДЛЯ ВЯЗАНИЯ КОРЗИН
⠀
Деревянные донышки - просто находка для любителей трикотажной пряжи. Они легкие и прочные, помогают готовой корзинке лучше держать форму, и вообще делают готовое изделие более функциональным. А ещё использование донышке поможет значительно сократить расход пряжи и даже затраченное время.
⠀
☝️Магазин ✨Galla✨ работает каждый день с 10.00 до 19.00
🌇г. Челябинск, ул. Жукова, 9";1553889996;41;3253136170;False;мкчелябинск
Bvn9f6vAwwX;Всем солнышка!! Хороших выходных, замечательного настроения... а мне хотя бы выспаться🤦‍♀️ для начала)) На фото муссовый тортик, 1кг 1800р, для заказа пишем Вайбер/вотсап 89525035855 Елена #студия_testo #;1553931572;107;1688963518;False;мкчелябинск
Bvn_49uAx5h;"⠀
Пряжа KATIA AIR LUX
⠀
Состав: 70% вискоза, 30% мерино экстрафайн.
Вес/длина: 50 г./300 м.
⠀
В вискозную нить вплетено тончайшее шерстяное волокно, именно оно оставляет это нежнейшее облако пуха на поверхности полотна. Изделия из этой нитки получаются роскошные, и теплые, и прохладные одновременно.
⠀
Нитка подойдёт для взрослых и детских вещей, на выход или для повседневной носки. Она великолепно смотрится как в простом гладком полотне, так и в ажурной вязке.
⠀
Цена 720 руб.
⠀
Посмотреть поближе можно в магазине ✨Galla✨
Мы открыты каждый день с 10.00 до 20.00
🌆Г. Челябинск, ул. Жукова, 9";1553932826;35;3253136170;False;мкчелябинск
BvnmAzngKCy;"Сегодня по-настоящему доброе утро☀️Знаете почему?😏
⠀
Потому что сегодня родился наш самый веселый и харизматичный шеф-повар Алексей @blondfamily.husband 👨🏼‍🍳
⠀
Наша дружная команда поздравляет тебя Лёша,с твоим днём,днем твоего Рождения !🥳Желаем тебе постоянного карьерного и творческого роста,и неиссякаемого вдохновения!✨
⠀
Друзья, присоединяйтесь к нашему поздравлению в комментариях под этим постом!🎈Зарядим энергией Лёшу на весь день😀";1553919259;168;387840272;False;мкчелябинск
Bvo-KfnDeNs;"Неужели я добралась до мастер-классов? Хочется научить вас создавать интересное... А то кружевные труселя все заполонили🙈
.
Думаю, что за неделю будет готов образец. С вышивкой, а какже иначе 😁
.
#модныйдомчелябинск #любимаяработа #вышивканазаказ #мкчелябинск #курсышитьячелябинск #svoboda2 #zinamuha";1553965475;22;1545050854;False;мкчелябинск
Bvo7P8igrDw;"День открытых дверей в Хюгге-школе!
⠀
13 апреля в субботу!
Приглашаем на пробные уроки:
⠀
12.00 - Леттеринг
14.00 - Скетчи
15.00 - Предметная фотосъёмка на мобильный телефон
15.00 - Декораторский урок (деревянный ящик)
⠀
Все уроки в этот день - по 500₽🌈
Творчески проведете день, узнаете о наших курсах и мастер-классах! Конечно чай/кофе и уютная атмосфера☺️
⠀
Запись в Директ🙌🏻
Адрес: ул. Северная, 48а (рядом с Тополиной аллеей) коворкинг @woodowork

P.S. Спасибо за наш лого - @nino_illustrations ❤️";1553963947;67;6447113913;False;мкчелябинск
Bvo7VVAAdPr;"Сегодняшние работы буду постить отдельно. Это зеркало @tanyaterekhovamurzina.
Другие наши зеркала смотрите по тегу #муме_зеркало";1553963991;176;6965615820;False;мкчелябинск
BvoEyrzALXt;"⠀
🖼КИНУСАЙГА или, как ее называют в России, пэчворк без иголки — искусство создания красивых панно, картин с использованием нескольких техник: аппликация, мозаика, резьба по дереву и пэчворк.
⠀
Основателем данного вида искусства является Маэно Такаши (Япония, 1987 год). Изначально в Японии шелковые картинки в данной технике делали только из отслуживших своё кимоно, разрезая его на мелкие лоскутки.
⠀
Для традиционной кинусайги эскиз сначала рисуется на бумаге, затем копируется на дерево. В дереве по контуру линий прорезаются углубления, и в них заправляются края шелковых лоскутков.
⠀
В настоящее время мастерицы приспособились использовать вместо дерева листовой пенопласт и различные ткани, создавая в этой технике прекрасные картины, панно, сувениры.
⠀
Магазин ✨Galla✨ работает каждый день с 10.00 до 19.00
🏙️г. Челябинск, ул. Жукова, 9";1553935396;56;3253136170;False;мкчелябинск
BvoYxmGA1tK;"""О, Италия! Чья рука вырвет меня отсюда? Что за небо! Что за дни! Лето - не лето, весна - не весна, но лучше весны и лета, какие бывают в других углах мира. Что за воздух! Пью - не напьюсь, гляжу - не нагляжусь. В душе небо и рай...Никогда я не был так весел, так доволен жизнью"". Николай Васильевич Гоголь
⠀
🧚🏽‍♀️💫 мы продолжаем распродажу картин с МК @vallery.art 🤗 ,возможно оформить в багет  на выбор за доп. стоимость
⠀
⠀🎨размер 40*50, цена всего 1️⃣4️⃣0️⃣0️⃣, успеваем😋💫
⠀
💝Такая картина может стать отличным украшением интерьера или запоминающимся подарком ☺️🙌🏽
⠀
——————————————————— ⠀
#людиискусства #gradient_chel #врамкахискусства #рисованиечелябинск #живописьчелябинск #акрил #нашихудожники #мкчелябинск #творческийчелябинск  #нашихудожники #art #artуроки #живопись #творчество #челябинск_арт #chelyabinsk_watercolor #artwork #draw #sketch #instaart #party74 #chelyabinsk #live74 #зарамкамиискусства";1553945873;48;2663206528;False;мкчелябинск
BvoqpVwAdpx;Наготовили красоты на завтрашний Мастер класс по пряникам! Такая нежнятинка пасхальная! Ждём всех кто записался завтра к 11:00 на Кашириных 87а #студия_testo #;1553955242;110;1688963518;False;мкчелябинск
BvpCny4AbVp;"⠀
👸НАБОРЫ ДЛЯ ИЗГОТОВЛЕНИЯ ИГРУШЕК
⠀
Кто сказал, что сшить куклу своими руками сложно?
⠀
В наборы для изготовления мягких игрушек входит всё необходимое, от выкройки и инструкции по шитью, до малейших аксессуаров. Справиться с задачей смогут даже дети.
⠀
У нас представлено множество разнообразных наборов: куклы, мишки, коты, игрушки из фетра - на любой кошелек и для любого уровня подготовки.
⠀
Магазин ✨Galla✨ работает каждый день с 10.00 до 19.00
🏙️г. Челябинск, ул. Жукова, 9";1553967812;51;3253136170;False;мкчелябинск
BvpLYpjgDbr;"⠀
🌼ФОАМИРАН
⠀
Удивительный технологичный материал фоамиран покорил наши сердца всего несколько лет назад, и сколько возможностей он нам подарили для реализации творческих идей.
⠀
В нашем магазине Вы сможете не только купить фоамиран, но и записаться на мастер-класс и научиться работе с ним.
⠀
Магазин ✨Galla✨ работает каждый день с 10.00 до 19.00
🏙️г. Челябинск, ул. Жукова, 9";1553972407;40;3253136170;False;мкчелябинск
BvpMSYcgY1U;"⠀
🌺ВИДЫ ФОАМИРАНА И СПОСОБЫ ЕГО ИСПОЛЬЗОВАНИЯ
⠀
Фоамиран - материал с бесконечным творческим потенциалом. Возможность его применения в рукоделии очень широка. Вот основные, наиболее популярные виды фоамирана:
⠀
💜 Иранский. Этот фоамиран принято считать эталоном, он был первым в своем роде. Упругий, мелкопористый, он бывает разной толщины в листах разного размера. Одна из самых богатых палитр оттенков представлена именно в иранском фоме. Довольно прост в работе, очень эластичен и хорошо растягивается, однако довольно легко рвется.
⠀
💜 Китайский. Этот фоамиран бывает разных толщин, он как правило менее прристый,чем иранский и чуть сложнее обрабатывается. Но при некоторой сноровке из него с лёгкостью получаются красивые цветы. Также он отлично подходит для изготовления кукол. Цветовая палитра достаточно широкая, но оттенки в основном более яркие, нежели у иранского фома.
⠀
💜 Зефирный. Нежный воздушный и очень пористый, он наименее всего похож на остальные виды фоамирана. Как правило, довольно толстый, он однако легко истончается до толщины листа бумаги, благодаря чему его хорошо использовать для создания многолепестковых цветов, типа розы или пиона. Цвета в ассортименте Зефирный фоамиран в основном нежные, пастельные.
⠀
💜 Шёлковый. Этот фоамиран тонкий, нежный, очень приятный на ощупь. Он очень эластичный и позволяет делать хорошие отпечатки на молдах. После обработки его поверхность начинает немного блестеть.
⠀
💜 Декоративный. К этой категории мы бы отнесли фоамиран с различными типами покрытия (глиттер, махровый), разноцветный (мраморный) и фоамиран с различными принтами (например с изображением кукольных лиц). Такой фом редко используется для изготовления цветов, больше он подходит для прикладных работ, бижутерии, игрушек, праздничных композициях.
⠀
Магазин ✨Galla✨ работает каждый день с 10.00 до 19.00
🏙️г. Челябинск, ул. Жукова, 9";1553972880;65;3253136170;False;мкчелябинск
Bvq3EpoAX_J;"ПИШЕМ МАСЛОМ сегодня 31 марта в 17.00

Труда 84 БЦ Петровский 410 офис

Www.slavyanaart.ru 
#НиканороваАрт #мкчелябинск#мастерская #челябинск_арт #мкчелябинск #рисуемвместе #мастерклассчелябинск #мастерская #арт #приода #природа";1554028866;36;3072375564;False;мкчелябинск
Bvq4-zeoMFK;"Создаём творчество! @hervelancelin

Www.slavyanaart.ru
Www.Slavyana.livemaster.ru

#НиканороваАрт #мкчелябинск #мастерская #врамкахискусства #людиискусства #рисованиечелябинск #мк#выставкичелябинск#Камерныйтеатрчелябинск";1554030061;27;3072375564;True;мкчелябинск
BvqQXXjgsp4;"А сегодня в рубрике #рецептырататуй очень вкусный рецепт🤤
⠀
Куриная грудка с соевым соусом,мёдом и имбирем🍗
⠀
Ставьте ♥️ и сохраняйте себе🖇
⠀
Ингредиенты:
🔸Куриная грудка — 400 г
🔸Соевый соус — 2 ст. л.
🔸Мед — 1–2 ст. л.
🔸Имбирь — 1 ломтик
🔸Чеснок — 2 зубчика
🔸Карри — 1 щепотка
🔸Кунжут — 1 ч. л.
🔸Масло подсолнечное — 1 ст. л.
⠀
Приготовление:
1️⃣Грудку нарежьте кусками и выложите в миску.
2️⃣Добавьте соевый соус и немного карри.
3️⃣Чеснок пропустите через пресс.
4️⃣Небольшой кусочек имбиря натрите на мелкой терке и добавьте к остальным ингредиентам.
5️⃣Перемешайте и оставьте на 15–20 минут.
6️⃣Маринованную курятину выложите в сковороду с разогретым подсолнечным маслом и добавьте мед. Обжарьте на среднем огне, периодически перемешивая.
7️⃣Через 10 минут куриная грудка будет готова. Добавьте кунжут и перемешайте.
8️⃣Подавайте блюдо горячим со свежей зеленью.
⠀
👨🏻‍🍳Приятного аппетита👨🏻‍🍳
_____
Кулинарное пространство ""Рататуй""
📞+7(351)701 18 01
🕙10:00-21:00
📍Цвиллинга 50
💻рататуй74.рф
#ratatuychel";1554008572;285;387840272;False;мкчелябинск
BvrGcDlA4Ej;"Хюгге-школа - это уютная школа на северо-западе, где можно посетить различные мастер-классы и курсы!
⠀
- хендмейд (дерево и краски, керамика, ткачество, мозаика и другие)
- леттеринг и скетчинг
- предметная фотография
⠀
У нас появились подарочные сертификаты - можно выбрать и подарить любой мк или курс. Пишите - проконсультируем!";1554036922;42;6447113913;False;мкчелябинск
BvrpDnIAoGG;"Мои любимые розы
90/120 масло /холст

Www.Slavyana.livemaster.ru
Www.slavyanaart.ru

#НиканороваАрт #мкчелябинск #мастерская #врамкахискусства #людиискусства #рисованиечелябинск #мк #выставкичелябинск #выставка #выступление #артчелябинск #живоптсьмаслом #времяпришло #картина #мкчелябинск #мастерская #вернисаж";1554055072;53;3072375564;False;мкчелябинск
BvrpXOGA3b7;"Синее море только море за кармой!

90/110
Масло /холст 
Www.Slavyana.livemaster.ru
Www.slavyanaart.ru

#НиканороваАрт #мкчелябинск#мастерская #рисуемвместе #мастерклассчелябинск #мастерская #арт#приода #купитькартину #живопись #масляннааяживопись #художник #арт #творчество #интерьер";1554055233;48;3072375564;False;мкчелябинск
Bvrr5DUAajp;"Весна
90/110
Масло /холст

Www.Slavyana.livemaster.ru
Www.slavyanaart.ru

#НиканороваАрт #мкчелябинск #мастерская#врамкахискусства #рисуемвместе #челябинск_арт #мастерклассчелябинск #масляннааяживопись #художник #арт #приода #НиканороваАрт#мкчелябинск#мастерская";1554056558;39;3072375564;False;мкчелябинск
Bvs2BdAgAXv;"⠀
Вчера прошёл мой Мастер-класс «Гардероб на relax’е. Весна»🌷🌷🌷⠀
⠀
Как всегда, собралась очень душевная компания😍 Умею я притягивать «своих» людей, поэтому получаю невероятный кайф от таких полезных встреч😘⠀
⠀
Показала девочкам свежую весеннюю капсулу, вещи из которой доступны в магазинах нашего города🌿⠀
Рассказала на примерах о том, что простые базовые вещи могут быть стильными и обязаны быть в гардеробе каждой девушки👍⠀
Конечно, затронули темы коррекции фигуры и удачных цветовых сочетаний🌈⠀
На МК обязательно рассказываю об интересных деталях и аксессуарах, с помощью которых так легко можно сделать образ ярким, стильным и запоминающимся🤩⠀
Не обошлось без «шуток-прибауток» и историй из жизни😂⠀
Было время на «вопросы-ответы» и просто поболтать🤗⠀⠀
⠀
Я эстет и поэтому на моих МК всегда вкусно и красиво😉⠀⠀
🌸 @greenlove_flowers спасибо за шикарный букет.⠀
🍥 @vishenkanatorte74 Катя, спасибо за вкусный и такой фотогеничный зефир.⠀
💁🏻‍♀️ @m_hairstylist Марина, спасибо за мои живые локоны.⠀
⠀
📍Девочкам из @hygge_school большое спасибо за организацию! В таком светлом пространстве дышится и встречается очень легко🧚‍♀️⠀
⠀
Всем участницам огромное спасибо за доверие и за тёплые слова💖 Я очень рада, что вы позволяете сделать вас чуточку красивее🌷🌷🌷⠀
⠀
☀️Почему МК называется «Гардероб на relax’e. Весна»?⠀
Потому что собрать такой гардероб легко, а ходить в нём одно удовольствие👍⠀
Потому что дальше будет «Гардероб на relax’e. Лето»🌺⠀
Ждите анонс и до скорой встречи😘⠀
⠀
#стилист #мк #стильныймк #мкпостилю #мкчелябинск #мастеркласс #стильныймастеркласс #базовыйгардероб #весна #стилистчелябинск #челябинск #девичник";1554095425;129;2203854063;False;мкчелябинск
Bvs5-lzA7lP;"Скетчинг — это техника быстрого создания простых рисунков и визуальных заметок. Такие зарисовки помогают отобразить на бумаге эмоции, идеи и впечатления! 
13 апреля в День открытых дверей приглашаем  на Урок по скетчам акварелью с @frozenbanan! Начало в 14.00, стоимость 500₽, все материалы предоставляются! Если вы давно мечтаете начать рисовать - это занятие для вас👋 
Мы находимся на северо-западе, рядом с Тополиной аллеей - в уютном коворкинге @woodowork";1554097498;51;6447113913;False;мкчелябинск
BvsimxSAoeh;"Ещё несколько дней и моя коллекция отправится дальше!

#Камерныйтеатрчелябинск #челябинск_арбат #челябинсккартины #челябинск #искусствочелябинска #выставкичелябинск #выставка #выступление #артчелябинск #живоптсьмаслом #мкчелябинск #мастерская #врамкахискусства #людиискусства #рисованиечелябинск #мк #НиканороваАрт #пейзаж #чклябинскаяобласть #театрычелябинска";1554085245;111;3072375564;False;мкчелябинск
BvsvJNlgdgg;"⠀
💐Когда наступает весна, цветы расцветают даже на одежде.
А мы подобрали несколько вариантов того, как можно обновить простую белую рубашку или блузу. Офисный дресс-код не обязан быть скучным.
Вдохновляйтесь нежными цветочными вышивками и 🙌творите!
⠀
Магазин ✨Galla✨ работает каждый день с 10.00 до 19.00
🌇г. Челябинск, ул. Жукова, 9";1554091818;100;3253136170;False;мкчелябинск
BvsvdqPgfwF;"Привет
Оформление и окрашивание бровей краской #shik";1554091986;27;7005113025;False;мкчелябинск
Bvt3uhkAQhe;"Самый лучший день...
⠀
по версии нашего шеф-повара😬👨🏼‍🍳
День,когда шеф делится своей магией приготовлении любимых блюд✨
⠀
Вы научитесь готовить:
🍞Грибной крем-суп, подача в домашнем венском хлебе
🦆Утиное филе в соусе из вяленой клубники
🍓Ягодный мильфей
⠀
🍽Стоимость МК 990₽
⠀
Записаться на МК можно:
💻на сайте: рататуй74.рф
📞по телефону: +7(351)701 18 01
📲в Direct
⠀
_________
До встречи в Кулинарном пространстве «Рататуй»👋🏻
🕙10:00-21:00
📍Цвиллинга 50
#ratatuуchel";1554129873;91;387840272;False;мкчелябинск
Bvte0R8gk37;"#всемкискампис 💋

Отличного бодрого начала дня, недели и месяца 💥
По-моему сегодня прекрасный день для новых начинаний и открытий, и именно поэтому...
⠀ 💥ATTENTION💥
Расскажу Вам о нововведениях и изменениях в моих Инстаграм аккаунтах ‼️
⠀
Начнём с того, что у меня их два ✌🏼
Этот о жизни, любимых собаках🐾 и творчестве вообщем ❤️
А вот аккаунт @guseva_art был создан для того чтобы делиться с Вами моим творчеством, но сейчас находится в каком то сонном режиме 🌚
Нужно исправлять эту ситуацию
ПОМОГАЙТЕ ДРУЗЬЯ ⚡️
⠀ 💥КАК ВЫ МОЖЕТЕ ПОМОЧЬ?
~ включить уведомления на мои посты
~поставить ❤️ на мои посты
~ проявлять активность в моем аккаунте, иначе Инстаграм банально прекращает показывать Вам мой профиль
~ рассказать о моем творчестве и о моей страничке в своих Сториз | сделать пост| переслать этот пост людям, которым может быть интересна эта информация
~рассказать обо мне при личной встрече
⠀ 
Что можно рассказать обо мне и моем творчестве ищите в актуальных Сториз и следующих постах
⠀
🔥А ЕЩЁ!!!🔥
Сегодня 1 апреля ,НО Разыгрывать Вас я сегодня не буду
ЗАТО разыграю картину
Результаты розыгрыша в Сториз чуть попозже)
•
#творческаяличность #художественнаямастерская 
#художник #художникчелябинск #мастерскаячелябинск #мкчелябинск #росписьчелябинск #росписьодежды #картиныназаказ #рисуюфэшн #фэшнпортрет #портретпофото #портретназаказ #портретчелябинск #картинычелябинск
•
#larisaguseva #peaceartlove #gusevaartist #gusevaillustrator #gusevatattoo #portraitbyguseva #gusevastudio #lovemymuse ❤️❤️❤️";1554116813;100;12892480;False;мкчелябинск
Bvte_fcgleS;Свадебный сезон наступает на пятки) готовимся девочки)) выбираем не только платье, но и тортик! Не забываем про ежегодную нашу любимую акцию, прянички в подарок!!! Мы их так любим, что с радостью сделаем вам индивидуальные сердечки с инициалами под свадебное оформление и стилистику! Бронь даты по предоплате! Все вопросы Вайбер/ вотсап/ вк 89525035855 Елена #студия_testo #;1554116904;67;1688963518;False;мкчелябинск
BvtpSQkgI1w;"Добрый день, друзья🌿
⠀
Мы спешим поделиться с вами нашим новым вкусным мастер-классом по вашей любимой кухне: Итальянской🇮🇹
⠀
Уже 13 апреля в 18:00 мы продолжим наше путешествие по удивительному миру итальянской кулинарии, и научимся готовить:
⠀
1. Сочный, необычный и очень колоритный салат с инжиром;
2. Потрясающе вкусную пасту с лангустином;
3. Нежнейшую панна-котту с клубникой.
⠀
Стоимость мастер-класса по Итальянской кухне на одну персону: 1 450 руб.
⠀
Забронировать посещение на мастер-класс вы можете по телефону: 8 922 232 33 03.
⠀
До встречи в Кукурузе🌽
⠀
#кулинарнаястудиячелябинск #кулинарнаястудиякукуруза
#итальянскаякухня
#мастерклассчелябинск
#мастеркласскулинарный
#мкчелябинск
#кулинарныймк
#деньрождениячелябинск
#афишачелябинск
#детичелябинска
#выходныевче
#выходныечелябинск
#кудасходитьчелябинск
#итальянскаякухнячелябинск";1554122301;20;7057505733;False;мкчелябинск
BvtqLuHAcT1;"Друзья. Кто не знает, сегодня с @masterscandi был прямой эфир, на котором я подробно рассказываю, что вас ждёт на предстоящем МК по акриловой живописи (подробности под фото девушки с чупиком). Посмотреть прямой эфир можно в профиле мастерской Сканди. Напоминаю, что МК пройдет 21 апреля и запись уже идёт. 
Этот пост - ответ на вопрос, где можно посмотреть на мои работы😊. Покажу маленькую часть моего НЕ кондитерского мира. 
Здесь и аэрография и иллюстрация. Очень много рисунков не отснятых и лежащих в папках, поэтому показываю, что успела отснять и не успела раздать😉. Ещё раз приглашаю на свой мастер класс, будет интересно, весело и вкусно! 
#МКЧелябинск #художественныеМК #аэрографияЧелябинск #гдепровестивыходной #рисуноквподарок🎁";1554122772;33;3048429005;False;мкчелябинск
BvuSf-ggDYr;"Эту булочку мы испекли на мк ""Кондитер с нуля"" Стоимость мк 3500. Хотите поучаствовать в следующем мк? 
____________________________________
С первым апреля)! Нет, булочка конечно была) А также ( загибайте пальцы): Датская маковая многоножка.
Бисквит Джоконда
Бисквит маковый
Капкейки ( 2 вида) плюс сырные шапочки к ним
Конфи - малина, кули - черная смородина
Муссовый торт-  черная смородина
Муссовый торт - молочный шоколад - малина
Карамель
Чипсы апельсиновые
Чипсы карамельные 
Пластичный шоколад
Безе
Слепили золотую рыбку , а также сделали декор из карамели, шары из шоколада. 
Фото будут в следующем посте ( посту))) #мктортчелябинск #мктортчелябинск #кондитерчелябинск #свадебныйкондитерчелябинск #свадебныйтортчелябинск #свадебныйторт_челябинск #свадьбакоркино #торт74 #копейск #торткопейск #торты74 #тортназаказвчелябинске #дети74 #свадьбачелябинск #свадьбакопейск #мкчелябинск #кондитерскиекурсычелябинск #кондитерчелябинск #свадебныйкондитерчелябинск #мк74 #челябинскторт #тортчелябинск #хоббичелябинск #торткоркино #тортсатка #тортмиасс #тортчебаркуль #тортзлатоуст";1554143909;37;1600117266;False;мкчелябинск
Bvv-699gEAP;"Приглашаем на МК Андрея Матросова  @photo_andywed 6-7 мая Челябинск
«В продолжение темы КТО Я? О ЧЕМ МК? ЗАЧЕМ ТУДА ИДТИ?

В прошлом посте я в двух словах рассказал о себе. Пришло время рассказать, что такое МК и зачем туда идти.

Когда я пришел на первый МК у меня перевернулось сознание. Сломались границы и рамки в голове, которые мешали развиваться. Я не видел дальше своего носа, следил за местными фотографами и верил что это правильно и так нужно делать! Вы скажите :""Я и сам научусь всему, просто смотря все 
подряд в инете"". ДА, я тоже твердил эту мысль всем, и потратил на это не один год. Информации в интернете и правда очень много, мнений, стилей, такое количество, что голова идет кругом.

ЗАЧЕМ? Один и очень простой вопрос, ЗАЧЕМ тратить так много времени на поиски своего стиля съемки, стиля обработки?

Ребята, которые ведут МК, собирают всю нужную информацию, свой опыт, 
насмотренность за многие годы. Всего за два дня МК я понял, что все, что я делал и куда я шел не помогало мне расти как профессионалу. ""НЕ ХОЧУ платить! Это дорого за два дня! Все сам!""- так я говорил себе и оправдывал свою лень и страх что то менять, выйти из комфортной зоны - сейчас так модно говорить.
 Только спустя годы я понял, что это было не дорого, и сходив на МК тогда, подняв уровень фотографии и стоимость за свой труд, я бы отбил в несколько раз больше таких обучений. 
Пришло время поделиться своим опытом, рассказать все, что умею, без секретов, без короны на голове!

Как я это понял? Все просто, мне написали ребята и попросили провести для них обучение, ""А почему бы и нет"", ответил я:))). В следующем посте я расскажу вам, что будет на моем МК и чему я смогу научить вас!» Запишись прямо сейчас! 
Количество мест ограничено!

Запись у организатора @milanka_zhukova 
Стилист, подбор образов @margarita_stylist

#мкандреяматросова #андрейматросов #фотографчелябинск #мкчелябинск #photo_andywed #3блок #3blok";1554200753;15;8577840065;False;мкчелябинск
Bvv4_nqAbyg;"Вот они! Сладости с мастер класса. Листайте карусель. Последние фото - это коробки со сладостями , которые забирали домой участницы. 
Открыта запись на 21 апреля. Мк ""Кондитер с нуля"" . Вкусы будут другие.Разнообразие рецептов и море информации. Стоимость 3500. Работаем также весь день. ( чтобы все успеть). Хочу напомнить информацию о себе. Стаж шеф кондитером-17 лет. Побеждала на многочисленных кондитерских конкурсах. Есть награды. 
#кондитерскиймкчелябинск #кондитерский_класс #кондитерскиемастерклассычелябинск #мктортчелябинск #мктортычелябинск #мкторт74 #мкторты74 #мкмакаронсчелябинск #макарончелябинск #макаронсчелябинск #мкмакарон74 #мкзефирчелябинск #мккапкейкичелябинск #челябинскторт #тортчелябинск #торткопейск #копейскторт #бизнес_nonstop74 #бизнес74 #мкчелябинск #фигуркиназаказчелябинск";1554197646;58;1600117266;False;мкчелябинск
