post_id;text;date;likes;owner_id;is_video;by_tag
BuinN3_H37T;"Самое дорогое для меня. 🤗💓Это улыбка ребёнка! 💓Значит не зря всё ! (Мысли в слух)😉
С  весной!🌷🌷🌷🌷🌷🌷🌷
Всем позитива, счастья, улыбок, преображения!
Запись на  Мой МК по телефону:
 89253477155 
Эксклюзивный мастер-класс, для ваших деток👨‍👩‍👧‍👦 7+ (девочки и мальчики)  350 руб с человека.
 #подарокна8марта #ярмаркаподольск #ярмаркаКузнечики #спервымднемвеснывсех #1марта #весна2019#мкдлядетей #мкбижутерия #мкподольск #цветытатьяныворониной #цветнастроениялета #цвнастроенияжелтый#холодныйфарфор #полимернаяглина";1551604634;21;2164685656;False;мкбижутерия
BuioP8zHL08;"Самое дорогое для меня. 🤗💓Это улыбка ребёнка! 💓Значит не зря всё ! (Мысли в слух)😉
С  весной!🌷🌷🌷🌷🌷🌷🌷
Всем позитива, счастья, улыбок, преображения!
Запись на  Мой МК по телефону:
 89253477155 
Эксклюзивный мастер-класс, для ваших деток👨‍👩‍👧‍👦 7+ (девочки и мальчики)  350 руб с человека #подарокна8марта #ярмаркаподольск #ярмаркаКузнечики #спервымднемвеснывсех #1марта #весна2019#мкдлядетей #мкбижутерия #мкподольск #цветытатьяныворониной #цветнастроениялета #цвнастроенияжелтый#холодныйфарфор #полимернаяглина";1551605175;31;2164685656;False;мкбижутерия
BulJG06nlJm;"С  весной!🌷🌷🌷🌷🌷🌷🌷
Всем позитива, счастья, улыбок, преображения!
Запись на  Мой МК по телефону:
 89253477155 
Эксклюзивный мастер-класс, для ваших деток👨‍👩‍👧‍👦 7+ (девочки и мальчики)  350 руб с человека #подарокна8марта #ярмаркаподольск #ярмаркаКузнечики #спервымднемвеснывсех #1марта #весна2019#мкдлядетей #мкбижутерия #мкподольск #цветытатьяныворониной #цветнастроениялета #цвнастроенияжелтый#холодныйфарфор #полимернаяглина";1551689511;32;2164685656;False;мкбижутерия
BumdwBoHT2E;"С  весной!🌷🌷🌷🌷🌷🌷🌷
Всем позитива, счастья, улыбок, преображения!
Запись на  Мой МК по телефону:
 89253477155 
Эксклюзивный мастер-класс, для ваших деток👨‍👩‍👧‍👦 7+ (девочки и мальчики)  350 руб с человека #подарокна8марта #ярмаркаподольск #ярмаркаКузнечики #спервымднемвеснывсех #1марта #весна2019#мкдлядетей #мкбижутерия #мкподольск #цветытатьяныворониной #цветнастроениялета #цвнастроенияжелтый#холодныйфарфор #полимернаяглина";1551733889;43;2164685656;False;мкбижутерия
BumeBoonW_e;"С  весной!🌷🌷🌷🌷🌷🌷🌷
Всем позитива, счастья, улыбок, преображения!
Запись на  Мой МК по телефону:
 89253477155 
Эксклюзивный мастер-класс, для ваших деток👨‍👩‍👧‍👦 7+ (девочки и мальчики)  350 руб с человека #подарокна8марта #ярмаркаподольск #ярмаркаКузнечики #спервымднемвеснывсех #1марта #весна2019#мкдлядетей #мкбижутерия #мкподольск #цветытатьяныворониной #цветнастроениялета #цвнастроенияжелтый#холодныйфарфор #полимернаяглина";1551734033;53;2164685656;False;мкбижутерия
Bune728BWCi;"ДРЕВО ЖИЗНИ"". Кулон из меди.
⠀
Со времён древних славян древо жизни было символом связи с Родом, предками и законами мироздания, мудростью и бессмертием.
⠀
 Создавая своё дерево жизни из меди, отдавая металлу своё тепло, вы создаёте свой именной кулон, который станет не только украшением, но и будет служить личным оберегом, в который вы заложите свои желания.
⠀
На мастер-классе мы будем постигать следующие премудрости техники wirewrap:
*Свойства и качества меди.
*Особенности многоярусного эскиза украшения
*Правила и навыки работы с медной проволокой различного диаметра
*Нюа разнсы плетения из проволоки и сборки украшения
*виды ""состаривания"" изделия и его шлифовки. Узнаем как сделать украшение ""с историей""
* финишная обработка лаком.
⠀
Занятие 6 марта с 10 до 16
⠀
Стоимость 1500 р.
⠀
Материалы входят в стоимость. Инструменты предоставляются.
⠀
Информация и запись:
📞 8914-704-40-14, 8-924-254-48-30
🏫 #владивосток, Постышева 41, цоколь 5 подъезда
Ждем Вас в гости!☕
#мкплетениеизмеди #школарукоделия_мк #мкукрашения #мквинтажныеукрашения #украшениямастеркласс #мкбижутерия #рукоделиеобучение #обучение #творчествовладивосток #украшенияизмедимк #мастерклассподвеска #творческаястудия  #кудапойтивбудниедни #vlru #афишавл #влафиша #вл #мквл #творческиевыходные #творчество #владмама  #рукоделиевладивосток #мастеравладивосток #мастерклассвладивосток  #афишавладивосток";1551768064;27;4502079811;False;мкбижутерия
Bune7vHlhTL;"ДРЕВО ЖИЗНИ"". Кулон из меди.
⠀
Со времён древних славян древо жизни было символом связи с Родом, предками и законами мироздания, мудростью и бессмертием.
⠀
 Создавая своё дерево жизни из меди, отдавая металлу своё тепло, вы создаёте свой именной кулон, который станет не только украшением, но и будет служить личным оберегом, в который вы заложите свои желания.
⠀
На мастер-классе мы будем постигать следующие премудрости техники wirewrap:
*Свойства и качества меди.
*Особенности многоярусного эскиза украшения
*Правила и навыки работы с медной проволокой различного диаметра
*Нюа разнсы плетения из проволоки и сборки украшения
*виды ""состаривания"" изделия и его шлифовки. Узнаем как сделать украшение ""с историей""
* финишная обработка лаком.
⠀
Занятие 6 марта с 10 до 16
⠀
Стоимость 1500 р.
⠀
Материалы входят в стоимость. Инструменты предоставляются.
⠀
Информация и запись:
📞 8914-704-40-14, 8-924-254-48-30
🏫 #владивосток, Постышева 41, цоколь 5 подъезда
Ждем Вас в гости!☕
#мкплетениеизмеди #школарукоделия_мк #мкукрашения #мквинтажныеукрашения #украшениямастеркласс #мкбижутерия #рукоделиеобучение #обучение #творчествовладивосток #украшенияизмедимк #мастерклассподвеска #творческаястудия  #кудапойтивбудниедни #vlru #афишавл #влафиша #вл #мквл #творческиевыходные #творчество #владмама  #рукоделиевладивосток #мастеравладивосток #мастерклассвладивосток  #афишавладивосток";1551768063;19;8786151430;False;мкбижутерия
Bv0e_0ZBUxD;"СЕРЁЖКИ ИЗ МЕДИ. МАСТЕР-КЛАСС 9 АПРЕЛЯ.
Вы все ещё считаете, что работа с металлами сугубо мужской вид творчества и ковка требует грубой физической силы? Хотите попробовать свои силы в ювелирном искусстве, но не знаете с чего начать?
⠀
 Приглашаем на мастер-класс по изготовлению СЕРЕЖЕК из меди.
Украшения из меди вернули себе популярность.  И этому факту есть объяснение - практически все изделия из нее создаются вручную и каждое из них становится уникальным. Такие украшения ничуть не уступают по эстетической ценности ювелирным.
⠀
На мастер-классе мы сделаем уникальные серьги по индивидуальному эскизу и освоим следующие премудрости техники wirewrap:
⠀
⠀
*Свойства и качества меди.
*Особенности многоярусного эскиза украшения
*Правила и навыки работы с медной проволокой различного диаметра
*Особенности и технологические ""изюминки"" холодной ковки
*Нюансы плетения из проволоки и сборки украшения
*виды ""состаривания"" изделия и его шлифовки. Узнаем как сделать украшение ""с историей""
* финишная обработка лаком.
⠀
Длительность занятия с 10 до 16
⠀
Стоимость 2200 р.
⠀
Материалы входят в стоимость. Инструменты предоставляются.
⠀
Информация и запись:
📞 8914-704-40-14, 8-924-254-48-30
🏫 #владивосток, Постышева 41, цоколь 5 подъезда
Ждем Вас в гости!☕
⠀
#мкплетениеизмеди #школарукоделия_мк #мкукрашения #мквинтажныеукрашения #украшениямастеркласс #мкбижутерия #рукоделиеобучение #обучение #творчествовладивосток #украшенияизмедимк #мастерклассподвеска #творческаястудия  #кудапойтивбудниедни #vlru #афишавл #влафиша #вл #мквл #творческиевыходные #творчество #владмама  #рукоделиевладивосток #мастеравладивосток #мастерклассвладивосток  #афишавладивосток";1554351788;12;4502079811;False;мкбижутерия
Bv0fL-FlYeV;"Вы все ещё считаете, что работа с металлами сугубо мужской вид творчества и ковка требует грубой физической силы? Хотите попробовать свои силы в ювелирном искусстве, но не знаете с чего начать?
⠀
 Приглашаем 9 апреля на мастер-класс по изготовлению СЕРЕЖЕК из меди.
Украшения из меди вернули себе популярность.  И этому факту есть объяснение - практически все изделия из нее создаются вручную и каждое из них становится уникальным. Такие украшения ничуть не уступают по эстетической ценности ювелирным.
⠀
На мастер-классе мы сделаем уникальные серьги по индивидуальному эскизу и освоим следующие премудрости техники wirewrap:
⠀
⠀
*Свойства и качества меди.
*Особенности многоярусного эскиза украшения
*Правила и навыки работы с медной проволокой различного диаметра
*Особенности и технологические ""изюминки"" холодной ковки
*Нюансы плетения из проволоки и сборки украшения
*виды ""состаривания"" изделия и его шлифовки. Узнаем как сделать украшение ""с историей""
* финишная обработка лаком.
⠀
Длительность занятия с 10 до 16
⠀
Стоимость 2200 р.
⠀
Материалы входят в стоимость. Инструменты предоставляются.
⠀
Информация и запись:
📞 8914-704-40-14, 8-924-254-48-30
🏫 #владивосток, Постышева 41, цоколь 5 подъезда
Ждем Вас в гости!☕
⠀
#мкплетениеизмеди #школарукоделия_мк #мкукрашения #мквинтажныеукрашения #украшениямастеркласс #мкбижутерия #рукоделиеобучение #обучение #творчествовладивосток #украшенияизмедимк #мастерклассподвеска #творческаястудия  #кудапойтивбудниедни #vlru #афишавл #влафиша #вл #мквл #творческиевыходные #творчество #владмама  #рукоделиевладивосток #мастеравладивосток #мастерклассвладивосток  #афишавладивосток";1554351888;18;8786151430;False;мкбижутерия
Bv7VBCplnwg;"Всем доброго времени суток и хороших весенних выходных!!!😊🌷🎂🌷
Сегодня в уютном и гостеприимном ""Кафебижу"" мы не пили чай с пирожными😉 мы их готовили из страз,бусин, канители и бисера и украшали их ягодками из холодного фарфора.
Получилось очень ярко, сочно и вкусно.👍🏻👍🏻👍🏻
Каждая брошь получилась неповторимой и индивидуальной ,как и их хохяйки!!!
Девочки - вы все большие умницы и справились на отлично!!!👍🏻👍🏻👍🏻
Очень рада была с вами познакомиться и провести субботний день!!!❤
За ягодки отдельное спасибо нашей питерской мастерице - Наташеньке❤ - https://www.livemaster.ru/vorobyshec#мкпитер#пирожное#мкбижутерия#мастерклассброшь#мкбисер#бисермастеркласс#бижутерияпитер#брошьпирожное";1554581436;34;3608221180;False;мкбижутерия
Bv_nEDGnzl7;"Приглашаю на свой эксклюзивный МК!!!
Брошь ""Красная смородина"" 
Символ успеха в финансовых 💰💵 делах. 😉😎
Суббота 13 апреля в 11:00. Дети 7+ , 2 ч - 500 руб
г. Подольск ул. Генерала Смирнова д 4 ""Магнит"" 2 этаж.
#мкподольсккузнечики #мккузничики #мкподольск #мкдлядетей #мкбижутерия #ручнаяработаворонинойтатьяны #рукодельница #рукоделиеподольск #хенмейд #холодныйфарфор";1554725116;33;2164685656;False;мкбижутерия
Bv_nLCLHYak;"Приглашаю на свой эксклюзивный МК!!!
Брошь ""Красная смородина"" 
Символ успеха в финансовых 💰💵 делах. 😉😎
Суббота 13 апреля в 11:00. Дети 7+ , 2 ч - 500 руб
г. Подольск ул. Генерала Смирнова д 4 ""Магнит"" 2 этаж.
#мкподольсккузнечики #мккузничики #мкподольск #мкдлядетей #мкбижутерия #ручнаяработаворонинойтатьяны #рукодельница #рукоделиеподольск #хенмейд #холодныйфарфор";1554725173;33;2164685656;False;мкбижутерия
BvsCSnvnPsI;"Зачем нужно развивать детские творческие способности?

Творчество для детей - это процесс развития тех задатков и способностей, которые даны от природы ребенку. Ученые психологи сегодня склонны утверждать, что все люди рождаются с какими-то талантами. Главное, начать вовремя их замечать и развивать. У творчества есть свои интересные характеристики.
Создание качественно чего-то совершенно нового - образов, идей, материальных вещей.
Работа фантазии и воображения в полную силу.
Тяга к изобретательству и генерации нестандартных идей.
Умение находить интересные решения в любой жизненной ситуации.  Творчески развивая своего малыша, вы способствуете тому, что его правое полушарие будет работать в полную силу даже во взрослости.

Творите со своими детьми! Развивайте правое полушарие мозга))) 🙇‍♀️😊👍 Жду Вас дорогие родители, с вашими детьми на свои МК. Запись по телефону 89253477155 WhatsApp.
#мкмосквакерамическаяфлористика #мкмосква #мкдлядетей #мкподольск #мкподольсккузнечики#мккузничики #мкбижутерия #детинашевсе #детиподольск #детимосква #цветытатьяныворониной #мктатьяныворониной#холодныйфарфор";1554068302;49;2164685656;False;мкбижутерия
BvsDIZ9HyeH;"Зачем нужно развивать детские творческие способности?

Творчество для детей - это процесс развития тех задатков и способностей, которые даны от природы ребенку. Ученые психологи сегодня склонны утверждать, что все люди рождаются с какими-то талантами. Главное, начать вовремя их замечать и развивать. У творчества есть свои интересные характеристики.
Создание качественно чего-то совершенно нового - образов, идей, материальных вещей.
Работа фантазии и воображения в полную силу.
Тяга к изобретательству и генерации нестандартных идей.
Умение находить интересные решения в любой жизненной ситуации.  Творчески развивая своего малыша, вы способствуете тому, что его правое полушарие будет работать в полную силу даже во взрослости.

Творите со своими детьми! Развивайте правое полушарие мозга))) 🙇‍♀️😊👍 Жду Вас дорогие родители, с вашими детьми на свои МК. Запись по телефону 89253477155 WhatsApp.
#мкмосквакерамическаяфлористика #мкмосква #мкдлядетей #мкподольск #мкподольсккузнечики#мккузничики #мкбижутерия #детинашевсе #детиподольск #детимосква #цветытатьяныворониной #мктатьяныворониной#холодныйфарфор";1554068743;43;2164685656;False;мкбижутерия
BvvxOfqBi9_;"КОЛЬЦО из меди. Плетение и холодная ковка.
⠀
⠀
В шкатулках многих модниц можно найти украшения из меди. Связано это не только с магическими свойствами этого металла. Благодаря его свойствам, из него можно создавать украшения самой причудливой формы.
⠀
Для плетения из  меди и освоения азов холодной ковки не требуются какие-то специализированные знания.
⠀
⠀
На мастер-классе мы будем постигать следующие премудрости техники wirewrap:
*Свойства и качества меди.
*Особенности многоярусного эскиза украшения
*Правила и навыки работы с медной проволокой
*Нюансы плетения из проволоки и сборки украшения
*Виды ""состаривания"" изделия и его шлифовки. Узнаем как сделать украшение ""с историей""
* Финишная обработка лаком.
⠀
⠀
На занятии вы под руководством мастера сделаете  два кольца по своим эскизам.
⠀
⠀
Материалы входят в стоимость. Инструменты предоставляются. По желанию можно использовать в работе принесенные с собой кабошоны и бусины.
⠀
⠀
Занятие 5 апреля с 11 до 15
⠀
Стоимость 1200 р.
⠀
⠀
Информация и запись:
📞 8914-704-40-14, 8-924-254-48-30
🏫 #владивосток, Постышева 41, цоколь 5 подъезда
Ждем Вас в гости!☕
#мкплетениеизмеди #школарукоделия_мк #мкукрашения #мквинтажныеукрашения #украшениямастеркласс #мкбижутерия #рукоделиеобучение #обучение #творчествовладивосток #украшенияизмедимк #мастерклассподвеска #творческаястудия  #кудапойтивбудниедни #vlru #афишавл #влафиша #вл #мквл #творческиевыходные #творчество #владмама  #рукоделиевладивосток #мастеравладивосток #мастерклассвладивосток  #афишавладивосток";1554193573;24;4502079811;False;мкбижутерия
BvvxOmxl1NF;"КОЛЬЦО из меди. Плетение и холодная ковка.
⠀
⠀
В шкатулках многих модниц можно найти украшения из меди. Связано это не только с магическими свойствами этого металла. Благодаря его свойствам, из него можно создавать украшения самой причудливой формы.
⠀
Для плетения из  меди и освоения азов холодной ковки не требуются какие-то специализированные знания.
⠀
⠀
На мастер-классе мы будем постигать следующие премудрости техники wirewrap:
*Свойства и качества меди.
*Особенности многоярусного эскиза украшения
*Правила и навыки работы с медной проволокой
*Нюансы плетения из проволоки и сборки украшения
*Виды ""состаривания"" изделия и его шлифовки. Узнаем как сделать украшение ""с историей""
* Финишная обработка лаком.
⠀
⠀
На занятии вы под руководством мастера сделаете  два кольца по своим эскизам.
⠀
⠀
Материалы входят в стоимость. Инструменты предоставляются. По желанию можно использовать в работе принесенные с собой кабошоны и бусины.
⠀
⠀
Занятие 5 апреля с 11 до 15
⠀
Стоимость 1200 р.
⠀
⠀
Информация и запись:
📞 8914-704-40-14, 8-924-254-48-30
🏫 #владивосток, Постышева 41, цоколь 5 подъезда
Ждем Вас в гости!☕
#мкплетениеизмеди #школарукоделия_мк #мкукрашения #мквинтажныеукрашения #украшениямастеркласс #мкбижутерия #рукоделиеобучение #обучение #творчествовладивосток #украшенияизмедимк #мастерклассподвеска #творческаястудия  #кудапойтивбудниедни #vlru #афишавл #влафиша #вл #мквл #творческиевыходные #творчество #владмама  #рукоделиевладивосток #мастеравладивосток #мастерклассвладивосток  #афишавладивосток";1554193574;14;8786151430;False;мкбижутерия
BwBW92iFhTa;"ДРЕВО ЖИЗНИ"". Кулон из меди.
⠀
Со времён древних славян древо жизни было символом связи с Родом, предками и законами мироздания, мудростью и бессмертием.
⠀
 Создавая своё дерево жизни из меди, отдавая металлу своё тепло, вы создаёте свой именной кулон, который станет не только украшением, но и будет служить личным оберегом, в который вы заложите свои желания.
⠀
На мастер-классе мы будем постигать следующие премудрости техники wirewrap:
*Свойства и качества меди.
*Особенности многоярусного эскиза украшения
*Правила и навыки работы с медной проволокой различного диаметра
*Нюансы плетения из проволоки и сборки украшения
*виды ""состаривания"" изделия и его шлифовки. Узнаем как сделать украшение ""с историей""
* финишная обработка лаком.
⠀
Занятие 14 апреля с 10 до 16
⠀
Стоимость 1500 р.
⠀
Материалы входят в стоимость. Инструменты предоставляются.
⠀
Информация и запись:
📞 8914-704-40-14, 8-924-254-48-30
🏫 #владивосток, Постышева 41, цоколь 5 подъезда
Ждем Вас в гости!☕
⠀
#мкплетениеизмеди #школарукоделия_мк #мкукрашения #мквинтажныеукрашения #украшениямастеркласс #мкбижутерия #рукоделиеобучение #обучение #творчествовладивосток #украшенияизмедимк #мастерклассподвеска #творческаястудия  #кудапойтивбудниедни #vlru #афишавл #влафиша #вл #мквл #творческиевыходные #творчество #владмама  #рукоделиевладивосток #мастеравладивосток #мастерклассвладивосток  #афишавладивосток";1554783785;16;8786151430;False;мкбижутерия
BwBW9umh60l;"ДРЕВО ЖИЗНИ"". Кулон из меди.
⠀
Со времён древних славян древо жизни было символом связи с Родом, предками и законами мироздания, мудростью и бессмертием.
⠀
 Создавая своё дерево жизни из меди, отдавая металлу своё тепло, вы создаёте свой именной кулон, который станет не только украшением, но и будет служить личным оберегом, в который вы заложите свои желания.
⠀
На мастер-классе мы будем постигать следующие премудрости техники wirewrap:
*Свойства и качества меди.
*Особенности многоярусного эскиза украшения
*Правила и навыки работы с медной проволокой различного диаметра
*Нюансы плетения из проволоки и сборки украшения
*виды ""состаривания"" изделия и его шлифовки. Узнаем как сделать украшение ""с историей""
* финишная обработка лаком.
⠀
Занятие 14 апреля с 10 до 16
⠀
Стоимость 1500 р.
⠀
Материалы входят в стоимость. Инструменты предоставляются.
⠀
Информация и запись:
📞 8914-704-40-14, 8-924-254-48-30
🏫 #владивосток, Постышева 41, цоколь 5 подъезда
Ждем Вас в гости!☕
⠀
#мкплетениеизмеди #школарукоделия_мк #мкукрашения #мквинтажныеукрашения #украшениямастеркласс #мкбижутерия #рукоделиеобучение #обучение #творчествовладивосток #украшенияизмедимк #мастерклассподвеска #творческаястудия  #кудапойтивбудниедни #vlru #афишавл #влафиша #вл #мквл #творческиевыходные #творчество #владмама  #рукоделиевладивосток #мастеравладивосток #мастерклассвладивосток  #афишавладивосток";1554783784;23;4502079811;False;мкбижутерия
BwE0PsZlUtF;"⠀
СБОРКА УКРАШЕНИЯ НА ЮВЕЛИРНЫЙ ТРОСИК
🔹
Предлагаю вашему вниманию простой способ сборки украшения, не требующий каких-либо специфических инструментов и навыков. Такая инструкция будет полезна новичкам (для ознакомления с фурнитурой) или даже далёкому от сборки бижутерии человеку, просто решившему починить рассыпавшиеся бусы или сотворить простой браслетик.
🔹
Пошаговые фото с описанием приведены на фото 2-5 в карусели.
🔹
❗Фиксируя второй конец тросика, учитывайте, что ваше украшение будет изгибаться, для чего ему понадобится свободное место на тросике. Не зажимайте стоппер вплотную к бусинам, оставьте немного места на вольный изгиб (лучше всего примерить изделие в процессе сборки на шею или запястье).
🔹
Если данный пост был вам полезен, не забудьте поставить ❤.
⠀
⠀
⠀
⠀
⠀
#интернетмагазинхаврошечка #хаврошечка_мк #сборкабижутерии #бусысвоимируками #браслетсвоимируками #браслетизбусин #кольесвоимируками #ожерельесвоимируками #бижутерияручнойработы #бижутериямк #мкбижутерия #кольеизбусин #сборкаукрашений #jewellery #jewelryhandmade #ювелирныйтросик #ланка #фурнитурадлябижутерии";1554899799;77;6729547318;False;мкбижутерия
BwMr4QNFaOj;"Всем доброго времени суток и отличного солнечного настроения!!!☀
12 мая в 10,30 не в ущерб фигуре , а ради её красоты😉 приглашаю всех желающих испечь со мной Брошь ""Пироженку""
Брошь фантазийная и у каждого она получится своя - индивидуальная, брусничная, малиновая, черничная или ягодное ассорти...🎂
На занятии вы освоите базовые навыки работы с бисером и фурнитурой ,синелью и жёсткой канителью, и унесёте с собой готовое украшение, которое дополнит как праздничный, так и повседневный образ. 
Все материалы и инструменты предоставляются. 
декор - ягоды из холодного фарфора готовые( лепить не будем)!!!
Место проведения: Санкт - Петербург. м. Сенная площадь, ул.Садовая, 38, Торговый дом Купца Яковлева, 3 этаж. Магазин бусин и фурнитуры Кафебижу.
Стоимость: 1400 руб. Продолжительность 6-7 часов. Запись на мк - https://vk.com/lana.vetrova или по телефону - 8 - 960-257-34-91#мкпитер#пирожное#мкбижутерия#мастерклассброшь#мкбисер#бисермастеркласс#бижутерияпитер#брошьпирожное";1555163848;24;3608221180;False;мкбижутерия
BwRNfUeHM_0;"МК Брошь""Красная смородина"" 
Замечательные девчонки на утреннем МК! Спасибо Лизе и Лерочке за прекрасную атмосферу, которая царила на протяжении всего занятия. Девчонки не стеснялись пели любимые песни и творили своими руками 👐 Красоту!🤗🤩😍
#мкподольсккузнечики #мккузничики #мкподольск #мкдлядетей #мкбижутерия #ручнаяработаворонинойтатьяны #рукодельница #рукоделиеподольск #хенмейд #холодныйфарфор #мкмосква";1555315687;66;2164685656;False;мкбижутерия
BxfuD7mIrtm;"Они возвращаются. Мои волшебные кулоны. В этом сезоне для кулонов предлагаю тему морских ископаемых аммонитов - их мы вылепим сами из полимерной глины, без помощи молдов. Золотая и серебряная поталь, медь, перламутр на красках Дарьи Гейлер @dariageiler_shop - всё к вашим услугам для создания своего неповторимого кулона. Множество бисера и бусин, в том числе из натуральных камней и конечно же немного магии, которую мы добавим в самом конце работы. 
Планирую такой мастер-класс в июне. Следите за расписанием по хештегу #студия_на_болотниковской_расписание";1557950010;89;2322585855;False;мкбижутерия
Bxp8FH1CSFW;"Всем доброго времени суток и солнечных дней!!!🌞🌞🌞
Стайка ярких и экзотических птиц выпорхнула сегодня на улицы Петербурга...И вы их увидете, потому что, не заметить их просто невозможно😉...
К их полёту приложили свои золотые ручки - Настюша, Альбиночка, Катюша, Виктория и Любаша😘😘😘
Все справились на отлично!!!👍🏻👍🏻👍🏻
Чудесно провели время в дружной и весёлой компании в уютных стенах ""Кафебижу"" за что им огромное спасибо!!!😘🌺🌺🌺
Большое спасибо Наташеньке за чудесные цветочки из холодного фарфора😘🌺🌺🌺 - https://www.livemaster.ru/vorobyshec#брошь#мкброшь#мкпитер#мкбисер#мкспб#брошьптичка#мкбижутерия#мастеркласс#бисерныеброши";1558292904;19;3608221180;False;мкбижутерия
_HezB0DDlU;"Милые дамы и девочки приглашаю  Вас на мк по бижутерии из полимерной глины. Занятия будут проходить по вторникам в16 00. 
Первое занятие 22 декабря.

В январе запланирован мк по браслету с розами из полимерной глины (которые слепите вы сами). Более подробно расскажу в новом году.

#мкекатеринбург  #мк  #бижутерия  #бижутерияручнойработы  #мкбижутертяизполимернойглины #полимернаяглина  #бижу #ручнаяработа  #handmade #мкбижутерия";1449762519;13;2269735781;False;мкбижутерия
