post_id;text;date;likes;owner_id;is_video;by_tag
Bodw_cbD-iN;"ПОЧЕМУ МЫ БОИМСЯ РИСОВАТЬ?
⠀ 
Помните, маленький ребёнок, сам тянется к краскам, просит кисти, воду и начинает рисовать с важным видом и полной уверенностью, что он творит шедевр?
⠀ 
Но, чем взрослее человек, тем тяжелее ему начать. Даже если есть желание. Даже если руки тянутся к краскам. Даже если душа требует выражения через живопись.
⠀ 
Чего же мы боимся?
⠀ 
1⃣ Критика.
Только самый жестокий взрослый может сказать ребёнку, что его рисунок – это каляка-маляка. Мы стараемся похвалить, ненавязчиво поправить. Взрослому же, зачастую, говорим в лоб. А нужно ли?
⠀ 
2⃣ Самокритика.
Очень часто мы предъявляем к себе завышенные требования — хотим, чтобы сразу получилось хорошо. А на начальном этапе самокритику важно отключить.
⠀ 
3⃣ Страх, что не получится.
Многие даже не пробуют, убеждая себя, что это блажь и напрасная трата времени, потому что «уметь рисовать» – это талант.
⠀ 
Вот три основных вида страхов у взрослых людей, которые хотят начать рисовать. Но ведь давно известно, что страх убивается ДЕЙСТВИЕМ.
⠀ 
Вы никогда не узнаете к чему у вас есть способности, пока не попробуете! В каждом человеке есть какой-то талант. Его важно увидеть и развить. Вам помогут в этом мастера нашей студии @loftroom_spb
⠀ 
Ждём вас на наших занятиях!⠀
⠀
#артстудияспб#длятворчества#артстудия#смоласпб#научитсярисоватьсмолой#акварельспб#маслопитер#мастерклассэпоксиднаясмола#воркшоппитер#длявдохновения#люблюрисовать#листвыпожар#бесплатныйпитер#листвыпожар1#фотосессиявподарок#санктпетербургтворчество#створчеством#урокирисованияспб#смола#урокиживописи#подарочныйсертификатспб";1538557085;388;5454433269;False;мастерклассэпоксиднаясмола
Bog9uNdjThQ;"Процесс создания картины Fluid Art завораживает не меньше результата. Лишенный формы цвет льется непредсказуемо, фантастически, стремительно. 💦⠀
Кажется, что художник в этом процессе играет совсем не главную роль.⠀
Он скорее наблюдатель.⠀
Нет, конечно, он имеет влияние, но и процесс, в свою очередь, влияет на своего создателя, изменяя и формируя его.⠀
❤️💙💜⠀
На фотографиях, Анастасия @concordia_forever_2525 декорирует подоконник. Этот волнующий океан несомненно придаст изысканности в новом интерьере. И уж точно, второго такого вы нигде не найдёте☝️
Мы приглашаем вас стать творцами и создать свой неповторимый шедевр!⠀
⠀
07 октября, 16:00-19:00 пройдет мастер-класс⠀
Интерьерная картина в технике «Fluid Art» на основе эпоксидной смолы⠀
⠀
🍭Цена мк : 2500р.⠀
Запишитесь по телефону: ☎️ +79117412726⠀
⠀
Рисуйте и делитесь своим творчеством!⠀
⠀
#эпоксидная_смола#эпоксиднаясмоласпб#смоладлятворчества#артстудия#смоласпб#научитсярисоватьсмолой#смолаэпоксиднаяспб#мастерклассэпоксиднаясмола#воркшоппитер#санктпетербургтворчество#створчеством#смола#стобоюмечтаем#сподарком#мастеркласспитер#урокиживописи#урокиживописимаслом";1538664423;388;5454433269;False;мастерклассэпоксиднаясмола
BpFWqOQD0SV;"FLUID ART – за что его так любят?
⠀
Многие уже знают этот вид искусства, когда в результате нехитрых манипуляций получаются вполне себе шедевры.
⠀
Эту технику способен освоить любой человек, довольно быстро и легко.
⠀
Для создания абстрактной картины художники работают с разными материалами. Мы выбираем эпоксидную смолу.
⠀
Чем же так полюбилась эта техника художникам – начинающим и профессиональным?
⠀
🔹это единственный способ, который позволяет создать уникальную картину;
🔹это полет фантазии, без рамок и ограничений;
🔹это работа с непредсказуемым материалом, позволяющим воплощать самые смелые идеи;
🔹готовая картина впишется в любой интерьер;
🔹работа воображения: чем больше вглядываешься, тем больше видишь;
🔹не требует профессиональных навыков.
⠀
Как видите, fluid art достаточно интересное направление в искусстве, к которому обязательно стоит прикоснуться. У вас есть такая возможность 😉 20 и 28 октября мы проводим мастер-класс «Интерьерная картина в технике Fluid Art на основе эпоксидной смолы».
⠀
Давайте, в омут искусства, с головой?☺️⠀
⠀
⠀
#эпоксидная_смола#эпоксиднаясмоласпб#смоладлятворчества#артстудия#смоласпб#научитсярисоватьсмолой#смолаэпоксиднаяспб#мастерклассэпоксиднаясмола#воркшоппитер#четвергоктбрь#санктпетербургтворчество#створчеством#смола#стобоюмечтаем#сподарком#мастеркласспитер#урокиживописи";1539885486;318;5454433269;True;мастерклассэпоксиднаясмола
BpKNVbkjXMN;"ЧЕМ ОТЛИЧАЮТСЯ НАШИ МАСТЕР-КЛАССЫ?
⠀
Наверняка вы встречали рекламу подобного рода: «Приглашаем на авторский мастер-класс по живописи. Создай свою картину за 2 часа!»
⠀
И приходит человек на мастер-класс, и дают ему в руки, скажем, масляные краски, и рисует он, и разочаровывается: «Художник из меня никакой! Так я и знал! Ничего не получилось!»
⠀
А на самом деле, человеку просто не понравилось работать с маслом. Ведь это, действительно, не просто.
⠀
А знать бы начинающему художнику, что есть ещё акварель, пастель и акрил, он бы скорее подумал: «Так, с маслом дружбы не сложилось. Попробую другие краски!»
⠀
Да, все виды красок и все техники живописи требуют регулярной «тренировки». Но, когда человек записывается на мастер-класс «Живопись акварелью», он уже понимает с чем будет работать и психологически готов к этому.
⠀
Маленький момент, но играющий большую роль.
⠀
Поэтому мы всегда говорим, чем мы будем творить сегодня, а с чем познакомимся завтра!😊
⠀
А для вас важны нюансы при знакомстве с новыми увлечениями?⠀
⠀
⠀
#артстудияспб#длятворчества#артстудия#смоласпб#научитсярисоватьсмолой#акварельспб#маслопитер#мастерклассэпоксиднаясмола#воркшоппитер#длявдохновения#люблюрисовать#листвыпожар#бесплатныйпитер#фотосессиявподарок#субботавпитере#санктпетербургтворчество#створчеством#субботниеделамои#субботнийпттер#урокирисованияспб#смола#урокиживописи#подарочныйсертификатпитер";1540048340;263;5454433269;False;мастерклассэпоксиднаясмола
BpNGFDFjLvs;"Окончание выходных, не повод отказывать себе в творчестве!⠀
Привет, друзья🌸⠀
⠀
Еженедельное расписание нашей студии 22-28 октября.⠀
⠀
22.10⠀
19:00-22:00⠀
Картина маслом за 3 часа. Свободная тема.⠀
⠀
24.10 АртСреда❗️ New❗️⠀
19:00-22:00⠀
Цветочная композиция ""Осенний венок""⠀
⠀
27.10⠀
13:00-16:00⠀
""Скетчинг - food art"" акварель/маркеры⠀
18:00-21:00⠀
""Объём и фактура в интерьерной картине."" Золотая поталь/акрил/фактурная паста⠀
⠀
28.10⠀
13:00-16:00⠀
""Бетонный декор. Кашпо - многогранник.""⠀
18:00-21:00⠀
""Интерьерная картина в технике Fluid Art. Эпоксидная смола""⠀
⠀
❗️ВНИМАНИЕ❗️⠀
Запись на мастер-класс - обязательна.⠀
Директ/WhatsApp/тел. +79117412726⠀
⠀
#артстудияспб#длятворчества#артстудия#смоласпб#научитсярисоватьсмолой#акварельспб#маслопитер#мастерклассэпоксиднаясмола#воркшоппитер#длявдохновения#люблюрисовать#листвыпожар#бесплатныйпитер#фотосессиявподарок#субботавпитере#санктпетербургтворчество#створчеством#движввыходные#воскесеньепитер#выходныенаисходе#урокирисованияспб#смола#урокиживописи#подарочныйсертификпт";1540145199;180;5454433269;False;мастерклассэпоксиднаясмола
BpRM8teDZcv;"Бетонный декор своими руками
⠀ 
Мы уже рассказывали, что в нашей творческой студии, мы не только рисуем!
Мы лепим, составляем композиции, мастерим, декорируем. Одним простым выражением – погружаемся в творческий процесс самыми разными способами ☺
⠀ 
Бетонный декор – один из видов творческого процесса.
⠀
Что будем делать?
Создавать своими руками кашпо «Многогранник».
⠀ 
Когда?
28 октября с 13 до 16 часов на мастер-классе «Бетонный декор».
⠀
На три часа превратимся в мастеров «бетонных дел» и порадуемся тому, что могут создавать наши руки!
⠀
Готовы творить стильный аксессуар к интерьеру своими руками?😉
⠀
Тогда ждём вас в @loftroom_spb⠀
⠀
#артстудияспб#длятворчества#артстудия#смоласпб#научитсярисоватьсмолой#акварельспб#маслопитер#мастерклассэпоксиднаясмола#воркшоппитер#длявдохновения#люблюрисовать#скучаюполету#жмилето#бесплатныйпитер#фотосессиявподарок#санктпетербургтворчество#створчеством#движввыходные#кудапойтиввыходные#урокирисованияспб#смола#урокиживописи#подарочныйсертификпт";1540283018;376;5454433269;False;мастерклассэпоксиднаясмола
BpWej6yD8Ft;"О СКЕТЧИНГЕ
⠀
Многие из вас уже знакомы с этим модным словом и знают, что скетчинг – это быстрые зарисовки.
⠀
Но мало кто знаком с его разновидностями.
⠀
Рассказываем 👇🏻
⠀
🔹Food скетчинг – зарисовки еды.
Используется для создания рецептов, оформления меню и рекламы.
⠀
🔹Интерьерный скетчинг – зарисовки интерьера, декора.
Используется дизайнерами, архитекторами для презентации своих идей.
⠀
🔹Travel скетчинг – зарисовки мест из путешествий.
Этот вид объединяет в себе несколько. Потому что рисовать можно и еду, и архитектуру, и природу.
⠀
🔹Архитектурный скетчинг – зарисовки архитектурных объектов города.
Используется в работе проектных бюро, архитекторами-градостроителями.
⠀
🔹Fashion скетчинг – зарисовки одежды, обуви, луков.
Используется стилистами и модельерами.
⠀
🔹Флористический скетчинг – зарисовки цветочных композиций.
Используются в декоре интерьера, оформлении мероприятий.
⠀
Это самые популярные виды. Но есть и скетч-портреты, промышленный и ландшафтный скетчинг.
⠀
Как видите, это очень популярное направление в искусстве. И его можно использовать не только как хобби, но и как заработок.
⠀
Хотите познакомиться с особенностями быстрых зарисовок?
Тогда welcome в наше арт-пространство @loftroom_spb⠀
27 октября, в 13:00
⠀ 
Ждём вас по адресу: м. Новочеркасская, ул. Таллинская д. 7Р(вход с Новочеркасского проспекта)⠀
Тел. +79117412726⠀
⠀
⠀
#артстудияспб#длятворчества#артстудия#смоласпб#научитсярисоватьсмолой#акварельспб#быстрыезарисовки#скетчинг#маслопитер#мастерклассэпоксиднаясмола#воркшоппитер#длявдохновения#люблюрисовать#листвыпожар#бесплатныйпитер#субботавпитере#санктпетербургтворчество#створчеством#движввыходные#вчетвергпитер#времязадом#выходныескоро#урокирисованияспб#смола#урокиживописи#подарочныйсертификатпитер";1540460025;375;5454433269;False;мастерклассэпоксиднаясмола
Bp_sKRQH26J;"Встречайте! Первое колечко 💍 
Работать со смолой тяжело и очень долго, застывает она от 24 часов до 36 в зависимости от количества слоев и формы. 
Это кольцо я делала 5 дней!  В первый день залила в деревянную форму немного смолы и уложила цветы, через сутки залила ещё один слой смолы формируя купол, ещё через сутки прикрепила кольцо и ещё через сутки я его отшлифовала и отполировала и наконец-то  оно готово! 💫
Долгий процесс😌
Так как это первая одна из первых моих работ с эпоксидный смолой цена за кольцо с настоящими цветами🌸
💜
Наличие на ➡️ @zolotye_ruhki_nalichie";1541842886;28;5379671413;False;мастерклассэпоксиднаясмола
BpbqF_9DpqC;"Добрый день, творческие люди!
⠀
А может и не творческие?😀
⠀
Как вам тема идеи подарков от @loftroom_spb ?
⠀
Мы же так часто терзаемся муками выбора: что подарить близкому человеку на день рождения. А между тем, сертификат на посещение одного из наших мастер-классов – это просто панацея!
⠀
Представляете, как удивится взрослый человек такому невероятному подарку?
⠀
Для кого-то это будет тот самый «волшебный пинок».
Для кого-то новые впечатления и эмоции.
Для кого-то неожиданное приключение.
⠀
Мир искусства – это всегда лечение души. А нам, в потоке будней, так не хватает этой пилюли – красивой атмосферы, новых знаний и открытий себя. Живопись – один из видов такого лечения!
Искренние улыбки и даже слёзы радости – самое веское доказательство!
⠀
Подарите любимым людям непередаваемые эмоции!🎁⠀
⠀
⠀
#артстудияспб#длятворчества#артстудия#смоласпб#научитсярисоватьсмолой#акварельспб#быстрыезарисовки#скетчинг#маслопитер#мастерклассэпоксиднаясмола#воркшоппитер#длявдохновения#люблюрисовать#бесплатныйпитер#субботавпитере#санктпетербургтворчество#створчеством#вчетвергпитер#факелмыслей#выходныестворчеством#урокирисованияспб#смола#урокиживописи#подарочныйсертификат";1540633843;263;5454433269;False;мастерклассэпоксиднаясмола
BpgguUYjA42;"Девчонки и мальчишки, а также их родители!😅
⠀ 
На самом деле, текст для родителей!
Пришло время передышки и приятного совместного досуга!
 Каникулы ведь!😊
⠀
Среди тысячи игровых комнат и походов в кинотеатр, уделите один день совместному творчеству.
⠀ 
Мы вам в этом поможем!
Только представьте какие это драгоценные воспоминания и эмоции от совместно проделанной работы. Да-да, нарисуйте картину с ребёнком!
⠀ 
В этом процессе всё: и Релакс, и возможность стать ближе, и творческая атмосфера, и новые знания. И конечно же, готовая работа.😊
⠀ 
Ждём вас в @loftroom_spb
⠀ 
Чудеса начинаются с малого!
Детство ребёнка можно сделать интересным и творческим!💙⠀
⠀
⠀
#творчествосдетьми#кудасходитьнаканикулах#каникулывпитере#рисуйсдетьми#артстудияспб#акварель#маркерыакварельные#длятворчества#артстудия#смоласпб#научитсярисоватьсмолой#акварельспб#процентлуны#творчестводлявсейсемьи#быстрыезарисовки#скетчинг#маслопитер#мастерклассэпоксиднаясмола#воркшоппитер#длявдохновения#люблюрисовать#бесплатныйпитер";1540796703;336;5454433269;False;мастерклассэпоксиднаясмола
BpgwSw9FR79;"🌺Провожу индивидуальные мастер-классы в технике Art-resin. 🌺Выезд к заказчику со всеми необходимыми материалами. 🌺Стоимость МК зависит от количества участников и размера желаемой картины.
🌺 По всем вопросам 👉Direct✍️#мастеркласс #мастерклассэпоксиднаясмола#мк #мкартрезин#мастерклассартрещин#мастерклассartresin#artresin#эпоксиднаясмола_обучение #epoxy#обучениеартрезин#резинартмосква #";1540804866;826;1395130356;False;мастерклассэпоксиднаясмола
BpjePk6jReT;"КАРТИНА МАСЛОМ

Картина за 3 часа – миф или реальность?
⠀ 
Да, многие очень скептически задают нам вопрос: «Действительно ли, не имея знаний и навыков, возможно нарисовать картину?»
⠀
Наш ответ: «Возможно!»
⠀
Конечно,  при выборе сюжета, лучше остановиться на картине с минимальной детализацией😉 Тогда это будет, полноценная работа, которую вы выполните под наблюдением опытного мастера.
⠀
К тому же, в процессе написания картины, вы получите основные знания: о построении, композиции, фактуре, объемах и других тонкостях живописи.
⠀ 
Наши занятия – это не из разряда «школьные уроки по рисованию». Это осмысленный рабочий процесс.
⠀
И поверьте, ещё никто не уходил от нас разочарованным. А вот вдохновлённым, да!😀
⠀ 
Не бойтесь развивать свои таланты! Они ведь есть у каждого. А вдруг, ваш — это живопись!😉⠀
⠀
⠀
#артстудияспб#длятворчества#артстудия#смоласпб#научитсярисоватьсмолой#акварельспб#маслопитер#мастерклассэпоксиднаясмола#воркшоппитер#длявдохновения#люблюрисовать#листвыпожар#бесплатныйпитер#фотосессиявподарок#субботавпитере#санктпетербургтворчество#створчеством#шливхоливуд#урокирисованияспб#смола#урокиживописи#подарочныйсертификат";1540896066;335;5454433269;False;мастерклассэпоксиднаясмола
Bpmj7cYDmDe;"Расписание «Ноябрь» •ЕЖЕДНЕВНО⠀
10:00-13:00; 15:00-18:00; 19:00-22:00⠀
Все виды живописи. Масло/акрил/акварель/пастель.⠀ МАСТЕР-КЛАССЫ⠀
03.11⠀⠀
13:00-15:00⠀
""Скетчинг -быстрые зарисовки"" ⠀
Свободная тема.⠀
Материалы: маркеры, акварель
04.11⠀
13:00-16:00⠀
""Объём и фактура в интерьерной картине""⠀
Материалы: акрил/масло, фактурная паста, поталь⠀
18:00-21:00⠀
Мастер-класс «Картина эпоксидной смолой. Техника Fluid Art» ⠀
05.11⠀
19:00-22:00⠀
Картина маслом за 3 часа. Свободная тема.⠀
07.11 АртСреда⠀
19:00-22:00⠀
""Бетонный декор. Кашпо -многогранник""⠀
09.11⠀
19:00-22:00⠀
Легкость в пастельном рисунке «Поздравительная открытка»⠀
10.11 ⠀
13:00-16:00⠀
""Скетчинг -быстрые зарисовки"" ⠀
Свободная тема.""⠀
18:00-21:00⠀
«Объём и фактура в интерьерной картине» Материалы: масло/акрил, фактурная паста, поталь.⠀
11.11⠀
13:00-16:00⠀
Презентация курса «Основы леттеринга». Поздравительная открытка.⠀ ⠀
18:00-21:00⠀⠀
Интерьерная картина в технике ""Fluid Art на основе эпоксидной смолы""⠀
12.11⠀
19:00-22:00⠀
Картина маслом за 3 часа. Свободная тема.⠀
14.11 АртСреда⠀
19:00-22:00⠀
Мастер-класс ""Объём и фактура в интерьерной картине.""⠀Масло/акрил, фактурная паста, поталь.
17.11⠀
12:00-15:00⠀
""Скетчинг - быстрые зарисовки"" Свободная тема. Акварель/маркеры⠀
16:00-20:00⠀
Полимерный декор на ложке «Совунья»⠀
18.11⠀
13:00-16:00⠀
Презентация курса «Основы леттеринга» 
18:00-21:00⠀
Интерьерная картина в технике ""Fluid Art на основе эпоксидной смолы""⠀
19.11⠀
19:00-22:00⠀
Картина маслом за 3 часа. Свободная тема.⠀⠀
21.11 АртСреда⠀
19:00-22:00⠀
Мастер-класс от флориста ""Новогодняя композиция""⠀
23.11 ❗️День ""All inclusive""❗️⠀
Выступление музыкальной группы. Мастер-класс. Фуршет. Розыгрыш призов.⠀
25.11⠀
13:00-16:00⠀
""Скетчинг-быстрые зарисовки"" Свободная тема.⠀
18:00-21:00⠀
«Объём и фактура в интерьерной картине.» Материалы: масло/акрил, фактурная паста, поталь.⠀
26.11⠀
Картина маслом за три часа. Свободная тема.⠀
28.11 АртСреда⠀
19:00-22:00 ⠀
""Бетонный декор. Кашпо -многогранник""⠀ Внимания❗️ В расписании возможны изменения. Уточняйте у администраторов группы.⠀
⠀⠀
#расписание_ноябрь⠀
#акварель⠀
#масло⠀
#пастель⠀
#скетчинг⠀
#леттеринг⠀";1540999710;325;5454433269;False;мастерклассэпоксиднаясмола
Bq-M4dCAioe;"А вам хотелось бы создать свою уникальную картину ""Океан"" эпоксидной смолой? 
Специально для клиентов нашего салона, @brush.keepers проведёт мастер класс по новому направлению в искусстве, где специальная подготовка не нужна вовсе.
Каждый из вас получит: картину, релакс, вдохновение, настроение и фотографии на память.
Вам расскажут о свойствах материала, тонкостях и секретах этой интересной техники.
Цена: 3100р
Все материалы включены в стоимость!
Запись: в Директ или по тел.89629490489
.
.
.
.
#салонкрасотыsv #салонкрасотымосква #салонкрасотымитино #студиякрасотымитино #студиякрасотымосква #мастерклассмосква #мастерклассмитино #эпоксиднаясмоламосква #эпоксиднаясмоламитино #мастерклассэпоксиднаясмола #резинарт #флюидарт #митино #пятницкоешоссе35";1543940417;64;4139876141;False;мастерклассэпоксиднаясмола
BqNA8QMFIoP;"Брошь игла.🌸 Кусочек летнего настроения на тёплый зимний свитор👌
Летний листик и цветок под эпоксидной смолой
Иглу удобно цеплять к любому материалу💯%
Пальто, шарф или платье 👗 сделает ещё красивее и плюс подчеркнёт Вашу индивидуальность🌟
💜
Наличие на ➡️ @zolotye_ruhki_nalichie";1542289989;35;5379671413;False;мастерклассэпоксиднаясмола
BqW8_haHl9G;"Брошь игла.
Осень 🍂 почти закончилась, а осеннее настроение нет, по этому я сделала вот такую брошку с листьями грушевого дерева🍐
💜
Наличие на ➡️ @zolotye_ruhki_nalichie";1542623463;34;5379671413;False;мастерклассэпоксиднаясмола
Bqc_KVin-Oq;"Колечко с морем🌊
Морюшко и зимой хочется
Камушки можно потрогать, а если приложит кольцо к уху, то можно услышать шум моря💕
Колечко безразмерное из бижутерной фурнитуры, рамочка из дерева
_______________________________________________________
💸Стоит колечко 400 рублей +милая коробочка
📦Доставка по Росси 300 рублей 🚗Доставка по Самаре обговаривается отдельно 
#Эпоксиднаясмола #Украшения #Самара #цветы #ручнаяработа #коваленкоаю";1542825927;35;5379671413;False;мастерклассэпоксиднаясмола
BqdQdMFHO6V;"Много вопросов по поводу мест и дат мастер-классов.
Сейчас мы планируем ближайшие даты и мастер-классы, вот список ⬇️
•Краснодар 8.12 , Смола и Чернила
•Прага 22.12 Чернила
•Москва 6-9.01.2019 Смола и Чернила

Если вы планируете попасть на МК убедительно прошу, записывайтесь сразу, спрашивайте и я отвечу на все ваши вопросы. Места ограничены, сначала обрабатываются предварительные запросы, и попросив выслать программу сейчас, у вас будет больше шансов забронировать участие когда откроется запись ❤️
Всех люблю и всех жду 🎯
#спиртовыечернила #алкогольныечернила #alcoholink #resinaepoxi #resinart #картиныэпоксиднойсмолой #мастерклассэпоксиднаясмола";1542834994;69;6482936955;False;мастерклассэпоксиднаясмола
Bqe1X4pH0Na;"ПРОДАНО
Лето в сфере🍓с ягодкой малинки, листиком и ещё со всякой разной травкой🌿
На шнурке который можно отрегулировать до комфортной для Вас длинны от 25 до 27 см с подвеской 🌾🍓
_______________________________________________________
💸Стоит эта прелесть 500 рублей+коробочка в подарок
📦Доставка по всей России 300 рублей 🚗 По Самаре доставка обговаривается отдельно

#украшения #эпоксиднаясмола #самара #ручнаяработа #коваленкоаю";1542887904;29;5379671413;False;мастерклассэпоксиднаясмола
Bqe7pOfnBqK;"Брошь игла. 🍂
Подойдёт эта брошь на любой наряд, хоть на праздничное платье, лепесток без цветной подложки по этому фоном для него будет Ваша одежда
_______________________________________________________
💸Стоит эта прелесть 350 рублей+коробочка в подарок
📦Доставка почтой России и фирмой СДЭК 🚗 По Самаре доставка обговаривается отдельно

#украшения #эпоксиднаясмола #самара #ручнаяработа #коваленкоаю";1542891192;34;5379671413;False;мастерклассэпоксиднаясмола
BqjmpAcnB5H;"Так интересно, что один и тот же цвет так по разному смотрится на светлой и темной бумаге, я однозначно влюблена в темный фон, он даёт невероятный контраст 🖤
#feelingism #мастерклассэпоксиднаясмола #постервинтерьере #спиртовыечернила #алкогольныечернила #alcoholink";1543047952;135;6482936955;False;мастерклассэпоксиднаясмола
BquhJkmH05k;"ПРОДАНО 
Роза в сфере 🥀 
Очень необычный кулон сфера
Длинна цепочки с кулоном 40 см, смотрится осень необычно и нежно
Бижутерная фурнитуры, эпоксидная смола и кустовая роза 🌹 
Сделано с любовью❣️
💸Стоит эта красота 600₽+ милая упаковка в подарок
📦Доставка по всей России 300₽ 🗺 Стоимость доставки по миру зависит от Вашего места нахождения 🚗Доставка по Самаре обговаривается отдельно
#коваленкоаю #эпоксиднаясмола #украшения #ручнаяработа #игрушки #игрушкиручнойработы #подарки #самара #тольятти #кинель";1543414172;41;5379671413;False;мастерклассэпоксиднаясмола
Br-mzveHEBi;"Не верится, что скоро Новый год 🎄
Этот год пролетел со скоростью света! 
К новому году ещё столько нужно сделать, а сколько всего предстоит сделать в новом году...😊
Я желаю Вам не тащить в 2019 то что можно оставить в 2018😇";1546101493;48;5379671413;False;мастерклассэпоксиднаясмола
Br21JVjAFko;"Осталось 5 дней до Нового года! А ты не купил подарки?😱 Тогда читай дальше!👇🏼
ᅠ 
В наличии имеются подарочные сертификаты на мастер-класс по эпоксидной смоле!
ᅠ 💸Цена: 2000 ₽
ᅠ 
Но самое интересное дальше➡️
ᅠ 
В 2019 году средняя цена любого МК 2000-3000 ₽, НО для обладателей подарочного сертификата цена фиксированная, т.е. не нужно ничего доплачивать, даже если стоимость МК 3000 ₽🙀
ᅠ 
Предложение действительно до 10.01❗️
ᅠ 🔥БЛИЖАЙШИЙ МАСТЕР-КЛАСС 19.01🔥
ᅠ 
ᅠ 
ᅠ 
#опенспейсмаркет #openspacemarket #российскиедизайнеры #казанскиедизайнеры #казань #казаньдизайн #мастеркласс #мастерклассказань #мастерклассэпоксиднаясмола #эпоксиднаясмолаобучение #эпоксиднаясмола #эпоксиднаясмолаказань #подарочныйсертификат #сертификат #серьификатвподарок #мастерклассвподарок #идеяподарка #идеяподаркаказань #дизайнернавсеруки #illueene";1545840575;42;7545343766;False;мастерклассэпоксиднаясмола
Bre9c_zj2ME;"КОСМОС внутри ТЕБЯ 🔮
Я лишь покажу, как перенести его на холст 🙏🏻 Приходи ко мне на творческое свидание 💑

Ты нарисуешь картину из эпоксидной смолы в технике Resin ART. Я лишь буду твоим проводником. Тебе для этого не нужны суперспособности или навыки...просто БУДЬ собой и увидишь, как вселенная начнёт разворачиваться вокруг ТЕБЯ 💫💫💫
Покажи миру, кто ТЫ есть на самом деле ❤️ 💙
💜
#catmanart #эпоксиднаясмола #эпоксидка #эпоксидная_смола #epoxy #epoxyresin #resinart #resin #resinartist #art #art🎨 #мкпосмоле #мастеркласс #мастерклассэпоксиднаясмола #мкпоэпоксиднойсмоле
#обучение #индивидуальныймк #индивидуальнаяконсультация #мастерклассбесплатно  #космос #космосмеждунами #космос🌌 #эпоксиднаясмола #эпоксидка #резинарт #артрезин #spacetime #artresin";1545039664;183;296848663;True;мастерклассэпоксиднаясмола
BrkSGQenQ12;"Носорог 🦏 Марта
В симпатичном платье на морскую или лучше на мореходную тему🚢
С нежными и очень необычными украшениями⚓️
💜
Наличие на ➡️ @zolotye_ruhki_nalichie";1545218220;32;5379671413;False;мастерклассэпоксиднаясмола
BrkzpabDKvE;"🔥 ТОП 10 популярных вопросов по эпоксидной смоле: 
Какую смолу использовать для создания картин в технике Resin ART? В каких пропорциях и сколько по времени мешать смолу? Какие красители подобрать для эпоксидный смолы? На чем рисовать картины? Как убрать пузырьки из смолы? Нужно ли покрывать готовую картину лаком и как ухаживать за картиной?
🎥 Смотрите полную версию на моем YouTube канале - ссылка в шапке профиля ❤️
💕
💕
💕
#catmanart #resinart #resin #resinartist #art #epoxy #epoxyresin #artresin #эпоксидка #эпоксидная_смола #эпоксиднаясмола #паннонастену #дизайндома #подарок #картинавподарок #картинаназаказ #рисуюназаказ #топ10 #мкпосмоле #мастеркласс #мастерклассэпоксиднаясмола #мкпоэпоксиднойсмоле #отвечаюнавопросы #консультациипосмоле #обучениепосмоле";1545236776;125;296848663;True;мастерклассэпоксиднаясмола
Brr5mmuHZR2;"Двойная брошь на корпоратив или семейное торжество.⭐️
Можно носить на пальто, джинсовой куртке, платье или пиджаке, с чем бы брошь не носили она сделает Ваш образ незабываемым⭐️🌙
Выполнена из стеклянного бисера, пайеток, цепочек, изнанка из искусственной кожи
💜
Наличие на ➡️ @zolotye_ruhki_nalichie";1545473813;28;5379671413;False;мастерклассэпоксиднаясмола
BrtAYXIBVoT;Что мне снег,что мне похмелье,что мне двухчасовой сон, когда у меня такие талантливые и старательные ученики!! Листайте Карусель - без фильтров картины эпоксидной смолой,сделанные сегодня!❄️🎨 #эпоксиднаясмола #мастерклассэпоксиднаясмола #школасовременногоискусства;1545510921;1257;1529430700;False;мастерклассэпоксиднаясмола
BrxYlEPHqXq;"Брошь синее сердце 💙
Подойдёт для повседневного и вечернего наряда👗
💜
Наличие на ➡️ @zolotye_ruhki_nalichie";1545657825;28;5379671413;False;мастерклассэпоксиднаясмола
BrzXL7XDgUS;"💡Успеть до боя курантов:
1. 🛍 Купить подарки: любимый, подруга... 2. 💇‍♀️ Привести себя в порядок: стрижка, укладка, маникюр...
3. 💃🏼 Зажечь на корпоративе
4. 🛒 Запастись продуктами на год вперёд 
5. 🧚‍♀️ Успеть открыть в себе художника и получить +100500 в карму творчества 💫💫💫
Шутки в сторону 😎 осталось 2 места на предновогодний МК по Смоле. Будем жечь 🔥 в прямом смысле ...👯‍♀️ в мини группе. Сотворим красоту, кайфанём от своих талантов и выпьем праздничного ☕️🧁 чаю/шампусика 🍾🥂 а после можно и в Новый 2019 год в  роли творца своей магической реальности
❤️
❤️
❤️
#catmanart #мастеркласс #розыгрыш #обучение #индивидуальныймк #индивидуальнаяконсультация #мастерклассэпоксиднаясмола #нарисоватькартину #эпоксидка #эпоксидная_смола #эпоксиднаясмола  #картинавподарок #мкпосмоле #resinart #resin #resinartist #art #картинаназаказ #рисуюназаказ #картинаназаказ #мастеркласс #epoxy #обучениеказань #petriart #мкпосмоле #мкдизайн #мастеркласс #мкпоэпоксиднойсмоле #обучениепосмоле #";1545724204;59;296848663;False;мастерклассэпоксиднаясмола
