post_id;text;date;likes;owner_id;is_video;by_tag
BfAr62aH2sD;"Кто делает красоту? Мы делаем красоту! Где? В кофейне Гоголь @gogol_kgn! 
Девочки умнички! МК удался. 😜
.
.
#мкгоголь #мккурган #мкполимернаяглина #полимернаяглина #ручнаяработа #украшенияназаказ #сердеизполимернойглины #брошьсердце #деньсвятоговалентина #гоголь #кофейнякурган #курган #plushandiya";1518253994;79;941315269;False;мккурган
BfBFIb4BcVb;"#Repost @plushandiya
• • •
Кто делает красоту? Мы делаем красоту! Где? В кофейне Гоголь @gogol_kgn! 
Девочки умнички! МК удался. 😜
.
.
#мкгоголь #мккурган #мкполимернаяглина #полимернаяглина #ручнаяработа #украшенияназаказ #сердеизполимернойглины #брошьсердце #деньсвятоговалентина #гоголь #кофейнякурган #курган";1518267213;66;1506091378;False;мккурган
Bg5-0L_nCRH;"1 апреля - день дурака!
Подшутите над другом, угостив его печенькой. Шучу! Можно сломать зубки))))
Просто интересный сувенир 🍪
МК в @gogol_kgn в это воскресенье!
#печеньеизполимернойглины #глина #полимернаяглина #handmade #мкгоголь #гоголькурган #гоголь #курган #мккурган #зауралье #броши #кулоны #plushandiya #kurgan #екатеринбург #тюмень #шадринск #иваново #шарья #уфа #ревда #бавлы #казань";1522323987;115;941315269;False;мккурган
BgdGC30lJYS;"Пора самосовершенствоваться! Начните с лепки 😜😄
МК в кофейне @gogol_kgn. Начало.
#курган #гоголькурган #гоголь #глина #полимернаяглина #handmade #украшениякурган #своимируками #кофе #кофейня #красиво #полезно #мккурган #мк #екатеринбург #челябинск #киров #барнаул #пышма #реж #казань #уфа #ростов #ейск";1521354699;71;941315269;False;мккурган
Bgsb6qRHPu7;"Организую #МК замечательного фотографа Александры Кириевской в #Кургане 
Александра отличный фотограф выставлялась в таких городах как Уфа, Челябинск, Санкт-Петербург. Печаталась в итальянском журнале.
Очень насыщенная программа - сокращённая версия ее курса обучения портретной съёмке.
12 часов - 2 дня. Программа действительно очень мощная. От подбора моделей до атмосферы на съёмке, от работы со светом до художественных приемов в работе с ним. Разбор ваших работ, поиски вдохновения и выбор пути. Позирование и многое другое. И все это всего за 6т.р.
Отличная возможность за двоих дня пройти часть целого курса.
#мккурган #курган #фотографкурган #портрет #обучение #твойформат #labmy";1521869483;32;1903014384;False;мккурган
BgyAXzAhNZs;"Проведу урок ""Опыты с с воздушными шарами"" в школах и в садах старших групп города и области! Можно организовать как не обычный урок, можно как подарок на день рождение! В урок входит история воздушных шаров, опыты с шарами, подарки. Во всех экспериментах участвуют дети как мои помощники, приглашаю всех по очереди. Во время урока взрываем и лопаем больше 100 шаров! В экспериментах задействованы огонь, вода, уксус, сода, диски, телефоны, шпашки, иглы! В конце урока всем от меня презенты из шаров, которые я заготавливаю дома! По времени длится около 50 минут. Возможны благотворительные уроки! 
А так же предлагаю наши любимые МК для деток и взрослых! У вашего ребенка день рождение, надоела анимация? Или после активных игр, утомленные дети хотят спокойных развлечений? МК по изготовлению фигурок из шаров согласно выбранной теме - спешит к вам на помощь! Школа, детский садик, кафе... или любая ваша территория! Дети получат не просто интересный рассказ о шариках, но и сделают себе игрушку из воздушных шаров самостоятельно, возможно в первый раз в своей жизни! Взрослые так же могут поучаствовать в волшебстве! Для МК вовсе не обязательно умение работать с шарами! Фигурки подобраны для обучения на начальном уровне! Это увлекательно, красиво и не обычно! Довольными остаются все! И все дети убеждаются в своих талантах в таком искусстве как аэродизайн! Любые вопросы в Вайбер, Вэтсап.🎈🎈
#мк
#мккурган
#мкшары
#фигурыизшаров
#доставкашароввкургане";1522056368;16;3000250120;False;мккурган
Bh6Ns2dAQjA;"Моя духовка живет своей жизнью... Полимерная глина запекается при 110-130 градусов, и очень опасно ставить более высокие температуры.
Вчера сожгла партию брошек... такая гарь.
Всем внимательности!
.
.
#брошикурган #кулоныкурган #подвескикурган #полимернаяглина #глина #handmade #курган #ручнаяработа #украшенияизполимернойглины #мккурган #единорог #кроликброшь #брокколиброшь #plushandiya #екатеринбург #тюмень #иваново #киров #пермь #липецк #уфа #казань #караганда #барнаул";1524479275;78;941315269;False;мккурган
BhPIYZ9h5zN;"Мастер класс и несколько экспериментов с воздушными шариками за 60 минут успели мы сделать с ребятами в одной из школ нашего города. Фото сделаны классной девушкой и профи своего дела @fedulovatat
#Курган 
#шарывкургане
#МКкурган
#аниматорвкургане
#детскийпраздник
#фигурыизшароввкургане
#гелий
#аэродизайнвкургане
#праздник
#заозерный 
#Зауралье 
#левашово
#стальмост 
#шар";1523033646;41;3000250120;False;мккурган
BiKBcCIAOub;Количество мимишности в этом букете зашкаливает не по сезону) знаете у пионов даже был аромат лета! Мы им наслаждались в процессе сборки букета💕💕💕 на этой неделе снова придут пионы, очень мало, но все же они будут! @vasilisaweddingagency #ленина11 #grand_prix45;1525009717;50;6887353706;False;мккурган
BiOspiGAZbg;С праздником ! Хороших и уютных выходных дорогие друзья! Пусть эти праздничные дни порадуют вас тёплой погодой, а если все же природа не ответит солнышком- приходите за весной к нам! В наличии много весенних цветов и в честь праздника 1 и 2 мая на все букеты скидки 15% !!! Мы работаем для вас на Ленина 11! #ленина11 #grand_prix45;1525166590;30;6887353706;False;мккурган
BiQ8pibgtKy;Разбираем свежую поставку цветов, снова нереальная красота для ваших букетов в наличии! Приходите взглянуть своими глазами на Ленина 11! ☎️61-03-03 #ленина11 #grand_prix45;1525242087;33;6887353706;False;мккурган
BiRncA-gFWy;"По многочисленным просьбам снова делаем на МК бургеры! 
Когда? 👇🏿
6 мая в 12:00
Где? 👇🏿
В кофейне Гоголь @gogol_kgn 🔥
Запись обязательна!
130 рублей
#полимернаяглина #handmade #курган #кургангоголь #мк #мккурган #мкгоголь #бургерыкурган #ручнаяработа #украшения #кофейня #весна #2018 #гамбургер #мясо #булочки";1525264730;44;941315269;True;мккурган
BiSDzQZAiIc;Друзья мы в поисках талантов! Если у Вас есть опыт работы с цветами и Вы хотите в нашу команду- мы будем рады рассмотреть Вашу кандидатуру на должность флориста! Если у Вас нет опыта работы, но есть огромное желание научиться составлять букеты и композиции - Вы можете попробовать себя в роли помощника флориста с возможностью дальнейшего роста! Резюме отправлять  нам на почту : mirzoeva81@inbox.ru. Интересующие вопросы присылайте также на почту! #ленина11 #grand_prix45;1525279391;30;6887353706;False;мккурган
BiTzMZKAEnJ;Букеты для мам - всегда с особым трепетом! Видим сколько любви вкладывают в свой заказ наши клиенты! Хочется чтобы все мамы на планете были одарены цветами, просто за то, что они МАМЫ!! #ленина11 #grand_prix45;1525337793;46;6887353706;False;мккурган
BiZhXJYgjMS;Милота с дендробиумом, редкий гость на нашей витрине! А жаль, орхидея славится не только изысканностью но ещё и стойкостью! Совпадение или же нет, но сегодня все какое-то ЭКО- мягкие цвета, природные материалы, свободные формы, не скованные условностями! Наверное  в ожидании лета и пикников на природе- восхваляем красоту природы и призываем  теплые деньки! @natalistimp , скажите как реакция у сестры, удалось удивить? #grand_prix45 #ленина11;1525529771;45;6887353706;False;мккурган
BiZph-3AGmR;А знаете что у нас сегодня было в практике впервые?) кто догадается первым ( первый верный комментарий) - получит сладкий приз от @grand_prix45  и карту скидок постоянного клиента! Погнали‼️#ленина11 #grand_prix45;1525534054;69;6887353706;False;мккурган
BiofRueA9YK;"МК по полимерной глине в это воскресенье в @gogol_kgn 🌞 в 12.00
Запись под этим постом или в директ.

Все любят ягодки! 🍓

#handmade #полимернаяглина #клубника #ягода #брошьклубника #фотоклубника #кулонклубника #мккурган #мк #мкгоголь #гоголь #курган #kurgan #кофе #кофейня #зауралье #весна #лето #гоголькурган #кофейнягоголь #реж #ревда #тюмень #ишим #шадринск #куртамыш #кетово #челябинск #киров #пермь";1526031994;64;941315269;False;мккурган
BjnRTH9gJTS;"5 ДНЕЙ до МК от @dasha_chuss ⭐10 июня⭐г.Курган⭐
⭐#poledancestudioempire

15.00 EXOTIC HARD (любители)🆓
16.30 EXOTIC FLOW (продвинутые)⛔
18.00  STRIP DANCE (продвинутые)🆓 ✴Спешите, осталось всего несколько свободных мест!

#курган #танцыкурган #exoticpoledancekurgan #poledancekurgan #мккурган #мк #kurgan #dancekurgan #полдэнскурган #экзотиккурган";1528138595;8;2285238819;False;мккурган
BkS7uFjALza;"Кусочек с МК от @dasha_chuss в #poledancestudioempire 
#мккурган #poledancekurgan";1529603962;14;2285238819;True;мккурган
BkZH4wmAZis;"Девочки, дорогие! Приглашаю вас на мой мастер-класс, который пройдёт в чудесной студии красоты @oksanagrebennikova. В течение 1,5 часов мы разберём самые актуальные и животрепещущие вопросы😉.
1. Почему вы прекрасны в одних нарядах и почему не очень прекрасны 🙈в других! 
2. Почему, чтобы купить идеальную для себя вещицу, мы должны изучить черты своего лица.
3. Распродажа! SOS!!! Как отличить вещи однодневки, от удачных вложений. 
4. Как с помощью одежды скрыть недостатки и подчеркнуть достоинства.
5. Стильные решения в образе.
6. Ответы на ваши вопросы!
МК состоится 6 июля 2018, в 17.30 либо 18.00, жду ваши комментарии по времени, рассчитан на 1,5 часа плюс ответы на вопросы.
Запись проводится по полной предоплате (всего 500рублей!), т к количество мест строго ограничено! Оплату можно перечислить мне или @oksanagrebennikova.
До скорой встречи💋.
#мккурган
#sharapaevastyle 
#стильныеобразы
#лето2018
#стиль
#красота
#будетинтересно";1529811382;174;1306719498;False;мккурган
BkZPZmtgK0W;"#Repost @lyudmiika with @get_repost
・・・
Девочки, дорогие! Приглашаю вас на мой мастер-класс, который пройдёт в чудесной студии красоты @oksanagrebennikova. В течение 1,5 часов мы разберём самые актуальные и животрепещущие вопросы😉.
1. Почему вы прекрасны в одних нарядах и почему не очень прекрасны 🙈в других! 
2. Почему, чтобы купить идеальную для себя вещицу, мы должны изучить черты своего лица.
3. Распродажа! SOS!!! Как отличить вещи однодневки, от удачных вложений. 
4. Как с помощью одежды скрыть недостатки и подчеркнуть достоинства.
5. Стильные решения в образе.
6. Ответы на ваши вопросы!
МК состоится 6 июля 2018, в 17.30 либо 18.00, жду ваши комментарии по времени, рассчитан на 1,5 часа плюс ответы на вопросы.
Запись проводится по полной предоплате (всего 500рублей!), т к количество мест строго ограничено! Оплату можно перечислить мне или @oksanagrebennikova.
До скорой встречи💋.
#мккурган
#sharapaevastyle 
#стильныеобразы
#лето2018
#стиль
#красота
#будетинтересно";1529815321;23;2190761586;False;мккурган
BlFAZVnAyBF;"Для тех, кто не успел на МК, прошедший 6 июля, мы сделали повторный набор на 27 июля 2018 года!
.
.
В течение 1,5 часов мы разберём самые актуальные и животрепещущие вопросы😉.
1. Почему вы прекрасны в одних нарядах и почему не очень прекрасны 🙈в других! 
2. Почему, чтобы купить идеальную для себя вещицу, мы должны изучить черты своего лица.
3. Распродажа! SOS!!! Как отличить вещи однодневки, от удачных вложений. 
4. Как с помощью одежды скрыть недостатки и подчеркнуть достоинства.
5. Стильные решения в образе.
6. Ответы на ваши вопросы!
МК состоится в студии @grebennikova_studio в 18.00!
.
.

Запись проводится по полной предоплате (всего 500рублей!), т к количество мест ограничено.
До скорой встречи💋.
#мккурган
#sharapaevastyle 
#стильныеобразы
#лето2018
#стиль
#красота
#будетинтересно
#sharapaevastyleMK";1531283849;104;1306719498;False;мккурган
BnI0zi7gs8L;"Детские мастер-классы. 
#детскиймастеркласс #мастерклассыкурган #мккурган #брошкиизфетра #ручнаяработа";1535706958;60;1835076124;False;мккурган
BnaUTi8gQ_7;Девочки хотите красивый венок на голову своими руками? А вина хотите? Для вас, уже в это вс, 9 сентября пройдёт чудесный МК, места ещё есть! Длительность 1,5-2 часа, приходите будет очень интересно! ( запись по предоплате- @machete_45 ) #кургандосуг #мккурган #венокнаголову;1536293898;36;997657930;False;мккурган
Bo4gfn8AGJB;"Сегодня я посетила авторский мастер класс стилиста команды @five_fashion_stories @yuliya_meteleva (г.Екатеринбург) “Современный гардероб»
👖🧥🎒👠💄
⠀
Хочу поблагодарить Юлю, было очень интересно, наглядно, полезно, душевно и позитивно😊
⠀
Мы разобрали основу современного гардероба,  гардеробные капсулы. 
Узнали формулу составления комплекта 
и еще много стилистических хитростей👌😉
⠀
Если вы не смогли попасть сегодня на мк (тк мест было ограниченное количество), не расстраивайтесь!
💥💥💥
18 октября в 18ч Юля согласилась повторить этот мк!💥💥💥
Запись у @oksanagrebennikova 
Вход всего 500 руб!💣
Рекомендую всем девочкам!!!☝️
#курган
#стилькурган
#красотакурган
#мккурган";1539454405;451;897753680;False;мккурган
BoGAybcC4q4;Друзья мы в поисках талантов! Если у Вас есть опыт работы с цветами и Вы хотите в нашу команду- мы будем рады рассмотреть Вашу кандидатуру на должность флориста! Если у Вас нет опыта работы, но есть огромное желание научиться составлять букеты и композиции - Вы можете попробовать себя в роли помощника флориста с возможностью дальнейшего роста! Резюме отправлять  нам на почту : mirzoeva81inbox.ru. Интересующие вопросы присылайте также на почту! #ленина11 #grand_prix45;1537760060;11;7893011901;False;мккурган
BovI2PpgOrp;"Ахтунггггг!!!😂😂😂🙌🏽
Остановись мой милый друг прям посреди недели, посреди своей инстаграмной ленты, прям тут😂молодец😌👌🏾
У меня для вас 2 новости💁🏽‍♀️
1. Теперь у нас с @lyudmiika есть своё место, своё творческое пространство, место где мы будем работать, проводить встречи, мутить всякие разные штуки, даже может съёмки и всякое такое😁👌🏾 в общем, если хотите провести МК - можете обратиться к нам за арендой. У нас всё для этого есть (на 20человек стульев - вон на первом фото в углу🤣, телик, пульт от него🤣чай и стаканЫ) В общем, пишите, велкам!😁
.
2. Вторая новость - это то, что завтра в 19:00 у нас в студии (ну как бы так мы ее называть будем, это не ФОТОстудия, а просто Студия - так удобнее) пройдёт первый  МК 🎉🎉🎉 ПО УКРАШЕНИЯМ от @lyudmiika, хотя нет, вру!! Два МК - второй по макияжу от нашей @irisska_makeup 💁🏽‍♀️подробнее читайте у неё или Люды, я про мэйк ничего путевого не скажу, я с ним совершенно не в ладах😂 а так же, я подарю один сертификат на съемку и один сертификат мы дарим с Людой вам на стилизованную съемку и Люда сама будет дарить сертификат(ы)💁🏽‍♀️💕
.
Короче, если вы давно хотели к нам, но все никак -никак - приходите на МК, вход всего 200 р по случаю открытия и у вас появится шанс 😂 судя по ночной неактивности, нормальный такой шанс 🤣
.
А вообще, если серьёзно, то украшения - это прям бомбезная тема. В последнем слайде есть серьги которые я хочу, ещё даже не показывала Люде и не знаю норм они или нет🤔
.
PS: записаться и внести оплату можно через меня. Успевайте, днём то все активней, чем в час ночи - время Людиных публикаций 🤣🤣🤣 короче, мест может не хватить - сидячих всего 20 с чем-то, не хочется вас штабелями укладывать🤣
.
Мы шли к этому 2 года и я чуть не свалила из Кургана.😂
.
Если поздравите в комментах, я не обижусь, честно🤣
.
.
.
.
.
#курган #девичник #стилисткурган #фотографкурган #студиястиля #20стульев #студиякурган #визажисткурган #фотостудиякурган #мккурган #мастерклассыкурган #мастеркласспоукрашениям #украшения2018 #тренды2018";1539140018;472;3598880507;False;мккурган
Bp3yhxngbiE;"Как же круто принимать гостей!🎉🎉🎉
.
И спасибо всем, кто в этом воскресный день были с нами!🙏
Особенная благодарность тем, кто помог в организации нашего мероприятия:
🍰🍩@nastasia_shar за потрясающие сладости! Гости были в восторге!
🌹@candybar_kurgan за украшение нашего Candy bar!
⚘@amur.ru за стильные букеты для наших спикеров!
😘 @oksanagrebennikova и @vasyapremydraya за помощь!
.
Отдельное спасибо наших любимым спикерам!🔝🔝🔝 Без вас вечер бы не удался!
❤❤❤
✔Визажист и стилист по волосам @lenagumenyuklena
✔Фэшн-бьюти-Фотограф @sherdakova_m_photo
✔Стилист @lyudmiika
.
Отдельная благодарность нашим фотографам!📸
@sergey_pashnov
@soulstartem
@alena1996ka
.
И ооооогроменное спасибо тем, кто решил подарить подарки нашим гостям!
@scrap_owl
@lesiasimakova
@oksanik_komogorova
@taiskaya_cosmetica 
@katerinaostanina 
@zhuzhu.beauty 
@studia_happy45
@kgn100divanov
@lenagumenyuklena
@juliglazunova 
@cocktail_buket 
@fruket45 
@zefir_golos.artistizm 
@malina_hand.made 
@okna_photo 
@dafnakostyak 
@talisman_st 
@vika_mayur 
@irisairisovna 
@alenaterenn 
@elena_ka_photo
.
.
.
#событиякургана  #прокатплатьевкурган #арендашоурумакурган #мккурган #деньоткрытыхдверей #курган #вкургане #мероприятиекурган";1541577789;195;4572006857;False;мккурган
BpHSd9-npFV;Наша команда  @elgret_mk посетила город Курган с творческим визитом💥 Прекрастная отмасфера царила в зале )) Это не передаваемые ощущения 🤗🤩 Спасибо ведущему @yaroslav_baranovv за веселое настроение 😁 И мега команде профессионалов @tatjanagorshkova @innaradchenko82 @denisdetkov которая не устанет делится в вами своими фишками 💪👌 #эльгретмк #эльгрет #обучениетюмень #мкэльгрет #мккурган #курган #мояработа #мояжизнь #точтоялюблю;1539950368;77;1572403297;False;мккурган
BpKcTwQnAbC;"Моя любимая текстурка😍💗
Окрашивание @tatjanagorshkova #мкэльгрет #мккурган
#локонынадлинныеволосы #локоны #локонытюмень #тюменьлоконы #текстурныелоконы #кудритюмень #свадебныйстилисттюмень #укладкаволостюмень #тюменьпарикмахер #обучениетюмень #парикмахертюмень #красотатюмень #красота72 #hair #hairstyle #love #look #tmn #pink #pinkcolor #color";1540056190;43;1572403297;False;мккурган
BpMLK5vAIxn;"Буквально на днях мне посчастливилось стать участницей мощнейшего мастер класса от компании @elgret_mk 😻
Огромное спасибо преподавательскому составу за насыщенность и интересное донесение информации👍
Это было бомбически круто💥💥💥";1540114314;45;7891566254;False;мккурган
Bp_Qj3wgHRE;Сезон декоративных ёлок объявляю открытым! Здесь представлены прошлогодние работы, в этом году будут ёлки в новой технике. И ещё есть идея провести мк по декору деревянной ёлки высотой 1 м. Как думаете, планировать ?;1541828416;223;325305777;False;мккурган
BqBrTlrgDdS;"Девичник _в _УДАРЕ💄💋 ⠀
⠀⠀ ⠀
⠀У нас самые весёлые и полезные ПАТИ🔝Кургана
⠀⠀ ⠀
⠀вчера 10.11 состоялся наш девичник #армель_МКРечкова ⠀
⠀⠀ ⠀
⠀Было прям крутотень 🤪⠀
⠀⠀ ⠀НЕ ВЕРИТЕ ? Смотрите ВИДЕО ⠀и ставьте ❤️ пишите как мы ВАМ?
⠀⠀ ⠀
⠀ДЕВОЧКИ узнали ⠀
⠀⠀ ⠀✔️как наводить стрелы на глаза;⠀
⠀⠀ ⠀✔️как наносить Консилер ; ⠀
⠀⠀ ⠀✔️собрали бюджетную косметичку ; ⠀
⠀⠀ ⠀✔️как подобрать тон и ухаживать за кожей; ⠀
⠀⠀ ⠀✔️попили вкусный кофе Go; ⠀
⠀⠀ ⠀✔️прошли подбор аромата через самое крутое приложение Armelle; ⠀
⠀⠀ ⠀✔️познакомились ; ⠀
⠀⠀ ⠀
Розыгрыш был прям в студии одна девочка ушла с макияжем 💄💋 ⠀
⠀⠀ ⠀
⠀Так же было много призов ⠀
⠀⠀ ⠀
➿МАКИЯЖ в подарок от @nata_rechkova ; ⠀
⠀⠀ ⠀
➿скидка 50% на макияж ; ⠀
⠀⠀ ⠀
➿ кофе Go в подарок; ⠀
⠀⠀ ⠀
➿сертификат на 40% Армэль  от @herepanova_nata ; ⠀
⠀⠀ ⠀
➿сертификат номиналом 1000 ₽ от художника @ledy_mary_art_ ; ⠀
⠀⠀ ⠀
➿сертификат 20% на скидку от художника ⠀ @ledy_mary_art_ ;
⠀⠀ ⠀
⠀Вообщем у нас веселело приходите к нам ещё ❤️ ⠀
⠀⠀ ⠀
⠀спасибо девочкам что были с нами ⠀
⠀⠀ ⠀
⠀. @marina_1997b ⠀. @elenacherkaso ⠀
⠀. @lenushkafeya ⠀. @elena_ka_photo ⠀. @nestlyusha @cherepanova_polinaa 
@katerina_elachka 
@rodionova488 
Всем ! Всем спасибо ещё раз !не всех отметила к сожалению 🙄 ⠀ ⠀
⠀ ⠀
⠀#патикурган #девишниккурган #мккурган #девочки #skibidichallenge #АрмеэльКурганЧерепанова #визажист #подарки #девчонкитанцуют";1541909547;71;4138413393;False;мккурган
BqWuSALAF3A;"Внимание! По многочисленным  просьбам объявляю о предстоящем #мастерклассе 1. Винтажный поднос #винтажныйподнос и 2. Скандинавская Елка. Все материалы предоставляются. Чаем напою, техниками поделюсь, домой провожу с вполне функциональным предметом интерьера. Винтажный поднос 23.11.18.  с 18:00-20.00 на территории творчества салона @grand_prix45 ул. Ленина, 11. Стоимость 1000р. Все настолько просто!! Попробуйте!! Я уверенна, вам понравится! МК рассчитан для любителей и новичков в творчестве. Второй МК будет в  декабре, дату объявлю дополнительно. Запись через директ или контакт в профиле.  Жду вас! 🤩🤩🤩
#мкдлявсех #мкподекору #мкподекору #мккурган #деревянныеизделия #декорирование #декордлядома #деревянныеящики #woodcraft #wooddecor #woodenfurniture #изделияназаказ #изделияиздерева #cosyhome #decorkurgan #декоркурган";1542615750;95;325305777;False;мккурган
BqZcx2rgfAh;"#Repost woodcraft_byanna with make_repost
・・・
Внимание! По многочисленным  просьбам объявляю о предстоящем #мастерклассе 1. Винтажный поднос #винтажныйподнос и 2. Скандинавская Елка. Все материалы предоставляются. Чаем напою, техниками поделюсь, домой провожу с вполне функциональным предметом интерьера. Винтажный поднос 23.11.18.  с 18:00-20.00 на территории творчества салона grand_prix45 ул. Ленина, 11. Стоимость 1000р. Все настолько просто!! Попробуйте!! Я уверенна, вам понравится! МК рассчитан для любителей и новичков в творчестве. Второй МК будет в  декабре, дату объявлю дополнительно. Запись через директ или контакт в профиле.  Жду вас! 🤩🤩🤩
#мкдлявсех #мкподекору #мкподекору #мккурган #деревянныеизделия #декорирование #декордлядома #деревянныеящики #woodcraft #wooddecor #woodenfurniture #изделияназаказ #изделияиздерева #cosyhome #decorkurgan #декоркурган";1542707237;6;7893011901;False;мккурган
BqZqiY4Hpr9;В субботу 24 ноября в 12.30 в студии @grand_prix45 пройдёт мой мастер-класс по скетчингу! Познакомимся со спиртовыми маркёрами, нарисуем скетч, посвящённый любимой мамочке! Цена занятия 300 рублей, материалы предоставляются! Ждём школьников, студентов и даже взрослых, кто желает порисовать! Предварительная запись обязательна! #elenadeva #мкскетч #курганрисует #мккурган;1542714451;40;2201712905;False;мккурган
BqeQdZPAKx8;"⠀
Мастер Класс «рисуем птичку»
⠀
Ждали? Голосовали?
В сторис большенство положительных ответов, так что МК - быть!
Перелистываем 👉🏼 на 2 слайд и смотрим видео 💕
⠀
Понравилось? Буду благодарна за ❤️
Я очень старалась 😊
⠀
Оцените пожалуйста рисунок от 1 до 10, буду очень Вам благодарна за обратную связь 💖
#vashamasha_nails";1542868550;72;4620789088;False;мккурган
Bqz2LRMgVdw;Девчооонкии, вы просто 🔥! Ёлки получились такие разные!!! А я такая счастливая!!! Спасибо за мега творческую встречу, ох что же будет в следующую пятницу... 🙊🙈🙈 #мккурган #мастеркласс  #мастерклассподекору  #курган #kurgan #вечерпятницы #новогодняяелка декорелки #woodlover  #wooddecor #newyeardecor #новогоднийдекор;1543592968;135;325305777;False;мккурган
Brl3wUugTts;"Доброе утро! Заготовки для #мк уже готовы, завтра будет заключительный #мастеркласс. Будем декорировать #сервировочныедоски или подносы, все на ваш вкус! Осталось 1 место! Стоимость  мастер класса 1200р. Все материалы предоставляются. Встречаемся в 18-00 в студии флористики @grand_prix45 ул. Ленина, 11
#декоркурган #мккурган #декор #деревянныйдекор #декордлядома #cosyhome #decorkurgan #decor #wooddecor #wood #woodlover #woodart";1545271517;88;325305777;False;мккурган
Bs0tgj9AkxV;"🛎Девочки, наши стильные Партнеры
@ilookschool_kurgan проводят  Мастер Класс 🤗
💥 «Как приручить принты»💥
⠀
25 января в 18:30 / Ленина,5📍
Фотостудия Талисман 🔸
⠀
❓Разновидности принтов;
❓Как выбирать принт, для своего гардероба;
❓ Как сочетать принты.
⠀
Готовьте свои вопросы и отличное настроение, вас ждёт шампанское 🍾 и много стильных рекомендаций😉
⠀
🔥Бронируйте места заранее!
Вход: 500 рублей👍
✍🏻Запись по предоплате у
@tanybasya или @juliglazunova.";1547916945;30;8206661231;False;мккурган
BsJCGZXAD_X;"Дорогие мои, решила поделиться с вами фишками обработки фото.
Кто не спит, с тех лайк🖤
⠀
Знаю, что многим хочется иметь красивую  insta-страничку, и это круто, и это правильно 💪🏽👌🏼
⠀
И кстати, мне в своё время очень помог фото-бокс, он реально палочка-выручалочка [кто не видел объявление, я его сейчас продаю, пишите в direct, если заинтересованы, почтой отправлю тоже]
Но сначала я начинала на подоконнике.
Создавать крутую страничку, делая фото на подоконнике и под лампой тоже реально.
⠀
Я разделила МК на несколько блоков. Итак:
1. Выбеливание фона, удаление теней, «омолаживание кожи» - создание более приятной структуры[подойдет и для лица], удаление мелких помех и деталей на фото.
2. Цветокоррекция, удаление желтизны, из холодного и тёплого в натуральный, замена цвета, эффект загара.
3. Добавление предметов на фото, замена фона.
⠀
Нам понадобится всего 3 бесплатных приложения, Карл. И твоя страничка станет конфеткой🍬
⠀
Первый блок. Приложение Snapseed. Всем знакомый друг. Но я решила начать от простого к сложному.
Хочу обязательно отметить, при сглаживании кожи(2 видео) обязательно добавляем зернистость(!), чтобы добавить естественности.
Медленная версия обработки на моем канале IGTV.
⠀
Что ж, поехали!
Смотри видео, впитывай инфу, пробуй, пиши впечатления в комментарии⬇️⬇️⬇️
Так я пойму, что тема актуальна, и выложу следующий блок МК.
⠀
Не так часто работаю с видео, не судите строго. Если есть вопросы, задавайте🖤";1546451346;367;3072421100;False;мккурган
BsOYuOEA-i5;"Ну что - поехали? Наша студия тоже уже отдохнула и готова принимать всех желающих на Мастер-классы! В вс, 6 января в 12-00 ждём вас на мастер класс для детей, ( взрослые могут записываться тоже), будем делать композицию с елочкой , познакомимся с трендами сезона и другими секретами нашего мастерства ! Стоимость МК 300 руб, включая материалы! Длительность 1,5-2 часа! Запись открыта в @grand_prix45 или по телефону 61-03-03 в Кургане! 
#мккурган #мастеркласскурган #обучениефлористике

Кстати, как думаете стоит нам изменить время занятий в нашей детской школе флористов по воскресеньям с  10 утра на 12:00??? Вопрос актуальный, жду комментариев!";1546630979;77;997657930;False;мккурган
BsPRcEEAgxf;"#Repost @tatianagrand_prix with @make_repost
・・・
Ну что - поехали? Наша студия тоже уже отдохнула и готова принимать всех желающих на Мастер-классы! В вс, 6 января в 12-00 ждём вас на мастер класс для детей, ( взрослые могут записываться тоже), будем делать композицию с елочкой , познакомимся с трендами сезона и другими секретами нашего мастерства ! Стоимость МК 300 руб, включая материалы! Длительность 1,5-2 часа! Запись открыта в @grand_prix45 или по телефону 61-03-03 в Кургане! 
#мккурган #мастеркласскурган #обучениефлористике

Кстати, как думаете стоит нам изменить время занятий в нашей детской школе флористов по воскресеньям с  10 утра на 12:00??? Вопрос актуальный, жду комментариев!";1546660714;65;6887353706;False;мккурган
BsQSM20AYlW;Хочу провести МК по текстурной обложке, справится каждый, даже без художественного опыта! 100% ! Стоимость 1600 включая все материалы на блокнот на кольцах размера А5! Дату и время определим по запросам! Жду всех желающих😘, пишите! #мккурган #миксмедиа #обучениекурган @grand_prix45;1546694669;76;997657930;False;мккурган
BsSeu2-AdrH;"#Repost tatianagrand_prix with make_repost
・・・
Ну что - поехали? Наша студия тоже уже отдохнула и готова принимать всех желающих на Мастер-классы! В вс, 6 января в 12-00 ждём вас на мастер класс для детей, ( взрослые могут записываться тоже), будем делать композицию с елочкой , познакомимся с трендами сезона и другими секретами нашего мастерства ! Стоимость МК 300 руб, включая материалы! Длительность 1,5-2 часа! Запись открыта в grand_prix45 или по телефону 61-03-03 в Кургане! 
#мккурган #мастеркласскурган #обучениефлористике

Кстати, как думаете стоит нам изменить время занятий в нашей детской школе флористов по воскресеньям с  10 утра на 12:00??? Вопрос актуальный, жду комментариев!";1546768347;6;7893011901;False;мккурган
