post_id;text;date;likes;owner_id;is_video;by_tag
Bw0srghhZFE;"⠀
⠀⠀Первый день,как это было😜
.
⠀⠀Приземлившись в аэропорту Анталии мы найшли своего оператора @ufa_anex_tour и с комфортом добрались до отеля @sensitivepremium.
⠀
⠀⠀Заселение в отеле происходит до 14х часов,и нам пришлось немного подождать. Время ожидания мы решили провести с пользой, рассположившись на открытой террасе😎
⠀
⠀⠀Первые лучи солнца были наши.😚
⠀
⠀⠀Несмотря на то,что сезон только открывается посетителей здесь достаточно.
⠀
⠀⠀Как я успела заметить, в отеле отдыхает 70% русских, 5% немцев и 25% англичан.
⠀
⠀⠀Персонал русский знает,но не все🤗и в этот момент я вспоминаю, что я ж изучала как ни как английский язык в школе и университете и вроде так неплохо говорю на нём👆,но в самый нужный момент он становится ну прям очень little English😂 !но понять меня могут и по основным фразам,я еще активно пользуюсь жестами😀!
⠀
⠀⠀А как у Вас дела обстоят с английским за границей?

#отпусквТурции#семейныйотпуск#Белек#@sensitivepremium#@ufa_anex_tour#инста_мар#феямакияжа💄#визажуфа#визажвуфе#макияжвуфе#макияжуфа#мейкапуфа#блогмамы#инстамама#мастерклассуфа#матьидитя#всевместе";1556506445;85;961945007;False;мастерклассуфа
Bw1E04LhG2C;"Замечательная пора свадеб 👰🤵 Прянички как всегда украсят любое торжество 😊
Вариантов море:
🌺 Пряники-пригласительные
🌺 Пряники для рассадки гостей
🌺 Пряники - комплименты гостям
🌺 Пряники для сладкого стола
Скидки при заказе от 10 одинаковых штук 😉
Пишите, подберём оформление 👍
🍬 Срок оформления заказа от 2-х дней
🍬 Возможна доставка, оплата дополнительно
🍬 Самовывоз в районе Центрального рынка
🍬 Вопросы  Direct или WhatsApp
9⃣6⃣2⃣5⃣3⃣7⃣7⃣3️⃣3️⃣4️⃣
#подарокуфа#праздникуфа#детскийпраздникуфа#пряникиуфа#тортназаказ#тортназаказвуфе#детскийтортуфа#тортыназаказуфа#тортназаказуфа#тортыназаказвуфе#капкейкивуфе#фототортуфа#пищеваяпечатьуфа#печатьнавафельнойбумагеуфа#пряникиуфа#пищеваяпечатьуфа#сахарнаяпечатьуфа#печатьнасахарнойбумагеуфа#печатьнавафельнойбумагеуфа#печатьнатортуфа#фотонатортуфа#торткартинкауфа#съедобнаяпечатьуфа#сахарнаябумагауфа#вафельнаябумагауфа#подарочныйбоксуфа#вкусныйбукетуфа#шоколадуфа#мастерклассуфа#детскиймастерклассуфа#тортцифрауфа#свадьбауфа#выпускнойуфа";1556519105;18;4363398252;False;мастерклассуфа
Bw1GWMAB3TO;"Аааааа..... Столько выходных, что даже не верится.
.
А мы все равно приготовили для вас разные интересные акции.
.
Анонс будем делать в посте, ну а в сторис выкладывать скидкиииии. .
Поехали🦸‍♀️
.
С 25.04 по 12.05 Green market (все оттенки зелёного)
С 29.04 по 05.05 неделя БИО
С 26.04 по 12.05 Время BBQ (барбекю)
01.05 детский мастер класс
04.05 детский мастер класс
05.05 детский мастер класс
Каждые четверг пятница суббота воскресенье  #дегустации товаров собственного производства. . 
Скидки и товары на 9мая. . .
.Так же в любой день можно:
1. Заказать сбор покупки (услуга бесплатная, заказ от 1000р)
2. Оформить карту  ONEY и получать 3% кэшбек с каждой покупки в магазине Ашан и 1% в любом другом магазине
3. Оформить рассрочку на товар общей стоимостью от 6000р и сроком до 11 месяцев. 
4. Приобрести подарочную карту на сумму 250р на любую сумму.";1556519902;39;6035569472;False;мастерклассуфа
Bw1GjC4hqIc;"Сегодня я расскажу вам, как обезопасить себя от клещей, комаров и прочего гнуса в условиях природы.
⠀
💡 Если вы собрались в поход, на рыбалку или на охоту, то я рекомендую взять с собой репеллент, который будет отпугивать комаров, клещей и не допустит укусов или нападения с их стороны на ваше тело 😉
💡 Если у вас нет репеллента, то можно использовать гвоздичное масло, т.к. оно очень эффективно действует на них.
💡 Если же нет у вас ни того, ни другого, то есть такой простой способ от деревенских жителей. Они находят листья черемухи или рябины, натирают все это в руке и обмазываются этими листьями. Намазывают лицо, шею, руки и открытые части тела.
💡 Если  нет ничего из вышеперечисленного берите обычную грязь 🙀 и намазывайтесь ей. Таким образом комарам будет тяжелей к вам добраться.
💡 Также рекомендую в лес одевать светлую одежду. Светлая одежда позволит легко вас найти, если вы потеряетесь в лесу. А также на светлой одежде хорошо видно клещей, которые поднимаются снизу вверх для того, чтобы вас укусить 😉
💡 Если вас укусил клещ, нужно его аккуратно вытаскивать. Накидывается ниточка, сворачивается, нужно придушить немного и клещ выкручивается. В какую сторону крутить без разницы. По часовой или против часовой стрелки. У клеща нет резьбы, и ему все равно 😉 Главное его вытащить и положить в емкость. Это может быть спичечный коробок или небольшая стеклянная бутылка. Затем едете с ней в больницу, там делают анализы и смотрят энцефалитный он или нет.
💡 ВАЖНО! Самые опасные клещи находятся в Сибири и на Дальнем Востоке. Однако даже в центральной части России есть опасность заразиться клещевым энцефалитом, боррелиозом и другими заболеваниями, которые передаются через железы клещей.
⠀
Теперь вы знаете, как защитить себя от клещей и от гнуса в условиях леса. Берегите себя, берегите своих близких!";1556520008;76;2054659899;False;мастерклассуфа
Bw1UGtFBRGb;"Спасибо большое Всем, кто принял участие в моем первом авторском мастер-классе для начинающих фотографов📸 Спасибо большое Фотостудии @project4ufa за предоставленную качественную площадку👏🏻 Спасибо большое нашему специальному гостю - крутому визажисту @violethallstudio💄 И конечно же большое спасибо нашей супер-модели @valeriaphilippova 💃🏼 и нашему видеооператору @feoktistov_studio 🎥
Мы с Вами большие молодцы 💪🏻
И, кстати: 19.05.2019 в 11-30 буду проводить мастер-класс по фотографированию на мобильный телефон📱Кто хочет делать крутые снимки на смартфон - жду вас!🙏🏻 Запись открыта🤗 Стоимость: 1000 руб. Количество мест ограничено! Тел. 89371587830.
Ps: как минимум - из отпуска Вы будете привозить  только красивые снимки😍
#рашидбакиров #фотографуфа #мастерклассуфа #фотостудияуфа #модельуфа #макияжуфа #никон #кэнон #iphone #мастеркласс #мобильнаяфотография";1556527115;1312;41632793;False;мастерклассуфа
Bw1aCxzDSZZ;"Продолжая мужскую тему в куклах, готовлюсь к новому МК. Мастерим завтра в уютной мастерской @art.gra куклу Мужская Суть. 
А не подскажете ли мне, любезные, что это за красная ...эээмммм....заготовочка 🌶 на переднем плане отсвечивает?! Пятёрка, тому кто угадал. Это она, мужская суть! Вернее, её важнейшая часть!😎 Даже название имеется старинное - УД! В словаре Даля слово ""уд"" расшифровывается и как член и как отдельная часть тела, поэтому чтоб вдруг не подумать, что это ухо или нога, добавляли ещё слово ""срамной"". Вот так: Срамной уд.
В кукле эта деталь символизирует мужскую силу, стать, здоровье, возможности, продолжение рода, плодородие и движение вперёд.
Если Вы аморфная барышня, посмотрели сейчас на моё декоративно-прикладное искусство, выронили веер и, ломая руки, кинулись за нюхательной солью, по пути выкрикивая: Боже мой! Нет чтоб букетик фиалок показать, так она какими-то удами мне с экрана тычет, - разъясняю:
Таких кукол делали вместе с 7-8 летними девочками, попутно в процессе объясняя им некоторые нюансы реальной жизни.
Так что если у Вас нежная душевная организация, а знания анатомии ниже уровня 7-летней девочки, Вам следует немедля покинуть мою страницу. У меня, знаете ли, Байрона и Гёте тут мало, в основном с шутками и прибаутками кручу из тряпок то сиськи до кукольного подбородка (пардон, забыла как они по Далю культурно называются), то срамные уды...😄 Ну, а если серьёзно: Кукла довольно редкая, среди мастеров непопулярная, но на мой взгляд очень нужная. Будем с ученицами прорабатывать вопросы отношений, гармонии, баланса и роли мужчины в нашей жизни. Желающие еще успевают присоединиться.
Всем хорошей недели.😉
#мужчина #муж #он #уд #мужской #мужское #длянего #длянеё #кукла #мкуфа #мастерклассуфа #славяне #куклинки_мк #уфа #девичникуфа #kuklinki #ufa #man #doll #kuklinki_mk";1556530229;263;4307777492;False;мастерклассуфа
Bw1b8nOBDE_;"У нас прошёл замечательный мастер класс для милых дам☺️🥰 В нашей студии вы всегда сможете провести свой День рождения в творческой, приятной обстановке. 🎨🥰
#кудапойтиуфа #мастерклассуфа #студиярисования
#artistist  #creativeispiration #painting #drawing #art #oilpainting  #paintingprocess #michelageloschool #рисованиедлядетей #russianart #карламаркса60 #рисованиеуфа #детиуфа #развитиедетейуфа #студиямикеланджело #студиярисованияуфа #рисованиедлявзрослыхуфа  #fineartstudioufa #artschool )) #школауфа #школарисования #рисованиедлявзрослыхуфа #школаживописиуфа #fineartstudioufa #artschool #хоббиуфа #творчествоуфа #живописьуфа #artschool #урокирисованияуфа #fineartschool";1556531227;107;7864451013;False;мастерклассуфа
Bw1eHl2BbNd;"🎨 На этой неделе вторник - уже пятница ) Значит, можно расслабиться и посвятить этот вечер себе любимой )
Приглашаем написать шикарные розовые маки 30.04 в 19.00-22.00!
⠀
✔ Рисуем акрилом и мастихинами, по мотивам картины Eva Bartosik, холст 30*40. Все материалы предоставляются.
⠀
✔ Место: Чернышевского, 82, БЦ Капитал, 6 п-д, 4 этаж, каб. 420 б.
⠀
✔ Стоимость МК: 1200 руб. (если вы приходите вдвоем, то скидка для каждого участника 100 руб.). Оплата на МК, без предоплаты.
⠀
✔ Запись в директ или +7(917)4295495 Ольга
⠀
#артцветник #рисованиевуфе #мастерклассуфа #кудапойтиуфа #рисованиедлявзрослыхуфа #рисованиеакриломуфа";1556532366;125;9185178100;False;мастерклассуфа
Bw1kVo2h9t0;"В нашей кулинарной школе ""Как есть"" уникальный интерьер, погружающий в атмосферу путешествия 🌍
⠀
Мы не просто учим готовить. Мы соединяем воедино страсть к еде и путешествиям 🐾
⠀
Попадая в нашу школу, люди совершают настоящие путешествия в разные страны ✈️
⠀
Мы целенаправленно путешествуем по миру, находим старинные традиционные рецепты и собираем элементы атмосферы и культуры разных стран, чтобы воссоздать их в нашей школе 🔮
⠀
⠀
КУЛИНАРНЫЕ МАСТЕР-КЛАССЫ🔸ДНИ РОЖДЕНИЯ🔸ДЕВИЧНИКИ🔸МАЛЬЧИШНИКИ🔸КУЛИНАРНЫЕ КОРПОРАТИВЫ
⠀
🏠 Уфа, ул. Менделеева 130
☎️ 8-927-95-818-49 кулинарная школа ""Как есть""
🌐 as-eat-is.ru/master-klass
⠀
#кулинарнаяшкола #кулинарнаяшколакакесть #какесть #кулинарныемастерклассы #как_есть_уфа #какестьуфа #мастер_класс #кулинарная_школа_уфа #люблюпокушать #вкусноуфа #кулинарная_школа #как_есть #кулинарноепутешествие #рецепты_какесть #рецепты #любимготовить #вкуснаяедауфа #кулинарнаяшколауфа #готовимпорецепту #мастерклассуфа";1556535626;20;7662804442;False;мастерклассуфа
Bw1nJhVhjng;"Знаете, в чём секрет хорошего настроения на наших мероприятиях? 
В неподдельных эмоциях👌 Вместе придумываем наполнение, вместе предвкушаем само событие, вместе наслаждаемся процессом, вместе гордимся результатом и вместе наслаждаемся фотографиями после🙌
Спасибо, что выбираете нас💛
.
#artspace_joy
#мастерклассуфа
#мастерклассказань
#тимбилдинг
#казань
#уфа
#рисуемуфа
#рисуемказань";1556537100;203;4831082963;False;мастерклассуфа
Bw1zLptHzoO;"Онлайн обучение 👩‍🍳
Маршмеллоу мордашки и сендвичи 🍡
Седьмой  поток✌идет набор
Кто с нами?🍡 скидка - 50%

Теперь у вас будет возможность научится делать мордашки из маршмеллоу + сендвичи, в удобном для вас формате 👍. Как?, через WhatsApp. 
Работаете в любое удобное для Вас время 🍡
Будем разбирать с вами вместе все нюансы в процессе общения,отрабатывать рецепт и выявлять возможные ошибки. 
Обучаю в течении недели, вы старательно набиваете руку под моим руководством.
У вас будет возможность присылать фото,видео, задавать вопросы,советоватся. 
Общение будет проходить в общем чате WhatsApp ,информацию будет в виде видео/аудио/фото/текст

Вы должны быть максимально внимательны и четко следовать рекомендациям,чтобы добиться нужного результата без потери нервов,времени и денег.

Чтобы узнать стоимость и записаться на обучение, напишите мне в ватсап 89273188933 или в директ.

Ну,поехали,пусть ваши мордашки  будут самыми милыми и вкусными 🐸";1556543438;47;3244043531;True;мастерклассуфа
Bw2OWSkhr8L;"⚜️Искусство есть посредник того, что нельзя высказать (Гёте).
⠀
🎨 Хорошо, что на наших мастер-классах все свои мысли и эмоции Вы можете передать, рисуя.
⠀
Приходите к нам получать удовольствие от творчества!
⠀
#артцветник #рисованиедлявзрослыхуфа #мастерклассуфа #артуфа";1556557652;78;9185178100;False;мастерклассуфа
Bw2SQ0fB1Ay;"Новиночки от нашего бессменного творческого трио 👧👩👵
Дрифтвуд и ракушки собраны мною в Анапе на берегу Чёрного моря, краски ожили в руках чудесной @o_harza, фото @yokkalena ❤
...
New from our unceasing creative trio 👧👩👵
Driftwood and shells are collected by me in Anapa on the Black Sea coast, the colors came to life in the hands of the wonderful @o_harza, photo @yokkalena 😍
#blacksea #черноеморе #anapa #анапа #seatreasures #seashells #driftwood #driftwooddecor #driftwoodart #driftwoodboat #dreamcatcherufa #beachcraft #beachdecor #beachart #дрифтвуд #дрифтвударт #шр_берегиня #мастерклассуфа #выездныемкуфа";1556559704;44;3180323736;False;мастерклассуфа
Bw2hkmOBLmo;"А вот и результаты наших предпразничных мастер-классов на тему ""Пасха""

#изостудияуфа #рисованиеуфа #мастерклассуфа #выездноймастеркласс #пасхальныйдекор #артгород #пасха";1556567730;40;8508074547;False;мастерклассуфа
Bw31YsWhL-j;"Уфа! 
Приглашаю всех творить красоту вместе с нами на мастер-классе по МОЗАИКЕ из витражного стекла от студии @mosaicmasta_workshop из г. Екатеринбурга в субботу, 25 мая 2019г.
Это уникальная возможность окунуться в яркий цветной мир, не имеющий границ для творческих идей! С помощью мозаичной техники любая абстракция смотрится современно и радует глаз, приходите и убедитесь сами! 
Когда: суббота | 25 мая 2019 | 12.00-18.00 
Где: ул. 50 лет СССР 48/1, 3 этаж, кабинет 319 
Длительность работы над изделием 2-4 часа. 
Мастер-класс подходит как для взрослых, так и для детей (дети с 5 лет могут делать одну работу вместе с сопровождающим взрослым, либо творить самостоятельно) 💰Стоимость участия зависит от размера выбранной вами основы: 
дo 13 см 1000р 
дo 23 см 1500р 
дo 30 см 2000р ✏ Запись на мастер-класс в личке  или по тел/whatsapp 8905 307 8555 
Внимание! Запись на только по предоплате! Количество мест ограничено!

#яумамыинстаграмщик #mosaicmasta #шр_берегиня #мастерклассуфа #наширукинедляскуки #мозаикауфа #ufacity #городтрехшурупов #чтотворятуфимцы";1556611673;20;517856974;False;мастерклассуфа
Bw34_vNhCuf;"Ура! Прошёл завершающий семинар в этом месяце! Сегодня мы побили рекорд по гостям и это очень радует!
Благодарим партнеров @ecole_ufa за предоставленное помещение, нам было очень комфортно:))
Спасибо технологу @natali_schwarzkopf_indola_ufa за подробную информацию и практику!
И конечно, без наших дорогих гостей и моделей ничего бы не получилось!

Поздравляем с наступающими майскими праздниками! Следите за лентой чтобы не пропустить расписание на май😉😉😉
______
#втренде  #schwarzkopfpro #эксклюзивно
 #окрашиваниеуфа #купитьуфа 
#bonding  #schwarzkopfufa #спадляволос #салонкрасотыуфа #растяжкауфа #шатушуфа #парикмахеруфа #уфа  #стилистуфа #косметикауфа  #стрижкауфа  #шварцкопфуфа #ufa #колористуфа #шампуньуфа#ufacity  #блондинкиуфа #семинаруфа #мастерклассуфа #обучениеуфа #indolaufa";1556613566;30;3060210393;False;мастерклассуфа
Bw38pNVhiXt;"Позитивные, активные и творческие участники мастер-класса по полимерной глине ⚜️
⠀
👍 Кружечки с мишкой Тедди в обнимку с зайцем получились просто вау!
⠀
Нам очень нравится совместное творчество, оно сближает! Приходите вместе, и удовольствия от творчества будет в 2 раза больше!
⠀
#артцветник #полимернаяглинауфа #мастерклассуфа #артуфа";1556615478;105;9185178100;False;мастерклассуфа
Bw3Z5OBjuXk;"Нежнейшие ванильные капкейки с крем-чиз, украшены клубничкой 🍓
Надписи и картинки можно любые 😉
Заказ от 9шт, 1шт/100р, с надписью или картинкой 130р, за декор ягодками оплата дополнительно 🌺
🍬 Срок оформления заказа от 2-х дней
🍬 Возможна доставка, оплата дополнительно
🍬 Самовывоз в районе Центрального рынка
🍬 Позвонить можно по телефону в шапке профиля ⬆️
🍬 Вопросы  Direct или WhatsApp
9⃣6⃣2⃣5⃣3⃣7⃣7⃣3️⃣3️⃣4️⃣
#подарокуфа#праздникуфа#детскийпраздникуфа#пряникиуфа#тортназаказ#тортназаказвуфе#детскийтортуфа#тортыназаказуфа#тортназаказуфа#тортыназаказвуфе#капкейкивуфе#пищеваяпечатьуфа#печатьнавафельнойбумагеуфа#пряникиуфа#пищеваяпечатьуфа#сахарнаяпечатьуфа#печатьнасахарнойбумагеуфа#печатьнавафельнойбумагеуфа#печатьнатортуфа#фотонатортуфа#торткартинкауфа#съедобнаяпечатьуфа#сахарнаябумагауфа#вафельнаябумагауфа#подарочныйбоксуфа#вкусныйбукетуфа#шоколадуфа#мастерклассуфа#детскиймастерклассуфа#тортцифрауфа#свадьбауфа #розыгрышуфа#капкейкискартинкойуфа";1556597259;11;12767588133;False;мастерклассуфа
Bw3eq0mh9V0;"Я пропала,
⠀
точнее выбилась из инстаграмной жизни - прошу прощения. Съездила в Казань, разболелась, нахожусь в состоянии ""пласт""😷🤒
⠀
Сейчас не об этом. Знаете, что я хочу спросить у вас, друзья мои дорогие: почему в Казани запросов на курсы больше чем в Уфе, почему у казанцев такой основательный подход к обучению?! Может я мало и плохо об этом пишу?! Мы с Артуром не нашли пока ответа на эти вопросы.  Но я исправляюсь и буду чаще теперь о них Вам напоминать😉
⠀
У нас есть 3 вида гончарных курсов для взрослых: базовый, продвинутый и полный.
⠀
✔ БАЗОВЫЙ, где вы за 6 занятий получаете основные навыки и знания по гончарному искусству, включая глазуровку изделий. Стоимость 7500руб.
⠀
✔ ПРОДВИНУТЫЙ, для тех, кто после базового понял, что хочет двигаться дальше.  На этом курсе за 6 занятий вы пройдете более сложные техники, обточку и глазуровку изделий. Стоимость 9000руб.
⠀
✔ ПОЛНЫЙ КУРС по гончарному искусству и лепке. Этот курс для тех, кто хочет узнать про керамику все ОТ отминки глины и ДО последнего обжига, кому мало одного мастер-класса и кто хочет связать свою дальнейшую жизнь с этим ремеслом.  На занятиях вы освоите гончарное искусство, различные техники ручной лепки, декорирования и покрытия изделий ангобом/глазурями.  Курс состоит из 40ч. Стоимость 21000руб.
⠀
Более подробно про каждый курс я напишу позже. А пока выбирайте себе курс и узнавайте старт потока у администраторов.
⠀
Тел. 89177914151 или пишите в директ 😉";1556599763;110;4770279689;False;мастерклассуфа
Bw3iACNhFBD;"Детское День Рождение в формате  увлекательного мастер-класса!🌸 Мастер-классы проходят удивительно тепло и душевно. Причем с одинаковым усердием и удовольствием над тортиком  трудятся и малышки 3 лет.🌸 .
Деткам настолько интересно лепить фигурки из мастики, создавать свои идеи по оформлению.🌸
Это может быть семейный мастер-класс, или творческая мастерская для детского школьного коллектива. В любом случае – это будет весело, полезно, интересно. А главное, результативно: итогом  мастер-класса станет собственноручно украшенный торт. 🎂
_____________
Спасибо огромное за доверие🤗😘 @anastasia.animator";1556601510;96;6093054078;False;мастерклассуфа
