post_id;text;date;likes;owner_id;is_video;by_tag
0c68tuylmn;Укороченные брюки, легкие платья в пол, гламурные майки с принтами - все это, безусловно, стильно и красиво! Но для нас мода - это футболки юных дизайнеров, которые, вооружившись красками, кистями и бесспорным талантом, задают новые тенденции молодежного стиля!) Мы знаем наверняка, что одаренные художники только и ждут возможности сменить скучную школьную рубашку на яркую авторскую майку собственного производства! И мы будем рады провести этот творческий и интересный мастер-класс для Ваших детей!:) #душинечаю #dushinechaju #мастеркласс #росписьфутболок #авторскаяфутболка #творчество #мастерклассвшколу;1426859601;10;1759384757;False;мастерклассвшколу
0c9FVBSlqK;"На фото - вчерашний мастер-класс по росписи футболок в школе 1595;) #dushinechaju #душинечаю #мастеркласс #мастерклассвшколу #росписьфутболок #авторскаяфутболка";1426860720;13;1759384757;False;мастерклассвшколу
1C2MYISlju;"Вчера уже восьмилетняя Ксюша из 1""Л"" в свой праздник решила порадовать одноклассников волшебным мастер-классом по созданию старинных настенных часов! На два часа кабинет превратился в маленькую галактику с разноцветными планетами-циферблатами, витающими вокруг именинной звезды Ксении:) Время за этим занятием, казалось, пролетело незаметно... Но ребята могут точно сказать, сколько часов, минут и секунд длился праздник, ведь у них теперь у каждого есть своя планета, определяющая время! 🌏
С Днем Рождения, Ксюшенька!  
#душинечаю #dushinechaju #деньрождения #мастеркласс #выездноймастеркласс #часы #настенныечасы #часысвоимируками #handmade #шеббишик #декупаж #мастерклассвшколу #поздравление";1428132176;18;1759384757;False;мастерклассвшколу
1D2ZRcSli_;Именинница Ксюша и ее часовой океан) #душинечаю #dushinechaju #декупаж #мастеркласс #мастерклассвшколу #часы #часысвоимируками #шеббишик  #декупажчасов #деньрождения #поздравление;1428165836;12;1759384757;False;мастерклассвшколу
1D3Xzyyll9;И немного о нашей любви к смешным общим снимкам!  #душинечаю #dushinechaju #мастеркласс #мастерклассвшколу #шеббишик #часы #часысвоимируками #декупаж;1428166349;17;1759384757;False;мастерклассвшколу
3BPPG9K0ce;"#Repost @marmelad_wedding with @repostapp.
・・・
АКЦИЯ НЕДЕЛИ! Мастер-класс «Роспись кружек» со скидкой 15%! Мы предлагаем Вам овладеть искусством украшения кружек. Это отличный мастер-класс для разных возрастов: детишки могут изобразить своих любимых героев из мультиков или сказок, а взрослые сделать более сложные рисунки или написать пожелания.

Стоимость со скидкой: на группу 10 человек - 6 800 руб., доплата за дополнительного участника – 500 руб.

Сроки акции: 06.04.15 – 12.04.15 
#мастеркласс #мастерклассыдлядетей #росписькружек #роспись #дети #творчество #своимируками #мастеркласснавыпускной #мастерклассвшколу";1432373164;15;2122502768;False;мастерклассвшколу
BCoNVabjQqQ;#мастерклассыдлядетей #мастеркласс23февраля #мастерклассвшколу #школа1030 #мастерклассфоторамка;1457303110;1;1101760833;False;мастерклассвшколу
BFw-1yoSlnm;Мнооооооого котиков💛 закажите мастер класс по росписи футболок по почте 💌 info@dushinechaju.ru или по телефону 📯 89859915603;1464039952;16;1759384757;False;мастерклассвшколу
BFw-jCJSlnC;Сегодня было очень много котиков на мастер-классе в школе номер 3️⃣5️⃣8️⃣;1464039799;10;1759384757;False;мастерклассвшколу
BLB9r6HAF8f;"WOW! КОНКУРС! МАСТЕР- КЛАСС В ШКОЛУ!
Мы разыгрываем БЕСПЛАТНЫЙ мастер-класс ""ЛАВАНДОВЫЙ МИШКА"" для целого класса!!!
Для участия в КОНКУРСЕ Вам необходимо: 
1. Быть подписчиком нашей странички ИДЕЯ ФИКС. Киевское Бюро выездных мастер-классов и воркшопов
2. Сделать LIKE и репост этого поста. 
3. В комментариях упомянуть ""Мастер-класс Мишки для ( школу и класс) 
напр. (Мастер-класс ""мишки"" для 1-а школа 315)
Условия КОНКУРСА: 
1. В конкурсе принимают участие только те участники, которые выполнили все 3 условия конкурса и на странице которых наш конкурс не удален до момента подведения итогов конкурса. 
2. В конкурсе разыгрывается мастер-класс "" Лавандовый мишка"" для целого класса+ учитель! ( 2 мастера)
3. Итоги КОНКУРСА будут подведены 30 октября с помощью сайта http://www.woobox.com/ 
Всем удачи!!! И напоминаем, что у нас всё ЧЕСТНО!!!) #идеяфиксбюро #выездныемастерклассы #мастеркласскиев #мастерклассвшколе #мастерклассвшколу";1475347191;12;2311490089;False;мастерклассвшколу
BMHrlkQADxa;"Сегодня мы были в гостях у первоклашек гимназии 642 ""Земля и Вселенная"". Наши мастера проводили у них мастер-класс по созданию калейдоскопа! Ребята не просто сделали сами свой собственный калейдоскоп, но и узнали откуда и как он появился в нашей жизни!
#Тарабум#Тарабум_осознанныеродители#выездныемероприятия#мастерклассвшколу";1477686512;0;4047602034;False;мастерклассвшколу
BN3oIzaBZuI;"Расписываем прянички, невероятной вкусноты! А вы уже заказали #мастерклассросписьпряников ? Еще есть шанс успеть, пока тепленькие) 
#снег #зима #москва #праздникдлядетей #праздник #мастеркласс #мастерклассыдлядетей #мастерклассвмоскве #мастерклассвшколу #школа #пряники #росписьпряников #росписьпряниковмк #росписьпряника #имбирныепряники";1481442800;348;2122502768;False;мастерклассвшколу
