post_id;text;date;likes;owner_id;is_video;by_tag
Bt9BamBFvxq;"Заключительная часть МК, которая опять не поместилась в одну публикацию (это вторая часть 🙂) Всё, это последняя публикация в этом МК. Надеюсь всем всё понятно, если нет, то спрашивайте, задавайте вопросы, постараюсь помочь.
На самом деле эта брошь несложная, но интересная в работе, так как используется разные техники. И только от вашего воображения зависит то какой она будет. Материалы, оттенки, можно создать тысячи вариаций.

Буду рада если вы напишите понравился ли МК и над чем мне стоит поработать чтобы было ещё лучше. Всем спасибо.

Да, чуть не забыла выкладывать пост с фотографиями ваших пёрышек с хештегом #sweet_milk_мк_перышко  для конкурса нужно до 25 числа ❤️ #брошьизбисера #брошьмк #мкброшьизбисера #мкброшь #мкбесплатно #вышитаяброшь #вышивкабисером";1550343301;1807;5921495154;False;мкброшьизбисера
BtK54Y6hUjN;"✂️Прошёл мой перый Work Shop ✂️ .
Я безумно рада , вдохновлена, полна новых идей и энтузиазма! Спасибо огромное всем , кто помог в его организации ♥️
.
@krug_podrug_rostov - спасибо , что пригласили провести мк ✨
@moonberryclub - спасибо за идею 💡 и до встречи на следующем мк ✨
@cafebijoux - спасибо за предоставленное пространство - Мастерскую Живых Ремёсел - у вас уютно✨
Моим друзьям , за поддержку и помощь в продвижении мк ✨
И конечно девочкам, пришедшим на мой мастер класс - вы все талантливые умнички- я в восторге от ваших брошей 💄@catherine_roma @mnogopelmeshek @daria_t_ed @yuma_knit ✨
@tatianakudelko_singer - моему первому учителю , наставнику и вдохновителю ✨
Фото •как это было• смотрите в карусели 📲
.
Всем , кто хотел попасть на мк, но не смог - напишите под этим постом «хочу на твой мк» и в следующий раз , я лично вас приглашу и вы первыми узнаете о нем 😘 .
#мкростов
#мкброшьизбисера #брошьизбисера 
#workshop 
#handembroideryworkshop #handmade #handmadejewelry #beadsbrooch";1548661630;96;7498262109;False;мкброшьизбисера
BtLJjKtlNPZ;"Всем доброго понедельника! ❤️
Девочки, хотите брошечку? А сделать её своими руками?😉
✨Приглашаю вас на мастер-класс по изготовлению брошки-кошечки🐱✨
Выбор цвета оставляю за вами – черный/коричневый/грязно-розовый🙈☺️
Итак,
✔️Что: МК брошь ""Кошка""
✔️Где: кафе ""Лакшми"", Тополевый переулок, 5
✔️Когда: воскресенье, 3 февраля, 11:00
✔️Стоимость: 1200₽
✔️Продолжительность: ориентировочно 5-6 часов (точно должны уложиться🙈)
✔️Запись: в direct или через любые удобные вам средства связи и мессенджеры 
___________
Все необходимые материалы предоставляются🤗👌🏻";1548669844;43;7098162801;False;мкброшьизбисера
BtNzp22hLZM;"Хотите сделать брошь «Гранат» своими руками?🙌🏼
Приходите на мастер-класс 24 февраля (воскресенье) в 11-00❤
Мк пройдёт в нашей мастерской в Королеве , тц Гелиос, 3 эт, пав 344
Что вас ждет:
- вышивка бисером и элементами Swarovski😍
- поговорим про материалы и техники🤓
- весело проведём время в женской компании🤗
Все участницы уйдут с готовой брошью-гранатом.
Специальные навыки шитья не требуются.
Все материалы предоставляются.
Продолжительность – 4-6 часов🌟
Стоимость мастер-класса - 3000 руб. 
Мк проводит @nata_lazareva 
Запись на сайте
www.mymiki.ru
Ссылка в шапке профиля 
_____________________
. 📲8926-12-115-77 ( магазин) 📲8926-735-21-57 ( WhatsApp) 📩📦🌍🌏🌎
www.mymiki.ru
Шоу-рум: ТЦ ГЕЛИОС
Королев, прт Космонавтов, 20а, 3 эт, пав 344 (б).";1548759028;125;1591826595;False;мкброшьизбисера
BtQOinRjy8E;"С завтрашнего дня начнем вязать носочки, а пока анонс мк 
Хотите сделать брошь «Гранат» своими руками?🙌🏼
Приходите на мастер-класс 24 февраля (воскресенье) в 11-00❤
Мк пройдёт в нашей мастерской в Королеве , тц Гелиос, 3 эт, пав 344
Что вас ждет:
- вышивка бисером и элементами Swarovski😍
- поговорим про материалы и техники🤓
- весело проведём время в женской компании🤗
Все участницы уйдут с готовой брошью-гранатом.
Специальные навыки шитья не требуются.
Все материалы предоставляются.
Продолжительность – 4-6 часов🌟
Стоимость мастер-класса - 3000 руб. 
Мк проводит @nata_lazareva 
Запись на сайте
www.mymiki.ru
Ссылка в шапке профиля 
_____________________
. 📲8926-12-115-77 ( магазин) 📲8926-735-21-57 ( WhatsApp) 📩📦🌍🌏🌎
www.mymiki.ru
Шоу-рум: ТЦ ГЕЛИОС
Королев, прт Космонавтов, 20а, 3 эт, пав 344 (б).";1548840233;64;5521849068;False;мкброшьизбисера
BtUEWhzBu29;"Что будем делать 🤔 на мастер-классе? Вариантов ведь великое множество! Но эта брошь покорила сердца 😍 и, да - ОТКРЫТ НАБОР В ГРУППУ на МК «Брошь СЕРДЦЕ». В программе МК: - знакомство с материалами и инструментами
- пошаговый разбор каждого этапа создания брошки (макет и основа, вышивка, оформление задника и бокового шва)
- поговорим о различных техниках вышивки
-да и просто проведём время в кругу единомышленников за любимым рукоделием! 
МК длиться в среднем 4-5 часов, все материалы включены! 
Также возможен вариант МК он-лайн в форме пошаговых инструкций и диалога 24/7 в удобное для вас время!! Стоимость очного МК - 1000 руб. (С предоставлением всех материалов)
Стоимость заочного МК - 1000 руб. (Без предоставления материалов, но с подробным их описанием)

Запись ведётся в Директ, пиши! 
#брошьтольятти #украшенияручнойработы #создаемброшь #brooch #broochhandmade #мк #мкброшь #мктольятти #мкброшьизбисера #брошьсердце #брошьсердцеизбисера #МК_cheinn";1548969109;69;522573749;False;мкброшьизбисера
Bt_TmYpnOig;"Двух дневный МК по жучку прошёл успешно✔️
Мои ученицы беременяшки, 🤰🏻😍 представляете они в первый раз держат в руках бисеры😱 и приятно удивили меня. Мои ученицы оказались способными.🤗
Создание жучка сложнее чем остальные броши. Я думала им будет сложнее справиться c этой работой, но 12 часовой труд был не напрасным.
Рада что мне попались такие ученицы, которые не смотря на своё интересное положение🤰🏻 сидели на стуле первый день 5 часов, второй день 7 часов.🤗😄 И ушли с хорошими настроениями о проделанной работе.
Кстати у них жучки получились очень даже хорошими на первый раз, почти как моя работа.😍🐞 #мкброшь #мкброшьизбисера #мк #брошьизбисера #брошьактау #брошиактобе #брошиалматы #брошиастана #handmade #handmadeaktau";1550420022;128;7983106918;True;мкброшьизбисера
BteJKyQBHxV;"Для тех кто очень хочет учиться, но не может решиться. 
В чем отличие? 🤔
🖤Очный МК - это несколько часов, за которые вы должны усвоить всю преподносимую вам информацию, отработать на модели, без права на ошибку и отработку недочётов (время то ограничено), полностью все показываю, рассказываю, указываю на ошибки. Ваша задача все запомнить. Если вы хотите сделать одну брошку и на этом остановиться - это ваш вариант. 🖤Но что даёт дистанционное обучение? 👉🏽Во-первых, главный плюс: вся информация подробно и развёрнуто присылается вам лично, ее не надо запоминать, всегда можно открыть и посмотреть. 👉🏽Во-вторых, вы не ограничены во времени, вы занимаетесь тогда, когда вам удобно, столько - сколько вам хочется, нет залачи уложиться в несколько часов, не надо ждать кого-то из группы, или спешить, потому что отстаёшь от остальных. Я абсолютно так же веду все консультации он-лайн как и очно, все ошибки разбираем, все шаги, всё-всё. Мы общаемся с вами так долго, пока вы не сделаете вашу брошь. 
Если выбирать - однозначно я выберу дистанционное обучение. 🤫Один минус - материал вы покупаете сами. Но для особо ленивых, я могу собрать для вас отдельные боксы для создания именно вашей брошки, ничего лишнего, все по делу. Так что выбор материала тоже не проблема. 
Выбор за вами!!! Какой вариант по душе вам? 😉

#мк #мктлт #мктольятти #мастеркласс #мастеркласстольятти #создаемброшь #мкброшь #мкброшьизбисера #мк_cheinn";1549307179;65;522573749;False;мкброшьизбисера
BtgHZyHhTkC;Мастер классы в Мире Рукоделия 🙋 Броши из бисера 💥 Запись по т 89272506304 ( вайбер);1549373362;63;3402987260;False;мкброшьизбисера
Btide-0BBaZ;"Так что же все-таки это такое? 🧐
📝Разработанная мной методика - это не файл пдф, как вы можете наблюдать у большинства мастеров, продающих мастер-классы, это - настоящее общение! Только он-Лайн. В современном мире и ритме жизни большая часть нашей жизни проходит он-лайн: мы общаемся с друзьями, записываемся на приём к врачам и на бьютипроцедуры, делаем покупки через интернет. В век технологий у нас есть прекрасная возможность, не выходя из дома, получать новые знания, общаться с людьми и создавать шедевры! 📚Дистанционное обучение по моей методике - это информативное общение, получение знаний, разбор ошибок, и результат - ничем не отличающийся по содержательности от очного МК, с одной лишь разницей: вы учитесь тогда🗓, когда удобно вам, столько 🕢сколько удобно вам. Это оочень удобно! 🤩 ☑️В чем суть? Мы общаемся с вами любым удобным для вас способом (через ИГ, ВК, мессенджеры), я даю вам всю необходимую информацию, поэтапно! По ходу вашей работы отвечаю на возникшие вопросы, вы присылаете фото ваших успехов, разбираем ошибки (если они есть) и т.д. 
И самое приятное - что все это ИНДИВИДУАЛЬНО! 🤫Только Вы и Мастер, тет-а-тет. 🔝Кстати, данный способ позволяет учиться не конкретным моделям брошек, а открывает возможность вам самим выбирать модели и воплощать их в жизнь!! Для вашего удобства я могу собрать для вас индивидуальный бокс с материалами - ничего лишнего, готовый набор для создания броши! Но об этом в расскажу в следующий раз!";1549452048;46;522573749;False;мкброшьизбисера
BtifIIqli_9;"Нежнейший мотылёк
💫Мотылёк Бражник💫
⠀
❤️В наличии❤️
⠀
❇️Материалы❇️
•Кристалы Swarovski ;
• японский бисер;
•рубка и крупные бусины - чешское стекло;
•стразовая цепочка - Италия;
•изнанка - натуральная итальянская кожа;
• застёжка с фиксатором - Китай.
⠀
💰550 грн
⠀
#броширучнойработы #брошиизбисера
#хендмейд
#hendmade
#авторскиеукрашения #эксклюзивныеукрашения
#броши
#брошибисер
#подарокдевушке
#подарокмаме #оригинальныйподарок
#14февраля
#подарок_на_день_влюблённых #упаковкахендмейд #мкброшьизбисера #аксессуары #аксессуарыручнойработы #вышивкабисером #брошьмотылек";1549452909;7;10323261874;False;мкброшьизбисера
BtiuoJFHN38;"ПРИГЛАШАЮ НА МАСТЕР-КЛАСС ❤ ⠀
Брошь Гранат

Адрес: ул. Стасова, 182, ДЦ ""Меридиан""

Дата и время проведения: 02.03 в 10.00

Техника и название изделия: Вышивка бисером. Брошь Гранат.

Чему научатся участники: ⠀
⠀
📍Подбирать правильные материалы по фактуре и цвету
📍 Вышивать бисером
📍 Работать с японским бисером Long Magatama
📍Обрабатывать край броши
📍Крепить булавку⠀
📍Получать от процесса удовольствие

Стоимость участия: 1700 рублей, предоплата при записи 500 рублей. ⠀
Длительность: 6-8 часов

Контакты для записи: +79180703674 Екатерина или Direct ⠀
⠀
Кто хочет?💓";1549461036;155;3939532565;False;мкброшьизбисера
BtjVxyaFQON;❓Желаете научиться делать такие же броши? Тогда вам ко мне на мастер-класс🖤👋🏻Мои сверкающие малыши,  пока-пока 😭👋🏻#брошьназаказ#брошиизбисера#брошьизбисера#beadedbrooch#брошь#handmade#назаказмосква#украшения#украшениеручнойработы#бижутерия#брошка#аксессуар#бисер#brooches#брошьмосква#брошьизпайеток#creative#art##мастеркласс#мастерклассмосква#мкброшь#мкброшьизбисера#брошьгубы#брошьбокал#брошьвино#брошьбокалвина#вино#губы;1549481562;181;4593240895;False;мкброшьизбисера
BtlHhKglOgh;"⭐️Не все девушки отдают себе отчёт в том, какую важную роль играют для них украшения!👌🏻
⠀
💎Женские украшения💎 – это не просто «молчаливый» отстранённый декор, который живёт сам по себе, своей отдельной жизнью.
Наши серьги, кольца, брошки – это те волшебные «нотки», которые озвучивают окружающим музыку нашей души, а также ежедневно демонстрируют миру красивые картины нашей внутренней Вселенной.
⠀
⭐️О ЧЕМ ЖЕ ГОВОРЯТ НАШИ УКРАШЕНИЯ?⭐️
⠀
✅Раскрывают наш  темперамент и характер
✅Показывают уровень защиты от энергоатак (талисманы, амулеты)
✅Символизируют и отображают нашу чувственность
✅Демонстрируют уровень сексуальной энергии и тонус
✅Насколько для нас важно внимание противоположного пола
✅Насколько мы доступны и открыты
✅Показывают наличие или отсутствие вкуса
✅Отражают успешность в личной жизни и карьере
✅Принадлежность к какой-либо субкультуре
✅Психологическое состояние в данный момент.

#броширучнойработы #брошиизбисера
#хендмейд
#hendmade
#авторскиеукрашения #эксклюзивныеукрашения
#броши
#брошибисер
#подарокдевушке
#подарокмаме #оригинальныйподарок
#14февраля
#подарок_на_день_влюблённых #упаковкахендмейд #мкброшьизбисера #аксессуары #аксессуарыручнойработы #вышивкабисером #брошьмотылек";1549541195;6;10323261874;False;мкброшьизбисера
Btqpqk7FiaY;У @lavrushka_masterskaya на странице размещён бесплатный #мк по броши-сердцу;1549726870;14;10847685532;False;мкброшьизбисера
BtsrUuJFX3C;"Вот и прошёл мой первый живой МК по вышивке!
Я очень довольна результатом! И ещё поняла, что делиться знаниями не так то просто!
Некоторые вещи, которые как мне кажутся элементарными, о которых даже мысли нет рассказать, человеку, первый раз работающему с вышивкой неизвестны. Все приходит с опытомч в том числе и преподавание!
Обязательно буду ещё проводить МК!
У нас получилось 7 совершенно разных брошек, к сожалению, сфотографировать удалось не все))
°
А у меня к вам вопрос, есть ли среди моих подписчиков желающие посетить мой МК и если есть,то по какому изделию?
°
#мкброшь
#брошьшанель
#мквышивка
#мкброшьизбисера";1549794848;115;2015958373;False;мкброшьизбисера
Btsxk_XA5fy;"Круто! Видео от Мастера  @hollyjolly_jewelry - 💞
.
Знаю,Вы любите процессы 🥰🙏 Поэтому с Вас ❤️Сделала для Вас небольшое видео по созданию броши сердце ❤️🤩
Это не полный мастер  класс,конечно🤓 Но надеюсь,видео будет кому-то полезно👌🏻😘
.
#бисероплетение #броширучнойработы #брошьизбисера #брошьсердце #брошьсвоимируками #брошка #брошкасердце #валентинки #мастеркласс #валентинка #видеомк #мкброшь #мкброшьизбисера #видеомкдизайн #бисернаяброшь #бисернаяброшка";1549798127;1865;3706729336;False;мкброшьизбисера
Btwt4AmF0_C;Мини #мк по вышивке монстеры от @likesvetshop;1549930545;97;10847685532;True;мкброшьизбисера
Btz1j6TFSrc;"Ура! Я сделала ЭТО!!!🙌
.
.
Дорогие мои, наконец-то я сделала мой Мастер Класс ""Анатомия Сердца""💖 Почему сердце? ПотамуШТА такого МК еще не было💞😊
.
👉 Мастер класс  включает в себя : описание по изготовлению броши с пошаговыми фото , список материалов и мою поддержку @broshkashop_ , если возникнут вопросы по ходу работы.
👉 Мастер Класс будет размещен в закрытой группе @embroidery_mk_ , где можно будет получить всю информацию. 👉Стоимость МК символическая  300 руб. за труды. (на карту сбербанка)
👉Все заявки принимаются здесь в Директ или делайте запрос на подписку в группу, чтоб я увидела вас. 👉Оплата на карту сбербанка, реквизиты  по запросу.
.
.
.
@broshkashop_
@embroidery_mk_
#мкброшь#мастерклассброшь#мастеркласс#мк#мквышивка#вышивка#мкповышивке#вышиваемброшь#учимсявышивать#мкжук#мкцветок#мкласточка#мкроза#мкброшьизбисера#мкбисернаяброшь#embroidery_mk_
#брошьсердце#брошь#брошьжук#брошьцветок#брошьласточка#брошьрак#брошьроза #цветы#брошьцветок#амурскийтигр#цветочнаяброшь#россиявмоемсердце#вышивка#embroidery#творческиелюди#ручнаяработа";1550035096;400;4080418187;False;мкброшьизбисера
Bu-1X6LBZ3d;"Самый частый вопрос «Почему у вас такие низкие цены по сравнению с другими магазинами»?🤔
⠀
✅Все просто: Ценовая политика у всех разная.У нас нет цели «наварится», мы адекватно оцениваем свой товар, его качество и функции. В наших ценах нет подвоха
⠀
🔝Почему именно мы ?
➕сотрудничаем напрямую с фабрикой-изготовителем;
➕сотни довольных клиентов по всей России, Беларуси и Казахстану;
➕тщательно проверяем и упаковываем каждый заказ перед отправкой;
➕предоставляем ОФИЦИАЛЬНУЮ гарантию 30 дней ( гарантийный талон );
➕самые низкие цены по России
➕работаем по расчетному счету как с юр. так и с физ. лицами;
➕быстрая доставка по низким ценам в любой регион;
➕предлагаем ОПТ от 10 единиц.
⠀
Наш сайт: www.photocube.store
⠀
➖➖➖➖➖➖➖➖➖➖➖➖➖
🔻КУПИТЬ🔻
📲WA/Viber/Direct +7-983-625-4655
🚶🏼‍♂️Самовывоз
🚙Доставка
🌎Отправляем в любую точку мира✈️
➖➖➖➖➖➖➖➖➖➖➖➖➖#материалыдляманикюра#вседлямастеров#расходникидляманикюра#расходникиростов#фотобоксдляманикюра#фотобоксsanoto#кольцевыелампы#идеальныеблики#обучениемастеровманикюра#фотофонмосква#предметнаяфотосъемка#мкброшьизбисера";1552551580;83;8138936381;False;мкброшьизбисера
Bu-vvcPAEmf;"⠀⠀ Мини МК по пайеткам✍🏻
⠀
Всем хао🖖🏻 Что вчера было с инстаграмом? Не могла выложить ни пост, ни сторис😔 И жутко тупил ватсап...У вас тоже глючило?
⠀
⠀⠀🌚А тем временем я подготовила небольшие МК по пайеткам: три варианта цветочков и чешуя🐉
⠀
Очень люблю пайетки. Прям всё бы ими вышила и везде)) А вы?😀
⠀
Хочу продолжить эти мини мк. У меня есть пара идей, но хочется знать...
⠀
К͟͟а͟͟к͟͟и͟͟е͟͟ т͟͟е͟͟м͟͟ы͟͟ в͟͟ п͟͟а͟͟й͟͟е͟͟т͟͟к͟͟а͟͟х͟͟ в͟͟а͟͟м͟͟ и͟͟н͟͟т͟͟е͟͟р͟͟е͟͟с͟͟н͟͟ы͟͟?͟͟
⠀
Помогите мне своим ответом🖤
⠀
⠀⠀ И не забывайте добавлять в закладки МК, чтобы не потерять 👩🏼‍💻";1552548627;98;8985140165;False;мкброшьизбисера
Bu3GjLgFlOh;⚜️Приветствуем всех на нашей страничке 🔆———————————————————Загрузили продолжение МК по декорирование крыльев 🦋🐝, думаю будет интересно 😉. листайте карусель 🌀———————————————————А знаете, что эскиз для этой стрекозы не создавался и она рождается в процессе съёмки 😅,даже мы не  знаем 🤷🏽‍♀️ какой она будет в итоге🙈, но так и интересней! всё снимается с одного дубля нет 🤚🏽никаких повторов и распусканий, надо учится чтобы получилось  с первого раза 😁.———————————————————Если вам было интересно, ставьте 💛 и пишите в комментариях обратную связь 😉 ответим на любые вопросы🙌🏽———————————————————#брошьстрекоза #модныйаксессуар #брошьизкамней #брошьнаподарок #мкказань #мкброшь #мкброшьизбисера ##брошьнаплатье #брошьнапальто #дизе📿 #брошиказань #брошьказань #стильнаяброшь #стильнаяброшка #красиваяброшь #брошьизбисераручнойработы #моднаяброшь #моднаяброшьручнойработы #моднаяброшка #vintagebrooches #broochhandmade #beautifulbrooch #beautifulbrooches #брошьизбусин #брошьизкамней #брошьмосква #брошьуфа;1552292150;598;4171248796;False;мкброшьизбисера
Bu3rQiTlsHR;"Приступаем к сборке жучка.
1⃣ делаем из проволоки(самый лучший вариант-пин) лапки жучку,4 шт. Отрез проволоки 8-10 см. Набираем 6 бисерин-рондель-4 бисерины-1 круглая бисерина. Пропускаем проволоку в обратном направлении,за исключение круглой бисерины. На конце делаем петельку,за которую и пришьем нашу конечность.
2⃣ делаем на нижних крыльях петельки и пришиваем их первыми. Прикладываем крыло петелькой с внутренней стороны тельца и насквозь пришиваем иголкой. Нитку не будет видно снаружи-пушистая синель все закроет.
3⃣ пришиваем верхние лапки по тому же принципу,что и крылья.
4⃣аналогично пришиваем нижние лапки.
5⃣ осталось пришить яркие крылышки. Как вы помните,в них мы не делали  петельку из проволоки,поэтому пришивать будем иначе. Можно тоже пришивать насквозь: нитку вывести из тела, пришить кончик крыла и обратно через тельце иглу вывести на изнанку.
Я делала так: узелок на изнанке тела,иголку вывожу через тельце рядом с головкой жучка и подцепляю за бисеринку на верхнем углу крыла(которыми мы обшили контур крыла) и возвращаю иголку опять на изнанку. Опять вывожу иголку наружу,но уже пришиваю за соседнюю бисеринку и т.д. Всего задествованно 4 бисеринки.
6⃣ Приклеиваем картон на тельце.
7⃣ устанавливаем фурнитуру и клеем кожзам.
8⃣ обшиваем тельце бисером по контуру.
9⃣ жучок готов!
#salonbisera#salonbisera_mk#handmade_ru_jewellery#бисеррязань#салонбисера#мкброшьизбисера#каквышитькрыло#бисермк#мкброшь#каксделатькрыльяжука#мкжук#брошьжукизбисера";1552311396;186;1501662613;False;мкброшьизбисера
Bu4QhHUl7jY;"Канитель, стразовая лента, пайетки @stones_shopping ☺️✨ #WORLDBIRDS
_________________________________________________________________#брошьежик #брошьцветок #черныйцветок #москва #питер #владикавказ #брошьлимон #брошьлиса #брошьсердце #брошьбуква #брошьзуб #брошьChanel  #брошьгранат #искусство #рукоделие #брошьшанель  #краснодар  #кбр #грозный #согу #ручнаяработа #согма #ггау #скгми #брошьхендмэйд #handmadebiser #мк #мкброшь #мкброшьизбисера";1552330931;135;6494294041;False;мкброшьизбисера
Bu6UFM4l0a-;"Сегодня закончился второй день моих мастер-классов (здесь уже ночь 😴) в Японии, в городе Осака. На фото район с севера города.

Мы успели почти все что планировали. Это был очень интересный опыт, сложный и интересный, девочки - молодцы, талантливые и трудолюбивые. Ну а сложности - в ограниченном времени и всё-таки языковом барьере. Я усталая но довольная 😊

Жаль не осталось фото, точнее есть несколько, но из за вечернего освещения и усталости они не очень получились 😅

Осака, и город и люди, - оставили только положительные впечатления и воспоминания. Ну а завтра летим в Токио на несколько дней, а уже потом домой. После прилёта день-два адаптации и начну собирать наборы для МК балерина, кто хотел участвовать - самое время подумать над цветом волос и платья и начинать заказывать материалы самостоятельно, либо приобретать у меня. Если вы не занимались таким творчеством, то купить все необходимое по отдельности - дороже чем купить готовый набор ☝️. Подробнее о наборах, стоимости и МК в следующем посте ❤️ #брошьмк #япония #осака #мкброшьизбисера #мкброшь #сделанослюбовью #путешествие";1552399908;263;5921495154;False;мкброшьизбисера
Bu8VHz1lNzq;"Добрый день!сегодня разберем и научимся двум способам вышивки канителью цепочки!
1⃣ нарезаем канитель по 12-15 мм,и несколько кусочков по 6 мм.

Выводим иглу наружу,нанизываем отрезок канители на нить и вводим иглу в место выхода. Получается петелька канители,верхушку закрепляем стежком.

Делаем отступ и вышиваем аналогичную петельку,опять отступ и так до тех пор,пока не добъетесь нужной вам длины.

Теперь движемся в обратном направлении и пришиваем более короткие отрезки. Получается рисунок цепи.

2⃣ нарезаем канитель,все отрезы одного размера.
Делаем петельку как в предыдущем варианте. Теперь помогаем пальцем опустить  петлю к фетру. И у верхушки(внутри петли)выводим иголку-делаем новую петлю. Каждая следующая петелька будет прижимать предыдущую. Конечную петлю зафиксируем небольшим отрезом канители.
#salonbisera#salonbisera_mk#handmade_ru_jewellery#бисеррязань#салонбисера#мкброшьизбисера#какпришитьканитель#бисермк#мкброшь#работасканителью#мквышивкаканителью#мягкаяканитель";1552467562;196;1501662613;False;мкброшьизбисера
Bu8ybJllEZe;⚜️Ну, вот и завершающее видео, мастер класса по стрекозе👏🏽👏🏽👏🏽😁. В карусельке выложен каждый этап, по креплению хвоста, крылышек, замочка ну и самой изнанки👌🏽. ———————————————- Немного технического описания, чтобы всё стало Вам ещё яснее🙌🏽: вышиваем леской, хвост крепим двумя способами, как крылышки или же как показано в видео (протыкаем на сквозь фетр), замок крепим двумя способами, показали один из...так как тельце меньше чем замок🙃 его пришиваем к изнанке👌🏽 это основные моменты которые возможно по видео Вам будут не понятны🙂🌿остались вопросы, пишите в комментариях🙌🏽🌿——————————————————Вам было интересно, познавательно?? 🤔 Хотите ещё что-то подобное?😁 Тогда пишите😉——————————————- #брошьстрекоза #брошьизкамней #модныйаксессуар #мкброшьстрекоза #брошькрасноярск #брошьсочи;1552482925;637;4171248796;False;мкброшьизбисера
BuAp2BnFylR;"#Repost @perlynka (@get_repost)
・・・
Ну вот она и приближается  #сиреневаявесна_perlynka_mk
💜БЕСПЛАТНЫЙ МАРАФОН по вышивке брошей( да их предполагается несколько 😉)
🌿С 24 февраля по 10 марта я проведу первый БЕСПЛАТНЫЙ онлайн мастер-класс 🌿
Будем зазывать сиреневую весну 😉
💜💜💜💜💜💜💜
🍀 Вас ждут подробные уроки (+видео)с объяснением всех этапов (уроки для просмотра будут доступны напротяжении всего марафона)
+ прямые эфиры с ответами на вопросы
💜Вас ждёт:
- вышивка пайетками
- работа с жесткой канителью
- плетение листочков из мелкого бисера
- все этапы сборки броши
- несколько способов обработки края ....
⠀
🌿уроки будут размещаться с 24февраля в моем закрытом аккаунте @perlynka_mk и будут доступны только для тех, кто выполнит все условия.
⠀
‼️Итак, как получить доступ к урокам бесплатного марафона? А это очень просто 😉:
⠀
✅⠀Быть подписанным на мой профиль @perlynka - это в ваших интересах, что бы не пропустить важную информацию ✅поставить 💜 этому посту
✅Сделать репост этой записи на свою страничку или просто скрин с фото и текстом “Участвую в бесплатном марафоне по изготовлению брошей Сиреневая весна от @perlynka»
✅под этим постом написать ""готово""
✅После этого подать заявку в закрытый профиль @perlynka_mk , где будут размещена вся информация по марафону ⚠️ ‼️‼️‼️Ваш профиль должен быть открыт ‼️с закрытыми аккаунтами не сотрудничаю
⠀
Всё 👌🏻
‼️‼️ В @perlynka_mk уже есть список материалов
кто поторопится - может приобрести мелкий бисер с хорошей скидкой (30%) в @carismastore
.
.
#онлайнмарафон #онлайнмк #мкповышивке #бесплатныймк #бесплантыймастеркласс #бесплатныймарафон #марафонповышивке #мкброшь #брошьсвоимируками #вышитаяброшь. #брошьсирень #брошьизбисера #брошьцветок  #brooshes #broosh  #брошиизбисера #Perlynka_цветы #carismatime #творим_с_rivolimarina 
#сиреневаявесна #сиреневаявесна_perlynka_mk #мкброшьизбисера";1550465161;30;7100135528;False;мкброшьизбисера
BuBCZX5BauI;"#Repost @perlynka (@get_repost)
・・・
Ну вот она и приближается  #сиреневаявесна_perlynka_mk
💜БЕСПЛАТНЫЙ МАРАФОН по вышивке брошей( да их предполагается несколько 😉)
🌿С 24 февраля по 10 марта я проведу первый БЕСПЛАТНЫЙ онлайн мастер-класс 🌿
Будем зазывать сиреневую весну 😉
💜💜💜💜💜💜💜
🍀 Вас ждут подробные уроки (+видео)с объяснением всех этапов (уроки для просмотра будут доступны напротяжении всего марафона)
+ прямые эфиры с ответами на вопросы
💜Вас ждёт:
- вышивка пайетками
- работа с жесткой канителью
- плетение листочков из мелкого бисера
- все этапы сборки броши
- несколько способов обработки края ....
⠀
🌿уроки будут размещаться с 24февраля в моем закрытом аккаунте @perlynka_mk и будут доступны только для тех, кто выполнит все условия.
⠀
‼️Итак, как получить доступ к урокам бесплатного марафона? А это очень просто 😉:
⠀
✅⠀Быть подписанным на мой профиль @perlynka - это в ваших интересах, что бы не пропустить важную информацию ✅поставить 💜 этому посту
✅Сделать репост этой записи на свою страничку или просто скрин с фото и текстом “Участвую в бесплатном марафоне по изготовлению брошей Сиреневая весна от @perlynka»
✅под этим постом написать ""готово""
✅После этого подать заявку в закрытый профиль @perlynka_mk , где будут размещена вся информация по марафону ⚠️ ‼️‼️‼️Ваш профиль должен быть открыт ‼️с закрытыми аккаунтами не сотрудничаю
⠀
Всё 👌🏻
‼️‼️ В @perlynka_mk уже есть список материалов
кто поторопится - может приобрести мелкий бисер с хорошей скидкой (30%) в @carismastore
.
.
#онлайнмарафон #онлайнмк #мкповышивке #бесплатныймк #бесплантыймастеркласс #бесплатныймарафон #марафонповышивке #мкброшь #брошьсвоимируками #вышитаяброшь. #брошьсирень #брошьизбисера #брошьцветок  #brooshes #broosh  #брошиизбисера #Perlynka_цветы #carismatime #творим_с_rivolimarina 
#сиреневаявесна #сиреневаявесна_perlynka_mk #мкброшьизбисера #мастерклассвышивка";1550478033;21;1429621490;False;мкброшьизбисера
