post_id;text;date;likes;owner_id;is_video;by_tag
Brioj3VnWJX;"Всё новое - хорошо забытое старое, или как сделать подсвечник на гончарном круге. Главное вовремя остановиться, это затягивает!) 😉😋
#мастеркласс#мастерклассы#мастерклассымытищи#мастерклассымосква#пирогово";1545162888;44;9495809048;False;мастерклассымосква
BrkEpBGHckP;"Оттиски кружева природных материалов в керамике.
#посуда#чайкофе#лепка#рукоделие#мамадети#урокизанятия#мастеница#хоббитворчество#арт#art#artist#
арттерапия#кружева#мята#мастеркласс#мастерклассы#мастерклассымытищи#мастерклассымосква#пирогово";1545211164;40;9495809048;False;мастерклассымосква
Bs3xDKRnWCo;"Керамическая турка ""Арлекино"" для яркого дня и солнечного настроения! Белая глина, глазурь. Красивая и очень удобная. Продаётся sale
#турка#джезава##мастеркласс#мастерклассы#мастерклассымытищи#мастерклассымосква#пирогово";1548019465;30;9495809048;False;мастерклассымосква
Bssd4D5H50t;"Дети и родители. Немного совместных работ. Вот такие замечательные вещи можно создавать своими ручками на занятиях по керамике.
#мастеркласс#мастерклассы#мастерклассымытищи#мастерклассымосква#пирогово";1547640314;37;9495809048;False;мастерклассымосква
BtihfTmAcht;"Друзья, листайте карусель, смотрите фотоотчет по мастер классу! 
Что узнали сегодня: ✅Что такое флюид и как его наносить
✅Чем лучше пользоваться кистями, аппликаторами или спонжами при нанесении макияжа
✅Что за карандаш такой Каял и для чего он нужен ✅Хайлайтер и консилер  как использовать
✅Как сделать экспресс-макияж за 7 минут
✅Как обновить макияж к вечеру, если вы собираетесь на вечеринку или просто в кино

Огромное Спасибо за гостеприимство @ckt.nega , 
Спасибо @mamazone_timiryazevskaya 
Очень приятно встретиться!!! Спасибо Елене  @korostina_elena нашему стилисту - визажисту, молодой мамочке, за профессиональный подход и полезный мастер-класс!  #уход☝️ #мастерклассымосква #мастерклассмосква";1549454148;27;6359812102;False;мастерклассымосква
BvOoRknHpVv;Основной инструмент витражиста, которым можно сделать практически все в технике Тиффани. Добавляем идеально ровный стол, ровную линейку и получаем Идеальное рабочее место! Главное не забыть “Умелые руки»! #витражи #витражитиффани #хендмейд #hendmade #мастерклассымосква;1553081584;19;10877244810;False;мастерклассымосква
Bw-CcFqH0Wq;"Поделки из круп и макарон – этот вид творчества очень хорош для развития у детей творческого 🧠мышления и мелкой моторики.
Проявив немного творческой фантазии, можно творить настоящие произведения искусства.
⠀
Посмотрите на полки кухонного шкафчика, какие есть у вас крупы, макароны, семена, зерна — все это можно и нужно использовать в рукоделии с детками.
⠀
Используя этот природный материал, можно создавать красивые пано от самых простых до самых сложных рисунков.
⠀
⚠️В качестве листа-основы можно использовать поделочный, декоративный или упаковочный картон, а также листы ДВП или тонкую фанеру. По необходимости основу можно загрунтовать акриловой краской.
⚠️Линии контура должны быть едва заметны, поэтому в работе используйте остро отточенный карандаш. Карандаш пригодится и в том случае, если зёрна нужно поправить или немного сдвинуть.
⚠️Если картинку предполагается вставить в рамку, на листе-основе заранее отметьте необходимые припуски. Если задняя панель рамки сделана из плотного материала, её можно использовать в качестве основы.
⚠️Материал можно приклеивать двумя способами: либо распределять зерна по намазанной клеем поверхности, либо точечно, то есть прикреплять зернышко на каплю клея. Для первого, «насыпного», способа используются плоские кисти разных размеров. Для второго, «точечного», -тюбик клея с тонким носиком.
⚠️Обычно для высыхания клея ПВА требуется от 3 до 5 часов. Убедившись, что клей высох, осторожно переверните готовую композицию — это поможет избавиться от лишних семян и проверить, все ли зёрна приклеились.
⠀
#аниматоры_мироновой #москва#аниматормосква #досугсдетьми#аниматорымосква #аниматорымск#аниматорвресторан #семейныйдосуг#мастерклассымосква #мастеркласс#аквагрим #москваотдых #творчество#организацияпраздниковмосква #идеи";1556819843;621;4098684856;False;мастерклассымосква
Bw-CkAngNUT;"Игрушка из тонкого фарфора Космонавт. Ручная роспись. Можно преобрести готовые игрушки в павильоне Космос на Вднх . Запись на мастер-классы по росписи 8 9771658576
#подаркимосква #космонавт #космос #фарфоровыеелочныеигрушки #корпоративныеподарки #росписьелочныхшаров #cosmonaut #вднх #елочнаяигрушка #паркремесел #елочныйшар #секталюбителейелочныхигрушек #секталюбителейновогоднихигрушек #новогодниеигрушки #украшениянаелку #елочныеукрашения #новогодниеукрашения #christmasart #christmasartru #формовыеигрушки #christmasball #christmasornament #christmasornaments #christmastoy #christmasdecoration #новогодняяигрушка #мастерклассымосква #moscow #мастерклассмосква #советскиеелочныеигрушки";1556819908;32;3233620023;False;мастерклассымосква
Bw0J9LgFnCE;"~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
#брошь #цветыизткани #цветыизкожи #картина #картины #брошка #брошки #выжиганиепоткани #ручнаяработа #handmade #подарок #сувенир #своимируками #стиль #творчество #рукоделие #москва #цветыручнойработы #фоамиран #цветыизфоамирана #гильош #мастерклассы #МК #Мастерклассымосква #москва #брошьсвоимируками #украшенияотТатьяныГусаковой #украшенияизкожииткани#обучаюпродаюготовое#подаркиручнойработы#flowers";1556488240;41;5521800065;False;мастерклассымосква
Bw0_j4dpeL9;"Мастерклассы и курсы по живописи ждут вас друзья!)
С нуля вы научитесь реалистично рисовать пейзажи, натюрморты, портрет человека!🎨😀
Предлагаем выездные мастерклассы на ваше мероприятие или приглашаем к нам в студию!)
Предварительная запись в Директ или wp: 89671007686
#мастерклассы #art #artist #artwork #мастерклассымосква #мастеркласс #мк";1556516344;9;8072993330;False;мастерклассымосква
Bw13IcupNgt;"Побывали на веселом Дне рождения в стиле ""Лама"" в Leona Stage! Лепили из мастики, украшали стилизованные десертики!

#vseshtuchki #мастерскаяштучки 
#мастеркласс #handmade 
#хэндмейд #творчество 
#выездноймастеркласс 
#выездныемастерклассы 
#мастерклассыдляшкольников 
#мастерклассынижнийновгород 
#мастерклассымосква 
#мастерклассыказань 
#мастерклассысаранск 
#деньрождения #встилелама
#творческийденьрождения
#праздник #рукоделие #своимируками #лепкаизмастики
#nnov #нижнийновгород";1556545480;50;297398715;False;мастерклассымосква
Bw1HfCsHxfa;"Лайфхак от #1sew_studio_elna по работе с тонкими летними тканями 🤘🏻🤘🏻🤘🏻
Летом мы много шьём из тонких тканей - батист, шёлк и подобные. Как аккуратно выполнить тончайшую подгибка края смотрите в этом видео. 
Для подгибка края батистового шейного платочка мы используем очень тонкую нить от @hi termann_creativ TERA 180, «шагающую» лапку или верхний транспортир для швейной машины #elna и небольшой кусочек стабилизатора для вышивки. Стабилизатор поможет очень корректно пройти уголок платочка, исключая «зажевывание» уголка зубчиками нижнего транспортира - строчки будут очень аккуратными, подгибка края тонкой и изящной. 
Лёгкого вам шитья! #sew_elna";1556520995;347;9603757420;True;мастерклассымосква
Bw1K3MhnJIj;"ЗАВТРА ПРОИЗОЙДЁТ НЕЧТО✨
⠀
Мастер-класс по интерьерному скетчингу - «Кресло» 👌🏻
⠀
На мастер классе:
⠀
•Узнаем об основных видах перспективы и научимся в них строить предметы мебели
•Научимся работать с спиртовыми профессиональными маркерами и разберём их возможности
•Узнаем как реалистично передавать на плоскости нужную фактуру
•Научимся передавать объём предмета с помощью светотени
•Нарисуем красивое дизайнерское кресло
⠀
И ещё массу всего интересного, уже 30 апреля в 19:30
⠀
Ты с нами? Ставь ❤️ в комментариях)
⠀
#москваарт #гдерисоватьвмоскве #работыпреподавателей_fantasyroom #рисованиемосква #мастерклассымосква";1556522270;234;1767565468;False;мастерклассымосква
Bw1KdxnlPxB;"Серьги "" Цикады "" позолоченная фурнитура, речной жемчуг, биконусы Сваровски ( производство Австрия )

цена 3150 рублей

Очень-очень!! Красивые, необычные, летящие, манящие, летние)) Для любителей насекомых и серег пусет !) Я влюблена в них ) 
Для Вас от всей души и с хорошим настроением )). Длина 9 см.

Очень удобно сидят на ушке.";1556522061;69;612280435;False;мастерклассымосква
Bw1KjePlUBv;"Серьги "" Цикады "" позолоченная фурнитура, речной жемчуг, биконусы Сваровски ( производство Австрия )

цена 3150 рублей

Очень-очень!! Красивые, необычные, летящие, манящие, летние)) Для любителей насекомых и серег пусет !) Я влюблена в них ) 
Для Вас от всей души и с хорошим настроением )). Длина 9 см.

Очень удобно сидят на ушке.";1556522108;29;612280435;False;мастерклассымосква
Bw1KmzoFVzN;"Серьги "" Цикады "" позолоченная фурнитура, речной жемчуг, биконусы Сваровски ( производство Австрия )

цена 3150 рублей

Очень-очень!! Красивые, необычные, летящие, манящие, летние)) Для любителей насекомых и серег пусет !) Я влюблена в них ) 
Для Вас от всей души и с хорошим настроением )). Длина 9 см.

Очень удобно сидят на ушке.";1556522135;26;612280435;False;мастерклассымосква
Bw1NvCpl0rw;Наше очередное заседание клуба анонимных эмальеров😎в @art_metallofon Пили чай лопали печенки и иногда даже работали☝🏻Ждем в гости снова @_aleksandraru_  и @zulyakhmetova 👋;1556523776;206;1330708176;False;мастерклассымосква
Bw1TzUSIOk_;"💥АКЦИЯ💥

Мастер- класс ""Маски""🎭
Успей принять участие в МК и создать неповторимый и уникальный аксессуар всего за 2000 руб., включая материалы✔
🕐Акция действует до 10 мая.

Запись в Direct🔝";1556526993;18;4175804633;True;мастерклассымосква
Bw1U1p1lfWH;"Друзья, расписание карамельных мастер-классов на майские праздники 🎈
3.05 в 16.00
4.05 в 16.00
5.05 в 14.00
9.05 в 16.00
10.05 в 16.00
11.05 в 14.00 16.00
Стоимость 650 рублей, возраст от 5 до 99 лет, продолжительность 35-40 минут. Запись по телефону в профиле ☝🏻и в Директ. Для групп от 10 до 20 человек готовы организовать дополнительные мк на буднях, в удобное для нас с вами время 🍭#мастерклассымосква#досугсдетьми#кудапойтисребенком#кудапойтивмоскве#карамельнаямануфактура";1556527500;67;6294908007;False;мастерклассымосква
Bw1US4jAh4T;"Мастер-класс по живописи маслом в светлой и уютной студии.
arturoki.com
.
.
#яучусьрисовать #рисованиевмоскве #мастеркласспорисованию #досугвмоскве #урокирисованиямосква #artmoscow #картиназа3часа #мытворим #рисуеммаслом #урокиживописимосква #ярисую #учимсярисовать #арттерапия #мастеркласспоживописимосква #хочурисовать #люблюрисовать #студияживописимосква #арткорпоратив #мастеркласспоживописи #артхаусмк #мывдохновляем #мойшедевр #моймастеркласс #рисуемвмоскве #мастерклассымосква #артмосква #моехудожество #даздраперма";1556527215;344;2290246743;False;мастерклассымосква
Bw1abUiJ7bf;"Выездной мастер-класс ""Декупаж пасхальных яиц"" для первоклашек 11 школы. 
#vseshtuchki #мастерскаяштучки 
#мастеркласс #handmade 
#хэндмейд #творчество 
#выездноймастеркласс 
#выездныемастерклассы 
#мастерклассыдляшкольников 
#мастерклассынижнийновгород 
#мастерклассымосква 
#мастерклассыказань 
#мастерклассысаранск 
#деньрождения 
#творческийденьрождения
#праздник #рукоделие #своимируками #декупаж
#nnov #нижнийновгород";1556530430;43;297398715;False;мастерклассымосква
Bw1b3TaJ2Id;"Выездной мастер-класс по росписи пряничков, 94 школа. Прянички-птички🐤🐦🐥 и прянички- пасхальные яйца🐣:-) И полтора часа веселого и вкусного творчества! 
#vseshtuchki #мастерскаяштучки 
#мастеркласс #handmade 
#хэндмейд #творчество 
#выездноймастеркласс 
#выездныемастерклассы 
#мастерклассыдляшкольников 
#мастерклассынижнийновгород 
#мастерклассымосква 
#мастерклассыказань 
#мастерклассысаранск 
#деньрождения #росписьпряников
#творческийденьрождения
#праздник #рукоделие #своимируками
#nnov #нижнийновгород";1556531184;37;297398715;False;мастерклассымосква
Bw1e5hNHosH;"💬 КРЕАТИВНОЕ ПРОСТРАНСТВО ...
⠀
Отличительной особенностью студии для проведения занятий по бумагопластике @hikimastery Decor
является нацеленность на деятельность человека в роли создателя уникального продукта своей личности — это общедоступное пространство, предназначенное для свободного самовыражения, творческой деятельности и взаимодействия. Приходите и убедитесь в этом сами.
⠀
💮 Хотите экспериментов, новых знаний и творчества? Занятие #hikimastery_workshop_panno для вас!
⠀
⏰ Среда 22 мая  с 18.оо - 22.оо рядом с м.Электрозаводская.
⠀
✍🏼Забронировать место можно написав мне в директ.";1556532775;136;3120627031;False;мастерклассымосква
Bw1j5zwHGyC;Милые наши девочки, не теряйте нас ✅ Мы никуда не пропали, мы готовим для вас новые интересные выкройки, материалы и изделия 🌸 Ещё немножко и вы увидите наши новинки. А пока осталось всего по 3 коробочки из нашей первой коллекции! Цены от 1190₽ (см ссылку в профиле или на сайте). С любовью, MiMiBox;1556535398;301;5689557804;False;мастерклассымосква
Bw1qMo6FZlM;"⠀
Добрый день, дорогие друзья!☀️ ⠀
Хотите изменить свою жизнь, поменять работу или хотя бы начать вовремя ложиться спать?😂
⠀
Тогда для вас каждую неделю специальный день – понедельник!👍
⠀
Слишком крутые перемены, да? Так начните же с малого....
⠀
Придите к нам в студию и попробуйте создать что-нибудь своими руками😉

Для начала слепите гранат!🔥
А может быть вы хотите сделать кружку? 
Или даже тыкву?
⠀
Ощутите себя феей крестной 🧚‍♀️
⠀
Не ждите пятницу, записывайтесь сейчас, запрягайте карету, мы вас ждем! 🎃

#керамикамосква #курсымосква #кудаисходитьвмоскве #свиданиемосква  #керамикаручнойработы #посударучнойработы #курсыкерамики #курсыполепке #мастеркласскерамика #kudagomsk #мастерклассымосква";1556538698;112;7982185698;False;мастерклассымосква
Bw2Jpxnl019;"Войлочная обувь всё глубже входит в нашу современную жизнь.
Всё чаще слышу, что ""не могу вылезти из валяных тапочек и не променяю теперь их на дешёвые шлепанцы"" или ""наконец-то мои ноги в тепле и комфорте в мороз!"", ""ничто не сравнится с ними по комфортности и удобству"".
⠀
Со мной такая же история! Только у меня обувь на все случаи жизни.
Если вы хотите носить удобную, комфортную обувь, который ни у кого больше нет, одеваться стильно и красиво, привлекать внимание и удивлять окружающих, то этот чудесный онлайн-курс именно для вас!
⠀
Я научу вас валять качественную, лечебную обувь из войлока. Теперь можно учиться, не выходя из дома. Обучающий курс успешно работает уже второй год.
⠀
Обучение новый группы с 27 мая 2019. Не упустите свой шанс!
⠀
https://school.wetfelt.ru/page24
⠀
Для записи на обучающий курс обращайтесь в Директ.";1556555190;50;6433961485;False;мастерклассымосква
Bw2K4ZkBDww;Так же мы проводили мастер класс «Игрушки из помпонов «у всех проучились милые зверюшки 👍👍👍#выездныемастерклассы #мастерклассымосква #мастерклассыдлядетей #аниматоры #мастерклассы;1556555834;15;3164072350;False;мастерклассымосква
Bw2PcpvnTF3;"Приближаются летние теплые деньки! Скоро-скоро наступит время летних каникул, время семейного отдыха, походов и приключений!
Пора отправляться на природу, на пикник. В связи с этим мы придумали для вас серию мастер-классов «Пикник»  по пошиву полезных предметов для прогулок на природе, для отдыха на пикнике. 
Полное расписание мастер-классов уже анонсировано на нашей страничке в Facebook, активная ссылка есть в «Наши контакты» в профиле.
Но и здесь мы будем анонсировать каждое занятие в отдельности 🤗 Не пропустите интересные мк в #1sew_studio_elna Включайте уведомления о наших новых публикациях и сториз 👍👍👍";1556558228;80;9603757420;False;мастерклассымосква
Bw2vLScBQct;;1556574863;41;11220773208;False;мастерклассымосква
Bw3keOMJxVW;"Летний пейзаж и Майский курс живописи ждёт вас!:))
Пригласить нас к себе на мероприятие или приехать к нам на курсы или мастерклассы Маслом на холсте можно написав нам в Директ или wp: 89671007686
#мастерклассы #масломнахолсте #курсыимастерклассы #курсыимастерклассымосква #мастерклассымосква #мастерклассымасломмосква";1556602806;9;8072993330;False;мастерклассымосква
Bw3nBV4HFMK;"12 мая в 12:00 приглашаем всех на мастер-класс от Елены Набиевой @berryart_ru .
Вот и настали теплые весенние деньки! Пора отправляться на природу, на пикник. В связи с этим мы организовали для вас серию мастер-классов по пошиву полезных предметов для прогулок на природе. 
Приглашаем вас на мастер-класс из серии ""ПИКНИК"" по шитью сумки для завтраков и ланчей. 
Такая вместительная стильная сумочка станет вашей спутницей во всех путешествиях или пикниках. Ну а если вы увлекаетесь ПП и ЗОЖ питанием, такая сумочка вам просто необходима. Теперь носить с собой свою вкусную, здоровую пищу вы будете в красивой сумочке ланч-боксе и всегда будете готовы к ланчу. 
На занятии вы научитесь полностью отшивать ланч-бокс, правильно оформлять работу, устанавливать фурнитуру. На занятии вы научитесь правильно подбирать ткани и уплотнители для внешней и внутренней стороны изделия. 
Вы познакомитесь со швейными машинами ELNA, с широкими функциональными возможностями швейных машин, а результатом занятия будет сшитый своими руками стильный ланч-бокс.

Занятие проводит мастер швейной студии Елена Набиева. 
Уровень сложности: средний, навык шитья на швейной машине приветствуется. 
Запись на мастер-класс по предоплате.

Стоимость мк: 2500р.
Все расходные материалы входят в стоимость!!! Швейное оборудование и все необходимые инструменты для шитья предоставляются.

Для всех участников мастер-классов, в дни занятий в студии, на покупки в магазине Первый Швейный предоставляется 20% скидка на товары Prym, швейные аксессуары, лапки, нити для шитья. Так же предоставляются скидки до 10% на швейную технику, оверлоки, гладильную технику.

Кол-во участников ограничено. Возраст участников 18+

Записаться на мастер-класс, уточнить все интересующие детали, можно позвонив нам по телефону студии +7-926-412-12-17.

Адрес: г.Москва, пр.Буденного, д.9, вход через магазин «Первый Швейный».
.
Все мастер-классы студии #mk_studio_elna";1556604142;98;9603757420;False;мастерклассымосква
Bw3pkoXA3aC;"⚡⚡⚡Вдохновение, это такое чувство, распирание изнутри. Стремление полета и движения вперед. 
Горят руки, кисть еле успевает за мыслью. И начинается танец живописи.💃
🌟🌟Создать свой личный талисман
🌟🌟🌟Подарок друзьям
🌟🌟🌟Легко и просто с помощью правополушарных техник  рисовать со мной
💪💪💪Узнаем, что рисовать, это ЛЕГКО
🏃‍♂️🤳Запись на МАРАФОН КАРТИНА-ТАЛИСМАН идет!!!🎨
⚡8 916 287 42 27
Пишите на Ватсап, звоните!
ВЫЕЗДНЫЕ УРОКИ У ВАС ДОМА
Мастер-классы по ЖИВОПИСИ, а также
ВЫЕЗДНЫЕ МАСТЕР-КЛАССЫ 🚲 на Ваш ПРАЗДНИК!😀🎂🎉🎊 ЗАПИСЬ ПО ☎ +7 (916) 287-42-27
Или на сайте 
PROSTO-RISUEM.RU
ЖДУ ВАШИХ ДЕТОК ТВОРИТЬ СВОИ МЕЧТЫ
#моремаслом
#пишеммаслом
#мореипальмы
#живопись
#талисман
#картинаназаказ
#картинамаслом
#рисунокиживопись";1556605479;19;737922567;False;мастерклассымосква
Bw4HmIKHpcu;"Хюгге: 5 способов применить датский уют в своём путешествии🌏
⠀
1️⃣ Комфорт в пути
⠀
Путешествие - это не только конечный пункт. Важно всё, что происходит по пути, и по хюгге будет правильным выбрать тот транспорт/рейс/кресло, на котором вы будете чувствовать себя лучше всего. Любимый напиток и приятная музыка в наушниках также могут существенно повлиять на ваше умиротворённое расположение духа.
⠀
2️⃣ Проводите время на улице
⠀
Созерцание природы - один из важных компонентов хюгге, и большая часть датской культуры в целом. Погружайтесь в состояние единения с природой, где бы вы ни были. Прогуливайтесь, взбирайтесь на горы, попробуйте сёрфинг или дайвинг, или просто наблюдайте закат.
⠀
3️⃣ Наслаждайтесь мелочами
⠀
Философии хюгге свойственно оценивать повседневные действия как маленькие поводы для радости. Это особенно хорошо ощущается в неизведанных местах: обычный приём пищи в новом для вас городе или атмосфера прогулки по парку, где вы ещё не бывали, может пробудить ваш интерес и заставить ощущать каждый момент дня, как особенный.
⠀
4️⃣ Общайтесь
⠀
Ещё один элемент хюгге - приходить к счастью через общение. Совместные поездки с семьёй или друзьями станут прекрасными воспоминаниями и укрепят отношения. Но это не значит, что в одиночестве вы не способны словить хюгге! Соло-путешествия - это отличный шанс завести новые знакомства, или пообщаться с собой и прислушаться к себе.
⠀
5️⃣ Замедляйтесь
⠀
В путешествии, как и в других жизненных вещах, лучше предпочесть качество количеству. Задерживаясь в местах, куда вы приехали, вы установите более сильную связь с этим местом, а значит, вам будет проще расслабиться, проникнуться атмосферой и почувствовать себя уютно даже вдали от дома.
⠀
——————————————
Связывайтесь с нами:
· По телефону +7 (926) 818-32-60
· Пишите в Direct/WhatsApp
· Принимаем корпоративные заказы
· Курьерская доставка по Москве и в другие города от 350 рублей
⠀
#подарочныйнабор #мастерклассымосква #подароквкоробке #корпоративныеподарки #праздникимосква";1556621220;36;7147310038;False;мастерклассымосква
